TIME,RE,LE
2014-03-01 11:26:41.0000,0.0,0.0
2014-03-01 11:26:41.0006,-0.1,0.0
2014-03-01 11:26:41.0012,-0.4,0.1
2014-03-01 11:26:41.0018,-0.5,0.3
2014-03-01 11:26:41.0024,-0.4,0.4
2014-03-01 11:26:41.0030,0.0,0.6
2014-03-01 11:26:41.0035,0.3,0.8
2014-03-01 11:26:41.0041,0.7,1.0
2014-03-01 11:26:41.0047,0.9,1.1
2014-03-01 11:26:41.0053,1.2,1.5
2014-03-01 11:26:41.0059,1.4,1.7
2014-03-01 11:26:41.0065,1.3,2.0
2014-03-01 11:26:41.0071,1.3,2.1
2014-03-01 11:26:41.0077,1.2,2.1
2014-03-01 11:26:41.0083,1.0,2.1
2014-03-01 11:26:41.0089,1.0,2.1
2014-03-01 11:26:41.0094,0.8,2.2
2014-03-01 11:26:41.0100,0.9,2.2
2014-03-01 11:26:41.0106,0.9,2.2
2014-03-01 11:26:41.0112,1.1,2.4
2014-03-01 11:26:41.0118,1.1,2.4
2014-03-01 11:26:41.0124,1.2,2.4
2014-03-01 11:26:41.0130,1.2,2.4
2014-03-01 11:26:41.0136,1.1,2.4
2014-03-01 11:26:41.0142,1.1,2.3
2014-03-01 11:26:41.0148,1.2,2.4
2014-03-01 11:26:41.0153,1.3,2.3
2014-03-01 11:26:41.0159,1.4,2.2
2014-03-01 11:26:41.0165,1.4,2.1
2014-03-01 11:26:41.0171,1.4,1.9
2014-03-01 11:26:41.0177,1.1,1.7
2014-03-01 11:26:41.0183,0.9,1.5
2014-03-01 11:26:41.0189,0.7,1.3
2014-03-01 11:26:41.0195,0.7,1.3
2014-03-01 11:26:41.0201,0.7,1.2
2014-03-01 11:26:41.0207,0.5,1.2
2014-03-01 11:26:41.0212,0.4,1.4
2014-03-01 11:26:41.0218,0.3,1.6
2014-03-01 11:26:41.0224,0.4,1.9
2014-03-01 11:26:41.0230,0.5,2.2
2014-03-01 11:26:41.0236,0.6,2.4
2014-03-01 11:26:41.0242,0.7,2.3
2014-03-01 11:26:41.0248,0.5,2.1
2014-03-01 11:26:41.0254,0.2,1.6
2014-03-01 11:26:41.0260,-0.1,1.1
2014-03-01 11:26:41.0266,-0.5,0.8
2014-03-01 11:26:41.0272,-0.8,0.5
2014-03-01 11:26:41.0277,-1.0,0.6
2014-03-01 11:26:41.0283,-1.1,0.6
2014-03-01 11:26:41.0289,-1.0,0.7
2014-03-01 11:26:41.0295,-1.0,0.8
2014-03-01 11:26:41.0301,-0.9,1.0
2014-03-01 11:26:41.0307,-0.8,1.0
2014-03-01 11:26:41.0313,-0.7,1.1
2014-03-01 11:26:41.0319,-0.7,1.0
2014-03-01 11:26:41.0325,-0.6,1.0
2014-03-01 11:26:41.0331,-0.6,1.0
2014-03-01 11:26:41.0336,-0.5,1.0
2014-03-01 11:26:41.0342,-0.7,0.9
2014-03-01 11:26:41.0348,-0.7,1.0
2014-03-01 11:26:41.0354,-0.7,1.2
2014-03-01 11:26:41.0360,-0.5,1.4
2014-03-01 11:26:41.0366,-0.2,1.7
2014-03-01 11:26:41.0372,0.0,2.1
2014-03-01 11:26:41.0378,0.2,2.4
2014-03-01 11:26:41.0384,0.3,2.6
2014-03-01 11:26:41.0390,0.3,2.8
2014-03-01 11:26:41.0395,0.3,2.8
2014-03-01 11:26:41.0401,0.3,2.9
2014-03-01 11:26:41.0407,0.5,3.1
2014-03-01 11:26:41.0413,0.8,3.2
2014-03-01 11:26:41.0419,1.1,3.3
2014-03-01 11:26:41.0425,1.1,3.2
2014-03-01 11:26:41.0431,1.3,3.4
2014-03-01 11:26:41.0437,1.6,3.5
2014-03-01 11:26:41.0443,2.0,3.6
2014-03-01 11:26:41.0449,2.1,3.7
2014-03-01 11:26:41.0455,2.5,3.9
2014-03-01 11:26:41.0460,2.8,4.2
2014-03-01 11:26:41.0466,3.0,4.5
2014-03-01 11:26:41.0472,3.2,4.7
2014-03-01 11:26:41.0478,3.2,5.0
2014-03-01 11:26:41.0484,3.4,5.1
2014-03-01 11:26:41.0490,3.5,5.1
2014-03-01 11:26:41.0496,3.7,5.3
2014-03-01 11:26:41.0502,3.8,5.4
2014-03-01 11:26:41.0508,3.7,5.5
2014-03-01 11:26:41.0514,3.7,5.8
2014-03-01 11:26:41.0519,3.7,6.0
2014-03-01 11:26:41.0525,3.8,6.2
2014-03-01 11:26:41.0531,3.8,6.4
2014-03-01 11:26:41.0537,3.8,6.4
2014-03-01 11:26:41.0543,3.9,6.3
2014-03-01 11:26:41.0549,3.9,6.3
2014-03-01 11:26:41.0555,3.9,6.2
2014-03-01 11:26:41.0561,3.9,5.9
2014-03-01 11:26:41.0567,3.8,5.7
2014-03-01 11:26:41.0573,3.7,5.5
2014-03-01 11:26:41.0578,3.5,5.3
2014-03-01 11:26:41.0584,3.3,5.1
2014-03-01 11:26:41.0590,3.0,4.8
2014-03-01 11:26:41.0596,2.6,4.5
2014-03-01 11:26:41.0602,2.5,4.2
2014-03-01 11:26:41.0608,2.5,3.9
2014-03-01 11:26:41.0614,2.4,3.5
2014-03-01 11:26:41.0620,2.3,3.3
2014-03-01 11:26:41.0626,2.2,3.1
2014-03-01 11:26:41.0632,2.1,3.1
2014-03-01 11:26:41.0637,2.1,3.1
2014-03-01 11:26:41.0643,2.1,3.2
2014-03-01 11:26:41.0649,2.1,3.2
2014-03-01 11:26:41.0655,2.1,3.2
2014-03-01 11:26:41.0661,2.1,3.2
2014-03-01 11:26:41.0667,2.1,2.9
