TIME,RE,LE
2007-07-19 09:47:17.0000,0.0,0.0
2007-07-19 09:47:17.0006,-0.1,0.0
2007-07-19 09:47:17.0012,-0.4,-0.2
2007-07-19 09:47:17.0018,-0.3,-0.2
2007-07-19 09:47:17.0024,-0.3,0.0
2007-07-19 09:47:17.0030,-0.1,0.0
2007-07-19 09:47:17.0035,-0.1,0.2
2007-07-19 09:47:17.0041,0.0,0.3
2007-07-19 09:47:17.0047,0.1,0.4
2007-07-19 09:47:17.0053,0.1,0.5
2007-07-19 09:47:17.0059,0.2,0.6
2007-07-19 09:47:17.0065,0.3,0.7
2007-07-19 09:47:17.0071,0.2,0.7
2007-07-19 09:47:17.0077,0.3,0.7
2007-07-19 09:47:17.0083,0.4,0.8
2007-07-19 09:47:17.0089,0.2,0.4
2007-07-19 09:47:17.0094,0.0,0.3
2007-07-19 09:47:17.0100,0.0,0.3
2007-07-19 09:47:17.0106,0.0,0.5
2007-07-19 09:47:17.0112,0.0,0.6
2007-07-19 09:47:17.0118,0.1,0.7
2007-07-19 09:47:17.0124,0.2,0.9
2007-07-19 09:47:17.0130,0.2,0.9
2007-07-19 09:47:17.0136,0.4,1.0
2007-07-19 09:47:17.0142,0.5,1.0
2007-07-19 09:47:17.0148,0.5,0.9
2007-07-19 09:47:17.0153,0.6,1.0
2007-07-19 09:47:17.0159,0.7,0.9
2007-07-19 09:47:17.0165,0.6,1.0
2007-07-19 09:47:17.0171,0.6,0.7
2007-07-19 09:47:17.0177,0.3,0.5
2007-07-19 09:47:17.0183,0.2,0.3
2007-07-19 09:47:17.0189,0.2,0.4
2007-07-19 09:47:17.0195,0.2,0.5
2007-07-19 09:47:17.0201,0.2,0.6
2007-07-19 09:47:17.0207,0.3,0.6
2007-07-19 09:47:17.0212,0.4,0.6
2007-07-19 09:47:17.0218,0.5,0.6
2007-07-19 09:47:17.0224,0.4,0.6
2007-07-19 09:47:17.0230,0.5,0.7
2007-07-19 09:47:17.0236,0.4,0.7
2007-07-19 09:47:17.0242,0.5,0.7
2007-07-19 09:47:17.0248,0.4,0.7
2007-07-19 09:47:17.0254,0.3,0.6
2007-07-19 09:47:17.0260,0.0,0.3
2007-07-19 09:47:17.0266,-0.1,0.3
2007-07-19 09:47:17.0272,-0.1,0.4
2007-07-19 09:47:17.0277,-0.1,0.4
2007-07-19 09:47:17.0283,0.0,0.5
2007-07-19 09:47:17.0289,0.0,0.5
2007-07-19 09:47:17.0295,0.1,0.6
2007-07-19 09:47:17.0301,0.1,0.7
2007-07-19 09:47:17.0307,0.3,0.8
2007-07-19 09:47:17.0313,0.3,0.8
2007-07-19 09:47:17.0319,0.4,0.8
2007-07-19 09:47:17.0325,0.4,0.8
2007-07-19 09:47:17.0331,0.5,0.8
2007-07-19 09:47:17.0336,0.4,0.5
2007-07-19 09:47:17.0342,0.2,0.3
2007-07-19 09:47:17.0348,0.0,0.2
2007-07-19 09:47:17.0354,0.0,0.2
2007-07-19 09:47:17.0360,0.0,0.4
2007-07-19 09:47:17.0366,0.1,0.5
2007-07-19 09:47:17.0372,0.2,0.6
2007-07-19 09:47:17.0378,0.2,0.8
2007-07-19 09:47:17.0384,0.3,0.9
2007-07-19 09:47:17.0390,0.4,1.0
2007-07-19 09:47:17.0395,0.3,1.1
2007-07-19 09:47:17.0401,0.4,1.0
2007-07-19 09:47:17.0407,0.3,1.1
2007-07-19 09:47:17.0413,0.4,1.1
2007-07-19 09:47:17.0419,0.3,0.8
2007-07-19 09:47:17.0425,0.1,0.4
2007-07-19 09:47:17.0431,0.0,0.4
2007-07-19 09:47:17.0437,0.0,0.4
2007-07-19 09:47:17.0443,0.0,0.5
2007-07-19 09:47:17.0449,0.0,0.6
2007-07-19 09:47:17.0455,0.0,0.6
2007-07-19 09:47:17.0460,0.1,0.7
2007-07-19 09:47:17.0466,0.2,0.8
2007-07-19 09:47:17.0472,0.3,0.9
2007-07-19 09:47:17.0478,0.3,1.0
2007-07-19 09:47:17.0484,0.4,1.0
2007-07-19 09:47:17.0490,0.4,1.1
2007-07-19 09:47:17.0496,0.5,1.2
2007-07-19 09:47:17.0502,0.5,1.2
2007-07-19 09:47:17.0508,0.3,0.9
2007-07-19 09:47:17.0514,0.2,0.7
2007-07-19 09:47:17.0519,0.2,0.7
2007-07-19 09:47:17.0525,0.3,0.7
2007-07-19 09:47:17.0531,0.3,0.7
2007-07-19 09:47:17.0537,0.5,0.8
2007-07-19 09:47:17.0543,0.7,0.9
2007-07-19 09:47:17.0549,0.8,0.9
2007-07-19 09:47:17.0555,0.8,0.9
2007-07-19 09:47:17.0561,1.0,0.9
2007-07-19 09:47:17.0567,1.0,0.9
2007-07-19 09:47:17.0573,1.1,1.0
2007-07-19 09:47:17.0578,1.1,1.0
2007-07-19 09:47:17.0584,1.0,0.9
2007-07-19 09:47:17.0590,0.7,0.5
2007-07-19 09:47:17.0596,0.3,0.5
2007-07-19 09:47:17.0602,0.2,0.3
2007-07-19 09:47:17.0608,0.1,0.3
2007-07-19 09:47:17.0614,0.1,0.3
2007-07-19 09:47:17.0620,0.2,0.5
2007-07-19 09:47:17.0626,0.2,0.6
2007-07-19 09:47:17.0632,0.3,0.7
2007-07-19 09:47:17.0637,0.4,0.8
2007-07-19 09:47:17.0643,0.5,0.8
2007-07-19 09:47:17.0649,0.5,0.9
2007-07-19 09:47:17.0655,0.5,0.8
2007-07-19 09:47:17.0661,0.6,0.9
