TIME,RE,LE
2021-09-15 10:43:59.0336,-0.5,0.0
2021-09-15 10:43:59.0342,-0.9,0.0
2021-09-15 10:43:59.0348,-1.1,-0.1
2021-09-15 10:43:59.0354,-1.2,0.0
2021-09-15 10:43:59.0360,-1.0,0.0
2021-09-15 10:43:59.0366,-1.0,0.0
2021-09-15 10:43:59.0372,-0.9,0.0
2021-09-15 10:43:59.0378,-0.8,0.0
2021-09-15 10:43:59.0384,-0.7,0.0
2021-09-15 10:43:59.0390,-0.5,0.0
2021-09-15 10:43:59.0395,-0.5,0.1
2021-09-15 10:43:59.0401,-0.5,0.1
2021-09-15 10:43:59.0407,-0.4,0.4
2021-09-15 10:43:59.0413,-0.2,0.5
2021-09-15 10:43:59.0419,0.0,0.6
2021-09-15 10:43:59.0425,-0.1,0.5
2021-09-15 10:43:59.0431,-0.1,0.6
2021-09-15 10:43:59.0437,0.0,0.6
2021-09-15 10:43:59.0443,0.0,0.8
2021-09-15 10:43:59.0449,0.2,0.8
2021-09-15 10:43:59.0455,0.1,0.7
2021-09-15 10:43:59.0460,0.1,0.6
2021-09-15 10:43:59.0466,0.1,0.6
2021-09-15 10:43:59.0472,0.1,0.5
2021-09-15 10:43:59.0478,0.1,0.4
2021-09-15 10:43:59.0484,0.0,0.4
2021-09-15 10:43:59.0490,0.0,0.5
2021-09-15 10:43:59.0496,0.0,0.6
2021-09-15 10:43:59.0502,0.0,0.9
2021-09-15 10:43:59.0508,-0.2,1.1
2021-09-15 10:43:59.0514,-0.5,1.3
2021-09-15 10:43:59.0519,-0.6,1.6
2021-09-15 10:43:59.0525,-0.6,1.8
2021-09-15 10:43:59.0531,-0.5,1.9
2021-09-15 10:43:59.0537,-0.4,1.9
2021-09-15 10:43:59.0543,-0.3,2.0
2021-09-15 10:43:59.0549,-0.1,2.0
2021-09-15 10:43:59.0555,0.0,2.0
2021-09-15 10:43:59.0561,0.2,2.0
2021-09-15 10:43:59.0567,0.2,1.9
2021-09-15 10:43:59.0573,0.2,1.7
2021-09-15 10:43:59.0578,0.3,1.7
2021-09-15 10:43:59.0584,0.2,1.7
2021-09-15 10:43:59.0590,0.0,1.6
2021-09-15 10:43:59.0596,0.0,1.5
2021-09-15 10:43:59.0602,-0.2,1.6
2021-09-15 10:43:59.0608,-0.1,1.8
2021-09-15 10:43:59.0614,0.0,2.1
2021-09-15 10:43:59.0620,0.0,2.2
2021-09-15 10:43:59.0626,0.2,2.4
2021-09-15 10:43:59.0632,0.3,2.6
2021-09-15 10:43:59.0637,0.5,2.7
2021-09-15 10:43:59.0643,0.7,2.8
2021-09-15 10:43:59.0649,0.9,2.7
2021-09-15 10:43:59.0655,1.1,2.6
2021-09-15 10:43:59.0661,1.1,2.6
2021-09-15 10:43:59.0667,1.3,2.4
2021-09-15 10:43:59.0673,1.1,2.1
2021-09-15 10:43:59.0679,0.8,2.1
2021-09-15 10:43:59.0685,0.7,2.0
2021-09-15 10:43:59.0691,0.6,2.1
2021-09-15 10:43:59.0697,0.6,2.2
2021-09-15 10:43:59.0702,0.6,2.4
2021-09-15 10:43:59.0708,0.6,2.5
2021-09-15 10:43:59.0714,0.6,2.6
2021-09-15 10:43:59.0720,0.5,2.6
2021-09-15 10:43:59.0726,0.6,2.7
2021-09-15 10:43:59.0732,0.6,2.7
2021-09-15 10:43:59.0738,0.5,2.6
2021-09-15 10:43:59.0744,0.5,2.6
2021-09-15 10:43:59.0750,0.4,2.6
2021-09-15 10:43:59.0756,0.4,2.3
2021-09-15 10:43:59.0761,0.2,2.4
2021-09-15 10:43:59.0767,0.2,2.3
2021-09-15 10:43:59.0773,0.1,2.4
2021-09-15 10:43:59.0779,0.2,2.5
2021-09-15 10:43:59.0785,0.2,2.6
2021-09-15 10:43:59.0791,0.3,2.7
2021-09-15 10:43:59.0797,0.1,2.7
2021-09-15 10:43:59.0803,0.1,2.8
2021-09-15 10:43:59.0809,0.0,2.8
2021-09-15 10:43:59.0815,0.0,2.8
2021-09-15 10:43:59.0820,0.0,2.7
2021-09-15 10:43:59.0826,0.0,2.5
2021-09-15 10:43:59.0832,-0.2,2.4
2021-09-15 10:43:59.0838,-0.3,2.1
2021-09-15 10:43:59.0844,-0.4,2.1
2021-09-15 10:43:59.0850,-0.6,2.0
2021-09-15 10:43:59.0856,-0.7,2.1
2021-09-15 10:43:59.0862,-0.7,2.1
2021-09-15 10:43:59.0868,-0.8,2.1
2021-09-15 10:43:59.0874,-0.8,2.2
2021-09-15 10:43:59.0880,-0.8,2.2
2021-09-15 10:43:59.0885,-0.8,2.1
2021-09-15 10:43:59.0891,-0.9,2.1
2021-09-15 10:43:59.0897,-0.7,2.2
2021-09-15 10:43:59.0903,-0.6,2.2
2021-09-15 10:43:59.0909,-0.6,2.2
2021-09-15 10:43:59.0915,-0.6,2.2
2021-09-15 10:43:59.0921,-0.6,2.1
2021-09-15 10:43:59.0927,-0.9,2.2
2021-09-15 10:43:59.0933,-1.0,2.2
2021-09-15 10:43:59.0939,-1.0,2.2
2021-09-15 10:43:59.0944,-0.9,2.2
2021-09-15 10:43:59.0950,-0.7,2.2
2021-09-15 10:43:59.0956,-0.5,2.1
2021-09-15 10:43:59.0962,-0.4,1.9
2021-09-15 10:43:59.0968,-0.3,1.7
2021-09-15 10:43:59.0974,-0.3,1.5
2021-09-15 10:43:59.0980,-0.4,1.5
2021-09-15 10:43:59.0986,-0.3,1.4
2021-09-15 10:43:59.0992,-0.3,1.3
2021-09-15 10:43:59.0998,-0.4,1.2
2021-09-15 10:43:59.1003,-0.5,1.1
2021-09-15 10:43:59.1009,-0.7,0.9
2021-09-15 10:43:59.1015,-0.6,0.8
2021-09-15 10:43:59.1021,-0.5,0.8
2021-09-15 10:43:59.1027,-0.4,0.7
2021-09-15 10:43:59.1033,-0.5,0.8
2021-09-15 10:43:59.1039,-0.4,0.8
2021-09-15 10:43:59.1045,-0.3,0.8
2021-09-15 10:43:59.1051,-0.3,0.8
2021-09-15 10:43:59.1057,-0.3,0.7
2021-09-15 10:43:59.1062,-0.3,0.6
2021-09-15 10:43:59.1068,-0.1,0.7
2021-09-15 10:43:59.1074,0.0,0.8
2021-09-15 10:43:59.1080,0.2,0.8
2021-09-15 10:43:59.1086,0.4,0.8
2021-09-15 10:43:59.1092,0.2,0.9
2021-09-15 10:43:59.1098,0.3,0.9
2021-09-15 10:43:59.1104,0.4,1.2
2021-09-15 10:43:59.1110,0.3,1.3
2021-09-15 10:43:59.1116,0.2,1.5
2021-09-15 10:43:59.1122,0.0,1.6
2021-09-15 10:43:59.1127,0.0,1.7
2021-09-15 10:43:59.1133,0.1,1.6
2021-09-15 10:43:59.1139,0.1,1.4
2021-09-15 10:43:59.1145,0.1,1.3
2021-09-15 10:43:59.1151,0.2,1.1
2021-09-15 10:43:59.1157,0.3,1.1
2021-09-15 10:43:59.1163,0.5,0.9
2021-09-15 10:43:59.1169,0.4,0.8
2021-09-15 10:43:59.1175,0.1,0.5
2021-09-15 10:43:59.1181,0.0,0.5
2021-09-15 10:43:59.1186,-0.1,0.4
2021-09-15 10:43:59.1192,-0.1,0.4
2021-09-15 10:43:59.1198,-0.1,0.3
2021-09-15 10:43:59.1204,0.0,0.2
2021-09-15 10:43:59.1210,0.1,0.2
2021-09-15 10:43:59.1216,0.2,0.3
2021-09-15 10:43:59.1222,0.4,0.3
2021-09-15 10:43:59.1228,0.6,0.4
2021-09-15 10:43:59.1234,0.6,0.5
2021-09-15 10:43:59.1240,0.9,0.5
2021-09-15 10:43:59.1245,1.0,0.6
2021-09-15 10:43:59.1251,1.1,0.5
2021-09-15 10:43:59.1257,0.9,0.3
2021-09-15 10:43:59.1263,0.7,0.4
2021-09-15 10:43:59.1269,0.7,0.2
2021-09-15 10:43:59.1275,0.6,0.2
2021-09-15 10:43:59.1281,0.6,0.2
2021-09-15 10:43:59.1287,0.6,0.2
2021-09-15 10:43:59.1293,0.7,0.2
2021-09-15 10:43:59.1299,0.7,0.3
2021-09-15 10:43:59.1305,1.0,0.4
2021-09-15 10:43:59.1310,1.0,0.4
2021-09-15 10:43:59.1316,1.0,0.5
2021-09-15 10:43:59.1322,0.9,0.7
2021-09-15 10:43:59.1328,0.8,0.8
2021-09-15 10:43:59.1334,0.8,0.8
2021-09-15 10:43:59.1340,0.6,0.6
2021-09-15 10:43:59.1346,0.3,0.5
2021-09-15 10:43:59.1352,0.4,0.5
2021-09-15 10:43:59.1358,0.5,0.5
2021-09-15 10:43:59.1364,0.7,0.4
2021-09-15 10:43:59.1369,0.9,0.3
2021-09-15 10:43:59.1375,0.9,0.3
2021-09-15 10:43:59.1381,1.0,0.4
2021-09-15 10:43:59.1387,1.1,0.5
2021-09-15 10:43:59.1393,1.2,0.7
2021-09-15 10:43:59.1399,1.2,0.8
2021-09-15 10:43:59.1405,1.2,0.9
2021-09-15 10:43:59.1411,1.3,0.9
2021-09-15 10:43:59.1417,1.4,1.0
2021-09-15 10:43:59.1423,1.3,0.7
2021-09-15 10:43:59.1428,1.1,0.6
2021-09-15 10:43:59.1434,0.9,0.6
2021-09-15 10:43:59.1440,0.8,0.6
2021-09-15 10:43:59.1446,0.7,0.7
2021-09-15 10:43:59.1452,0.7,0.7
2021-09-15 10:43:59.1458,0.7,0.6
2021-09-15 10:43:59.1464,0.5,0.7
2021-09-15 10:43:59.1470,0.5,0.8
2021-09-15 10:43:59.1476,0.7,1.0
2021-09-15 10:43:59.1482,0.8,0.9
2021-09-15 10:43:59.1487,0.9,0.9
2021-09-15 10:43:59.1493,1.0,1.1
2021-09-15 10:43:59.1499,1.1,1.2
