TIME,RE,LE
2014-10-24 10:03:36.0708,2.2,3.4
2014-10-24 10:03:36.0714,2.2,3.4
2014-10-24 10:03:36.0720,2.2,3.4
2014-10-24 10:03:36.0726,2.1,3.3
2014-10-24 10:03:36.0732,1.9,3.4
2014-10-24 10:03:36.0738,1.7,3.4
2014-10-24 10:03:36.0744,1.7,3.5
2014-10-24 10:03:36.0750,1.6,3.5
2014-10-24 10:03:36.0756,1.8,3.5
2014-10-24 10:03:36.0761,1.6,3.5
2014-10-24 10:03:36.0767,1.6,3.6
2014-10-24 10:03:36.0773,1.6,3.6
2014-10-24 10:03:36.0779,1.6,3.6
2014-10-24 10:03:36.0785,1.6,3.8
2014-10-24 10:03:36.0791,1.8,3.7
2014-10-24 10:03:36.0797,2.1,3.6
2014-10-24 10:03:36.0803,2.2,3.7
2014-10-24 10:03:36.0809,2.2,3.7
2014-10-24 10:03:36.0815,2.1,3.7
2014-10-24 10:03:36.0820,2.1,3.8
2014-10-24 10:03:36.0826,2.1,3.8
2014-10-24 10:03:36.0832,2.2,3.8
2014-10-24 10:03:36.0838,2.2,3.8
2014-10-24 10:03:36.0844,2.0,3.7
2014-10-24 10:03:36.0850,1.8,3.6
2014-10-24 10:03:36.0856,1.6,3.6
2014-10-24 10:03:36.0862,1.5,3.7
2014-10-24 10:03:36.0868,1.6,3.8
2014-10-24 10:03:36.0874,1.7,3.8
2014-10-24 10:03:36.0880,2.0,3.9
2014-10-24 10:03:36.0885,2.1,3.9
2014-10-24 10:03:36.0891,2.1,4.0
2014-10-24 10:03:36.0897,2.0,3.9
2014-10-24 10:03:36.0903,2.1,4.0
2014-10-24 10:03:36.0909,2.1,4.0
2014-10-24 10:03:36.0915,2.1,4.0
2014-10-24 10:03:36.0921,1.9,3.8
2014-10-24 10:03:36.0927,1.5,3.6
2014-10-24 10:03:36.0933,1.2,3.4
2014-10-24 10:03:36.0939,1.1,3.1
2014-10-24 10:03:36.0944,1.1,3.0
2014-10-24 10:03:36.0950,1.1,3.0
2014-10-24 10:03:36.0956,1.1,3.0
2014-10-24 10:03:36.0962,1.1,2.9
2014-10-24 10:03:36.0968,0.9,2.8
2014-10-24 10:03:36.0974,0.6,2.7
2014-10-24 10:03:36.0980,0.4,2.8
2014-10-24 10:03:36.0986,0.4,2.8
2014-10-24 10:03:36.0992,0.5,2.9
2014-10-24 10:03:36.0998,0.6,2.9
2014-10-24 10:03:36.1003,0.5,2.9
2014-10-24 10:03:36.1009,0.2,2.9
2014-10-24 10:03:36.1015,0.2,2.9
2014-10-24 10:03:36.1021,0.1,2.9
2014-10-24 10:03:36.1027,0.4,2.8
2014-10-24 10:03:36.1033,0.6,2.8
2014-10-24 10:03:36.1039,0.8,2.8
2014-10-24 10:03:36.1045,0.9,2.8
2014-10-24 10:03:36.1051,0.8,2.9
2014-10-24 10:03:36.1057,0.8,2.9
2014-10-24 10:03:36.1062,0.7,3.0
2014-10-24 10:03:36.1068,0.6,3.2
2014-10-24 10:03:36.1074,0.8,3.3
2014-10-24 10:03:36.1080,0.7,3.1
2014-10-24 10:03:36.1086,0.7,2.9
2014-10-24 10:03:36.1092,0.4,2.8
2014-10-24 10:03:36.1098,0.2,2.6
2014-10-24 10:03:36.1104,0.3,2.5
2014-10-24 10:03:36.1110,0.5,2.4
2014-10-24 10:03:36.1116,0.7,2.4
2014-10-24 10:03:36.1122,0.7,2.4
2014-10-24 10:03:36.1127,0.7,2.5
2014-10-24 10:03:36.1133,0.5,2.5
2014-10-24 10:03:36.1139,0.2,2.5
2014-10-24 10:03:36.1145,0.0,2.4
2014-10-24 10:03:36.1151,-0.2,2.4
2014-10-24 10:03:36.1157,-0.3,2.4
2014-10-24 10:03:36.1163,-0.5,2.3
2014-10-24 10:03:36.1169,-0.7,2.3
2014-10-24 10:03:36.1175,-1.0,2.2
2014-10-24 10:03:36.1181,-1.1,2.1
2014-10-24 10:03:36.1186,-0.9,2.1
2014-10-24 10:03:36.1192,-0.6,2.1
2014-10-24 10:03:36.1198,-0.3,2.1
2014-10-24 10:03:36.1204,-0.3,2.2
2014-10-24 10:03:36.1210,-0.3,2.4
2014-10-24 10:03:36.1216,-0.4,2.6
2014-10-24 10:03:36.1222,-0.3,2.6
2014-10-24 10:03:36.1228,-0.1,2.6
2014-10-24 10:03:36.1234,0.0,2.6
2014-10-24 10:03:36.1240,0.2,2.5
2014-10-24 10:03:36.1245,0.0,2.3
2014-10-24 10:03:36.1251,-0.1,2.1
2014-10-24 10:03:36.1257,-0.5,2.0
2014-10-24 10:03:36.1263,-0.9,1.9
2014-10-24 10:03:36.1269,-1.0,1.9
2014-10-24 10:03:36.1275,-1.0,1.9
2014-10-24 10:03:36.1281,-1.0,1.9
2014-10-24 10:03:36.1287,-1.0,1.8
2014-10-24 10:03:36.1293,-1.1,1.7
2014-10-24 10:03:36.1299,-1.2,1.6
2014-10-24 10:03:36.1305,-1.2,1.5
2014-10-24 10:03:36.1310,-1.1,1.5
2014-10-24 10:03:36.1316,-1.0,1.5
2014-10-24 10:03:36.1322,-1.0,1.3
2014-10-24 10:03:36.1328,-1.0,1.3
2014-10-24 10:03:36.1334,-1.0,1.2
2014-10-24 10:03:36.1340,-1.3,1.2
2014-10-24 10:03:36.1346,-1.5,1.3
2014-10-24 10:03:36.1352,-1.5,1.3
2014-10-24 10:03:36.1358,-1.4,1.3
2014-10-24 10:03:36.1364,-1.4,1.4
2014-10-24 10:03:36.1369,-1.4,1.5
2014-10-24 10:03:36.1375,-1.5,1.5
2014-10-24 10:03:36.1381,-1.5,1.5
2014-10-24 10:03:36.1387,-1.4,1.5
2014-10-24 10:03:36.1393,-1.2,1.6
2014-10-24 10:03:36.1399,-1.0,1.7
2014-10-24 10:03:36.1405,-1.0,1.8
2014-10-24 10:03:36.1411,-1.0,1.9
2014-10-24 10:03:36.1417,-0.9,1.9
2014-10-24 10:03:36.1423,-0.9,2.0
2014-10-24 10:03:36.1428,-0.9,1.8
2014-10-24 10:03:36.1434,-0.7,1.9
2014-10-24 10:03:36.1440,-0.5,2.0
2014-10-24 10:03:36.1446,-0.5,2.1
2014-10-24 10:03:36.1452,-0.5,2.0
2014-10-24 10:03:36.1458,-0.6,1.9
2014-10-24 10:03:36.1464,-0.7,2.0
2014-10-24 10:03:36.1470,-0.7,1.9
2014-10-24 10:03:36.1476,-0.6,1.9
2014-10-24 10:03:36.1482,-0.5,1.9
2014-10-24 10:03:36.1487,-0.6,1.9
2014-10-24 10:03:36.1493,-0.8,2.0
2014-10-24 10:03:36.1499,-1.1,2.0
