TIME,RE,LE
2019-08-07 11:03:36.0277,1.4,1.9
2019-08-07 11:03:36.0283,1.5,1.9
2019-08-07 11:03:36.0289,1.5,2.0
2019-08-07 11:03:36.0295,1.7,2.1
2019-08-07 11:03:36.0301,1.7,2.1
2019-08-07 11:03:36.0307,1.6,2.1
2019-08-07 11:03:36.0313,1.4,2.1
2019-08-07 11:03:36.0319,1.3,2.1
2019-08-07 11:03:36.0325,1.2,2.1
2019-08-07 11:03:36.0331,1.1,2.1
2019-08-07 11:03:36.0336,1.1,2.0
2019-08-07 11:03:36.0342,0.9,2.0
2019-08-07 11:03:36.0348,0.8,2.0
2019-08-07 11:03:36.0354,0.7,2.0
2019-08-07 11:03:36.0360,0.7,2.0
2019-08-07 11:03:36.0366,0.5,1.9
2019-08-07 11:03:36.0372,0.4,1.9
2019-08-07 11:03:36.0378,0.2,1.9
2019-08-07 11:03:36.0384,0.1,2.0
2019-08-07 11:03:36.0390,0.0,1.9
2019-08-07 11:03:36.0395,-0.2,2.0
2019-08-07 11:03:36.0401,-0.1,2.0
2019-08-07 11:03:36.0407,0.0,1.9
2019-08-07 11:03:36.0413,0.1,1.9
2019-08-07 11:03:36.0419,0.0,2.0
2019-08-07 11:03:36.0425,0.0,2.0
2019-08-07 11:03:36.0431,0.0,2.1
2019-08-07 11:03:36.0437,-0.1,2.1
2019-08-07 11:03:36.0443,0.1,2.1
2019-08-07 11:03:36.0449,0.3,2.2
2019-08-07 11:03:36.0455,0.7,2.2
2019-08-07 11:03:36.0460,1.0,2.3
2019-08-07 11:03:36.0466,1.4,2.2
2019-08-07 11:03:36.0472,1.6,2.2
2019-08-07 11:03:36.0478,1.7,2.2
2019-08-07 11:03:36.0484,1.6,2.2
2019-08-07 11:03:36.0490,1.7,2.1
2019-08-07 11:03:36.0496,1.5,2.1
2019-08-07 11:03:36.0502,1.4,2.1
2019-08-07 11:03:36.0508,1.1,2.0
2019-08-07 11:03:36.0514,0.6,2.0
2019-08-07 11:03:36.0519,0.4,2.0
2019-08-07 11:03:36.0525,0.2,2.1
2019-08-07 11:03:36.0531,0.1,2.1
2019-08-07 11:03:36.0537,0.0,2.0
2019-08-07 11:03:36.0543,0.0,1.9
2019-08-07 11:03:36.0549,0.0,1.8
2019-08-07 11:03:36.0555,0.0,1.8
2019-08-07 11:03:36.0561,0.1,1.8
2019-08-07 11:03:36.0567,0.2,1.7
2019-08-07 11:03:36.0573,0.3,1.7
2019-08-07 11:03:36.0578,0.3,1.7
2019-08-07 11:03:36.0584,0.3,1.7
2019-08-07 11:03:36.0590,0.1,1.6
2019-08-07 11:03:36.0596,-0.1,1.6
2019-08-07 11:03:36.0602,-0.2,1.6
2019-08-07 11:03:36.0608,-0.2,1.5
2019-08-07 11:03:36.0614,-0.1,1.5
2019-08-07 11:03:36.0620,0.0,1.4
2019-08-07 11:03:36.0626,0.0,1.5
2019-08-07 11:03:36.0632,0.1,1.5
2019-08-07 11:03:36.0637,0.1,1.5
2019-08-07 11:03:36.0643,0.1,1.4
2019-08-07 11:03:36.0649,0.1,1.5
2019-08-07 11:03:36.0655,0.1,1.5
2019-08-07 11:03:36.0661,0.2,1.6
2019-08-07 11:03:36.0667,0.1,1.6
2019-08-07 11:03:36.0673,0.0,1.7
2019-08-07 11:03:36.0679,-0.2,1.7
2019-08-07 11:03:36.0685,-0.2,1.8
2019-08-07 11:03:36.0691,-0.1,1.8
2019-08-07 11:03:36.0697,0.0,1.9
2019-08-07 11:03:36.0702,0.0,1.8
2019-08-07 11:03:36.0708,0.2,1.8
2019-08-07 11:03:36.0714,0.2,1.7
2019-08-07 11:03:36.0720,0.2,1.6
2019-08-07 11:03:36.0726,0.2,1.7
2019-08-07 11:03:36.0732,0.0,1.6
2019-08-07 11:03:36.0738,0.0,1.7
2019-08-07 11:03:36.0744,-0.2,1.5
2019-08-07 11:03:36.0750,-0.2,1.5
2019-08-07 11:03:36.0756,-0.4,1.4
2019-08-07 11:03:36.0761,-0.7,1.3
2019-08-07 11:03:36.0767,-0.9,1.4
2019-08-07 11:03:36.0773,-0.9,1.3
2019-08-07 11:03:36.0779,-0.9,1.3
2019-08-07 11:03:36.0785,-0.9,1.4
2019-08-07 11:03:36.0791,-0.8,1.5
2019-08-07 11:03:36.0797,-0.7,1.4
2019-08-07 11:03:36.0803,-0.6,1.5
2019-08-07 11:03:36.0809,-0.5,1.5
2019-08-07 11:03:36.0815,-0.4,1.5
2019-08-07 11:03:36.0820,-0.3,1.5
2019-08-07 11:03:36.0826,-0.1,1.6
2019-08-07 11:03:36.0832,0.0,1.6
2019-08-07 11:03:36.0838,0.0,1.6
2019-08-07 11:03:36.0844,0.0,1.7
2019-08-07 11:03:36.0850,0.0,1.8
2019-08-07 11:03:36.0856,0.1,1.8
2019-08-07 11:03:36.0862,0.5,1.8
2019-08-07 11:03:36.0868,0.7,1.9
2019-08-07 11:03:36.0874,1.1,1.9
2019-08-07 11:03:36.0880,1.3,2.0
2019-08-07 11:03:36.0885,1.6,2.0
2019-08-07 11:03:36.0891,1.7,2.1
2019-08-07 11:03:36.0897,1.7,2.0
2019-08-07 11:03:36.0903,1.5,2.1
2019-08-07 11:03:36.0909,1.4,2.0
2019-08-07 11:03:36.0915,1.2,2.0
2019-08-07 11:03:36.0921,0.8,1.9
2019-08-07 11:03:36.0927,0.3,1.9
2019-08-07 11:03:36.0933,0.0,1.9
2019-08-07 11:03:36.0939,-0.3,1.7
2019-08-07 11:03:36.0944,-0.5,1.6
2019-08-07 11:03:36.0950,-0.8,1.6
2019-08-07 11:03:36.0956,-1.2,1.6
2019-08-07 11:03:36.0962,-1.2,1.5
2019-08-07 11:03:36.0968,-1.3,1.6
2019-08-07 11:03:36.0974,-1.2,1.6
2019-08-07 11:03:36.0980,-1.3,1.6
2019-08-07 11:03:36.0986,-1.3,1.6
2019-08-07 11:03:36.0992,-1.2,1.7
2019-08-07 11:03:36.0998,-1.3,1.7
2019-08-07 11:03:36.1003,-1.3,1.7
2019-08-07 11:03:36.1009,-1.6,1.6
2019-08-07 11:03:36.1015,-1.6,1.6
2019-08-07 11:03:36.1021,-1.6,1.5
2019-08-07 11:03:36.1027,-1.4,1.6
2019-08-07 11:03:36.1033,-1.0,1.6
2019-08-07 11:03:36.1039,-0.7,1.6
2019-08-07 11:03:36.1045,-0.4,1.7
2019-08-07 11:03:36.1051,-0.3,1.7
2019-08-07 11:03:36.1057,-0.2,1.7
2019-08-07 11:03:36.1062,-0.2,1.7
2019-08-07 11:03:36.1068,0.0,1.8
2019-08-07 11:03:36.1074,0.0,1.7
2019-08-07 11:03:36.1080,0.0,1.8
2019-08-07 11:03:36.1086,0.0,1.7
2019-08-07 11:03:36.1092,-0.1,1.7
2019-08-07 11:03:36.1098,-0.2,1.6
2019-08-07 11:03:36.1104,-0.3,1.6
2019-08-07 11:03:36.1110,-0.4,1.5
2019-08-07 11:03:36.1116,-0.6,1.5
2019-08-07 11:03:36.1122,-0.5,1.5
2019-08-07 11:03:36.1127,-0.8,1.5
2019-08-07 11:03:36.1133,-0.9,1.5
2019-08-07 11:03:36.1139,-1.0,1.6
2019-08-07 11:03:36.1145,-1.0,1.5
2019-08-07 11:03:36.1151,-1.1,1.5
2019-08-07 11:03:36.1157,-1.2,1.5
2019-08-07 11:03:36.1163,-1.4,1.5
2019-08-07 11:03:36.1169,-1.8,1.4
2019-08-07 11:03:36.1175,-2.1,1.4
2019-08-07 11:03:36.1181,-2.4,1.4
2019-08-07 11:03:36.1186,-2.6,1.4
2019-08-07 11:03:36.1192,-2.5,1.6
2019-08-07 11:03:36.1198,-2.2,1.6
2019-08-07 11:03:36.1204,-2.1,1.7
2019-08-07 11:03:36.1210,-1.8,1.8
2019-08-07 11:03:36.1216,-1.6,1.7
2019-08-07 11:03:36.1222,-1.4,1.7
2019-08-07 11:03:36.1228,-1.3,1.7
2019-08-07 11:03:36.1234,-1.1,1.7
2019-08-07 11:03:36.1240,-0.9,1.7
2019-08-07 11:03:36.1245,-0.7,1.7
2019-08-07 11:03:36.1251,-0.5,1.6
2019-08-07 11:03:36.1257,-0.7,1.6
2019-08-07 11:03:36.1263,-0.6,1.7
2019-08-07 11:03:36.1269,-0.4,1.6
2019-08-07 11:03:36.1275,-0.2,1.6
2019-08-07 11:03:36.1281,0.1,1.7
2019-08-07 11:03:36.1287,0.4,1.7
2019-08-07 11:03:36.1293,0.6,1.7
2019-08-07 11:03:36.1299,0.7,1.6
2019-08-07 11:03:36.1305,0.7,1.6
2019-08-07 11:03:36.1310,0.5,1.6
2019-08-07 11:03:36.1316,0.4,1.5
2019-08-07 11:03:36.1322,0.2,1.6
2019-08-07 11:03:36.1328,0.1,1.6
2019-08-07 11:03:36.1334,0.0,1.5
2019-08-07 11:03:36.1340,-0.3,1.6
2019-08-07 11:03:36.1346,-0.5,1.5
2019-08-07 11:03:36.1352,-0.5,1.5
2019-08-07 11:03:36.1358,-0.5,1.5
2019-08-07 11:03:36.1364,-0.3,1.4
2019-08-07 11:03:36.1369,-0.2,1.3
2019-08-07 11:03:36.1375,0.0,1.3
2019-08-07 11:03:36.1381,0.2,1.3
2019-08-07 11:03:36.1387,0.3,1.2
2019-08-07 11:03:36.1393,0.2,1.1
2019-08-07 11:03:36.1399,0.1,1.2
2019-08-07 11:03:36.1405,0.0,1.0
2019-08-07 11:03:36.1411,-0.1,1.1
2019-08-07 11:03:36.1417,-0.2,1.1
2019-08-07 11:03:36.1423,-0.4,1.1
2019-08-07 11:03:36.1428,-0.4,1.2
2019-08-07 11:03:36.1434,-0.1,1.2
2019-08-07 11:03:36.1440,0.1,1.2
2019-08-07 11:03:36.1446,0.5,1.2
2019-08-07 11:03:36.1452,0.9,1.2
2019-08-07 11:03:36.1458,1.4,1.1
2019-08-07 11:03:36.1464,1.6,1.2
2019-08-07 11:03:36.1470,2.0,1.2
2019-08-07 11:03:36.1476,2.0,1.1
2019-08-07 11:03:36.1482,2.1,1.2
2019-08-07 11:03:36.1487,2.1,1.1
2019-08-07 11:03:36.1493,2.1,1.0
2019-08-07 11:03:36.1499,2.0,1.0
