TIME,RE,LE
2013-11-13 12:10:04.0289,-7.9,-3.1
2013-11-13 12:10:04.0295,-8.7,-1.2
2013-11-13 12:10:04.0301,-8.7,0.3
2013-11-13 12:10:04.0307,-8.3,2.3
2013-11-13 12:10:04.0313,-7.6,3.9
2013-11-13 12:10:04.0319,-6.8,5.8
2013-11-13 12:10:04.0325,-6.4,7.1
2013-11-13 12:10:04.0331,-5.7,8.5
2013-11-13 12:10:04.0336,-4.7,9.4
2013-11-13 12:10:04.0342,-3.5,10.2
2013-11-13 12:10:04.0348,-1.6,10.4
2013-11-13 12:10:04.0354,0.0,10.4
2013-11-13 12:10:04.0360,1.7,10.0
2013-11-13 12:10:04.0366,2.8,9.1
2013-11-13 12:10:04.0372,3.2,8.5
2013-11-13 12:10:04.0378,4.0,7.3
2013-11-13 12:10:04.0384,4.5,6.3
2013-11-13 12:10:04.0390,5.6,5.0
2013-11-13 12:10:04.0395,5.4,3.2
2013-11-13 12:10:04.0401,4.5,1.9
2013-11-13 12:10:04.0407,3.6,0.2
2013-11-13 12:10:04.0413,2.8,-1.1
2013-11-13 12:10:04.0419,2.5,-2.7
2013-11-13 12:10:04.0425,2.2,-3.8
2013-11-13 12:10:04.0431,2.1,-5.1
2013-11-13 12:10:04.0437,2.1,-6.1
2013-11-13 12:10:04.0443,1.7,-6.3
2013-11-13 12:10:04.0449,1.0,-6.6
2013-11-13 12:10:04.0455,-0.1,-6.3
2013-11-13 12:10:04.0460,-0.8,-5.9
2013-11-13 12:10:04.0466,-1.3,-4.9
2013-11-13 12:10:04.0472,-1.8,-3.9
2013-11-13 12:10:04.0478,-2.4,-2.9
2013-11-13 12:10:04.0484,-3.5,-1.4
2013-11-13 12:10:04.0490,-4.9,0.3
2013-11-13 12:10:04.0496,-5.6,2.1
2013-11-13 12:10:04.0502,-4.9,3.8
2013-11-13 12:10:04.0508,-3.7,5.9
2013-11-13 12:10:04.0514,-2.4,8.2
2013-11-13 12:10:04.0519,-2.1,9.8
2013-11-13 12:10:04.0525,-1.0,11.4
2013-11-13 12:10:04.0531,-0.4,12.4
2013-11-13 12:10:04.0537,-0.1,13.3
2013-11-13 12:10:04.0543,0.9,14.0
2013-11-13 12:10:04.0549,2.4,13.6
2013-11-13 12:10:04.0555,3.8,13.2
2013-11-13 12:10:04.0561,5.0,12.3
2013-11-13 12:10:04.0567,5.3,11.3
2013-11-13 12:10:04.0573,5.7,9.8
2013-11-13 12:10:04.0578,5.7,8.5
2013-11-13 12:10:04.0584,6.2,6.6
2013-11-13 12:10:04.0590,6.8,5.2
2013-11-13 12:10:04.0596,7.1,3.4
2013-11-13 12:10:04.0602,6.3,1.6
2013-11-13 12:10:04.0608,5.6,-0.1
2013-11-13 12:10:04.0614,4.8,-1.8
2013-11-13 12:10:04.0620,4.1,-3.3
2013-11-13 12:10:04.0626,3.4,-4.8
2013-11-13 12:10:04.0632,2.8,-5.7
2013-11-13 12:10:04.0637,2.1,-6.4
2013-11-13 12:10:04.0643,0.9,-6.8
2013-11-13 12:10:04.0649,-0.5,-6.6
2013-11-13 12:10:04.0655,-1.6,-6.5
2013-11-13 12:10:04.0661,-2.5,-5.9
2013-11-13 12:10:04.0667,-3.3,-5.2
2013-11-13 12:10:04.0673,-4.3,-3.9
2013-11-13 12:10:04.0679,-5.5,-2.6
2013-11-13 12:10:04.0685,-7.0,-1.2
2013-11-13 12:10:04.0691,-8.6,0.1
2013-11-13 12:10:04.0697,-8.8,1.9
2013-11-13 12:10:04.0702,-8.3,3.9
2013-11-13 12:10:04.0708,-7.5,5.5
2013-11-13 12:10:04.0714,-6.8,7.2
2013-11-13 12:10:04.0720,-6.3,8.9
2013-11-13 12:10:04.0726,-6.6,10.3
2013-11-13 12:10:04.0732,-6.1,11.2
2013-11-13 12:10:04.0738,-5.6,11.8
2013-11-13 12:10:04.0744,-4.8,12.1
2013-11-13 12:10:04.0750,-3.7,11.9
2013-11-13 12:10:04.0756,-2.8,12.0
2013-11-13 12:10:04.0761,-2.4,11.2
2013-11-13 12:10:04.0767,-2.0,10.6
2013-11-13 12:10:04.0773,-1.8,9.6
2013-11-13 12:10:04.0779,-1.3,8.4
2013-11-13 12:10:04.0785,-0.4,7.1
2013-11-13 12:10:04.0791,0.5,5.4
2013-11-13 12:10:04.0797,1.1,3.4
2013-11-13 12:10:04.0803,1.0,1.6
2013-11-13 12:10:04.0809,0.3,-0.4
2013-11-13 12:10:04.0815,-0.1,-2.2
2013-11-13 12:10:04.0820,-0.5,-4.0
2013-11-13 12:10:04.0826,-1.0,-5.5
2013-11-13 12:10:04.0832,-1.2,-6.7
2013-11-13 12:10:04.0838,-1.7,-7.7
2013-11-13 12:10:04.0844,-2.4,-8.4
2013-11-13 12:10:04.0850,-3.7,-8.5
2013-11-13 12:10:04.0856,-5.2,-8.3
2013-11-13 12:10:04.0862,-5.6,-8.0
2013-11-13 12:10:04.0868,-5.5,-7.3
2013-11-13 12:10:04.0874,-5.7,-6.6
2013-11-13 12:10:04.0880,-6.1,-5.5
2013-11-13 12:10:04.0885,-7.0,-4.2
2013-11-13 12:10:04.0891,-7.4,-2.5
2013-11-13 12:10:04.0897,-8.0,-0.7
2013-11-13 12:10:04.0903,-7.5,0.8
2013-11-13 12:10:04.0909,-6.8,2.6
2013-11-13 12:10:04.0915,-6.6,4.6
2013-11-13 12:10:04.0921,-7.4,5.8
2013-11-13 12:10:04.0927,-8.0,6.7
2013-11-13 12:10:04.0933,-9.5,8.2
2013-11-13 12:10:04.0939,-9.6,8.9
2013-11-13 12:10:04.0944,-9.1,9.0
2013-11-13 12:10:04.0950,-7.6,8.9
2013-11-13 12:10:04.0956,-5.9,8.1
2013-11-13 12:10:04.0962,-4.0,7.2
2013-11-13 12:10:04.0968,-2.1,6.3
2013-11-13 12:10:04.0974,-1.2,5.2
2013-11-13 12:10:04.0980,0.1,3.7
2013-11-13 12:10:04.0986,0.5,2.2
2013-11-13 12:10:04.0992,1.8,1.1
2013-11-13 12:10:04.0998,1.5,-0.1
2013-11-13 12:10:04.1003,0.7,-1.6
2013-11-13 12:10:04.1009,-0.2,-3.0
2013-11-13 12:10:04.1015,-1.0,-4.3
2013-11-13 12:10:04.1021,-1.6,-5.8
2013-11-13 12:10:04.1027,-1.8,-7.0
2013-11-13 12:10:04.1033,-2.1,-8.1
2013-11-13 12:10:04.1039,-2.3,-9.0
2013-11-13 12:10:04.1045,-3.1,-9.5
2013-11-13 12:10:04.1051,-4.4,-9.6
2013-11-13 12:10:04.1057,-4.9,-9.4
2013-11-13 12:10:04.1062,-5.5,-9.0
2013-11-13 12:10:04.1068,-5.6,-8.2
2013-11-13 12:10:04.1074,-6.3,-7.1
2013-11-13 12:10:04.1080,-7.5,-6.0
2013-11-13 12:10:04.1086,-9.0,-4.3
2013-11-13 12:10:04.1092,-10.5,-2.8
2013-11-13 12:10:04.1098,-10.5,-1.1
2013-11-13 12:10:04.1104,-10.2,0.8
2013-11-13 12:10:04.1110,-8.8,2.3
2013-11-13 12:10:04.1116,-8.0,3.9
2013-11-13 12:10:04.1122,-7.6,5.4
2013-11-13 12:10:04.1127,-7.4,6.6
2013-11-13 12:10:04.1133,-7.0,7.5
2013-11-13 12:10:04.1139,-6.8,8.1
2013-11-13 12:10:04.1145,-6.0,8.4
2013-11-13 12:10:04.1151,-4.9,8.5
2013-11-13 12:10:04.1157,-3.3,8.5
2013-11-13 12:10:04.1163,-2.1,7.8
2013-11-13 12:10:04.1169,-1.8,7.4
2013-11-13 12:10:04.1175,-0.9,6.7
2013-11-13 12:10:04.1181,-0.5,5.6
2013-11-13 12:10:04.1186,0.6,4.3
2013-11-13 12:10:04.1192,1.5,3.0
2013-11-13 12:10:04.1198,1.4,1.3
2013-11-13 12:10:04.1204,1.0,-0.3
2013-11-13 12:10:04.1210,0.6,-1.9
2013-11-13 12:10:04.1216,-0.2,-3.3
2013-11-13 12:10:04.1222,-0.6,-4.3
2013-11-13 12:10:04.1228,-0.9,-5.5
2013-11-13 12:10:04.1234,-1.2,-6.3
2013-11-13 12:10:04.1240,-1.7,-6.6
2013-11-13 12:10:04.1245,-2.5,-6.6
2013-11-13 12:10:04.1251,-3.9,-6.6
2013-11-13 12:10:04.1257,-5.3,-6.1
2013-11-13 12:10:04.1263,-6.1,-5.3
2013-11-13 12:10:04.1269,-6.8,-4.3
2013-11-13 12:10:04.1275,-7.4,-3.3
2013-11-13 12:10:04.1281,-7.9,-2.0
2013-11-13 12:10:04.1287,-8.6,-1.0
2013-11-13 12:10:04.1293,-9.6,0.9
2013-11-13 12:10:04.1299,-9.5,2.3
2013-11-13 12:10:04.1305,-8.8,4.5
2013-11-13 12:10:04.1310,-7.4,6.4
2013-11-13 12:10:04.1316,-6.8,8.1
2013-11-13 12:10:04.1322,-6.0,9.3
2013-11-13 12:10:04.1328,-5.3,10.4
2013-11-13 12:10:04.1334,-4.9,11.2
2013-11-13 12:10:04.1340,-4.3,11.6
2013-11-13 12:10:04.1346,-3.7,12.1
2013-11-13 12:10:04.1352,-2.5,12.0
2013-11-13 12:10:04.1358,-1.4,11.9
2013-11-13 12:10:04.1364,-1.2,10.8
2013-11-13 12:10:04.1369,-1.2,9.8
2013-11-13 12:10:04.1375,-0.2,8.9
2013-11-13 12:10:04.1381,0.1,7.3
2013-11-13 12:10:04.1387,1.4,5.8
2013-11-13 12:10:04.1393,2.4,3.8
2013-11-13 12:10:04.1399,2.1,2.3
2013-11-13 12:10:04.1405,1.7,0.7
2013-11-13 12:10:04.1411,0.9,-1.1
2013-11-13 12:10:04.1417,-0.1,-2.3
2013-11-13 12:10:04.1423,-0.9,-3.5
2013-11-13 12:10:04.1428,-1.6,-4.0
2013-11-13 12:10:04.1434,-2.1,-4.9
2013-11-13 12:10:04.1440,-2.5,-5.2
2013-11-13 12:10:04.1446,-2.9,-5.7
2013-11-13 12:10:04.1452,-3.5,-5.4
2013-11-13 12:10:04.1458,-3.6,-5.1
2013-11-13 12:10:04.1464,-3.2,-4.3
2013-11-13 12:10:04.1470,-2.1,-3.5
2013-11-13 12:10:04.1476,-1.8,-2.7
2013-11-13 12:10:04.1482,-2.4,-1.2
2013-11-13 12:10:04.1487,-3.6,-0.2
2013-11-13 12:10:04.1493,-5.1,1.5
2013-11-13 12:10:04.1499,-5.5,3.0
