TIME,RE,LE
2009-09-10 23:56:30.0301,-1.9,-1.6
2009-09-10 23:56:30.0307,-1.8,-1.6
2009-09-10 23:56:30.0313,-1.7,-1.6
2009-09-10 23:56:30.0319,-1.7,-1.7
2009-09-10 23:56:30.0325,-1.6,-1.5
2009-09-10 23:56:30.0331,-1.5,-1.5
2009-09-10 23:56:30.0336,-1.3,-1.5
2009-09-10 23:56:30.0342,-1.2,-1.5
2009-09-10 23:56:30.0348,-1.1,-1.4
2009-09-10 23:56:30.0354,-1.2,-1.4
2009-09-10 23:56:30.0360,-1.1,-1.3
2009-09-10 23:56:30.0366,-1.0,-1.2
2009-09-10 23:56:30.0372,-0.9,-1.2
2009-09-10 23:56:30.0378,-0.9,-1.2
2009-09-10 23:56:30.0384,-0.8,-1.2
2009-09-10 23:56:30.0390,-1.0,-1.1
2009-09-10 23:56:30.0395,-1.0,-1.1
2009-09-10 23:56:30.0401,-1.0,-1.2
2009-09-10 23:56:30.0407,-0.9,-1.2
2009-09-10 23:56:30.0413,-0.8,-1.2
2009-09-10 23:56:30.0419,-0.7,-1.2
2009-09-10 23:56:30.0425,-0.8,-1.1
2009-09-10 23:56:30.0431,-0.7,-1.1
2009-09-10 23:56:30.0437,-0.6,-1.1
2009-09-10 23:56:30.0443,-0.5,-1.0
2009-09-10 23:56:30.0449,-0.2,-0.9
2009-09-10 23:56:30.0455,0.0,-0.8
2009-09-10 23:56:30.0460,0.0,-0.7
2009-09-10 23:56:30.0466,0.0,-0.6
2009-09-10 23:56:30.0472,0.1,-0.5
2009-09-10 23:56:30.0478,0.2,-0.5
2009-09-10 23:56:30.0484,0.2,-0.3
2009-09-10 23:56:30.0490,0.2,-0.3
2009-09-10 23:56:30.0496,0.1,-0.4
2009-09-10 23:56:30.0502,0.1,-0.3
2009-09-10 23:56:30.0508,0.0,-0.3
2009-09-10 23:56:30.0514,-0.1,-0.3
2009-09-10 23:56:30.0519,-0.2,-0.3
2009-09-10 23:56:30.0525,-0.3,-0.4
2009-09-10 23:56:30.0531,-0.2,-0.4
2009-09-10 23:56:30.0537,-0.1,-0.5
2009-09-10 23:56:30.0543,-0.1,-0.6
2009-09-10 23:56:30.0549,-0.1,-0.7
2009-09-10 23:56:30.0555,-0.2,-0.8
2009-09-10 23:56:30.0561,-0.2,-0.9
2009-09-10 23:56:30.0567,-0.3,-0.9
2009-09-10 23:56:30.0573,-0.5,-1.1
2009-09-10 23:56:30.0578,-0.6,-1.2
2009-09-10 23:56:30.0584,-0.8,-1.2
2009-09-10 23:56:30.0590,-1.0,-1.2
2009-09-10 23:56:30.0596,-1.3,-1.2
2009-09-10 23:56:30.0602,-1.5,-1.3
2009-09-10 23:56:30.0608,-1.5,-1.3
2009-09-10 23:56:30.0614,-1.7,-1.5
2009-09-10 23:56:30.0620,-1.7,-1.5
2009-09-10 23:56:30.0626,-1.8,-1.6
2009-09-10 23:56:30.0632,-1.9,-1.6
2009-09-10 23:56:30.0637,-2.0,-1.6
2009-09-10 23:56:30.0643,-2.1,-1.7
2009-09-10 23:56:30.0649,-2.1,-1.8
2009-09-10 23:56:30.0655,-2.2,-1.9
2009-09-10 23:56:30.0661,-2.3,-2.1
2009-09-10 23:56:30.0667,-2.3,-2.1
2009-09-10 23:56:30.0673,-2.6,-2.1
2009-09-10 23:56:30.0679,-2.8,-2.3
2009-09-10 23:56:30.0685,-3.1,-2.4
2009-09-10 23:56:30.0691,-3.3,-2.6
2009-09-10 23:56:30.0697,-3.5,-2.7
2009-09-10 23:56:30.0702,-3.8,-2.8
2009-09-10 23:56:30.0708,-4.0,-2.9
2009-09-10 23:56:30.0714,-4.2,-3.0
2009-09-10 23:56:30.0720,-4.5,-3.2
2009-09-10 23:56:30.0726,-4.6,-3.3
2009-09-10 23:56:30.0732,-4.7,-3.4
2009-09-10 23:56:30.0738,-4.8,-3.5
2009-09-10 23:56:30.0744,-4.8,-3.6
2009-09-10 23:56:30.0750,-5.0,-3.8
2009-09-10 23:56:30.0756,-5.2,-3.8
2009-09-10 23:56:30.0761,-5.4,-3.9
2009-09-10 23:56:30.0767,-5.5,-4.0
2009-09-10 23:56:30.0773,-5.6,-4.0
2009-09-10 23:56:30.0779,-5.7,-4.0
2009-09-10 23:56:30.0785,-5.7,-4.0
2009-09-10 23:56:30.0791,-5.8,-4.1
2009-09-10 23:56:30.0797,-5.8,-4.1
2009-09-10 23:56:30.0803,-5.9,-4.1
2009-09-10 23:56:30.0809,-5.9,-4.2
2009-09-10 23:56:30.0815,-5.9,-4.2
2009-09-10 23:56:30.0820,-5.9,-4.2
2009-09-10 23:56:30.0826,-6.0,-4.3
2009-09-10 23:56:30.0832,-6.1,-4.3
2009-09-10 23:56:30.0838,-6.2,-4.4
2009-09-10 23:56:30.0844,-6.4,-4.5
2009-09-10 23:56:30.0850,-6.4,-4.5
2009-09-10 23:56:30.0856,-6.5,-4.6
2009-09-10 23:56:30.0862,-6.6,-4.7
2009-09-10 23:56:30.0868,-6.8,-4.8
2009-09-10 23:56:30.0874,-6.9,-4.9
2009-09-10 23:56:30.0880,-7.0,-5.1
2009-09-10 23:56:30.0885,-7.2,-5.1
2009-09-10 23:56:30.0891,-7.3,-5.2
2009-09-10 23:56:30.0897,-7.4,-5.2
2009-09-10 23:56:30.0903,-7.4,-5.1
2009-09-10 23:56:30.0909,-7.4,-5.3
2009-09-10 23:56:30.0915,-7.6,-5.3
2009-09-10 23:56:30.0921,-7.7,-5.3
2009-09-10 23:56:30.0927,-7.8,-5.3
2009-09-10 23:56:30.0933,-7.7,-5.3
2009-09-10 23:56:30.0939,-7.7,-5.4
2009-09-10 23:56:30.0944,-7.8,-5.4
2009-09-10 23:56:30.0950,-7.7,-5.5
2009-09-10 23:56:30.0956,-7.7,-5.6
2009-09-10 23:56:30.0962,-7.8,-5.7
2009-09-10 23:56:30.0968,-7.9,-5.8
2009-09-10 23:56:30.0974,-7.9,-6.0
2009-09-10 23:56:30.0980,-8.0,-6.0
2009-09-10 23:56:30.0986,-8.1,-6.1
2009-09-10 23:56:30.0992,-8.3,-6.3
2009-09-10 23:56:30.0998,-8.4,-6.3
2009-09-10 23:56:30.1003,-8.6,-6.4
2009-09-10 23:56:30.1009,-8.7,-6.3
2009-09-10 23:56:30.1015,-8.8,-6.3
2009-09-10 23:56:30.1021,-8.8,-6.3
2009-09-10 23:56:30.1027,-8.8,-6.3
2009-09-10 23:56:30.1033,-8.8,-6.3
2009-09-10 23:56:30.1039,-8.8,-6.3
2009-09-10 23:56:30.1045,-8.7,-6.1
2009-09-10 23:56:30.1051,-8.5,-6.2
2009-09-10 23:56:30.1057,-8.3,-6.1
2009-09-10 23:56:30.1062,-8.3,-6.1
2009-09-10 23:56:30.1068,-8.3,-6.1
2009-09-10 23:56:30.1074,-8.2,-6.2
2009-09-10 23:56:30.1080,-8.1,-6.3
2009-09-10 23:56:30.1086,-8.2,-6.3
2009-09-10 23:56:30.1092,-8.4,-6.3
2009-09-10 23:56:30.1098,-8.4,-6.3
2009-09-10 23:56:30.1104,-8.3,-6.4
2009-09-10 23:56:30.1110,-8.3,-6.5
2009-09-10 23:56:30.1116,-8.4,-6.4
2009-09-10 23:56:30.1122,-8.4,-6.5
2009-09-10 23:56:30.1127,-8.5,-6.5
2009-09-10 23:56:30.1133,-8.6,-6.4
2009-09-10 23:56:30.1139,-8.5,-6.5
2009-09-10 23:56:30.1145,-8.6,-6.4
2009-09-10 23:56:30.1151,-8.7,-6.5
2009-09-10 23:56:30.1157,-8.6,-6.5
2009-09-10 23:56:30.1163,-8.6,-6.5
2009-09-10 23:56:30.1169,-8.6,-6.7
2009-09-10 23:56:30.1175,-8.7,-6.7
2009-09-10 23:56:30.1181,-8.7,-6.7
2009-09-10 23:56:30.1186,-8.7,-6.8
2009-09-10 23:56:30.1192,-8.7,-6.9
2009-09-10 23:56:30.1198,-8.7,-6.8
2009-09-10 23:56:30.1204,-8.6,-6.8
2009-09-10 23:56:30.1210,-8.5,-6.7
2009-09-10 23:56:30.1216,-8.4,-6.6
2009-09-10 23:56:30.1222,-8.4,-6.6
2009-09-10 23:56:30.1228,-8.4,-6.5
2009-09-10 23:56:30.1234,-8.4,-6.5
2009-09-10 23:56:30.1240,-8.5,-6.5
2009-09-10 23:56:30.1245,-8.7,-6.5
2009-09-10 23:56:30.1251,-8.7,-6.5
2009-09-10 23:56:30.1257,-8.9,-6.6
2009-09-10 23:56:30.1263,-9.1,-6.6
2009-09-10 23:56:30.1269,-9.1,-6.8
2009-09-10 23:56:30.1275,-9.2,-6.8
2009-09-10 23:56:30.1281,-9.2,-6.8
2009-09-10 23:56:30.1287,-9.2,-6.9
2009-09-10 23:56:30.1293,-9.2,-6.9
2009-09-10 23:56:30.1299,-9.1,-6.9
2009-09-10 23:56:30.1305,-9.0,-6.9
2009-09-10 23:56:30.1310,-8.9,-6.9
2009-09-10 23:56:30.1316,-9.0,-6.9
2009-09-10 23:56:30.1322,-9.0,-6.9
2009-09-10 23:56:30.1328,-9.0,-6.9
2009-09-10 23:56:30.1334,-9.0,-6.8
2009-09-10 23:56:30.1340,-9.0,-6.8
2009-09-10 23:56:30.1346,-9.1,-6.9
2009-09-10 23:56:30.1352,-9.2,-6.9
2009-09-10 23:56:30.1358,-9.2,-6.9
2009-09-10 23:56:30.1364,-9.1,-7.0
2009-09-10 23:56:30.1369,-9.2,-7.0
2009-09-10 23:56:30.1375,-9.2,-7.1
2009-09-10 23:56:30.1381,-9.2,-7.1
2009-09-10 23:56:30.1387,-9.4,-7.2
2009-09-10 23:56:30.1393,-9.3,-7.2
2009-09-10 23:56:30.1399,-9.5,-7.2
2009-09-10 23:56:30.1405,-9.6,-7.3
2009-09-10 23:56:30.1411,-9.7,-7.4
2009-09-10 23:56:30.1417,-9.6,-7.5
2009-09-10 23:56:30.1423,-9.7,-7.5
2009-09-10 23:56:30.1428,-9.8,-7.6
2009-09-10 23:56:30.1434,-9.9,-7.6
2009-09-10 23:56:30.1440,-10.0,-7.7
2009-09-10 23:56:30.1446,-9.9,-7.7
2009-09-10 23:56:30.1452,-10.0,-7.6
2009-09-10 23:56:30.1458,-9.9,-7.6
2009-09-10 23:56:30.1464,-10.0,-7.6
2009-09-10 23:56:30.1470,-10.1,-7.7
2009-09-10 23:56:30.1476,-10.1,-7.7
2009-09-10 23:56:30.1482,-10.2,-7.7
2009-09-10 23:56:30.1487,-10.2,-7.8
2009-09-10 23:56:30.1493,-10.2,-7.8
2009-09-10 23:56:30.1499,-10.3,-7.8
