TIME,RE,LE
2015-01-22 11:59:10.0720,-0.1,-1.3
2015-01-22 11:59:10.0726,-0.1,-1.4
2015-01-22 11:59:10.0732,-0.2,-1.7
2015-01-22 11:59:10.0738,-0.4,-1.8
2015-01-22 11:59:10.0744,-0.6,-2.0
2015-01-22 11:59:10.0750,-0.8,-2.1
2015-01-22 11:59:10.0756,-1.1,-2.4
2015-01-22 11:59:10.0761,-1.3,-2.4
2015-01-22 11:59:10.0767,-1.4,-2.5
2015-01-22 11:59:10.0773,-1.5,-2.5
2015-01-22 11:59:10.0779,-1.5,-2.6
2015-01-22 11:59:10.0785,-1.5,-2.7
2015-01-22 11:59:10.0791,-1.4,-2.6
2015-01-22 11:59:10.0797,-1.2,-2.5
2015-01-22 11:59:10.0803,-1.1,-2.6
2015-01-22 11:59:10.0809,-0.8,-2.6
2015-01-22 11:59:10.0815,-0.7,-2.7
2015-01-22 11:59:10.0820,-0.8,-2.8
2015-01-22 11:59:10.0826,-0.8,-2.8
2015-01-22 11:59:10.0832,-0.9,-2.9
2015-01-22 11:59:10.0838,-1.1,-3.0
2015-01-22 11:59:10.0844,-1.3,-3.0
2015-01-22 11:59:10.0850,-1.4,-3.2
2015-01-22 11:59:10.0856,-1.6,-3.1
2015-01-22 11:59:10.0862,-1.8,-3.2
2015-01-22 11:59:10.0868,-1.9,-3.1
2015-01-22 11:59:10.0874,-2.0,-3.0
2015-01-22 11:59:10.0880,-2.1,-2.8
2015-01-22 11:59:10.0885,-2.2,-2.6
2015-01-22 11:59:10.0891,-2.2,-2.5
2015-01-22 11:59:10.0897,-2.3,-2.4
2015-01-22 11:59:10.0903,-2.3,-2.5
2015-01-22 11:59:10.0909,-2.2,-2.5
2015-01-22 11:59:10.0915,-2.2,-2.6
2015-01-22 11:59:10.0921,-2.2,-2.5
2015-01-22 11:59:10.0927,-2.4,-2.6
2015-01-22 11:59:10.0933,-2.4,-2.6
2015-01-22 11:59:10.0939,-2.6,-2.8
2015-01-22 11:59:10.0944,-2.7,-2.8
2015-01-22 11:59:10.0950,-2.8,-2.9
2015-01-22 11:59:10.0956,-2.8,-2.9
2015-01-22 11:59:10.0962,-2.6,-3.1
2015-01-22 11:59:10.0968,-2.5,-3.2
2015-01-22 11:59:10.0974,-2.4,-3.3
2015-01-22 11:59:10.0980,-2.3,-3.2
2015-01-22 11:59:10.0986,-2.3,-3.1
2015-01-22 11:59:10.0992,-2.3,-3.0
2015-01-22 11:59:10.0998,-2.2,-2.9
2015-01-22 11:59:10.1003,-2.2,-2.8
2015-01-22 11:59:10.1009,-2.3,-2.8
2015-01-22 11:59:10.1015,-2.3,-2.5
2015-01-22 11:59:10.1021,-2.4,-2.5
2015-01-22 11:59:10.1027,-2.3,-2.4
2015-01-22 11:59:10.1033,-2.3,-2.4
2015-01-22 11:59:10.1039,-2.1,-2.2
2015-01-22 11:59:10.1045,-2.0,-2.3
2015-01-22 11:59:10.1051,-1.9,-2.3
2015-01-22 11:59:10.1057,-1.9,-2.3
2015-01-22 11:59:10.1062,-1.7,-2.3
2015-01-22 11:59:10.1068,-1.8,-2.2
2015-01-22 11:59:10.1074,-1.7,-2.1
2015-01-22 11:59:10.1080,-1.7,-2.1
2015-01-22 11:59:10.1086,-1.8,-2.0
2015-01-22 11:59:10.1092,-2.0,-2.0
2015-01-22 11:59:10.1098,-2.1,-1.9
2015-01-22 11:59:10.1104,-2.2,-2.0
2015-01-22 11:59:10.1110,-2.4,-1.9
2015-01-22 11:59:10.1116,-2.3,-1.9
2015-01-22 11:59:10.1122,-2.3,-1.7
2015-01-22 11:59:10.1127,-2.3,-1.6
2015-01-22 11:59:10.1133,-2.3,-1.6
2015-01-22 11:59:10.1139,-2.3,-1.8
2015-01-22 11:59:10.1145,-2.3,-1.8
2015-01-22 11:59:10.1151,-2.2,-1.8
2015-01-22 11:59:10.1157,-2.1,-1.9
2015-01-22 11:59:10.1163,-2.0,-1.9
2015-01-22 11:59:10.1169,-1.9,-1.9
2015-01-22 11:59:10.1175,-2.0,-2.0
2015-01-22 11:59:10.1181,-2.1,-2.0
2015-01-22 11:59:10.1186,-2.1,-1.9
2015-01-22 11:59:10.1192,-2.2,-1.9
2015-01-22 11:59:10.1198,-2.1,-1.8
2015-01-22 11:59:10.1204,-2.0,-1.8
2015-01-22 11:59:10.1210,-1.7,-1.7
2015-01-22 11:59:10.1216,-1.4,-1.6
2015-01-22 11:59:10.1222,-1.3,-1.6
2015-01-22 11:59:10.1228,-1.2,-1.5
2015-01-22 11:59:10.1234,-1.1,-1.5
2015-01-22 11:59:10.1240,-1.2,-1.3
2015-01-22 11:59:10.1245,-1.1,-1.1
2015-01-22 11:59:10.1251,-1.0,-1.0
2015-01-22 11:59:10.1257,-1.2,-0.9
2015-01-22 11:59:10.1263,-1.5,-0.8
2015-01-22 11:59:10.1269,-1.7,-0.7
2015-01-22 11:59:10.1275,-1.7,-0.7
2015-01-22 11:59:10.1281,-1.6,-0.6
2015-01-22 11:59:10.1287,-1.6,-0.6
2015-01-22 11:59:10.1293,-1.5,-0.7
2015-01-22 11:59:10.1299,-1.6,-0.7
2015-01-22 11:59:10.1305,-1.5,-0.8
2015-01-22 11:59:10.1310,-1.5,-0.8
2015-01-22 11:59:10.1316,-1.4,-0.8
2015-01-22 11:59:10.1322,-1.3,-0.7
2015-01-22 11:59:10.1328,-1.3,-0.6
2015-01-22 11:59:10.1334,-1.4,-0.6
2015-01-22 11:59:10.1340,-1.6,-0.5
2015-01-22 11:59:10.1346,-1.9,-0.5
2015-01-22 11:59:10.1352,-1.9,-0.4
2015-01-22 11:59:10.1358,-2.0,-0.4
2015-01-22 11:59:10.1364,-1.9,-0.5
2015-01-22 11:59:10.1369,-1.8,-0.5
2015-01-22 11:59:10.1375,-1.8,-0.7
2015-01-22 11:59:10.1381,-1.6,-0.6
2015-01-22 11:59:10.1387,-1.7,-0.7
2015-01-22 11:59:10.1393,-1.6,-0.7
2015-01-22 11:59:10.1399,-1.6,-0.7
2015-01-22 11:59:10.1405,-1.5,-0.7
2015-01-22 11:59:10.1411,-1.4,-0.6
2015-01-22 11:59:10.1417,-1.3,-0.4
2015-01-22 11:59:10.1423,-1.3,-0.4
2015-01-22 11:59:10.1428,-1.3,-0.3
2015-01-22 11:59:10.1434,-1.0,-0.1
2015-01-22 11:59:10.1440,-0.7,-0.1
2015-01-22 11:59:10.1446,-0.4,0.0
2015-01-22 11:59:10.1452,-0.1,0.0
2015-01-22 11:59:10.1458,0.0,0.2
2015-01-22 11:59:10.1464,0.0,0.2
2015-01-22 11:59:10.1470,-0.1,0.4
2015-01-22 11:59:10.1476,-0.2,0.4
2015-01-22 11:59:10.1482,-0.4,0.6
2015-01-22 11:59:10.1487,-0.4,0.7
2015-01-22 11:59:10.1493,-0.4,0.8
2015-01-22 11:59:10.1499,-0.3,0.8
