TIME,RE,LE
2014-05-31 12:28:10.0248,0.5,0.1
2014-05-31 12:28:10.0254,0.4,0.0
2014-05-31 12:28:10.0260,0.2,0.0
2014-05-31 12:28:10.0266,0.0,0.0
2014-05-31 12:28:10.0272,-0.1,0.0
2014-05-31 12:28:10.0277,-0.2,0.0
2014-05-31 12:28:10.0283,-0.1,-0.1
2014-05-31 12:28:10.0289,-0.2,-0.1
2014-05-31 12:28:10.0295,-0.1,0.0
2014-05-31 12:28:10.0301,0.0,0.0
2014-05-31 12:28:10.0307,-0.1,0.0
2014-05-31 12:28:10.0313,0.0,0.0
2014-05-31 12:28:10.0319,0.1,0.0
2014-05-31 12:28:10.0325,0.1,0.0
2014-05-31 12:28:10.0331,0.3,-0.1
2014-05-31 12:28:10.0336,0.4,0.0
2014-05-31 12:28:10.0342,0.6,0.0
2014-05-31 12:28:10.0348,0.6,-0.1
2014-05-31 12:28:10.0354,0.7,-0.1
2014-05-31 12:28:10.0360,0.6,-0.1
2014-05-31 12:28:10.0366,0.9,-0.1
2014-05-31 12:28:10.0372,0.8,-0.1
2014-05-31 12:28:10.0378,0.9,-0.1
2014-05-31 12:28:10.0384,0.9,-0.1
2014-05-31 12:28:10.0390,1.0,-0.3
2014-05-31 12:28:10.0395,1.0,-0.2
2014-05-31 12:28:10.0401,1.2,-0.2
2014-05-31 12:28:10.0407,1.5,-0.2
2014-05-31 12:28:10.0413,1.7,-0.1
2014-05-31 12:28:10.0419,1.9,-0.2
2014-05-31 12:28:10.0425,2.0,-0.2
2014-05-31 12:28:10.0431,2.1,-0.2
2014-05-31 12:28:10.0437,2.1,-0.2
2014-05-31 12:28:10.0443,2.3,-0.2
2014-05-31 12:28:10.0449,2.4,-0.2
2014-05-31 12:28:10.0455,2.6,-0.1
2014-05-31 12:28:10.0460,2.7,-0.1
2014-05-31 12:28:10.0466,2.8,-0.2
2014-05-31 12:28:10.0472,2.9,-0.2
2014-05-31 12:28:10.0478,3.1,-0.3
2014-05-31 12:28:10.0484,3.3,-0.2
2014-05-31 12:28:10.0490,3.5,-0.3
2014-05-31 12:28:10.0496,3.4,-0.4
2014-05-31 12:28:10.0502,3.4,-0.4
2014-05-31 12:28:10.0508,3.1,-0.5
2014-05-31 12:28:10.0514,3.3,-0.5
2014-05-31 12:28:10.0519,3.3,-0.4
2014-05-31 12:28:10.0525,3.6,-0.3
2014-05-31 12:28:10.0531,4.0,-0.4
2014-05-31 12:28:10.0537,4.1,-0.3
2014-05-31 12:28:10.0543,4.0,-0.4
2014-05-31 12:28:10.0549,4.0,-0.4
2014-05-31 12:28:10.0555,3.9,-0.4
2014-05-31 12:28:10.0561,3.9,-0.4
2014-05-31 12:28:10.0567,3.8,-0.4
2014-05-31 12:28:10.0573,3.7,-0.4
2014-05-31 12:28:10.0578,3.6,-0.3
2014-05-31 12:28:10.0584,3.4,-0.4
2014-05-31 12:28:10.0590,3.2,-0.4
2014-05-31 12:28:10.0596,2.9,-0.5
2014-05-31 12:28:10.0602,2.7,-0.4
2014-05-31 12:28:10.0608,2.5,-0.4
2014-05-31 12:28:10.0614,2.2,-0.5
2014-05-31 12:28:10.0620,2.1,-0.5
2014-05-31 12:28:10.0626,2.1,-0.4
2014-05-31 12:28:10.0632,2.1,-0.6
2014-05-31 12:28:10.0637,2.1,-0.4
2014-05-31 12:28:10.0643,2.2,-0.4
2014-05-31 12:28:10.0649,2.2,-0.7
2014-05-31 12:28:10.0655,2.1,-0.5
2014-05-31 12:28:10.0661,2.1,-0.7
2014-05-31 12:28:10.0667,1.7,-0.6
2014-05-31 12:28:10.0673,1.5,-0.6
2014-05-31 12:28:10.0679,1.1,-0.6
2014-05-31 12:28:10.0685,0.8,-0.5
2014-05-31 12:28:10.0691,0.6,-0.6
2014-05-31 12:28:10.0697,0.3,-0.5
2014-05-31 12:28:10.0702,0.2,-0.5
2014-05-31 12:28:10.0708,0.2,-0.6
2014-05-31 12:28:10.0714,0.2,-0.6
2014-05-31 12:28:10.0720,0.2,-0.5
2014-05-31 12:28:10.0726,0.2,-0.5
2014-05-31 12:28:10.0732,0.3,-0.6
2014-05-31 12:28:10.0738,0.5,-0.6
2014-05-31 12:28:10.0744,0.7,-0.7
2014-05-31 12:28:10.0750,0.7,-0.7
2014-05-31 12:28:10.0756,0.7,-0.7
2014-05-31 12:28:10.0761,0.5,-0.8
2014-05-31 12:28:10.0767,0.4,-0.7
2014-05-31 12:28:10.0773,0.0,-0.7
2014-05-31 12:28:10.0779,-0.3,-0.7
2014-05-31 12:28:10.0785,-0.5,-0.7
2014-05-31 12:28:10.0791,-0.6,-0.8
2014-05-31 12:28:10.0797,-0.9,-0.7
2014-05-31 12:28:10.0803,-1.0,-0.8
2014-05-31 12:28:10.0809,-1.2,-0.7
2014-05-31 12:28:10.0815,-1.4,-0.8
2014-05-31 12:28:10.0820,-1.4,-0.8
2014-05-31 12:28:10.0826,-1.3,-0.8
2014-05-31 12:28:10.0832,-1.1,-0.9
2014-05-31 12:28:10.0838,-1.1,-0.8
2014-05-31 12:28:10.0844,-1.2,-0.9
2014-05-31 12:28:10.0850,-1.1,-0.8
2014-05-31 12:28:10.0856,-1.0,-0.8
2014-05-31 12:28:10.0862,-0.9,-0.8
2014-05-31 12:28:10.0868,-1.1,-0.8
2014-05-31 12:28:10.0874,-1.2,-0.8
2014-05-31 12:28:10.0880,-1.3,-0.9
2014-05-31 12:28:10.0885,-1.6,-0.8
2014-05-31 12:28:10.0891,-1.7,-0.9
2014-05-31 12:28:10.0897,-2.0,-0.8
2014-05-31 12:28:10.0903,-2.0,-0.9
2014-05-31 12:28:10.0909,-1.8,-0.8
2014-05-31 12:28:10.0915,-1.6,-0.9
2014-05-31 12:28:10.0921,-1.5,-0.9
2014-05-31 12:28:10.0927,-1.6,-0.9
2014-05-31 12:28:10.0933,-1.5,-0.9
2014-05-31 12:28:10.0939,-1.5,-1.0
2014-05-31 12:28:10.0944,-1.5,-1.0
2014-05-31 12:28:10.0950,-1.6,-1.0
2014-05-31 12:28:10.0956,-1.8,-0.9
2014-05-31 12:28:10.0962,-2.1,-1.0
2014-05-31 12:28:10.0968,-2.1,-1.0
2014-05-31 12:28:10.0974,-2.1,-1.1
2014-05-31 12:28:10.0980,-2.3,-1.0
2014-05-31 12:28:10.0986,-2.5,-1.0
2014-05-31 12:28:10.0992,-2.5,-1.1
2014-05-31 12:28:10.0998,-2.3,-1.0
2014-05-31 12:28:10.1003,-2.3,-1.1
2014-05-31 12:28:10.1009,-2.3,-1.0
2014-05-31 12:28:10.1015,-2.4,-1.0
2014-05-31 12:28:10.1021,-2.4,-1.0
2014-05-31 12:28:10.1027,-2.5,-1.1
2014-05-31 12:28:10.1033,-2.5,-1.0
2014-05-31 12:28:10.1039,-2.6,-1.1
2014-05-31 12:28:10.1045,-2.6,-1.2
2014-05-31 12:28:10.1051,-2.7,-1.2
2014-05-31 12:28:10.1057,-2.8,-1.2
2014-05-31 12:28:10.1062,-2.5,-1.2
2014-05-31 12:28:10.1068,-2.6,-1.1
2014-05-31 12:28:10.1074,-2.3,-1.2
2014-05-31 12:28:10.1080,-2.0,-1.1
2014-05-31 12:28:10.1086,-1.7,-1.1
2014-05-31 12:28:10.1092,-1.4,-1.1
2014-05-31 12:28:10.1098,-1.4,-1.1
2014-05-31 12:28:10.1104,-1.4,-1.2
2014-05-31 12:28:10.1110,-1.2,-1.2
2014-05-31 12:28:10.1116,-1.1,-1.2
2014-05-31 12:28:10.1122,-1.2,-1.2
2014-05-31 12:28:10.1127,-1.3,-1.2
2014-05-31 12:28:10.1133,-1.5,-1.2
2014-05-31 12:28:10.1139,-1.6,-1.2
2014-05-31 12:28:10.1145,-1.6,-1.2
2014-05-31 12:28:10.1151,-1.6,-1.2
2014-05-31 12:28:10.1157,-1.6,-1.2
2014-05-31 12:28:10.1163,-1.2,-1.3
2014-05-31 12:28:10.1169,-0.7,-1.2
2014-05-31 12:28:10.1175,-0.5,-1.3
2014-05-31 12:28:10.1181,-0.4,-1.3
2014-05-31 12:28:10.1186,-0.2,-1.3
2014-05-31 12:28:10.1192,-0.3,-1.3
2014-05-31 12:28:10.1198,-0.4,-1.3
2014-05-31 12:28:10.1204,-0.6,-1.3
2014-05-31 12:28:10.1210,-0.5,-1.3
2014-05-31 12:28:10.1216,-0.7,-1.4
2014-05-31 12:28:10.1222,-0.7,-1.4
2014-05-31 12:28:10.1228,-0.8,-1.3
2014-05-31 12:28:10.1234,-0.9,-1.4
2014-05-31 12:28:10.1240,-1.0,-1.4
2014-05-31 12:28:10.1245,-1.0,-1.4
2014-05-31 12:28:10.1251,-0.8,-1.3
2014-05-31 12:28:10.1257,-0.6,-1.4
2014-05-31 12:28:10.1263,-0.4,-1.4
2014-05-31 12:28:10.1269,-0.1,-1.5
2014-05-31 12:28:10.1275,0.2,-1.5
2014-05-31 12:28:10.1281,0.2,-1.5
2014-05-31 12:28:10.1287,0.4,-1.4
2014-05-31 12:28:10.1293,0.5,-1.5
2014-05-31 12:28:10.1299,0.5,-1.5
2014-05-31 12:28:10.1305,0.5,-1.5
2014-05-31 12:28:10.1310,0.5,-1.5
2014-05-31 12:28:10.1316,0.5,-1.6
2014-05-31 12:28:10.1322,0.7,-1.7
2014-05-31 12:28:10.1328,0.7,-1.5
2014-05-31 12:28:10.1334,0.8,-1.6
2014-05-31 12:28:10.1340,0.9,-1.5
2014-05-31 12:28:10.1346,0.9,-1.6
2014-05-31 12:28:10.1352,0.7,-1.7
2014-05-31 12:28:10.1358,0.5,-1.6
2014-05-31 12:28:10.1364,0.4,-1.6
2014-05-31 12:28:10.1369,0.4,-1.5
2014-05-31 12:28:10.1375,0.4,-1.6
2014-05-31 12:28:10.1381,0.5,-1.5
2014-05-31 12:28:10.1387,0.5,-1.7
2014-05-31 12:28:10.1393,0.6,-1.7
2014-05-31 12:28:10.1399,0.7,-1.7
2014-05-31 12:28:10.1405,0.7,-1.7
2014-05-31 12:28:10.1411,0.7,-1.6
2014-05-31 12:28:10.1417,0.7,-1.6
2014-05-31 12:28:10.1423,0.6,-1.7
2014-05-31 12:28:10.1428,0.6,-1.7
2014-05-31 12:28:10.1434,0.5,-1.8
2014-05-31 12:28:10.1440,0.5,-1.8
2014-05-31 12:28:10.1446,0.7,-1.8
2014-05-31 12:28:10.1452,0.8,-1.7
2014-05-31 12:28:10.1458,0.8,-1.8
2014-05-31 12:28:10.1464,0.8,-1.8
2014-05-31 12:28:10.1470,0.8,-1.8
2014-05-31 12:28:10.1476,1.0,-1.8
2014-05-31 12:28:10.1482,1.1,-1.8
2014-05-31 12:28:10.1487,1.2,-1.9
2014-05-31 12:28:10.1493,1.3,-1.9
2014-05-31 12:28:10.1499,1.4,-1.8
