TIME,RE,LE
2014-05-31 12:29:20.0000,0.0,0.0
2014-05-31 12:29:20.0006,0.0,0.6
2014-05-31 12:29:20.0012,0.0,1.1
2014-05-31 12:29:20.0018,0.0,1.5
2014-05-31 12:29:20.0024,0.0,1.7
2014-05-31 12:29:20.0030,0.0,1.8
2014-05-31 12:29:20.0035,0.0,1.7
2014-05-31 12:29:20.0041,-0.1,1.5
2014-05-31 12:29:20.0047,0.0,1.3
2014-05-31 12:29:20.0053,0.0,1.3
2014-05-31 12:29:20.0059,0.0,1.1
2014-05-31 12:29:20.0065,0.0,1.1
2014-05-31 12:29:20.0071,0.0,1.0
2014-05-31 12:29:20.0077,-0.1,1.1
2014-05-31 12:29:20.0083,0.0,1.2
2014-05-31 12:29:20.0089,0.0,1.4
2014-05-31 12:29:20.0094,0.0,1.5
2014-05-31 12:29:20.0100,-0.2,1.7
2014-05-31 12:29:20.0106,0.0,1.9
2014-05-31 12:29:20.0112,0.0,2.1
2014-05-31 12:29:20.0118,-0.1,2.1
2014-05-31 12:29:20.0124,0.0,2.1
2014-05-31 12:29:20.0130,-0.1,2.1
2014-05-31 12:29:20.0136,-0.2,2.0
2014-05-31 12:29:20.0142,-0.2,1.8
2014-05-31 12:29:20.0148,-0.1,1.6
2014-05-31 12:29:20.0153,-0.1,1.5
2014-05-31 12:29:20.0159,-0.1,1.4
2014-05-31 12:29:20.0165,-0.1,1.3
2014-05-31 12:29:20.0171,-0.2,1.2
2014-05-31 12:29:20.0177,-0.1,1.2
2014-05-31 12:29:20.0183,-0.2,1.2
2014-05-31 12:29:20.0189,-0.2,0.9
2014-05-31 12:29:20.0195,-0.2,0.7
2014-05-31 12:29:20.0201,-0.2,0.3
2014-05-31 12:29:20.0207,-0.2,0.3
2014-05-31 12:29:20.0212,-0.3,0.2
2014-05-31 12:29:20.0218,-0.2,0.0
2014-05-31 12:29:20.0224,-0.2,0.0
2014-05-31 12:29:20.0230,-0.3,0.0
2014-05-31 12:29:20.0236,-0.2,0.0
2014-05-31 12:29:20.0242,-0.3,-0.2
2014-05-31 12:29:20.0248,-0.3,-0.4
2014-05-31 12:29:20.0254,-0.3,-0.3
2014-05-31 12:29:20.0260,-0.3,-0.2
2014-05-31 12:29:20.0266,-0.2,0.0
2014-05-31 12:29:20.0272,-0.2,0.0
2014-05-31 12:29:20.0277,-0.3,0.0
2014-05-31 12:29:20.0283,-0.2,0.0
2014-05-31 12:29:20.0289,-0.3,0.0
2014-05-31 12:29:20.0295,-0.3,0.1
2014-05-31 12:29:20.0301,-0.4,0.3
2014-05-31 12:29:20.0307,-0.3,0.3
2014-05-31 12:29:20.0313,-0.4,0.3
2014-05-31 12:29:20.0319,-0.3,0.3
2014-05-31 12:29:20.0325,-0.4,0.4
2014-05-31 12:29:20.0331,-0.4,0.4
2014-05-31 12:29:20.0336,-0.3,0.3
2014-05-31 12:29:20.0342,-0.4,0.1
2014-05-31 12:29:20.0348,-0.4,0.0
2014-05-31 12:29:20.0354,-0.4,-0.3
2014-05-31 12:29:20.0360,-0.4,-0.6
2014-05-31 12:29:20.0366,-0.6,-0.7
2014-05-31 12:29:20.0372,-0.5,-0.9
2014-05-31 12:29:20.0378,-0.5,-0.8
2014-05-31 12:29:20.0384,-0.6,-0.6
2014-05-31 12:29:20.0390,-0.6,-0.6
2014-05-31 12:29:20.0395,-0.5,-0.2
2014-05-31 12:29:20.0401,-0.5,0.0
2014-05-31 12:29:20.0407,-0.5,0.3
2014-05-31 12:29:20.0413,-0.5,0.6
2014-05-31 12:29:20.0419,-0.5,0.9
2014-05-31 12:29:20.0425,-0.5,1.1
2014-05-31 12:29:20.0431,-0.5,1.2
2014-05-31 12:29:20.0437,-0.5,1.3
2014-05-31 12:29:20.0443,-0.5,1.4
2014-05-31 12:29:20.0449,-0.5,1.2
2014-05-31 12:29:20.0455,-0.6,1.4
2014-05-31 12:29:20.0460,-0.5,1.4
2014-05-31 12:29:20.0466,-0.5,1.8
2014-05-31 12:29:20.0472,-0.6,2.1
2014-05-31 12:29:20.0478,-0.6,2.3
2014-05-31 12:29:20.0484,-0.6,2.7
2014-05-31 12:29:20.0490,-0.6,3.0
2014-05-31 12:29:20.0496,-0.6,3.3
2014-05-31 12:29:20.0502,-0.6,3.6
2014-05-31 12:29:20.0508,-0.7,3.9
2014-05-31 12:29:20.0514,-0.6,4.0
2014-05-31 12:29:20.0519,-0.6,4.0
2014-05-31 12:29:20.0525,-0.7,4.0
2014-05-31 12:29:20.0531,-0.6,3.8
2014-05-31 12:29:20.0537,-0.8,3.8
2014-05-31 12:29:20.0543,-0.7,3.5
2014-05-31 12:29:20.0549,-0.7,3.2
2014-05-31 12:29:20.0555,-0.8,2.9
2014-05-31 12:29:20.0561,-0.8,2.7
2014-05-31 12:29:20.0567,-0.8,2.5
2014-05-31 12:29:20.0573,-0.7,2.3
2014-05-31 12:29:20.0578,-0.8,2.1
2014-05-31 12:29:20.0584,-0.8,2.0
2014-05-31 12:29:20.0590,-0.9,1.9
2014-05-31 12:29:20.0596,-0.9,1.6
2014-05-31 12:29:20.0602,-0.8,1.4
2014-05-31 12:29:20.0608,-0.9,1.1
2014-05-31 12:29:20.0614,-0.8,0.7
2014-05-31 12:29:20.0620,-0.8,0.5
2014-05-31 12:29:20.0626,-0.9,0.4
2014-05-31 12:29:20.0632,-0.9,0.2
2014-05-31 12:29:20.0637,-0.9,0.1
2014-05-31 12:29:20.0643,-0.9,0.1
2014-05-31 12:29:20.0649,-0.9,0.0
2014-05-31 12:29:20.0655,-0.9,0.0
2014-05-31 12:29:20.0661,-0.9,0.0
2014-05-31 12:29:20.0667,-0.9,0.1
2014-05-31 12:29:20.0673,-0.9,0.2
2014-05-31 12:29:20.0679,-0.9,0.4
2014-05-31 12:29:20.0685,-0.9,0.5
2014-05-31 12:29:20.0691,-0.9,0.5
2014-05-31 12:29:20.0697,-0.9,0.3
2014-05-31 12:29:20.0702,-0.8,0.1
2014-05-31 12:29:20.0708,-0.9,-0.1
2014-05-31 12:29:20.0714,-0.9,-0.3
2014-05-31 12:29:20.0720,-0.9,-0.5
2014-05-31 12:29:20.0726,-0.9,-0.8
2014-05-31 12:29:20.0732,-0.9,-1.1
2014-05-31 12:29:20.0738,-0.9,-1.4
2014-05-31 12:29:20.0744,-1.1,-1.6
2014-05-31 12:29:20.0750,-1.1,-1.8
2014-05-31 12:29:20.0756,-1.0,-1.9
2014-05-31 12:29:20.0761,-1.1,-2.1
2014-05-31 12:29:20.0767,-1.1,-2.1
2014-05-31 12:29:20.0773,-1.2,-2.2
2014-05-31 12:29:20.0779,-1.2,-2.3
2014-05-31 12:29:20.0785,-1.2,-2.3
2014-05-31 12:29:20.0791,-1.2,-2.4
2014-05-31 12:29:20.0797,-1.1,-2.4
