TIME,RE,LE
2004-08-23 10:29:51.0342,-0.6,2.0
2004-08-23 10:29:51.0348,-0.6,2.0
2004-08-23 10:29:51.0354,-0.6,2.0
2004-08-23 10:29:51.0360,-0.8,1.9
2004-08-23 10:29:51.0366,-0.8,1.9
2004-08-23 10:29:51.0372,-0.6,2.0
2004-08-23 10:29:51.0378,-0.4,2.2
2004-08-23 10:29:51.0384,-0.3,2.5
2004-08-23 10:29:51.0390,-0.3,2.8
2004-08-23 10:29:51.0395,-0.3,3.0
2004-08-23 10:29:51.0401,-0.2,2.9
2004-08-23 10:29:51.0407,-0.1,2.9
2004-08-23 10:29:51.0413,-0.1,2.8
2004-08-23 10:29:51.0419,-0.2,2.8
2004-08-23 10:29:51.0425,-0.5,2.6
2004-08-23 10:29:51.0431,-0.8,2.7
2004-08-23 10:29:51.0437,-1.1,2.6
2004-08-23 10:29:51.0443,-1.2,2.7
2004-08-23 10:29:51.0449,-1.0,2.7
2004-08-23 10:29:51.0455,-0.7,2.9
2004-08-23 10:29:51.0460,-0.4,3.0
2004-08-23 10:29:51.0466,-0.1,2.9
2004-08-23 10:29:51.0472,-0.1,2.9
2004-08-23 10:29:51.0478,-0.1,2.7
2004-08-23 10:29:51.0484,-0.1,2.7
2004-08-23 10:29:51.0490,-0.1,2.8
2004-08-23 10:29:51.0496,-0.1,2.9
2004-08-23 10:29:51.0502,0.0,2.8
2004-08-23 10:29:51.0508,0.1,2.6
2004-08-23 10:29:51.0514,0.0,2.5
2004-08-23 10:29:51.0519,0.0,2.4
2004-08-23 10:29:51.0525,-0.1,2.4
2004-08-23 10:29:51.0531,-0.3,2.3
2004-08-23 10:29:51.0537,-0.6,2.4
2004-08-23 10:29:51.0543,-0.8,2.3
2004-08-23 10:29:51.0549,-0.9,2.2
2004-08-23 10:29:51.0555,-1.2,2.1
2004-08-23 10:29:51.0561,-1.4,1.9
2004-08-23 10:29:51.0567,-1.5,1.8
2004-08-23 10:29:51.0573,-1.5,1.6
2004-08-23 10:29:51.0578,-1.5,1.4
2004-08-23 10:29:51.0584,-1.4,1.2
2004-08-23 10:29:51.0590,-1.4,0.8
2004-08-23 10:29:51.0596,-1.4,0.6
2004-08-23 10:29:51.0602,-1.4,0.4
2004-08-23 10:29:51.0608,-1.5,0.4
2004-08-23 10:29:51.0614,-1.5,0.3
2004-08-23 10:29:51.0620,-1.3,0.4
2004-08-23 10:29:51.0626,-1.2,0.6
2004-08-23 10:29:51.0632,-1.1,0.7
2004-08-23 10:29:51.0637,-1.0,1.1
2004-08-23 10:29:51.0643,-0.9,1.4
2004-08-23 10:29:51.0649,-0.9,1.6
2004-08-23 10:29:51.0655,-0.9,1.7
2004-08-23 10:29:51.0661,-1.0,1.7
2004-08-23 10:29:51.0667,-1.1,1.6
2004-08-23 10:29:51.0673,-1.4,1.3
2004-08-23 10:29:51.0679,-1.7,1.1
2004-08-23 10:29:51.0685,-1.8,1.0
2004-08-23 10:29:51.0691,-1.9,0.7
2004-08-23 10:29:51.0697,-1.9,0.6
2004-08-23 10:29:51.0702,-1.9,0.4
2004-08-23 10:29:51.0708,-1.7,0.3
2004-08-23 10:29:51.0714,-1.6,0.2
2004-08-23 10:29:51.0720,-1.4,0.2
2004-08-23 10:29:51.0726,-1.2,0.2
2004-08-23 10:29:51.0732,-1.0,0.3
2004-08-23 10:29:51.0738,-1.0,0.4
2004-08-23 10:29:51.0744,-1.0,0.3
2004-08-23 10:29:51.0750,-1.2,0.2
2004-08-23 10:29:51.0756,-1.6,0.0
2004-08-23 10:29:51.0761,-1.9,-0.3
2004-08-23 10:29:51.0767,-2.1,-0.4
2004-08-23 10:29:51.0773,-2.2,-0.4
2004-08-23 10:29:51.0779,-2.4,-0.4
2004-08-23 10:29:51.0785,-2.5,-0.6
2004-08-23 10:29:51.0791,-2.4,-0.7
2004-08-23 10:29:51.0797,-2.4,-0.8
2004-08-23 10:29:51.0803,-2.4,-1.0
2004-08-23 10:29:51.0809,-2.4,-1.1
2004-08-23 10:29:51.0815,-2.4,-0.9
2004-08-23 10:29:51.0820,-2.5,-0.8
2004-08-23 10:29:51.0826,-2.6,-0.5
2004-08-23 10:29:51.0832,-2.5,-0.3
2004-08-23 10:29:51.0838,-2.7,-0.4
2004-08-23 10:29:51.0844,-2.7,-0.5
2004-08-23 10:29:51.0850,-2.7,-0.6
2004-08-23 10:29:51.0856,-2.6,-0.5
2004-08-23 10:29:51.0862,-2.4,-0.3
2004-08-23 10:29:51.0868,-2.4,-0.4
2004-08-23 10:29:51.0874,-2.3,-0.3
2004-08-23 10:29:51.0880,-2.2,-0.1
2004-08-23 10:29:51.0885,-2.2,0.0
2004-08-23 10:29:51.0891,-2.2,0.0
2004-08-23 10:29:51.0897,-2.2,0.0
2004-08-23 10:29:51.0903,-2.1,-0.1
2004-08-23 10:29:51.0909,-2.1,0.0
2004-08-23 10:29:51.0915,-1.9,0.0
2004-08-23 10:29:51.0921,-1.9,0.0
2004-08-23 10:29:51.0927,-2.0,-0.1
2004-08-23 10:29:51.0933,-2.1,-0.2
2004-08-23 10:29:51.0939,-2.1,-0.2
2004-08-23 10:29:51.0944,-2.1,-0.1
2004-08-23 10:29:51.0950,-2.0,-0.3
2004-08-23 10:29:51.0956,-1.9,-0.4
2004-08-23 10:29:51.0962,-1.8,-0.5
2004-08-23 10:29:51.0968,-1.7,-0.6
2004-08-23 10:29:51.0974,-1.6,-0.6
2004-08-23 10:29:51.0980,-1.9,-0.8
2004-08-23 10:29:51.0986,-1.9,-0.8
2004-08-23 10:29:51.0992,-2.0,-0.8
2004-08-23 10:29:51.0998,-2.1,-0.7
2004-08-23 10:29:51.1003,-2.0,-0.8
2004-08-23 10:29:51.1009,-2.0,-0.8
2004-08-23 10:29:51.1015,-2.1,-0.6
2004-08-23 10:29:51.1021,-2.1,-0.5
2004-08-23 10:29:51.1027,-2.1,-0.4
2004-08-23 10:29:51.1033,-2.1,-0.2
2004-08-23 10:29:51.1039,-2.1,0.0
2004-08-23 10:29:51.1045,-2.0,0.1
2004-08-23 10:29:51.1051,-1.8,0.2
2004-08-23 10:29:51.1057,-1.7,0.5
2004-08-23 10:29:51.1062,-1.4,0.6
2004-08-23 10:29:51.1068,-1.2,0.5
2004-08-23 10:29:51.1074,-0.9,0.4
2004-08-23 10:29:51.1080,-0.7,0.1
2004-08-23 10:29:51.1086,-0.7,-0.2
2004-08-23 10:29:51.1092,-0.9,-0.5
2004-08-23 10:29:51.1098,-1.2,-0.8
2004-08-23 10:29:51.1104,-1.4,-0.7
2004-08-23 10:29:51.1110,-1.5,-0.6
2004-08-23 10:29:51.1116,-1.5,-0.5
2004-08-23 10:29:51.1122,-1.5,-0.4
2004-08-23 10:29:51.1127,-1.4,-0.4
2004-08-23 10:29:51.1133,-1.3,-0.4
2004-08-23 10:29:51.1139,-1.3,-0.3
2004-08-23 10:29:51.1145,-1.2,-0.3
2004-08-23 10:29:51.1151,-1.2,-0.3
2004-08-23 10:29:51.1157,-1.1,-0.3
2004-08-23 10:29:51.1163,-0.9,-0.4
2004-08-23 10:29:51.1169,-0.8,-0.6
2004-08-23 10:29:51.1175,-0.8,-0.8
2004-08-23 10:29:51.1181,-0.7,-0.8
2004-08-23 10:29:51.1186,-0.7,-0.9
2004-08-23 10:29:51.1192,-0.7,-0.6
2004-08-23 10:29:51.1198,-0.6,-0.6
2004-08-23 10:29:51.1204,-0.6,-0.6
2004-08-23 10:29:51.1210,-0.7,-0.4
2004-08-23 10:29:51.1216,-0.8,-0.4
2004-08-23 10:29:51.1222,-0.8,-0.3
2004-08-23 10:29:51.1228,-0.8,-0.2
2004-08-23 10:29:51.1234,-0.6,-0.1
2004-08-23 10:29:51.1240,-0.5,0.0
2004-08-23 10:29:51.1245,-0.5,0.2
2004-08-23 10:29:51.1251,-0.3,0.3
2004-08-23 10:29:51.1257,-0.4,0.4
2004-08-23 10:29:51.1263,-0.4,0.4
2004-08-23 10:29:51.1269,-0.4,0.4
2004-08-23 10:29:51.1275,-0.3,0.5
2004-08-23 10:29:51.1281,-0.3,0.3
2004-08-23 10:29:51.1287,-0.4,0.3
2004-08-23 10:29:51.1293,-0.4,0.2
2004-08-23 10:29:51.1299,-0.6,0.0
2004-08-23 10:29:51.1305,-0.5,0.0
2004-08-23 10:29:51.1310,-0.5,0.0
2004-08-23 10:29:51.1316,-0.4,0.0
2004-08-23 10:29:51.1322,-0.1,0.0
2004-08-23 10:29:51.1328,-0.1,0.0
2004-08-23 10:29:51.1334,0.0,0.0
2004-08-23 10:29:51.1340,0.0,0.0
2004-08-23 10:29:51.1346,-0.1,0.0
2004-08-23 10:29:51.1352,-0.2,0.0
2004-08-23 10:29:51.1358,-0.4,0.0
2004-08-23 10:29:51.1364,-0.4,0.1
2004-08-23 10:29:51.1369,-0.4,0.1
2004-08-23 10:29:51.1375,-0.5,0.1
2004-08-23 10:29:51.1381,-0.4,0.1
2004-08-23 10:29:51.1387,-0.4,0.1
2004-08-23 10:29:51.1393,-0.3,0.2
2004-08-23 10:29:51.1399,-0.1,0.4
2004-08-23 10:29:51.1405,0.0,0.4
2004-08-23 10:29:51.1411,0.0,0.6
2004-08-23 10:29:51.1417,0.0,0.7
2004-08-23 10:29:51.1423,-0.1,0.7
2004-08-23 10:29:51.1428,-0.3,0.7
2004-08-23 10:29:51.1434,-0.4,0.6
2004-08-23 10:29:51.1440,-0.5,0.6
2004-08-23 10:29:51.1446,-0.6,0.6
2004-08-23 10:29:51.1452,-0.6,0.5
2004-08-23 10:29:51.1458,-0.5,0.5
2004-08-23 10:29:51.1464,-0.5,0.4
2004-08-23 10:29:51.1470,-0.4,0.3
2004-08-23 10:29:51.1476,-0.4,0.2
2004-08-23 10:29:51.1482,-0.4,0.3
2004-08-23 10:29:51.1487,-0.5,0.4
2004-08-23 10:29:51.1493,-0.5,0.5
2004-08-23 10:29:51.1499,-0.4,0.5
