TIME,RE,LE
2005-09-15 11:20:48.0000,0.0,0.0
2005-09-15 11:20:48.0006,0.0,-0.3
2005-09-15 11:20:48.0012,-0.1,-0.3
2005-09-15 11:20:48.0018,-0.1,-0.3
2005-09-15 11:20:48.0024,-0.1,-0.3
2005-09-15 11:20:48.0030,-0.1,-0.3
2005-09-15 11:20:48.0035,0.0,-0.2
2005-09-15 11:20:48.0041,0.0,-0.1
2005-09-15 11:20:48.0047,0.0,-0.1
2005-09-15 11:20:48.0053,0.0,-0.2
2005-09-15 11:20:48.0059,0.0,-0.2
2005-09-15 11:20:48.0065,0.1,-0.4
2005-09-15 11:20:48.0071,0.1,-0.4
2005-09-15 11:20:48.0077,0.2,-0.5
2005-09-15 11:20:48.0083,0.3,-0.6
2005-09-15 11:20:48.0089,0.4,-0.8
2005-09-15 11:20:48.0094,0.5,-1.1
2005-09-15 11:20:48.0100,0.4,-1.0
2005-09-15 11:20:48.0106,0.4,-1.3
2005-09-15 11:20:48.0112,0.3,-1.2
2005-09-15 11:20:48.0118,0.4,-1.3
2005-09-15 11:20:48.0124,0.3,-1.2
2005-09-15 11:20:48.0130,0.2,-1.3
2005-09-15 11:20:48.0136,0.2,-1.1
2005-09-15 11:20:48.0142,0.0,-1.1
2005-09-15 11:20:48.0148,0.0,-1.1
2005-09-15 11:20:48.0153,0.0,-1.1
2005-09-15 11:20:48.0159,0.0,-1.2
2005-09-15 11:20:48.0165,-0.1,-1.2
2005-09-15 11:20:48.0171,-0.1,-1.1
2005-09-15 11:20:48.0177,-0.1,-1.3
2005-09-15 11:20:48.0183,-0.1,-1.4
2005-09-15 11:20:48.0189,-0.1,-1.6
2005-09-15 11:20:48.0195,-0.1,-1.5
2005-09-15 11:20:48.0201,-0.1,-1.6
2005-09-15 11:20:48.0207,-0.1,-1.6
2005-09-15 11:20:48.0212,-0.2,-1.8
2005-09-15 11:20:48.0218,-0.2,-1.8
2005-09-15 11:20:48.0224,-0.2,-1.9
2005-09-15 11:20:48.0230,-0.3,-2.0
2005-09-15 11:20:48.0236,-0.3,-2.0
2005-09-15 11:20:48.0242,-0.4,-2.1
2005-09-15 11:20:48.0248,-0.4,-2.2
2005-09-15 11:20:48.0254,-0.5,-2.4
2005-09-15 11:20:48.0260,-0.6,-2.4
2005-09-15 11:20:48.0266,-0.7,-2.5
2005-09-15 11:20:48.0272,-0.8,-2.6
2005-09-15 11:20:48.0277,-0.9,-2.7
2005-09-15 11:20:48.0283,-1.1,-2.9
2005-09-15 11:20:48.0289,-1.2,-2.9
2005-09-15 11:20:48.0295,-1.3,-2.9
2005-09-15 11:20:48.0301,-1.3,-2.7
2005-09-15 11:20:48.0307,-1.4,-2.8
2005-09-15 11:20:48.0313,-1.3,-2.8
2005-09-15 11:20:48.0319,-1.2,-2.7
2005-09-15 11:20:48.0325,-1.1,-2.6
2005-09-15 11:20:48.0331,-1.1,-2.6
2005-09-15 11:20:48.0336,-1.0,-2.7
2005-09-15 11:20:48.0342,-1.2,-2.8
2005-09-15 11:20:48.0348,-1.1,-3.1
2005-09-15 11:20:48.0354,-1.1,-3.0
2005-09-15 11:20:48.0360,-1.1,-3.1
2005-09-15 11:20:48.0366,-1.0,-3.1
2005-09-15 11:20:48.0372,-1.0,-3.2
2005-09-15 11:20:48.0378,-0.9,-3.3
2005-09-15 11:20:48.0384,-0.8,-3.3
2005-09-15 11:20:48.0390,-0.6,-3.3
2005-09-15 11:20:48.0395,-0.5,-3.1
2005-09-15 11:20:48.0401,-0.4,-3.2
2005-09-15 11:20:48.0407,-0.3,-3.2
2005-09-15 11:20:48.0413,-0.2,-3.2
2005-09-15 11:20:48.0419,-0.2,-3.3
2005-09-15 11:20:48.0425,-0.3,-3.2
2005-09-15 11:20:48.0431,-0.5,-3.3
2005-09-15 11:20:48.0437,-0.4,-3.4
2005-09-15 11:20:48.0443,-0.4,-3.5
2005-09-15 11:20:48.0449,-0.4,-3.5
2005-09-15 11:20:48.0455,-0.4,-3.6
2005-09-15 11:20:48.0460,-0.2,-3.6
2005-09-15 11:20:48.0466,-0.3,-3.6
2005-09-15 11:20:48.0472,-0.4,-3.8
2005-09-15 11:20:48.0478,-0.4,-3.8
2005-09-15 11:20:48.0484,-0.4,-3.8
2005-09-15 11:20:48.0490,-0.4,-3.8
2005-09-15 11:20:48.0496,-0.4,-3.9
2005-09-15 11:20:48.0502,-0.4,-3.8
2005-09-15 11:20:48.0508,-0.4,-4.0
2005-09-15 11:20:48.0514,-0.5,-3.9
2005-09-15 11:20:48.0519,-0.5,-3.7
2005-09-15 11:20:48.0525,-0.5,-3.8
2005-09-15 11:20:48.0531,-0.6,-3.6
2005-09-15 11:20:48.0537,-0.6,-3.6
2005-09-15 11:20:48.0543,-0.6,-3.5
2005-09-15 11:20:48.0549,-0.5,-3.4
2005-09-15 11:20:48.0555,-0.5,-3.4
2005-09-15 11:20:48.0561,-0.5,-3.6
2005-09-15 11:20:48.0567,-0.5,-3.6
2005-09-15 11:20:48.0573,-0.5,-3.6
2005-09-15 11:20:48.0578,-0.3,-3.5
2005-09-15 11:20:48.0584,-0.4,-3.5
2005-09-15 11:20:48.0590,-0.4,-3.6
2005-09-15 11:20:48.0596,-0.5,-3.5
2005-09-15 11:20:48.0602,-0.5,-3.5
2005-09-15 11:20:48.0608,-0.5,-3.3
2005-09-15 11:20:48.0614,-0.5,-3.1
2005-09-15 11:20:48.0620,-0.3,-3.1
2005-09-15 11:20:48.0626,-0.3,-3.0
2005-09-15 11:20:48.0632,-0.3,-3.1
2005-09-15 11:20:48.0637,-0.3,-3.0
2005-09-15 11:20:48.0643,-0.4,-2.9
2005-09-15 11:20:48.0649,-0.4,-3.0
2005-09-15 11:20:48.0655,-0.5,-3.1
2005-09-15 11:20:48.0661,-0.7,-3.2
2005-09-15 11:20:48.0667,-0.6,-3.0
2005-09-15 11:20:48.0673,-0.8,-3.1
2005-09-15 11:20:48.0679,-0.9,-3.1
2005-09-15 11:20:48.0685,-1.1,-3.2
2005-09-15 11:20:48.0691,-1.1,-3.2
2005-09-15 11:20:48.0697,-1.1,-3.2
2005-09-15 11:20:48.0702,-1.2,-3.2
2005-09-15 11:20:48.0708,-1.1,-3.0
2005-09-15 11:20:48.0714,-1.1,-3.2
2005-09-15 11:20:48.0720,-1.0,-3.2
2005-09-15 11:20:48.0726,-0.9,-3.3
2005-09-15 11:20:48.0732,-0.9,-3.2
2005-09-15 11:20:48.0738,-0.9,-3.4
2005-09-15 11:20:48.0744,-0.9,-3.3
2005-09-15 11:20:48.0750,-0.9,-3.2
2005-09-15 11:20:48.0756,-1.0,-3.4
2005-09-15 11:20:48.0761,-1.1,-3.3
2005-09-15 11:20:48.0767,-1.3,-3.3
2005-09-15 11:20:48.0773,-1.4,-3.3
2005-09-15 11:20:48.0779,-1.4,-3.4
2005-09-15 11:20:48.0785,-1.5,-3.4
2005-09-15 11:20:48.0791,-1.4,-3.3
2005-09-15 11:20:48.0797,-1.3,-3.2
2005-09-15 11:20:48.0803,-1.2,-3.1
2005-09-15 11:20:48.0809,-1.0,-3.2
2005-09-15 11:20:48.0815,-1.0,-3.2
2005-09-15 11:20:48.0820,-1.0,-3.5
2005-09-15 11:20:48.0826,-1.0,-3.4
2005-09-15 11:20:48.0832,-1.1,-3.6
2005-09-15 11:20:48.0838,-1.3,-3.8
2005-09-15 11:20:48.0844,-1.6,-3.9
2005-09-15 11:20:48.0850,-1.8,-4.1
2005-09-15 11:20:48.0856,-1.8,-4.0
2005-09-15 11:20:48.0862,-1.9,-3.9
2005-09-15 11:20:48.0868,-1.8,-3.9
2005-09-15 11:20:48.0874,-1.8,-4.0
2005-09-15 11:20:48.0880,-1.8,-4.1
2005-09-15 11:20:48.0885,-1.8,-3.9
2005-09-15 11:20:48.0891,-1.7,-4.0
2005-09-15 11:20:48.0897,-1.7,-3.9
2005-09-15 11:20:48.0903,-1.7,-3.9
2005-09-15 11:20:48.0909,-1.8,-3.9
2005-09-15 11:20:48.0915,-1.9,-4.1
