TIME,RE,LE
2015-07-09 10:55:16.0000,0.0,0.0
2015-07-09 10:55:16.0006,0.0,-0.2
2015-07-09 10:55:16.0012,-0.4,-0.3
2015-07-09 10:55:16.0018,-0.5,-0.2
2015-07-09 10:55:16.0024,-0.3,-0.2
2015-07-09 10:55:16.0030,0.0,-0.1
2015-07-09 10:55:16.0035,0.2,-0.2
2015-07-09 10:55:16.0041,0.5,-0.2
2015-07-09 10:55:16.0047,0.7,-0.2
2015-07-09 10:55:16.0053,0.7,-0.3
2015-07-09 10:55:16.0059,0.7,-0.3
2015-07-09 10:55:16.0065,0.5,-0.3
2015-07-09 10:55:16.0071,0.5,-0.3
2015-07-09 10:55:16.0077,0.3,-0.4
2015-07-09 10:55:16.0083,0.3,-0.3
2015-07-09 10:55:16.0089,0.2,-0.3
2015-07-09 10:55:16.0094,-0.2,-0.4
2015-07-09 10:55:16.0100,-0.4,-0.2
2015-07-09 10:55:16.0106,-0.6,-0.2
2015-07-09 10:55:16.0112,-0.3,0.0
2015-07-09 10:55:16.0118,-0.2,0.0
2015-07-09 10:55:16.0124,0.0,0.0
2015-07-09 10:55:16.0130,0.0,0.0
2015-07-09 10:55:16.0136,0.0,0.0
2015-07-09 10:55:16.0142,0.1,0.0
2015-07-09 10:55:16.0148,0.2,0.1
2015-07-09 10:55:16.0153,0.4,0.2
2015-07-09 10:55:16.0159,0.6,0.4
2015-07-09 10:55:16.0165,0.8,0.3
2015-07-09 10:55:16.0171,1.0,0.2
2015-07-09 10:55:16.0177,0.7,0.2
2015-07-09 10:55:16.0183,0.6,0.2
2015-07-09 10:55:16.0189,0.7,0.4
2015-07-09 10:55:16.0195,1.0,0.5
2015-07-09 10:55:16.0201,1.1,0.7
2015-07-09 10:55:16.0207,1.3,0.8
2015-07-09 10:55:16.0212,1.2,0.8
2015-07-09 10:55:16.0218,1.2,0.8
2015-07-09 10:55:16.0224,1.1,0.8
2015-07-09 10:55:16.0230,1.3,0.8
2015-07-09 10:55:16.0236,1.2,0.7
2015-07-09 10:55:16.0242,1.2,0.7
2015-07-09 10:55:16.0248,1.1,0.6
2015-07-09 10:55:16.0254,1.0,0.5
2015-07-09 10:55:16.0260,0.6,0.2
2015-07-09 10:55:16.0266,0.3,0.1
2015-07-09 10:55:16.0272,0.3,0.2
2015-07-09 10:55:16.0277,0.4,0.1
2015-07-09 10:55:16.0283,0.4,0.2
2015-07-09 10:55:16.0289,0.4,0.3
2015-07-09 10:55:16.0295,0.4,0.3
2015-07-09 10:55:16.0301,0.3,0.4
2015-07-09 10:55:16.0307,0.3,0.4
2015-07-09 10:55:16.0313,0.3,0.5
2015-07-09 10:55:16.0319,0.3,0.4
2015-07-09 10:55:16.0325,0.2,0.4
2015-07-09 10:55:16.0331,0.0,0.3
2015-07-09 10:55:16.0336,-0.1,0.4
2015-07-09 10:55:16.0342,-0.5,0.3
2015-07-09 10:55:16.0348,-0.6,0.3
2015-07-09 10:55:16.0354,-0.5,0.4
2015-07-09 10:55:16.0360,-0.4,0.6
2015-07-09 10:55:16.0366,-0.1,0.6
2015-07-09 10:55:16.0372,0.0,0.5
2015-07-09 10:55:16.0378,0.1,0.6
2015-07-09 10:55:16.0384,0.2,0.5
2015-07-09 10:55:16.0390,0.5,0.5
2015-07-09 10:55:16.0395,0.8,0.5
2015-07-09 10:55:16.0401,1.1,0.4
2015-07-09 10:55:16.0407,1.0,0.2
2015-07-09 10:55:16.0413,1.1,0.0
2015-07-09 10:55:16.0419,1.1,0.0
2015-07-09 10:55:16.0425,0.8,-0.2
2015-07-09 10:55:16.0431,0.7,-0.2
2015-07-09 10:55:16.0437,0.7,-0.1
2015-07-09 10:55:16.0443,0.8,0.0
2015-07-09 10:55:16.0449,0.8,0.0
2015-07-09 10:55:16.0455,0.9,0.0
2015-07-09 10:55:16.0460,1.0,0.2
2015-07-09 10:55:16.0466,1.1,0.2
2015-07-09 10:55:16.0472,1.1,0.3
2015-07-09 10:55:16.0478,1.1,0.2
2015-07-09 10:55:16.0484,1.1,0.2
2015-07-09 10:55:16.0490,0.9,0.2
2015-07-09 10:55:16.0496,0.8,0.1
2015-07-09 10:55:16.0502,0.6,0.0
2015-07-09 10:55:16.0508,0.2,-0.1
2015-07-09 10:55:16.0514,0.1,-0.2
2015-07-09 10:55:16.0519,0.1,-0.1
2015-07-09 10:55:16.0525,0.3,-0.1
2015-07-09 10:55:16.0531,0.4,0.0
2015-07-09 10:55:16.0537,0.7,0.0
2015-07-09 10:55:16.0543,1.0,0.0
2015-07-09 10:55:16.0549,1.4,0.1
2015-07-09 10:55:16.0555,1.6,0.1
2015-07-09 10:55:16.0561,1.8,0.1
2015-07-09 10:55:16.0567,2.0,0.3
2015-07-09 10:55:16.0573,2.1,0.2
2015-07-09 10:55:16.0578,2.1,0.3
2015-07-09 10:55:16.0584,2.1,0.2
2015-07-09 10:55:16.0590,1.7,0.0
2015-07-09 10:55:16.0596,1.3,0.0
2015-07-09 10:55:16.0602,1.1,0.0
2015-07-09 10:55:16.0608,1.1,0.0
2015-07-09 10:55:16.0614,1.1,0.0
2015-07-09 10:55:16.0620,1.2,0.0
2015-07-09 10:55:16.0626,1.3,0.0
2015-07-09 10:55:16.0632,1.5,0.1
2015-07-09 10:55:16.0637,1.8,0.1
2015-07-09 10:55:16.0643,1.9,0.0
2015-07-09 10:55:16.0649,2.0,0.0
2015-07-09 10:55:16.0655,2.0,0.0
2015-07-09 10:55:16.0661,2.0,0.2
2015-07-09 10:55:16.0667,2.0,0.2
2015-07-09 10:55:16.0673,1.6,0.2
2015-07-09 10:55:16.0679,1.2,0.1
2015-07-09 10:55:16.0685,1.0,0.1
2015-07-09 10:55:16.0691,0.7,0.0
2015-07-09 10:55:16.0697,0.7,0.0
2015-07-09 10:55:16.0702,0.7,0.0
2015-07-09 10:55:16.0708,0.9,0.1
2015-07-09 10:55:16.0714,1.2,0.2
2015-07-09 10:55:16.0720,1.5,0.3
2015-07-09 10:55:16.0726,1.6,0.4
2015-07-09 10:55:16.0732,1.7,0.6
2015-07-09 10:55:16.0738,1.8,0.7
2015-07-09 10:55:16.0744,2.0,0.8
