TIME,RE,LE
2014-03-20 14:01:58.0000,0.0,0.0
2014-03-20 14:01:58.0006,-0.1,-0.1
2014-03-20 14:01:58.0012,-0.3,-0.2
2014-03-20 14:01:58.0018,-0.4,0.0
2014-03-20 14:01:58.0024,-0.3,0.0
2014-03-20 14:01:58.0030,-0.2,0.3
2014-03-20 14:01:58.0035,0.0,0.6
2014-03-20 14:01:58.0041,0.1,0.6
2014-03-20 14:01:58.0047,0.3,0.6
2014-03-20 14:01:58.0053,0.4,0.5
2014-03-20 14:01:58.0059,0.5,0.6
2014-03-20 14:01:58.0065,0.6,0.6
2014-03-20 14:01:58.0071,0.6,0.5
2014-03-20 14:01:58.0077,0.5,0.5
2014-03-20 14:01:58.0083,0.5,0.4
2014-03-20 14:01:58.0089,0.3,0.2
2014-03-20 14:01:58.0094,0.0,0.1
2014-03-20 14:01:58.0100,0.0,0.1
2014-03-20 14:01:58.0106,0.0,0.2
2014-03-20 14:01:58.0112,0.1,0.3
2014-03-20 14:01:58.0118,0.3,0.5
2014-03-20 14:01:58.0124,0.4,0.7
2014-03-20 14:01:58.0130,0.4,0.8
2014-03-20 14:01:58.0136,0.2,0.8
2014-03-20 14:01:58.0142,0.3,0.8
2014-03-20 14:01:58.0148,0.3,0.6
2014-03-20 14:01:58.0153,0.3,0.7
2014-03-20 14:01:58.0159,0.3,0.7
2014-03-20 14:01:58.0165,0.3,0.7
2014-03-20 14:01:58.0171,0.1,0.5
2014-03-20 14:01:58.0177,-0.1,0.4
2014-03-20 14:01:58.0183,-0.4,0.3
2014-03-20 14:01:58.0189,-0.5,0.4
2014-03-20 14:01:58.0195,-0.5,0.4
2014-03-20 14:01:58.0201,-0.4,0.2
2014-03-20 14:01:58.0207,-0.5,0.0
2014-03-20 14:01:58.0212,-0.6,0.0
2014-03-20 14:01:58.0218,-0.6,0.0
2014-03-20 14:01:58.0224,-0.7,0.0
2014-03-20 14:01:58.0230,-0.7,0.1
2014-03-20 14:01:58.0236,-0.7,0.2
2014-03-20 14:01:58.0242,-0.7,0.1
2014-03-20 14:01:58.0248,-0.6,0.0
2014-03-20 14:01:58.0254,-0.6,-0.3
2014-03-20 14:01:58.0260,-1.0,-0.5
2014-03-20 14:01:58.0266,-1.0,-0.6
2014-03-20 14:01:58.0272,-1.1,-0.6
2014-03-20 14:01:58.0277,-1.1,-0.7
2014-03-20 14:01:58.0283,-1.2,-0.8
2014-03-20 14:01:58.0289,-1.1,-0.9
2014-03-20 14:01:58.0295,-1.1,-1.0
2014-03-20 14:01:58.0301,-1.0,-1.0
2014-03-20 14:01:58.0307,-0.8,-0.9
2014-03-20 14:01:58.0313,-0.6,-0.8
2014-03-20 14:01:58.0319,-0.5,-0.8
2014-03-20 14:01:58.0325,-0.4,-0.8
2014-03-20 14:01:58.0331,-0.6,-0.9
2014-03-20 14:01:58.0336,-0.6,-1.0
2014-03-20 14:01:58.0342,-1.1,-1.0
2014-03-20 14:01:58.0348,-1.2,-1.0
2014-03-20 14:01:58.0354,-1.3,-1.0
2014-03-20 14:01:58.0360,-1.3,-0.9
2014-03-20 14:01:58.0366,-1.4,-1.1
2014-03-20 14:01:58.0372,-1.4,-1.0
2014-03-20 14:01:58.0378,-1.5,-1.0
2014-03-20 14:01:58.0384,-1.5,-1.0
2014-03-20 14:01:58.0390,-1.4,-0.7
2014-03-20 14:01:58.0395,-1.3,-0.5
2014-03-20 14:01:58.0401,-1.1,-0.4
2014-03-20 14:01:58.0407,-1.2,-0.3
2014-03-20 14:01:58.0413,-1.1,-0.3
2014-03-20 14:01:58.0419,-1.1,-0.1
2014-03-20 14:01:58.0425,-1.3,-0.1
2014-03-20 14:01:58.0431,-1.5,0.0
2014-03-20 14:01:58.0437,-1.5,0.0
2014-03-20 14:01:58.0443,-1.4,-0.1
2014-03-20 14:01:58.0449,-1.3,0.0
2014-03-20 14:01:58.0455,-1.0,-0.1
2014-03-20 14:01:58.0460,-0.9,-0.2
2014-03-20 14:01:58.0466,-0.7,-0.2
2014-03-20 14:01:58.0472,-0.5,0.0
2014-03-20 14:01:58.0478,-0.4,0.2
2014-03-20 14:01:58.0484,-0.2,0.6
2014-03-20 14:01:58.0490,-0.2,0.8
2014-03-20 14:01:58.0496,-0.1,1.0
2014-03-20 14:01:58.0502,0.0,1.0
2014-03-20 14:01:58.0508,-0.1,0.9
2014-03-20 14:01:58.0514,0.0,0.8
2014-03-20 14:01:58.0519,0.0,0.7
2014-03-20 14:01:58.0525,0.1,0.5
2014-03-20 14:01:58.0531,0.1,0.4
2014-03-20 14:01:58.0537,0.2,0.4
2014-03-20 14:01:58.0543,0.2,0.5
2014-03-20 14:01:58.0549,0.1,0.7
2014-03-20 14:01:58.0555,0.1,0.7
2014-03-20 14:01:58.0561,0.0,0.6
2014-03-20 14:01:58.0567,0.0,0.6
2014-03-20 14:01:58.0573,0.0,0.7
2014-03-20 14:01:58.0578,0.0,0.7
2014-03-20 14:01:58.0584,0.0,0.8
2014-03-20 14:01:58.0590,0.0,0.7
2014-03-20 14:01:58.0596,-0.1,0.6
2014-03-20 14:01:58.0602,0.0,0.6
2014-03-20 14:01:58.0608,-0.1,0.6
2014-03-20 14:01:58.0614,-0.1,0.5
2014-03-20 14:01:58.0620,0.0,0.4
2014-03-20 14:01:58.0626,0.0,0.6
2014-03-20 14:01:58.0632,0.3,0.6
2014-03-20 14:01:58.0637,0.5,0.8
2014-03-20 14:01:58.0643,0.6,1.0
2014-03-20 14:01:58.0649,0.8,1.3
2014-03-20 14:01:58.0655,0.8,1.4
2014-03-20 14:01:58.0661,0.9,1.5
2014-03-20 14:01:58.0667,1.0,1.3
2014-03-20 14:01:58.0673,0.8,1.1
2014-03-20 14:01:58.0679,0.6,0.8
2014-03-20 14:01:58.0685,0.5,0.7
2014-03-20 14:01:58.0691,0.4,0.5
2014-03-20 14:01:58.0697,0.3,0.4
2014-03-20 14:01:58.0702,0.4,0.3
2014-03-20 14:01:58.0708,0.5,0.3
2014-03-20 14:01:58.0714,0.7,0.4
2014-03-20 14:01:58.0720,0.7,0.3
2014-03-20 14:01:58.0726,0.7,0.5
2014-03-20 14:01:58.0732,0.7,0.4
2014-03-20 14:01:58.0738,0.6,0.4
2014-03-20 14:01:58.0744,0.7,0.3
2014-03-20 14:01:58.0750,0.7,0.3
2014-03-20 14:01:58.0756,0.5,0.2
2014-03-20 14:01:58.0761,0.2,0.2
2014-03-20 14:01:58.0767,0.1,0.2
2014-03-20 14:01:58.0773,0.1,0.1
2014-03-20 14:01:58.0779,0.1,0.1
2014-03-20 14:01:58.0785,0.0,0.0
2014-03-20 14:01:58.0791,0.0,0.0
2014-03-20 14:01:58.0797,0.0,0.0
2014-03-20 14:01:58.0803,-0.1,-0.2
2014-03-20 14:01:58.0809,-0.1,-0.4
2014-03-20 14:01:58.0815,-0.3,-0.5
2014-03-20 14:01:58.0820,-0.3,-0.5
2014-03-20 14:01:58.0826,-0.2,-0.5
2014-03-20 14:01:58.0832,-0.1,-0.3
2014-03-20 14:01:58.0838,-0.1,-0.3
2014-03-20 14:01:58.0844,-0.3,-0.2
2014-03-20 14:01:58.0850,-0.4,-0.1
2014-03-20 14:01:58.0856,-0.4,0.0
2014-03-20 14:01:58.0862,-0.4,0.1
2014-03-20 14:01:58.0868,-0.3,0.0
2014-03-20 14:01:58.0874,-0.3,-0.1
2014-03-20 14:01:58.0880,-0.2,0.0
2014-03-20 14:01:58.0885,-0.2,-0.3
2014-03-20 14:01:58.0891,-0.1,-0.3
2014-03-20 14:01:58.0897,-0.2,-0.5
2014-03-20 14:01:58.0903,-0.2,-0.5
2014-03-20 14:01:58.0909,-0.2,-0.4
2014-03-20 14:01:58.0915,-0.2,-0.4
2014-03-20 14:01:58.0921,-0.3,-0.5
2014-03-20 14:01:58.0927,-0.7,-0.6
2014-03-20 14:01:58.0933,-0.9,-0.8
2014-03-20 14:01:58.0939,-1.0,-1.1
2014-03-20 14:01:58.0944,-1.1,-1.1
2014-03-20 14:01:58.0950,-1.0,-1.1
2014-03-20 14:01:58.0956,-0.9,-1.0
2014-03-20 14:01:58.0962,-0.9,-0.9
2014-03-20 14:01:58.0968,-0.9,-0.8
2014-03-20 14:01:58.0974,-0.8,-0.6
2014-03-20 14:01:58.0980,-0.7,-0.4
2014-03-20 14:01:58.0986,-0.7,-0.5
2014-03-20 14:01:58.0992,-0.6,-0.7
2014-03-20 14:01:58.0998,-0.6,-1.1
2014-03-20 14:01:58.1003,-0.6,-1.3
2014-03-20 14:01:58.1009,-0.9,-1.6
2014-03-20 14:01:58.1015,-1.2,-1.7
2014-03-20 14:01:58.1021,-1.2,-1.8
2014-03-20 14:01:58.1027,-1.0,-1.8
2014-03-20 14:01:58.1033,-0.9,-1.8
2014-03-20 14:01:58.1039,-0.8,-1.7
2014-03-20 14:01:58.1045,-0.8,-1.6
2014-03-20 14:01:58.1051,-0.7,-1.4
2014-03-20 14:01:58.1057,-0.7,-1.3
2014-03-20 14:01:58.1062,-0.7,-1.1
2014-03-20 14:01:58.1068,-0.7,-1.1
2014-03-20 14:01:58.1074,-0.7,-1.2
2014-03-20 14:01:58.1080,-0.5,-1.1
2014-03-20 14:01:58.1086,-0.6,-1.1
2014-03-20 14:01:58.1092,-0.9,-1.1
2014-03-20 14:01:58.1098,-1.0,-1.1
2014-03-20 14:01:58.1104,-0.9,-1.0
2014-03-20 14:01:58.1110,-0.7,-1.0
2014-03-20 14:01:58.1116,-0.5,-1.1
2014-03-20 14:01:58.1122,-0.4,-1.3
2014-03-20 14:01:58.1127,-0.4,-1.6
2014-03-20 14:01:58.1133,-0.5,-1.8
2014-03-20 14:01:58.1139,-0.5,-1.9
2014-03-20 14:01:58.1145,-0.7,-1.9
2014-03-20 14:01:58.1151,-0.6,-1.9
2014-03-20 14:01:58.1157,-0.6,-1.8
2014-03-20 14:01:58.1163,-0.6,-1.7
2014-03-20 14:01:58.1169,-0.7,-1.7
2014-03-20 14:01:58.1175,-1.0,-1.9
2014-03-20 14:01:58.1181,-1.2,-1.9
2014-03-20 14:01:58.1186,-1.1,-1.9
2014-03-20 14:01:58.1192,-1.1,-1.7
2014-03-20 14:01:58.1198,-0.8,-1.6
2014-03-20 14:01:58.1204,-0.7,-1.5
2014-03-20 14:01:58.1210,-0.8,-1.4
2014-03-20 14:01:58.1216,-0.7,-1.3
2014-03-20 14:01:58.1222,-0.5,-1.1
2014-03-20 14:01:58.1228,-0.4,-1.0
2014-03-20 14:01:58.1234,-0.2,-0.9
2014-03-20 14:01:58.1240,-0.1,-0.7
2014-03-20 14:01:58.1245,0.0,-0.5
2014-03-20 14:01:58.1251,0.0,-0.2
2014-03-20 14:01:58.1257,-0.2,-0.2
2014-03-20 14:01:58.1263,-0.2,-0.1
2014-03-20 14:01:58.1269,-0.2,-0.2
2014-03-20 14:01:58.1275,-0.2,-0.3
2014-03-20 14:01:58.1281,-0.2,-0.5
2014-03-20 14:01:58.1287,-0.1,-0.6
2014-03-20 14:01:58.1293,-0.1,-0.6
2014-03-20 14:01:58.1299,-0.1,-0.6
2014-03-20 14:01:58.1305,0.1,-0.3
2014-03-20 14:01:58.1310,0.3,0.0
2014-03-20 14:01:58.1316,0.4,0.2
2014-03-20 14:01:58.1322,0.5,0.2
2014-03-20 14:01:58.1328,0.6,0.3
2014-03-20 14:01:58.1334,0.6,0.1
2014-03-20 14:01:58.1340,0.3,0.0
2014-03-20 14:01:58.1346,0.1,0.0
2014-03-20 14:01:58.1352,0.1,0.0
2014-03-20 14:01:58.1358,0.0,0.0
2014-03-20 14:01:58.1364,0.0,0.1
2014-03-20 14:01:58.1369,0.1,0.3
2014-03-20 14:01:58.1375,0.2,0.6
2014-03-20 14:01:58.1381,0.1,0.9
2014-03-20 14:01:58.1387,0.1,1.2
2014-03-20 14:01:58.1393,0.2,1.4
2014-03-20 14:01:58.1399,0.2,1.4
2014-03-20 14:01:58.1405,0.2,1.3
2014-03-20 14:01:58.1411,0.1,1.2
2014-03-20 14:01:58.1417,0.0,1.2
2014-03-20 14:01:58.1423,0.0,1.1
2014-03-20 14:01:58.1428,-0.2,1.1
2014-03-20 14:01:58.1434,-0.2,1.2
2014-03-20 14:01:58.1440,-0.2,1.2
2014-03-20 14:01:58.1446,0.0,1.3
2014-03-20 14:01:58.1452,0.0,1.2
2014-03-20 14:01:58.1458,0.0,1.3
2014-03-20 14:01:58.1464,0.2,1.4
2014-03-20 14:01:58.1470,0.5,1.5
2014-03-20 14:01:58.1476,0.6,1.7
2014-03-20 14:01:58.1482,0.7,1.8
2014-03-20 14:01:58.1487,0.8,2.0
2014-03-20 14:01:58.1493,0.7,2.1
2014-03-20 14:01:58.1499,0.7,2.2
