TIME,RE,LE
2012-12-12 12:20:37.0750,0.4,0.0
2012-12-12 12:20:37.0756,0.4,0.1
2012-12-12 12:20:37.0761,0.1,0.1
2012-12-12 12:20:37.0767,0.0,0.2
2012-12-12 12:20:37.0773,0.0,0.2
2012-12-12 12:20:37.0779,0.0,0.4
2012-12-12 12:20:37.0785,0.0,0.5
2012-12-12 12:20:37.0791,0.1,0.5
2012-12-12 12:20:37.0797,0.1,0.7
2012-12-12 12:20:37.0803,0.1,0.6
2012-12-12 12:20:37.0809,0.0,0.6
2012-12-12 12:20:37.0815,0.0,0.5
2012-12-12 12:20:37.0820,-0.1,0.5
2012-12-12 12:20:37.0826,-0.2,0.5
2012-12-12 12:20:37.0832,-0.3,0.5
2012-12-12 12:20:37.0838,-0.4,0.5
2012-12-12 12:20:37.0844,-0.7,0.4
2012-12-12 12:20:37.0850,-1.0,0.4
2012-12-12 12:20:37.0856,-1.1,0.3
2012-12-12 12:20:37.0862,-1.2,0.3
2012-12-12 12:20:37.0868,-1.2,0.4
2012-12-12 12:20:37.0874,-1.0,0.2
2012-12-12 12:20:37.0880,-1.1,0.1
2012-12-12 12:20:37.0885,-1.3,0.0
2012-12-12 12:20:37.0891,-1.5,-0.1
2012-12-12 12:20:37.0897,-1.6,-0.2
2012-12-12 12:20:37.0903,-1.6,-0.2
2012-12-12 12:20:37.0909,-1.5,-0.3
2012-12-12 12:20:37.0915,-1.4,-0.3
2012-12-12 12:20:37.0921,-1.2,-0.5
2012-12-12 12:20:37.0927,-1.3,-0.6
2012-12-12 12:20:37.0933,-1.3,-0.7
2012-12-12 12:20:37.0939,-1.4,-0.8
2012-12-12 12:20:37.0944,-1.2,-0.8
2012-12-12 12:20:37.0950,-1.1,-0.7
2012-12-12 12:20:37.0956,-1.0,-0.6
2012-12-12 12:20:37.0962,-0.8,-0.5
2012-12-12 12:20:37.0968,-0.8,-0.3
2012-12-12 12:20:37.0974,-0.8,-0.2
2012-12-12 12:20:37.0980,-0.9,0.0
2012-12-12 12:20:37.0986,-1.0,0.0
2012-12-12 12:20:37.0992,-1.0,0.1
2012-12-12 12:20:37.0998,-1.1,0.0
2012-12-12 12:20:37.1003,-1.2,0.0
2012-12-12 12:20:37.1009,-1.6,0.0
2012-12-12 12:20:37.1015,-1.7,0.0
2012-12-12 12:20:37.1021,-1.8,0.0
2012-12-12 12:20:37.1027,-1.9,0.2
2012-12-12 12:20:37.1033,-1.7,0.3
2012-12-12 12:20:37.1039,-1.7,0.3
2012-12-12 12:20:37.1045,-1.6,0.2
2012-12-12 12:20:37.1051,-1.6,0.1
2012-12-12 12:20:37.1057,-1.6,0.0
2012-12-12 12:20:37.1062,-1.6,0.0
2012-12-12 12:20:37.1068,-1.5,-0.1
2012-12-12 12:20:37.1074,-1.4,-0.2
2012-12-12 12:20:37.1080,-1.4,-0.3
2012-12-12 12:20:37.1086,-1.5,-0.6
2012-12-12 12:20:37.1092,-1.7,-0.9
2012-12-12 12:20:37.1098,-1.8,-0.9
2012-12-12 12:20:37.1104,-1.8,-1.0
2012-12-12 12:20:37.1110,-1.7,-0.9
2012-12-12 12:20:37.1116,-1.5,-0.9
2012-12-12 12:20:37.1122,-1.4,-0.8
2012-12-12 12:20:37.1127,-1.3,-0.7
2012-12-12 12:20:37.1133,-1.3,-0.7
2012-12-12 12:20:37.1139,-1.3,-0.6
2012-12-12 12:20:37.1145,-1.1,-0.5
2012-12-12 12:20:37.1151,-0.9,-0.5
2012-12-12 12:20:37.1157,-0.9,-0.4
2012-12-12 12:20:37.1163,-1.0,-0.2
2012-12-12 12:20:37.1169,-1.0,-0.1
2012-12-12 12:20:37.1175,-1.3,0.0
2012-12-12 12:20:37.1181,-1.6,0.1
2012-12-12 12:20:37.1186,-1.5,0.3
2012-12-12 12:20:37.1192,-1.3,0.5
2012-12-12 12:20:37.1198,-1.2,0.5
2012-12-12 12:20:37.1204,-1.3,0.5
2012-12-12 12:20:37.1210,-1.4,0.5
2012-12-12 12:20:37.1216,-1.4,0.4
2012-12-12 12:20:37.1222,-1.4,0.5
2012-12-12 12:20:37.1228,-1.4,0.5
2012-12-12 12:20:37.1234,-1.3,0.6
2012-12-12 12:20:37.1240,-1.4,0.5
2012-12-12 12:20:37.1245,-1.5,0.4
2012-12-12 12:20:37.1251,-1.8,0.3
2012-12-12 12:20:37.1257,-2.1,0.1
2012-12-12 12:20:37.1263,-2.2,0.1
2012-12-12 12:20:37.1269,-2.2,0.0
2012-12-12 12:20:37.1275,-2.1,0.1
2012-12-12 12:20:37.1281,-2.1,0.2
2012-12-12 12:20:37.1287,-2.1,0.1
2012-12-12 12:20:37.1293,-2.1,0.2
2012-12-12 12:20:37.1299,-2.1,0.2
2012-12-12 12:20:37.1305,-2.1,0.2
2012-12-12 12:20:37.1310,-2.1,0.2
2012-12-12 12:20:37.1316,-2.1,0.1
2012-12-12 12:20:37.1322,-2.1,0.0
2012-12-12 12:20:37.1328,-2.1,0.0
2012-12-12 12:20:37.1334,-2.3,0.0
2012-12-12 12:20:37.1340,-2.5,0.0
2012-12-12 12:20:37.1346,-2.6,0.0
2012-12-12 12:20:37.1352,-2.5,0.2
2012-12-12 12:20:37.1358,-2.4,0.3
2012-12-12 12:20:37.1364,-2.2,0.4
2012-12-12 12:20:37.1369,-2.2,0.5
2012-12-12 12:20:37.1375,-2.2,0.6
2012-12-12 12:20:37.1381,-2.1,0.8
2012-12-12 12:20:37.1387,-2.1,0.9
2012-12-12 12:20:37.1393,-2.0,1.0
2012-12-12 12:20:37.1399,-2.0,1.1
2012-12-12 12:20:37.1405,-2.0,1.1
2012-12-12 12:20:37.1411,-2.1,1.1
2012-12-12 12:20:37.1417,-2.2,1.1
2012-12-12 12:20:37.1423,-2.4,1.1
2012-12-12 12:20:37.1428,-2.7,1.1
2012-12-12 12:20:37.1434,-2.8,1.2
2012-12-12 12:20:37.1440,-2.7,1.3
2012-12-12 12:20:37.1446,-2.8,1.3
2012-12-12 12:20:37.1452,-2.7,1.2
2012-12-12 12:20:37.1458,-2.6,1.2
2012-12-12 12:20:37.1464,-2.5,1.3
2012-12-12 12:20:37.1470,-2.4,1.3
2012-12-12 12:20:37.1476,-2.3,1.3
2012-12-12 12:20:37.1482,-2.2,1.3
2012-12-12 12:20:37.1487,-2.1,1.1
2012-12-12 12:20:37.1493,-2.1,1.0
2012-12-12 12:20:37.1499,-2.1,0.9
