TIME,RE,LE
2004-06-30 10:00:45.0000,0.0,0.0
2004-06-30 10:00:45.0006,0.0,0.0
2004-06-30 10:00:45.0012,0.0,0.0
2004-06-30 10:00:45.0018,-0.1,0.0
2004-06-30 10:00:45.0024,-0.1,0.1
2004-06-30 10:00:45.0030,-0.2,0.1
2004-06-30 10:00:45.0035,-0.2,0.0
2004-06-30 10:00:45.0041,-0.2,0.0
2004-06-30 10:00:45.0047,-0.2,0.0
2004-06-30 10:00:45.0053,-0.2,0.0
2004-06-30 10:00:45.0059,-0.2,0.0
2004-06-30 10:00:45.0065,-0.2,0.0
2004-06-30 10:00:45.0071,-0.2,0.0
2004-06-30 10:00:45.0077,-0.2,0.1
2004-06-30 10:00:45.0083,-0.3,0.0
2004-06-30 10:00:45.0089,-0.1,0.0
2004-06-30 10:00:45.0094,-0.1,0.0
2004-06-30 10:00:45.0100,0.0,-0.1
2004-06-30 10:00:45.0106,0.0,0.0
2004-06-30 10:00:45.0112,0.0,0.0
2004-06-30 10:00:45.0118,0.0,0.0
2004-06-30 10:00:45.0124,0.0,0.0
2004-06-30 10:00:45.0130,0.0,0.2
2004-06-30 10:00:45.0136,0.0,0.2
2004-06-30 10:00:45.0142,0.0,0.3
2004-06-30 10:00:45.0148,0.0,0.3
2004-06-30 10:00:45.0153,0.0,0.3
2004-06-30 10:00:45.0159,0.0,0.4
2004-06-30 10:00:45.0165,0.0,0.4
2004-06-30 10:00:45.0171,0.0,0.3
2004-06-30 10:00:45.0177,0.0,0.2
2004-06-30 10:00:45.0183,0.0,0.1
2004-06-30 10:00:45.0189,-0.1,0.2
2004-06-30 10:00:45.0195,0.0,0.2
2004-06-30 10:00:45.0201,-0.1,0.2
2004-06-30 10:00:45.0207,-0.2,0.1
2004-06-30 10:00:45.0212,-0.2,0.1
2004-06-30 10:00:45.0218,-0.3,0.1
2004-06-30 10:00:45.0224,-0.3,0.0
2004-06-30 10:00:45.0230,-0.4,0.0
2004-06-30 10:00:45.0236,-0.5,-0.1
2004-06-30 10:00:45.0242,-0.4,-0.1
2004-06-30 10:00:45.0248,-0.4,-0.2
2004-06-30 10:00:45.0254,-0.5,-0.3
2004-06-30 10:00:45.0260,-0.5,-0.5
2004-06-30 10:00:45.0266,-0.4,-0.5
2004-06-30 10:00:45.0272,-0.4,-0.5
2004-06-30 10:00:45.0277,-0.4,-0.3
2004-06-30 10:00:45.0283,-0.3,-0.3
2004-06-30 10:00:45.0289,-0.3,-0.2
2004-06-30 10:00:45.0295,-0.1,-0.1
2004-06-30 10:00:45.0301,0.0,0.0
2004-06-30 10:00:45.0307,0.0,0.1
2004-06-30 10:00:45.0313,0.0,0.1
2004-06-30 10:00:45.0319,0.0,0.3
2004-06-30 10:00:45.0325,0.1,0.4
2004-06-30 10:00:45.0331,0.2,0.5
2004-06-30 10:00:45.0336,0.3,0.6
2004-06-30 10:00:45.0342,0.4,0.6
2004-06-30 10:00:45.0348,0.4,0.8
2004-06-30 10:00:45.0354,0.6,0.8
2004-06-30 10:00:45.0360,0.7,1.0
2004-06-30 10:00:45.0366,0.7,1.1
2004-06-30 10:00:45.0372,0.9,1.1
2004-06-30 10:00:45.0378,1.0,1.3
2004-06-30 10:00:45.0384,1.1,1.5
2004-06-30 10:00:45.0390,1.2,1.6
2004-06-30 10:00:45.0395,1.3,1.6
2004-06-30 10:00:45.0401,1.4,1.7
2004-06-30 10:00:45.0407,1.5,1.9
2004-06-30 10:00:45.0413,1.6,2.0
2004-06-30 10:00:45.0419,1.6,2.0
2004-06-30 10:00:45.0425,1.6,1.9
2004-06-30 10:00:45.0431,1.5,2.0
2004-06-30 10:00:45.0437,1.5,1.9
2004-06-30 10:00:45.0443,1.5,1.9
2004-06-30 10:00:45.0449,1.5,2.0
2004-06-30 10:00:45.0455,1.5,2.1
2004-06-30 10:00:45.0460,1.6,2.1
2004-06-30 10:00:45.0466,1.6,2.2
2004-06-30 10:00:45.0472,1.7,2.3
2004-06-30 10:00:45.0478,1.8,2.4
2004-06-30 10:00:45.0484,1.8,2.4
2004-06-30 10:00:45.0490,1.8,2.4
2004-06-30 10:00:45.0496,1.8,2.4
2004-06-30 10:00:45.0502,1.8,2.4
2004-06-30 10:00:45.0508,1.6,2.2
2004-06-30 10:00:45.0514,1.6,2.2
2004-06-30 10:00:45.0519,1.6,2.3
2004-06-30 10:00:45.0525,1.6,2.2
2004-06-30 10:00:45.0531,1.6,2.4
2004-06-30 10:00:45.0537,1.7,2.4
2004-06-30 10:00:45.0543,1.6,2.4
2004-06-30 10:00:45.0549,1.7,2.4
2004-06-30 10:00:45.0555,1.7,2.5
2004-06-30 10:00:45.0561,1.6,2.5
2004-06-30 10:00:45.0567,1.6,2.5
2004-06-30 10:00:45.0573,1.4,2.4
2004-06-30 10:00:45.0578,1.3,2.3
2004-06-30 10:00:45.0584,1.2,2.1
2004-06-30 10:00:45.0590,1.0,1.9
2004-06-30 10:00:45.0596,0.9,1.8
2004-06-30 10:00:45.0602,0.8,1.6
2004-06-30 10:00:45.0608,0.8,1.5
2004-06-30 10:00:45.0614,0.7,1.5
2004-06-30 10:00:45.0620,0.6,1.4
2004-06-30 10:00:45.0626,0.5,1.4
2004-06-30 10:00:45.0632,0.5,1.4
2004-06-30 10:00:45.0637,0.5,1.4
2004-06-30 10:00:45.0643,0.4,1.4
2004-06-30 10:00:45.0649,0.4,1.3
2004-06-30 10:00:45.0655,0.4,1.3
2004-06-30 10:00:45.0661,0.4,1.3
2004-06-30 10:00:45.0667,0.4,1.3
2004-06-30 10:00:45.0673,0.4,1.2
2004-06-30 10:00:45.0679,0.3,1.2
2004-06-30 10:00:45.0685,0.4,1.1
2004-06-30 10:00:45.0691,0.4,1.2
2004-06-30 10:00:45.0697,0.4,1.2
2004-06-30 10:00:45.0702,0.4,1.1
2004-06-30 10:00:45.0708,0.3,1.1
2004-06-30 10:00:45.0714,0.3,1.1
2004-06-30 10:00:45.0720,0.3,1.2
2004-06-30 10:00:45.0726,0.2,1.2
2004-06-30 10:00:45.0732,0.3,1.2
2004-06-30 10:00:45.0738,0.2,1.1
2004-06-30 10:00:45.0744,0.2,1.0
2004-06-30 10:00:45.0750,0.2,1.1
2004-06-30 10:00:45.0756,0.1,1.0
2004-06-30 10:00:45.0761,0.1,0.8
2004-06-30 10:00:45.0767,0.0,0.8
2004-06-30 10:00:45.0773,-0.1,0.8
2004-06-30 10:00:45.0779,-0.1,0.8
2004-06-30 10:00:45.0785,-0.1,0.7
2004-06-30 10:00:45.0791,-0.1,0.6
2004-06-30 10:00:45.0797,-0.2,0.7
2004-06-30 10:00:45.0803,-0.3,0.6
2004-06-30 10:00:45.0809,-0.4,0.5
2004-06-30 10:00:45.0815,-0.5,0.4
2004-06-30 10:00:45.0820,-0.5,0.4
2004-06-30 10:00:45.0826,-0.7,0.3
2004-06-30 10:00:45.0832,-0.7,0.3
2004-06-30 10:00:45.0838,-0.8,0.1
2004-06-30 10:00:45.0844,-0.8,0.0
2004-06-30 10:00:45.0850,-0.9,-0.1
2004-06-30 10:00:45.0856,-0.9,-0.1
2004-06-30 10:00:45.0862,-0.9,-0.2
2004-06-30 10:00:45.0868,-0.8,-0.1
2004-06-30 10:00:45.0874,-0.8,-0.1
2004-06-30 10:00:45.0880,-0.7,-0.1
2004-06-30 10:00:45.0885,-0.8,-0.1
2004-06-30 10:00:45.0891,-0.8,-0.2
2004-06-30 10:00:45.0897,-0.8,-0.2
2004-06-30 10:00:45.0903,-0.8,-0.1
2004-06-30 10:00:45.0909,-0.8,-0.1
2004-06-30 10:00:45.0915,-0.9,0.0
2004-06-30 10:00:45.0921,-0.9,-0.1
2004-06-30 10:00:45.0927,-1.0,-0.2
2004-06-30 10:00:45.0933,-1.1,-0.1
2004-06-30 10:00:45.0939,-1.1,-0.2
2004-06-30 10:00:45.0944,-1.0,-0.1
2004-06-30 10:00:45.0950,-0.9,-0.1
2004-06-30 10:00:45.0956,-0.8,-0.1
2004-06-30 10:00:45.0962,-0.8,0.0
2004-06-30 10:00:45.0968,-0.7,-0.1
2004-06-30 10:00:45.0974,-0.6,0.0
2004-06-30 10:00:45.0980,-0.5,0.0
2004-06-30 10:00:45.0986,-0.5,0.1
2004-06-30 10:00:45.0992,-0.4,0.1
2004-06-30 10:00:45.0998,-0.4,0.1
2004-06-30 10:00:45.1003,-0.4,0.0
2004-06-30 10:00:45.1009,-0.5,0.0
2004-06-30 10:00:45.1015,-0.6,-0.1
2004-06-30 10:00:45.1021,-0.7,-0.2
2004-06-30 10:00:45.1027,-0.7,-0.2
2004-06-30 10:00:45.1033,-0.8,-0.2
2004-06-30 10:00:45.1039,-0.9,-0.2
2004-06-30 10:00:45.1045,-1.0,-0.2
2004-06-30 10:00:45.1051,-1.1,-0.2
2004-06-30 10:00:45.1057,-1.0,-0.3
2004-06-30 10:00:45.1062,-1.1,-0.3
2004-06-30 10:00:45.1068,-1.1,-0.3
2004-06-30 10:00:45.1074,-1.2,-0.4
2004-06-30 10:00:45.1080,-1.3,-0.3
2004-06-30 10:00:45.1086,-1.2,-0.4
2004-06-30 10:00:45.1092,-1.4,-0.5
2004-06-30 10:00:45.1098,-1.3,-0.4
2004-06-30 10:00:45.1104,-1.3,-0.4
2004-06-30 10:00:45.1110,-1.2,-0.3
2004-06-30 10:00:45.1116,-1.1,-0.3
2004-06-30 10:00:45.1122,-1.1,-0.3
2004-06-30 10:00:45.1127,-1.1,-0.2
2004-06-30 10:00:45.1133,-0.9,-0.1
2004-06-30 10:00:45.1139,-0.8,0.0
2004-06-30 10:00:45.1145,-0.8,0.0
2004-06-30 10:00:45.1151,-0.7,0.0
2004-06-30 10:00:45.1157,-0.6,0.0
2004-06-30 10:00:45.1163,-0.5,0.1
2004-06-30 10:00:45.1169,-0.6,0.0
2004-06-30 10:00:45.1175,-0.6,0.0
2004-06-30 10:00:45.1181,-0.7,0.0
2004-06-30 10:00:45.1186,-0.8,0.0
2004-06-30 10:00:45.1192,-0.8,-0.1
2004-06-30 10:00:45.1198,-0.8,-0.1
2004-06-30 10:00:45.1204,-0.8,0.0
2004-06-30 10:00:45.1210,-0.9,0.0
2004-06-30 10:00:45.1216,-0.9,0.0
2004-06-30 10:00:45.1222,-1.0,0.0
2004-06-30 10:00:45.1228,-1.0,0.0
2004-06-30 10:00:45.1234,-1.1,0.0
2004-06-30 10:00:45.1240,-1.1,0.0
2004-06-30 10:00:45.1245,-1.1,0.0
2004-06-30 10:00:45.1251,-1.0,0.0
2004-06-30 10:00:45.1257,-1.2,0.0
2004-06-30 10:00:45.1263,-1.1,0.0
2004-06-30 10:00:45.1269,-1.2,0.0
2004-06-30 10:00:45.1275,-1.0,0.0
2004-06-30 10:00:45.1281,-1.0,0.1
2004-06-30 10:00:45.1287,-0.9,0.2
2004-06-30 10:00:45.1293,-0.9,0.2
2004-06-30 10:00:45.1299,-0.8,0.2
2004-06-30 10:00:45.1305,-0.7,0.3
2004-06-30 10:00:45.1310,-0.6,0.4
2004-06-30 10:00:45.1316,-0.6,0.4
2004-06-30 10:00:45.1322,-0.4,0.4
2004-06-30 10:00:45.1328,-0.5,0.6
2004-06-30 10:00:45.1334,-0.4,0.5
2004-06-30 10:00:45.1340,-0.5,0.5
2004-06-30 10:00:45.1346,-0.5,0.4
2004-06-30 10:00:45.1352,-0.6,0.4
2004-06-30 10:00:45.1358,-0.5,0.4
2004-06-30 10:00:45.1364,-0.6,0.4
2004-06-30 10:00:45.1369,-0.5,0.4
2004-06-30 10:00:45.1375,-0.5,0.3
2004-06-30 10:00:45.1381,-0.5,0.3
2004-06-30 10:00:45.1387,-0.4,0.4
2004-06-30 10:00:45.1393,-0.4,0.4
2004-06-30 10:00:45.1399,-0.3,0.4
2004-06-30 10:00:45.1405,-0.2,0.5
2004-06-30 10:00:45.1411,-0.2,0.5
2004-06-30 10:00:45.1417,-0.2,0.5
2004-06-30 10:00:45.1423,-0.3,0.3
2004-06-30 10:00:45.1428,-0.4,0.2
2004-06-30 10:00:45.1434,-0.5,0.2
2004-06-30 10:00:45.1440,-0.6,0.1
2004-06-30 10:00:45.1446,-0.6,0.2
2004-06-30 10:00:45.1452,-0.7,0.1
2004-06-30 10:00:45.1458,-0.6,0.2
2004-06-30 10:00:45.1464,-0.6,0.2
2004-06-30 10:00:45.1470,-0.7,0.2
2004-06-30 10:00:45.1476,-0.6,0.2
2004-06-30 10:00:45.1482,-0.6,0.2
2004-06-30 10:00:45.1487,-0.6,0.2
2004-06-30 10:00:45.1493,-0.6,0.1
2004-06-30 10:00:45.1499,-0.6,0.1
