TIME,RE,LE
2016-07-13 10:14:00.0000,0.0,0.0
2016-07-13 10:14:00.0006,0.0,0.2
2016-07-13 10:14:00.0012,-0.4,0.0
2016-07-13 10:14:00.0018,-0.7,-0.1
2016-07-13 10:14:00.0024,-1.2,-0.2
2016-07-13 10:14:00.0030,-1.3,-0.2
2016-07-13 10:14:00.0035,-1.3,-0.1
2016-07-13 10:14:00.0041,-1.0,0.0
2016-07-13 10:14:00.0047,-0.8,0.2
2016-07-13 10:14:00.0053,-0.4,0.4
2016-07-13 10:14:00.0059,0.0,0.4
2016-07-13 10:14:00.0065,0.2,0.4
2016-07-13 10:14:00.0071,0.4,0.4
2016-07-13 10:14:00.0077,0.5,0.4
2016-07-13 10:14:00.0083,0.7,0.5
2016-07-13 10:14:00.0089,0.6,0.5
2016-07-13 10:14:00.0094,0.4,0.4
2016-07-13 10:14:00.0100,0.0,0.3
2016-07-13 10:14:00.0106,-0.5,0.3
2016-07-13 10:14:00.0112,-0.9,0.2
2016-07-13 10:14:00.0118,-1.0,0.4
2016-07-13 10:14:00.0124,-0.9,0.5
2016-07-13 10:14:00.0130,-0.7,0.4
2016-07-13 10:14:00.0136,-0.6,0.2
2016-07-13 10:14:00.0142,-0.4,0.2
2016-07-13 10:14:00.0148,-0.2,0.2
2016-07-13 10:14:00.0153,-0.1,0.3
2016-07-13 10:14:00.0159,-0.2,0.5
2016-07-13 10:14:00.0165,-0.4,0.7
2016-07-13 10:14:00.0171,-0.8,0.6
2016-07-13 10:14:00.0177,-1.2,0.4
2016-07-13 10:14:00.0183,-1.5,0.1
2016-07-13 10:14:00.0189,-1.6,0.0
2016-07-13 10:14:00.0195,-1.3,0.0
2016-07-13 10:14:00.0201,-0.9,0.0
2016-07-13 10:14:00.0207,-0.5,0.0
2016-07-13 10:14:00.0212,-0.4,0.0
2016-07-13 10:14:00.0218,-0.6,-0.1
2016-07-13 10:14:00.0224,-0.8,-0.2
2016-07-13 10:14:00.0230,-0.8,0.0
2016-07-13 10:14:00.0236,-0.5,0.2
2016-07-13 10:14:00.0242,-0.4,0.3
2016-07-13 10:14:00.0248,-0.4,0.4
2016-07-13 10:14:00.0254,-0.6,0.3
2016-07-13 10:14:00.0260,-1.1,0.2
2016-07-13 10:14:00.0266,-1.1,0.1
2016-07-13 10:14:00.0272,-1.0,0.1
2016-07-13 10:14:00.0277,-0.9,0.2
2016-07-13 10:14:00.0283,-0.6,0.5
2016-07-13 10:14:00.0289,-0.2,0.8
2016-07-13 10:14:00.0295,0.1,1.0
2016-07-13 10:14:00.0301,0.2,0.9
2016-07-13 10:14:00.0307,0.2,0.9
2016-07-13 10:14:00.0313,0.0,0.8
2016-07-13 10:14:00.0319,0.0,0.8
2016-07-13 10:14:00.0325,-0.1,0.8
2016-07-13 10:14:00.0331,-0.3,0.7
2016-07-13 10:14:00.0336,-0.6,0.3
2016-07-13 10:14:00.0342,-1.0,0.1
2016-07-13 10:14:00.0348,-1.0,0.1
2016-07-13 10:14:00.0354,-1.1,0.1
2016-07-13 10:14:00.0360,-0.8,0.1
2016-07-13 10:14:00.0366,-0.5,0.2
2016-07-13 10:14:00.0372,-0.1,0.3
2016-07-13 10:14:00.0378,0.0,0.3
2016-07-13 10:14:00.0384,0.0,0.3
2016-07-13 10:14:00.0390,0.0,0.2
2016-07-13 10:14:00.0395,-0.1,0.4
2016-07-13 10:14:00.0401,-0.2,0.6
2016-07-13 10:14:00.0407,-0.2,0.9
2016-07-13 10:14:00.0413,-0.3,0.9
2016-07-13 10:14:00.0419,-0.3,0.7
2016-07-13 10:14:00.0425,-0.6,0.3
2016-07-13 10:14:00.0431,-0.8,0.2
2016-07-13 10:14:00.0437,-0.8,0.0
2016-07-13 10:14:00.0443,-0.7,0.0
2016-07-13 10:14:00.0449,-0.5,-0.1
2016-07-13 10:14:00.0455,-0.5,-0.2
2016-07-13 10:14:00.0460,-0.5,-0.2
2016-07-13 10:14:00.0466,-0.4,0.0
2016-07-13 10:14:00.0472,-0.2,0.1
2016-07-13 10:14:00.0478,-0.1,0.2
2016-07-13 10:14:00.0484,0.0,0.5
2016-07-13 10:14:00.0490,0.3,0.8
2016-07-13 10:14:00.0496,0.4,0.9
2016-07-13 10:14:00.0502,0.4,0.6
2016-07-13 10:14:00.0508,0.1,0.5
2016-07-13 10:14:00.0514,0.2,0.5
2016-07-13 10:14:00.0519,0.5,0.7
2016-07-13 10:14:00.0525,0.8,1.0
2016-07-13 10:14:00.0531,1.0,1.1
2016-07-13 10:14:00.0537,0.9,1.2
2016-07-13 10:14:00.0543,0.8,1.2
2016-07-13 10:14:00.0549,0.9,1.2
2016-07-13 10:14:00.0555,1.2,1.3
2016-07-13 10:14:00.0561,1.5,1.3
2016-07-13 10:14:00.0567,1.6,1.4
2016-07-13 10:14:00.0573,1.5,1.6
2016-07-13 10:14:00.0578,1.6,1.6
2016-07-13 10:14:00.0584,1.5,1.5
2016-07-13 10:14:00.0590,1.1,1.3
2016-07-13 10:14:00.0596,0.9,1.4
2016-07-13 10:14:00.0602,1.0,1.5
2016-07-13 10:14:00.0608,1.0,1.8
2016-07-13 10:14:00.0614,1.1,1.8
2016-07-13 10:14:00.0620,1.1,1.8
2016-07-13 10:14:00.0626,1.1,1.7
2016-07-13 10:14:00.0632,1.1,1.8
2016-07-13 10:14:00.0637,1.2,2.0
2016-07-13 10:14:00.0643,0.9,1.9
2016-07-13 10:14:00.0649,0.5,1.9
2016-07-13 10:14:00.0655,0.4,1.8
2016-07-13 10:14:00.0661,0.3,1.8
2016-07-13 10:14:00.0667,0.3,1.6
2016-07-13 10:14:00.0673,0.1,1.3
2016-07-13 10:14:00.0679,0.0,1.3
2016-07-13 10:14:00.0685,0.0,1.4
2016-07-13 10:14:00.0691,0.4,1.7
2016-07-13 10:14:00.0697,0.6,1.8
2016-07-13 10:14:00.0702,0.6,1.9
2016-07-13 10:14:00.0708,0.4,1.9
2016-07-13 10:14:00.0714,0.4,2.1
2016-07-13 10:14:00.0720,0.6,2.4
2016-07-13 10:14:00.0726,0.9,2.6
2016-07-13 10:14:00.0732,1.1,2.4
2016-07-13 10:14:00.0738,1.1,2.2
2016-07-13 10:14:00.0744,1.2,2.1
2016-07-13 10:14:00.0750,1.5,2.1
2016-07-13 10:14:00.0756,1.8,1.8
2016-07-13 10:14:00.0761,1.7,1.7
2016-07-13 10:14:00.0767,1.8,1.5
2016-07-13 10:14:00.0773,1.7,1.5
2016-07-13 10:14:00.0779,1.5,1.5
2016-07-13 10:14:00.0785,1.2,1.3
2016-07-13 10:14:00.0791,1.0,1.3
2016-07-13 10:14:00.0797,0.9,1.2
2016-07-13 10:14:00.0803,1.1,1.3
2016-07-13 10:14:00.0809,1.4,1.5
2016-07-13 10:14:00.0815,1.4,1.7
2016-07-13 10:14:00.0820,1.3,1.7
2016-07-13 10:14:00.0826,1.0,1.8
2016-07-13 10:14:00.0832,0.7,1.8
2016-07-13 10:14:00.0838,0.5,1.6
2016-07-13 10:14:00.0844,0.1,1.3
2016-07-13 10:14:00.0850,0.0,1.2
2016-07-13 10:14:00.0856,0.0,1.1
2016-07-13 10:14:00.0862,0.3,1.2
2016-07-13 10:14:00.0868,0.4,1.2
2016-07-13 10:14:00.0874,0.5,1.3
2016-07-13 10:14:00.0880,0.5,1.6
2016-07-13 10:14:00.0885,0.5,1.8
2016-07-13 10:14:00.0891,0.6,1.9
2016-07-13 10:14:00.0897,0.6,1.8
2016-07-13 10:14:00.0903,0.4,1.6
2016-07-13 10:14:00.0909,0.1,1.5
2016-07-13 10:14:00.0915,0.0,1.7
2016-07-13 10:14:00.0921,0.1,1.7
2016-07-13 10:14:00.0927,0.1,1.7
2016-07-13 10:14:00.0933,0.2,1.7
2016-07-13 10:14:00.0939,0.3,1.8
2016-07-13 10:14:00.0944,0.5,1.9
2016-07-13 10:14:00.0950,0.8,2.0
2016-07-13 10:14:00.0956,1.0,2.0
2016-07-13 10:14:00.0962,0.9,2.0
2016-07-13 10:14:00.0968,0.5,2.0
2016-07-13 10:14:00.0974,0.0,1.9
2016-07-13 10:14:00.0980,-0.6,1.8
2016-07-13 10:14:00.0986,-1.0,1.6
2016-07-13 10:14:00.0992,-1.4,1.4
2016-07-13 10:14:00.0998,-1.3,1.4
2016-07-13 10:14:00.1003,-1.0,1.2
2016-07-13 10:14:00.1009,-1.0,1.1
2016-07-13 10:14:00.1015,-1.0,1.0
2016-07-13 10:14:00.1021,-1.3,0.8
2016-07-13 10:14:00.1027,-1.4,0.7
2016-07-13 10:14:00.1033,-1.2,0.7
2016-07-13 10:14:00.1039,-0.8,0.7
2016-07-13 10:14:00.1045,-0.4,0.8
2016-07-13 10:14:00.1051,-0.3,0.9
2016-07-13 10:14:00.1057,-0.3,0.9
2016-07-13 10:14:00.1062,-0.2,1.0
2016-07-13 10:14:00.1068,-0.1,1.1
2016-07-13 10:14:00.1074,0.0,1.3
2016-07-13 10:14:00.1080,0.1,1.5
2016-07-13 10:14:00.1086,0.4,1.7
2016-07-13 10:14:00.1092,0.3,1.7
2016-07-13 10:14:00.1098,0.0,1.6
2016-07-13 10:14:00.1104,-0.5,1.4
2016-07-13 10:14:00.1110,-0.8,1.3
2016-07-13 10:14:00.1116,-0.8,1.4
2016-07-13 10:14:00.1122,-0.6,1.5
2016-07-13 10:14:00.1127,-0.2,1.6
2016-07-13 10:14:00.1133,0.1,1.5
2016-07-13 10:14:00.1139,0.1,1.4
2016-07-13 10:14:00.1145,0.3,1.4
2016-07-13 10:14:00.1151,0.3,1.5
2016-07-13 10:14:00.1157,0.5,1.5
2016-07-13 10:14:00.1163,0.7,1.5
2016-07-13 10:14:00.1169,0.9,1.4
2016-07-13 10:14:00.1175,0.7,1.3
2016-07-13 10:14:00.1181,0.2,1.1
2016-07-13 10:14:00.1186,-0.1,1.0
2016-07-13 10:14:00.1192,-0.5,0.9
2016-07-13 10:14:00.1198,-0.5,1.1
2016-07-13 10:14:00.1204,-0.2,1.1
2016-07-13 10:14:00.1210,0.0,1.2
2016-07-13 10:14:00.1216,-0.2,1.2
2016-07-13 10:14:00.1222,-0.5,1.1
2016-07-13 10:14:00.1228,-0.7,1.1
2016-07-13 10:14:00.1234,-0.9,1.3
2016-07-13 10:14:00.1240,-0.6,1.8
