TIME,RE,LE
2006-10-26 10:47:56.0000,0.0,0.0
2006-10-26 10:47:56.0006,0.0,0.0
2006-10-26 10:47:56.0012,-0.2,-0.1
2006-10-26 10:47:56.0018,-0.2,-0.1
2006-10-26 10:47:56.0024,-0.2,-0.1
2006-10-26 10:47:56.0030,-0.1,0.0
2006-10-26 10:47:56.0035,0.0,0.0
2006-10-26 10:47:56.0041,0.0,0.1
2006-10-26 10:47:56.0047,0.0,0.3
2006-10-26 10:47:56.0053,0.0,0.4
2006-10-26 10:47:56.0059,0.0,0.4
2006-10-26 10:47:56.0065,0.0,0.3
2006-10-26 10:47:56.0071,0.2,0.3
2006-10-26 10:47:56.0077,0.2,0.3
2006-10-26 10:47:56.0083,0.2,0.3
2006-10-26 10:47:56.0089,0.2,0.2
2006-10-26 10:47:56.0094,0.0,0.1
2006-10-26 10:47:56.0100,0.0,0.0
2006-10-26 10:47:56.0106,-0.2,0.0
2006-10-26 10:47:56.0112,-0.2,0.0
2006-10-26 10:47:56.0118,-0.2,0.0
2006-10-26 10:47:56.0124,-0.2,0.0
2006-10-26 10:47:56.0130,-0.3,0.1
2006-10-26 10:47:56.0136,-0.2,0.1
2006-10-26 10:47:56.0142,-0.3,0.2
2006-10-26 10:47:56.0148,-0.3,0.3
2006-10-26 10:47:56.0153,-0.4,0.3
2006-10-26 10:47:56.0159,-0.4,0.2
2006-10-26 10:47:56.0165,-0.3,0.2
2006-10-26 10:47:56.0171,-0.3,0.1
2006-10-26 10:47:56.0177,-0.4,0.0
2006-10-26 10:47:56.0183,-0.4,0.0
2006-10-26 10:47:56.0189,-0.3,-0.2
2006-10-26 10:47:56.0195,-0.2,-0.2
2006-10-26 10:47:56.0201,0.0,-0.2
2006-10-26 10:47:56.0207,0.0,-0.3
2006-10-26 10:47:56.0212,0.0,-0.4
2006-10-26 10:47:56.0218,0.0,-0.5
2006-10-26 10:47:56.0224,0.0,-0.6
2006-10-26 10:47:56.0230,0.0,-0.7
2006-10-26 10:47:56.0236,0.0,-0.8
2006-10-26 10:47:56.0242,0.0,-0.9
2006-10-26 10:47:56.0248,-0.2,-0.9
2006-10-26 10:47:56.0254,-0.3,-1.1
2006-10-26 10:47:56.0260,-0.5,-1.2
2006-10-26 10:47:56.0266,-0.6,-1.1
2006-10-26 10:47:56.0272,-0.7,-1.1
2006-10-26 10:47:56.0277,-0.6,-1.0
2006-10-26 10:47:56.0283,-0.7,-1.0
2006-10-26 10:47:56.0289,-0.6,-0.9
2006-10-26 10:47:56.0295,-0.5,-0.8
2006-10-26 10:47:56.0301,-0.5,-0.8
2006-10-26 10:47:56.0307,-0.4,-0.8
2006-10-26 10:47:56.0313,-0.4,-0.7
2006-10-26 10:47:56.0319,-0.4,-0.5
2006-10-26 10:47:56.0325,-0.4,-0.3
2006-10-26 10:47:56.0331,-0.2,-0.1
2006-10-26 10:47:56.0336,-0.3,0.0
2006-10-26 10:47:56.0342,-0.4,0.2
2006-10-26 10:47:56.0348,-0.4,0.4
2006-10-26 10:47:56.0354,-0.3,0.7
2006-10-26 10:47:56.0360,-0.4,0.9
2006-10-26 10:47:56.0366,0.0,1.1
2006-10-26 10:47:56.0372,0.0,1.3
2006-10-26 10:47:56.0378,0.2,1.5
2006-10-26 10:47:56.0384,0.4,1.8
2006-10-26 10:47:56.0390,0.5,1.9
2006-10-26 10:47:56.0395,0.7,2.1
2006-10-26 10:47:56.0401,0.8,2.3
2006-10-26 10:47:56.0407,1.0,2.5
2006-10-26 10:47:56.0413,1.1,2.6
2006-10-26 10:47:56.0419,1.3,2.8
2006-10-26 10:47:56.0425,1.3,2.7
2006-10-26 10:47:56.0431,1.2,2.7
2006-10-26 10:47:56.0437,1.2,2.8
2006-10-26 10:47:56.0443,1.2,2.8
2006-10-26 10:47:56.0449,1.3,2.9
2006-10-26 10:47:56.0455,1.3,2.8
2006-10-26 10:47:56.0460,1.3,2.9
2006-10-26 10:47:56.0466,1.4,2.9
2006-10-26 10:47:56.0472,1.4,2.9
2006-10-26 10:47:56.0478,1.5,2.8
2006-10-26 10:47:56.0484,1.5,2.8
2006-10-26 10:47:56.0490,1.6,2.8
2006-10-26 10:47:56.0496,1.6,2.8
2006-10-26 10:47:56.0502,1.7,2.7
2006-10-26 10:47:56.0508,1.6,2.6
2006-10-26 10:47:56.0514,1.3,2.5
2006-10-26 10:47:56.0519,1.2,2.4
2006-10-26 10:47:56.0525,1.1,2.4
2006-10-26 10:47:56.0531,1.1,2.3
2006-10-26 10:47:56.0537,1.1,2.1
2006-10-26 10:47:56.0543,1.2,2.1
2006-10-26 10:47:56.0549,1.2,2.0
2006-10-26 10:47:56.0555,1.2,1.9
2006-10-26 10:47:56.0561,1.1,1.6
2006-10-26 10:47:56.0567,1.1,1.4
2006-10-26 10:47:56.0573,1.1,1.3
2006-10-26 10:47:56.0578,1.0,1.0
2006-10-26 10:47:56.0584,1.0,0.9
2006-10-26 10:47:56.0590,0.8,0.6
2006-10-26 10:47:56.0596,0.7,0.5
2006-10-26 10:47:56.0602,0.6,0.3
2006-10-26 10:47:56.0608,0.4,0.2
2006-10-26 10:47:56.0614,0.4,0.1
2006-10-26 10:47:56.0620,0.2,0.0
2006-10-26 10:47:56.0626,0.3,0.0
2006-10-26 10:47:56.0632,0.3,-0.2
2006-10-26 10:47:56.0637,0.2,-0.5
2006-10-26 10:47:56.0643,0.2,-0.5
