TIME,RE,LE
2016-11-17 10:33:23.0295,0.5,0.0
2016-11-17 10:33:23.0301,0.5,0.2
2016-11-17 10:33:23.0307,0.4,0.1
2016-11-17 10:33:23.0313,0.3,0.1
2016-11-17 10:33:23.0319,0.4,0.2
2016-11-17 10:33:23.0325,0.3,0.2
2016-11-17 10:33:23.0331,0.2,0.2
2016-11-17 10:33:23.0336,0.2,0.0
2016-11-17 10:33:23.0342,0.1,0.0
2016-11-17 10:33:23.0348,0.1,0.0
2016-11-17 10:33:23.0354,0.0,0.0
2016-11-17 10:33:23.0360,0.0,-0.1
2016-11-17 10:33:23.0366,-0.1,-0.1
2016-11-17 10:33:23.0372,-0.2,0.0
2016-11-17 10:33:23.0378,-0.1,0.0
2016-11-17 10:33:23.0384,0.0,0.2
2016-11-17 10:33:23.0390,-0.1,0.3
2016-11-17 10:33:23.0395,0.0,0.3
2016-11-17 10:33:23.0401,0.0,0.4
2016-11-17 10:33:23.0407,0.0,0.4
2016-11-17 10:33:23.0413,0.0,0.4
2016-11-17 10:33:23.0419,0.0,0.4
2016-11-17 10:33:23.0425,0.0,0.3
2016-11-17 10:33:23.0431,0.0,0.4
2016-11-17 10:33:23.0437,0.1,0.4
2016-11-17 10:33:23.0443,0.1,0.5
2016-11-17 10:33:23.0449,0.2,0.6
2016-11-17 10:33:23.0455,0.2,0.6
2016-11-17 10:33:23.0460,0.2,0.9
2016-11-17 10:33:23.0466,0.3,1.0
2016-11-17 10:33:23.0472,0.4,1.1
2016-11-17 10:33:23.0478,0.3,1.1
2016-11-17 10:33:23.0484,0.3,1.2
2016-11-17 10:33:23.0490,0.4,1.2
2016-11-17 10:33:23.0496,0.4,1.1
2016-11-17 10:33:23.0502,0.4,1.0
2016-11-17 10:33:23.0508,0.3,1.0
2016-11-17 10:33:23.0514,0.3,1.0
2016-11-17 10:33:23.0519,0.3,1.0
2016-11-17 10:33:23.0525,0.3,1.1
2016-11-17 10:33:23.0531,0.2,1.2
2016-11-17 10:33:23.0537,0.2,1.4
2016-11-17 10:33:23.0543,0.1,1.4
2016-11-17 10:33:23.0549,0.0,1.5
2016-11-17 10:33:23.0555,0.0,1.7
2016-11-17 10:33:23.0561,0.0,1.7
2016-11-17 10:33:23.0567,0.0,1.9
2016-11-17 10:33:23.0573,0.1,1.9
2016-11-17 10:33:23.0578,0.0,1.9
2016-11-17 10:33:23.0584,0.0,1.9
2016-11-17 10:33:23.0590,0.0,1.7
2016-11-17 10:33:23.0596,-0.1,1.6
2016-11-17 10:33:23.0602,-0.1,1.6
2016-11-17 10:33:23.0608,-0.1,1.7
2016-11-17 10:33:23.0614,-0.1,1.7
2016-11-17 10:33:23.0620,-0.2,1.7
2016-11-17 10:33:23.0626,-0.1,1.7
2016-11-17 10:33:23.0632,-0.1,1.7
2016-11-17 10:33:23.0637,0.0,1.8
2016-11-17 10:33:23.0643,-0.1,1.7
2016-11-17 10:33:23.0649,0.0,1.7
2016-11-17 10:33:23.0655,0.0,1.8
2016-11-17 10:33:23.0661,0.0,1.7
2016-11-17 10:33:23.0667,0.0,1.8
2016-11-17 10:33:23.0673,-0.1,1.5
2016-11-17 10:33:23.0679,-0.2,1.4
2016-11-17 10:33:23.0685,-0.2,1.2
2016-11-17 10:33:23.0691,-0.4,1.1
2016-11-17 10:33:23.0697,-0.5,1.1
2016-11-17 10:33:23.0702,-0.7,1.1
2016-11-17 10:33:23.0708,-0.7,1.0
2016-11-17 10:33:23.0714,-0.7,0.9
2016-11-17 10:33:23.0720,-0.7,0.9
2016-11-17 10:33:23.0726,-0.6,0.7
2016-11-17 10:33:23.0732,-0.6,0.6
2016-11-17 10:33:23.0738,-0.6,0.7
2016-11-17 10:33:23.0744,-0.5,0.6
2016-11-17 10:33:23.0750,-0.6,0.5
2016-11-17 10:33:23.0756,-0.8,0.5
2016-11-17 10:33:23.0761,-0.9,0.4
2016-11-17 10:33:23.0767,-0.9,0.4
2016-11-17 10:33:23.0773,-1.0,0.4
2016-11-17 10:33:23.0779,-0.9,0.4
2016-11-17 10:33:23.0785,-1.0,0.4
2016-11-17 10:33:23.0791,-1.0,0.4
2016-11-17 10:33:23.0797,-1.1,0.3
2016-11-17 10:33:23.0803,-1.3,0.2
2016-11-17 10:33:23.0809,-1.5,0.0
2016-11-17 10:33:23.0815,-1.8,0.0
2016-11-17 10:33:23.0820,-2.1,0.0
2016-11-17 10:33:23.0826,-2.1,0.0
2016-11-17 10:33:23.0832,-2.2,0.0
2016-11-17 10:33:23.0838,-2.4,-0.1
2016-11-17 10:33:23.0844,-2.4,-0.3
2016-11-17 10:33:23.0850,-2.5,-0.4
2016-11-17 10:33:23.0856,-2.5,-0.5
2016-11-17 10:33:23.0862,-2.5,-0.5
2016-11-17 10:33:23.0868,-2.4,-0.6
2016-11-17 10:33:23.0874,-2.5,-0.6
2016-11-17 10:33:23.0880,-2.5,-0.7
2016-11-17 10:33:23.0885,-2.4,-0.6
2016-11-17 10:33:23.0891,-2.3,-0.6
2016-11-17 10:33:23.0897,-2.2,-0.7
2016-11-17 10:33:23.0903,-2.2,-0.7
2016-11-17 10:33:23.0909,-2.4,-0.8
2016-11-17 10:33:23.0915,-2.4,-0.8
2016-11-17 10:33:23.0921,-2.5,-0.9
2016-11-17 10:33:23.0927,-2.8,-1.0
2016-11-17 10:33:23.0933,-2.9,-0.9
2016-11-17 10:33:23.0939,-2.9,-1.0
2016-11-17 10:33:23.0944,-3.1,-1.0
2016-11-17 10:33:23.0950,-3.1,-0.9
2016-11-17 10:33:23.0956,-3.1,-0.8
2016-11-17 10:33:23.0962,-3.1,-0.8
2016-11-17 10:33:23.0968,-3.2,-0.7
2016-11-17 10:33:23.0974,-3.1,-0.7
2016-11-17 10:33:23.0980,-3.2,-0.6
2016-11-17 10:33:23.0986,-3.2,-0.7
2016-11-17 10:33:23.0992,-3.2,-0.7
2016-11-17 10:33:23.0998,-3.1,-0.7
2016-11-17 10:33:23.1003,-3.1,-0.8
2016-11-17 10:33:23.1009,-3.1,-0.9
2016-11-17 10:33:23.1015,-3.1,-1.0
2016-11-17 10:33:23.1021,-3.0,-1.0
2016-11-17 10:33:23.1027,-3.0,-1.2
2016-11-17 10:33:23.1033,-2.9,-1.3
2016-11-17 10:33:23.1039,-2.9,-1.3
2016-11-17 10:33:23.1045,-2.9,-1.3
2016-11-17 10:33:23.1051,-3.0,-1.3
2016-11-17 10:33:23.1057,-3.0,-1.3
2016-11-17 10:33:23.1062,-2.9,-1.3
2016-11-17 10:33:23.1068,-2.9,-1.3
2016-11-17 10:33:23.1074,-2.8,-1.3
2016-11-17 10:33:23.1080,-2.7,-1.3
2016-11-17 10:33:23.1086,-2.7,-1.2
2016-11-17 10:33:23.1092,-2.9,-1.3
2016-11-17 10:33:23.1098,-2.9,-1.3
2016-11-17 10:33:23.1104,-2.9,-1.3
2016-11-17 10:33:23.1110,-2.9,-1.3
2016-11-17 10:33:23.1116,-2.7,-1.2
2016-11-17 10:33:23.1122,-2.6,-1.1
2016-11-17 10:33:23.1127,-2.7,-1.2
2016-11-17 10:33:23.1133,-2.6,-1.1
2016-11-17 10:33:23.1139,-2.6,-1.2
2016-11-17 10:33:23.1145,-2.6,-1.2
2016-11-17 10:33:23.1151,-2.6,-1.2
2016-11-17 10:33:23.1157,-2.6,-1.2
2016-11-17 10:33:23.1163,-2.7,-1.3
2016-11-17 10:33:23.1169,-2.8,-1.4
2016-11-17 10:33:23.1175,-2.8,-1.5
2016-11-17 10:33:23.1181,-2.8,-1.5
2016-11-17 10:33:23.1186,-2.8,-1.4
2016-11-17 10:33:23.1192,-2.7,-1.4
2016-11-17 10:33:23.1198,-2.6,-1.4
2016-11-17 10:33:23.1204,-2.5,-1.4
2016-11-17 10:33:23.1210,-2.5,-1.3
2016-11-17 10:33:23.1216,-2.4,-1.3
2016-11-17 10:33:23.1222,-2.5,-1.4
2016-11-17 10:33:23.1228,-2.4,-1.3
2016-11-17 10:33:23.1234,-2.3,-1.3
2016-11-17 10:33:23.1240,-2.2,-1.2
2016-11-17 10:33:23.1245,-2.2,-1.3
2016-11-17 10:33:23.1251,-2.2,-1.3
2016-11-17 10:33:23.1257,-2.1,-1.3
2016-11-17 10:33:23.1263,-2.2,-1.4
2016-11-17 10:33:23.1269,-2.1,-1.3
2016-11-17 10:33:23.1275,-2.0,-1.3
2016-11-17 10:33:23.1281,-1.9,-1.2
2016-11-17 10:33:23.1287,-2.0,-1.2
2016-11-17 10:33:23.1293,-1.9,-1.2
2016-11-17 10:33:23.1299,-1.9,-1.1
2016-11-17 10:33:23.1305,-2.0,-1.1
2016-11-17 10:33:23.1310,-2.1,-1.1
2016-11-17 10:33:23.1316,-2.0,-1.1
2016-11-17 10:33:23.1322,-2.0,-1.2
2016-11-17 10:33:23.1328,-1.9,-1.1
2016-11-17 10:33:23.1334,-1.9,-1.1
2016-11-17 10:33:23.1340,-1.9,-1.1
2016-11-17 10:33:23.1346,-1.9,-1.2
2016-11-17 10:33:23.1352,-1.8,-1.1
2016-11-17 10:33:23.1358,-1.7,-1.1
2016-11-17 10:33:23.1364,-1.6,-1.0
2016-11-17 10:33:23.1369,-1.5,-0.9
2016-11-17 10:33:23.1375,-1.3,-0.9
2016-11-17 10:33:23.1381,-1.3,-0.8
2016-11-17 10:33:23.1387,-1.3,-0.8
2016-11-17 10:33:23.1393,-1.3,-0.9
2016-11-17 10:33:23.1399,-1.2,-0.9
2016-11-17 10:33:23.1405,-1.1,-0.8
2016-11-17 10:33:23.1411,-1.1,-1.0
2016-11-17 10:33:23.1417,-1.0,-0.9
2016-11-17 10:33:23.1423,-1.1,-1.1
2016-11-17 10:33:23.1428,-1.3,-1.1
2016-11-17 10:33:23.1434,-1.2,-1.1
2016-11-17 10:33:23.1440,-1.2,-1.1
2016-11-17 10:33:23.1446,-1.2,-1.0
2016-11-17 10:33:23.1452,-1.2,-0.9
2016-11-17 10:33:23.1458,-1.2,-0.8
2016-11-17 10:33:23.1464,-1.1,-0.8
2016-11-17 10:33:23.1470,-0.9,-0.7
2016-11-17 10:33:23.1476,-0.8,-0.8
2016-11-17 10:33:23.1482,-0.8,-0.8
2016-11-17 10:33:23.1487,-0.8,-0.8
2016-11-17 10:33:23.1493,-0.7,-0.7
2016-11-17 10:33:23.1499,-0.6,-0.8
