TIME,RE,LE
2007-08-21 10:40:26.0614,1.8,0.6
2007-08-21 10:40:26.0620,1.6,0.5
2007-08-21 10:40:26.0626,1.4,0.4
2007-08-21 10:40:26.0632,1.3,0.3
2007-08-21 10:40:26.0637,1.1,0.2
2007-08-21 10:40:26.0643,1.0,0.1
2007-08-21 10:40:26.0649,1.0,0.1
2007-08-21 10:40:26.0655,0.8,0.0
2007-08-21 10:40:26.0661,0.5,-0.1
2007-08-21 10:40:26.0667,0.3,-0.2
2007-08-21 10:40:26.0673,0.1,-0.5
2007-08-21 10:40:26.0679,0.0,-0.7
2007-08-21 10:40:26.0685,-0.2,-0.8
2007-08-21 10:40:26.0691,-0.5,-1.0
2007-08-21 10:40:26.0697,-0.6,-1.1
2007-08-21 10:40:26.0702,-0.7,-1.0
2007-08-21 10:40:26.0708,-0.8,-0.8
2007-08-21 10:40:26.0714,-0.9,-0.6
2007-08-21 10:40:26.0720,-0.8,-0.5
2007-08-21 10:40:26.0726,-0.7,-0.3
2007-08-21 10:40:26.0732,-0.7,-0.1
2007-08-21 10:40:26.0738,-0.7,0.0
2007-08-21 10:40:26.0744,-0.7,0.0
2007-08-21 10:40:26.0750,-0.8,-0.1
2007-08-21 10:40:26.0756,-0.9,-0.5
2007-08-21 10:40:26.0761,-1.1,-0.6
2007-08-21 10:40:26.0767,-1.3,-0.9
2007-08-21 10:40:26.0773,-1.4,-1.1
2007-08-21 10:40:26.0779,-1.5,-1.1
2007-08-21 10:40:26.0785,-1.6,-1.2
2007-08-21 10:40:26.0791,-1.6,-1.2
2007-08-21 10:40:26.0797,-1.8,-1.3
2007-08-21 10:40:26.0803,-1.9,-1.4
2007-08-21 10:40:26.0809,-2.0,-1.4
2007-08-21 10:40:26.0815,-2.1,-1.3
2007-08-21 10:40:26.0820,-2.1,-1.3
2007-08-21 10:40:26.0826,-2.2,-1.3
2007-08-21 10:40:26.0832,-2.2,-1.2
2007-08-21 10:40:26.0838,-2.4,-1.2
2007-08-21 10:40:26.0844,-2.7,-1.4
2007-08-21 10:40:26.0850,-2.8,-1.5
2007-08-21 10:40:26.0856,-3.1,-1.6
2007-08-21 10:40:26.0862,-3.2,-1.8
2007-08-21 10:40:26.0868,-3.2,-1.8
2007-08-21 10:40:26.0874,-3.2,-1.8
2007-08-21 10:40:26.0880,-3.1,-1.8
2007-08-21 10:40:26.0885,-3.1,-1.8
2007-08-21 10:40:26.0891,-3.2,-1.7
2007-08-21 10:40:26.0897,-3.4,-1.7
2007-08-21 10:40:26.0903,-3.3,-1.7
2007-08-21 10:40:26.0909,-3.3,-1.6
2007-08-21 10:40:26.0915,-3.4,-1.6
2007-08-21 10:40:26.0921,-3.5,-1.8
2007-08-21 10:40:26.0927,-3.6,-1.8
2007-08-21 10:40:26.0933,-3.5,-1.8
2007-08-21 10:40:26.0939,-3.5,-1.7
2007-08-21 10:40:26.0944,-3.4,-1.6
2007-08-21 10:40:26.0950,-3.3,-1.6
2007-08-21 10:40:26.0956,-3.1,-1.6
2007-08-21 10:40:26.0962,-3.1,-1.5
2007-08-21 10:40:26.0968,-3.1,-1.5
2007-08-21 10:40:26.0974,-3.2,-1.6
2007-08-21 10:40:26.0980,-3.4,-1.6
2007-08-21 10:40:26.0986,-3.5,-1.5
2007-08-21 10:40:26.0992,-3.6,-1.6
2007-08-21 10:40:26.0998,-3.6,-1.6
2007-08-21 10:40:26.1003,-3.8,-1.8
2007-08-21 10:40:26.1009,-3.9,-1.9
2007-08-21 10:40:26.1015,-3.9,-2.0
2007-08-21 10:40:26.1021,-4.0,-1.9
2007-08-21 10:40:26.1027,-3.9,-1.7
2007-08-21 10:40:26.1033,-3.8,-1.5
2007-08-21 10:40:26.1039,-3.7,-1.4
2007-08-21 10:40:26.1045,-3.6,-1.5
2007-08-21 10:40:26.1051,-3.7,-1.6
2007-08-21 10:40:26.1057,-3.8,-2.0
2007-08-21 10:40:26.1062,-4.0,-2.0
2007-08-21 10:40:26.1068,-3.9,-2.1
2007-08-21 10:40:26.1074,-3.9,-2.1
2007-08-21 10:40:26.1080,-3.8,-1.9
2007-08-21 10:40:26.1086,-3.8,-2.0
2007-08-21 10:40:26.1092,-3.9,-2.1
2007-08-21 10:40:26.1098,-4.0,-2.2
2007-08-21 10:40:26.1104,-4.0,-2.2
2007-08-21 10:40:26.1110,-3.9,-2.1
2007-08-21 10:40:26.1116,-3.9,-1.8
2007-08-21 10:40:26.1122,-3.7,-1.6
2007-08-21 10:40:26.1127,-3.6,-1.3
2007-08-21 10:40:26.1133,-3.4,-1.3
2007-08-21 10:40:26.1139,-3.3,-1.2
2007-08-21 10:40:26.1145,-3.2,-1.0
2007-08-21 10:40:26.1151,-3.0,-0.9
2007-08-21 10:40:26.1157,-2.9,-0.7
2007-08-21 10:40:26.1163,-2.8,-0.8
2007-08-21 10:40:26.1169,-2.8,-0.8
2007-08-21 10:40:26.1175,-3.0,-0.9
2007-08-21 10:40:26.1181,-3.2,-0.9
2007-08-21 10:40:26.1186,-3.3,-1.0
2007-08-21 10:40:26.1192,-3.4,-1.1
2007-08-21 10:40:26.1198,-3.4,-1.2
2007-08-21 10:40:26.1204,-3.4,-1.1
2007-08-21 10:40:26.1210,-3.4,-0.9
2007-08-21 10:40:26.1216,-3.3,-0.8
2007-08-21 10:40:26.1222,-3.1,-0.6
2007-08-21 10:40:26.1228,-3.0,-0.3
2007-08-21 10:40:26.1234,-3.0,0.0
2007-08-21 10:40:26.1240,-2.9,0.0
2007-08-21 10:40:26.1245,-2.9,0.0
2007-08-21 10:40:26.1251,-2.9,0.0
2007-08-21 10:40:26.1257,-3.1,-0.3
2007-08-21 10:40:26.1263,-3.3,-0.6
2007-08-21 10:40:26.1269,-3.3,-0.9
2007-08-21 10:40:26.1275,-3.1,-1.3
2007-08-21 10:40:26.1281,-3.0,-1.5
2007-08-21 10:40:26.1287,-2.9,-1.6
2007-08-21 10:40:26.1293,-2.7,-1.6
2007-08-21 10:40:26.1299,-2.4,-1.6
2007-08-21 10:40:26.1305,-2.2,-1.4
2007-08-21 10:40:26.1310,-2.1,-1.1
2007-08-21 10:40:26.1316,-2.1,-0.8
2007-08-21 10:40:26.1322,-1.9,-0.6
2007-08-21 10:40:26.1328,-1.8,-0.4
2007-08-21 10:40:26.1334,-1.6,-0.3
2007-08-21 10:40:26.1340,-1.6,-0.6
2007-08-21 10:40:26.1346,-1.6,-0.6
2007-08-21 10:40:26.1352,-1.7,-0.7
2007-08-21 10:40:26.1358,-1.7,-0.8
2007-08-21 10:40:26.1364,-1.8,-0.6
2007-08-21 10:40:26.1369,-1.8,-0.7
2007-08-21 10:40:26.1375,-2.0,-0.5
2007-08-21 10:40:26.1381,-2.0,-0.5
2007-08-21 10:40:26.1387,-2.0,-0.5
2007-08-21 10:40:26.1393,-2.0,-0.5
2007-08-21 10:40:26.1399,-1.9,-0.5
2007-08-21 10:40:26.1405,-1.8,-0.6
2007-08-21 10:40:26.1411,-1.8,-0.6
2007-08-21 10:40:26.1417,-1.6,-0.7
2007-08-21 10:40:26.1423,-1.8,-0.9
2007-08-21 10:40:26.1428,-1.7,-0.9
2007-08-21 10:40:26.1434,-1.6,-0.9
2007-08-21 10:40:26.1440,-1.6,-0.7
2007-08-21 10:40:26.1446,-1.6,-0.5
2007-08-21 10:40:26.1452,-1.6,-0.5
2007-08-21 10:40:26.1458,-1.6,-0.6
2007-08-21 10:40:26.1464,-1.6,-0.7
2007-08-21 10:40:26.1470,-1.6,-0.9
2007-08-21 10:40:26.1476,-1.6,-1.1
2007-08-21 10:40:26.1482,-1.6,-1.1
2007-08-21 10:40:26.1487,-1.6,-1.2
2007-08-21 10:40:26.1493,-1.6,-1.2
2007-08-21 10:40:26.1499,-1.6,-1.2
