TIME,RE,LE
2007-10-11 11:02:41.0000,0.0,0.0
2007-10-11 11:02:41.0006,0.0,0.0
2007-10-11 11:02:41.0012,-0.3,-0.2
2007-10-11 11:02:41.0018,-0.4,-0.2
2007-10-11 11:02:41.0024,-0.3,-0.1
2007-10-11 11:02:41.0030,-0.3,-0.1
2007-10-11 11:02:41.0035,-0.3,0.0
2007-10-11 11:02:41.0041,-0.3,0.1
2007-10-11 11:02:41.0047,-0.3,0.2
2007-10-11 11:02:41.0053,-0.2,0.3
2007-10-11 11:02:41.0059,-0.2,0.5
2007-10-11 11:02:41.0065,-0.2,0.5
2007-10-11 11:02:41.0071,-0.1,0.5
2007-10-11 11:02:41.0077,0.0,0.4
2007-10-11 11:02:41.0083,0.1,0.2
2007-10-11 11:02:41.0089,0.1,0.0
2007-10-11 11:02:41.0094,0.0,-0.3
2007-10-11 11:02:41.0100,0.1,-0.3
2007-10-11 11:02:41.0106,0.1,-0.3
2007-10-11 11:02:41.0112,0.1,-0.3
2007-10-11 11:02:41.0118,0.1,-0.2
2007-10-11 11:02:41.0124,0.1,-0.1
2007-10-11 11:02:41.0130,0.1,0.0
2007-10-11 11:02:41.0136,0.1,0.0
2007-10-11 11:02:41.0142,0.1,0.0
2007-10-11 11:02:41.0148,0.2,0.0
2007-10-11 11:02:41.0153,0.3,0.0
2007-10-11 11:02:41.0159,0.4,0.1
2007-10-11 11:02:41.0165,0.4,0.0
2007-10-11 11:02:41.0171,0.4,0.0
2007-10-11 11:02:41.0177,0.1,-0.2
2007-10-11 11:02:41.0183,0.0,-0.2
2007-10-11 11:02:41.0189,0.0,-0.1
2007-10-11 11:02:41.0195,0.0,0.0
2007-10-11 11:02:41.0201,0.0,-0.1
2007-10-11 11:02:41.0207,0.1,0.0
2007-10-11 11:02:41.0212,0.2,0.2
2007-10-11 11:02:41.0218,0.2,0.3
2007-10-11 11:02:41.0224,0.3,0.4
2007-10-11 11:02:41.0230,0.4,0.4
2007-10-11 11:02:41.0236,0.4,0.3
2007-10-11 11:02:41.0242,0.3,0.3
2007-10-11 11:02:41.0248,0.1,0.3
2007-10-11 11:02:41.0254,0.1,0.1
2007-10-11 11:02:41.0260,-0.1,0.0
2007-10-11 11:02:41.0266,-0.2,-0.1
2007-10-11 11:02:41.0272,-0.4,-0.1
2007-10-11 11:02:41.0277,-0.5,0.0
2007-10-11 11:02:41.0283,-0.6,0.0
2007-10-11 11:02:41.0289,-0.5,0.1
2007-10-11 11:02:41.0295,-0.5,0.2
2007-10-11 11:02:41.0301,-0.5,0.3
2007-10-11 11:02:41.0307,-0.5,0.3
2007-10-11 11:02:41.0313,-0.6,0.3
2007-10-11 11:02:41.0319,-0.6,0.3
2007-10-11 11:02:41.0325,-0.6,0.4
2007-10-11 11:02:41.0331,-0.5,0.5
2007-10-11 11:02:41.0336,-0.6,0.4
2007-10-11 11:02:41.0342,-0.9,0.2
2007-10-11 11:02:41.0348,-1.2,0.3
2007-10-11 11:02:41.0354,-1.2,0.3
2007-10-11 11:02:41.0360,-1.0,0.4
2007-10-11 11:02:41.0366,-0.9,0.4
2007-10-11 11:02:41.0372,-0.7,0.5
2007-10-11 11:02:41.0378,-0.7,0.5
2007-10-11 11:02:41.0384,-0.5,0.5
2007-10-11 11:02:41.0390,-0.4,0.6
2007-10-11 11:02:41.0395,-0.3,0.6
2007-10-11 11:02:41.0401,-0.2,0.7
2007-10-11 11:02:41.0407,-0.1,0.8
2007-10-11 11:02:41.0413,0.0,0.8
2007-10-11 11:02:41.0419,0.0,0.6
2007-10-11 11:02:41.0425,-0.1,0.3
2007-10-11 11:02:41.0431,-0.1,0.4
2007-10-11 11:02:41.0437,0.0,0.4
2007-10-11 11:02:41.0443,0.0,0.4
2007-10-11 11:02:41.0449,0.0,0.6
2007-10-11 11:02:41.0455,0.0,0.6
2007-10-11 11:02:41.0460,0.1,0.6
2007-10-11 11:02:41.0466,0.3,0.6
2007-10-11 11:02:41.0472,0.3,0.7
2007-10-11 11:02:41.0478,0.4,0.6
2007-10-11 11:02:41.0484,0.4,0.6
2007-10-11 11:02:41.0490,0.3,0.7
2007-10-11 11:02:41.0496,0.5,0.6
2007-10-11 11:02:41.0502,0.6,0.6
2007-10-11 11:02:41.0508,0.6,0.2
2007-10-11 11:02:41.0514,0.5,0.1
2007-10-11 11:02:41.0519,0.3,0.0
2007-10-11 11:02:41.0525,0.2,0.1
2007-10-11 11:02:41.0531,0.2,0.1
2007-10-11 11:02:41.0537,0.2,0.4
2007-10-11 11:02:41.0543,0.4,0.5
2007-10-11 11:02:41.0549,0.4,0.7
2007-10-11 11:02:41.0555,0.5,0.8
2007-10-11 11:02:41.0561,0.5,0.8
2007-10-11 11:02:41.0567,0.6,0.8
2007-10-11 11:02:41.0573,0.7,0.8
2007-10-11 11:02:41.0578,0.7,0.9
2007-10-11 11:02:41.0584,0.7,0.8
2007-10-11 11:02:41.0590,0.5,0.4
2007-10-11 11:02:41.0596,0.3,0.4
2007-10-11 11:02:41.0602,0.2,0.3
2007-10-11 11:02:41.0608,0.3,0.3
2007-10-11 11:02:41.0614,0.4,0.5
2007-10-11 11:02:41.0620,0.5,0.5
2007-10-11 11:02:41.0626,0.4,0.6
2007-10-11 11:02:41.0632,0.4,0.6
2007-10-11 11:02:41.0637,0.5,0.7
2007-10-11 11:02:41.0643,0.8,0.9
2007-10-11 11:02:41.0649,0.7,0.9
2007-10-11 11:02:41.0655,0.7,1.0
2007-10-11 11:02:41.0661,0.7,1.0
2007-10-11 11:02:41.0667,0.6,1.0
2007-10-11 11:02:41.0673,0.4,0.7
2007-10-11 11:02:41.0679,0.2,0.7
2007-10-11 11:02:41.0685,0.0,0.6
2007-10-11 11:02:41.0691,0.0,0.5
2007-10-11 11:02:41.0697,-0.1,0.5
2007-10-11 11:02:41.0702,0.0,0.5
2007-10-11 11:02:41.0708,-0.1,0.4
2007-10-11 11:02:41.0714,-0.1,0.4
2007-10-11 11:02:41.0720,-0.2,0.4
2007-10-11 11:02:41.0726,-0.3,0.4
2007-10-11 11:02:41.0732,-0.3,0.5
2007-10-11 11:02:41.0738,-0.5,0.5
2007-10-11 11:02:41.0744,-0.6,0.5
2007-10-11 11:02:41.0750,-0.7,0.4
2007-10-11 11:02:41.0756,-1.0,0.1
2007-10-11 11:02:41.0761,-1.3,0.0
2007-10-11 11:02:41.0767,-1.4,0.0
2007-10-11 11:02:41.0773,-1.4,0.0
2007-10-11 11:02:41.0779,-1.3,0.1
2007-10-11 11:02:41.0785,-1.3,0.1
2007-10-11 11:02:41.0791,-1.3,0.1
2007-10-11 11:02:41.0797,-1.4,0.1
2007-10-11 11:02:41.0803,-1.6,0.2
2007-10-11 11:02:41.0809,-1.7,0.3
2007-10-11 11:02:41.0815,-1.6,0.3
2007-10-11 11:02:41.0820,-1.4,0.3
2007-10-11 11:02:41.0826,-1.2,0.3
2007-10-11 11:02:41.0832,-1.2,0.2
2007-10-11 11:02:41.0838,-1.2,-0.1
2007-10-11 11:02:41.0844,-1.4,-0.3
2007-10-11 11:02:41.0850,-1.6,-0.4
2007-10-11 11:02:41.0856,-1.7,-0.4
2007-10-11 11:02:41.0862,-2.0,-0.4
2007-10-11 11:02:41.0868,-2.1,-0.3
2007-10-11 11:02:41.0874,-2.2,-0.2
2007-10-11 11:02:41.0880,-2.4,-0.2
2007-10-11 11:02:41.0885,-2.5,-0.2
2007-10-11 11:02:41.0891,-2.6,-0.2
2007-10-11 11:02:41.0897,-2.7,-0.2
2007-10-11 11:02:41.0903,-2.7,-0.3
2007-10-11 11:02:41.0909,-2.4,-0.3
2007-10-11 11:02:41.0915,-2.3,-0.3
2007-10-11 11:02:41.0921,-2.3,-0.4
2007-10-11 11:02:41.0927,-2.6,-0.6
2007-10-11 11:02:41.0933,-2.9,-0.6
2007-10-11 11:02:41.0939,-3.0,-0.4
2007-10-11 11:02:41.0944,-3.0,-0.4
2007-10-11 11:02:41.0950,-2.9,-0.3
2007-10-11 11:02:41.0956,-2.9,-0.3
2007-10-11 11:02:41.0962,-2.9,-0.3
2007-10-11 11:02:41.0968,-3.0,-0.3
2007-10-11 11:02:41.0974,-2.8,-0.2
2007-10-11 11:02:41.0980,-2.9,-0.2
2007-10-11 11:02:41.0986,-2.9,-0.2
2007-10-11 11:02:41.0992,-2.9,-0.2
2007-10-11 11:02:41.0998,-2.9,-0.2
2007-10-11 11:02:41.1003,-2.9,-0.5
2007-10-11 11:02:41.1009,-3.0,-0.6
2007-10-11 11:02:41.1015,-3.0,-0.6
2007-10-11 11:02:41.1021,-2.9,-0.6
2007-10-11 11:02:41.1027,-3.0,-0.5
2007-10-11 11:02:41.1033,-2.9,-0.5
2007-10-11 11:02:41.1039,-2.8,-0.4
2007-10-11 11:02:41.1045,-2.6,-0.5
2007-10-11 11:02:41.1051,-2.6,-0.5
2007-10-11 11:02:41.1057,-2.5,-0.5
2007-10-11 11:02:41.1062,-2.6,-0.5
2007-10-11 11:02:41.1068,-2.6,-0.4
2007-10-11 11:02:41.1074,-2.6,-0.4
2007-10-11 11:02:41.1080,-2.7,-0.4
2007-10-11 11:02:41.1086,-2.7,-0.5
2007-10-11 11:02:41.1092,-3.2,-0.7
2007-10-11 11:02:41.1098,-3.5,-0.7
2007-10-11 11:02:41.1104,-3.7,-0.7
2007-10-11 11:02:41.1110,-3.6,-0.7
2007-10-11 11:02:41.1116,-3.5,-0.7
2007-10-11 11:02:41.1122,-3.2,-0.7
2007-10-11 11:02:41.1127,-3.1,-0.7
2007-10-11 11:02:41.1133,-2.9,-0.7
2007-10-11 11:02:41.1139,-2.9,-0.7
2007-10-11 11:02:41.1145,-2.9,-0.7
2007-10-11 11:02:41.1151,-2.9,-0.7
2007-10-11 11:02:41.1157,-3.0,-0.7
2007-10-11 11:02:41.1163,-3.0,-0.7
2007-10-11 11:02:41.1169,-3.1,-0.9
2007-10-11 11:02:41.1175,-3.3,-1.2
2007-10-11 11:02:41.1181,-3.4,-1.2
2007-10-11 11:02:41.1186,-3.5,-1.2
2007-10-11 11:02:41.1192,-3.3,-1.1
2007-10-11 11:02:41.1198,-3.3,-1.0
2007-10-11 11:02:41.1204,-3.3,-0.9
2007-10-11 11:02:41.1210,-3.2,-0.8
2007-10-11 11:02:41.1216,-3.1,-0.7
2007-10-11 11:02:41.1222,-2.9,-0.5
2007-10-11 11:02:41.1228,-2.9,-0.3
2007-10-11 11:02:41.1234,-2.8,-0.3
2007-10-11 11:02:41.1240,-2.8,-0.2
2007-10-11 11:02:41.1245,-2.7,-0.2
2007-10-11 11:02:41.1251,-2.5,-0.3
2007-10-11 11:02:41.1257,-2.6,-0.4
2007-10-11 11:02:41.1263,-2.6,-0.5
2007-10-11 11:02:41.1269,-2.6,-0.5
2007-10-11 11:02:41.1275,-2.4,-0.4
2007-10-11 11:02:41.1281,-2.4,-0.4
2007-10-11 11:02:41.1287,-2.3,-0.4
2007-10-11 11:02:41.1293,-2.3,-0.3
2007-10-11 11:02:41.1299,-2.2,-0.4
2007-10-11 11:02:41.1305,-2.2,-0.4
2007-10-11 11:02:41.1310,-2.1,-0.4
2007-10-11 11:02:41.1316,-2.2,-0.5
2007-10-11 11:02:41.1322,-2.2,-0.5
2007-10-11 11:02:41.1328,-2.4,-0.5
2007-10-11 11:02:41.1334,-2.5,-0.4
2007-10-11 11:02:41.1340,-2.7,-0.6
2007-10-11 11:02:41.1346,-2.7,-0.7
2007-10-11 11:02:41.1352,-2.6,-0.7
2007-10-11 11:02:41.1358,-2.2,-0.6
2007-10-11 11:02:41.1364,-2.1,-0.5
2007-10-11 11:02:41.1369,-2.0,-0.5
2007-10-11 11:02:41.1375,-1.7,-0.4
2007-10-11 11:02:41.1381,-1.7,-0.3
2007-10-11 11:02:41.1387,-1.7,-0.3
2007-10-11 11:02:41.1393,-1.8,-0.4
2007-10-11 11:02:41.1399,-1.9,-0.3
2007-10-11 11:02:41.1405,-1.9,-0.4
2007-10-11 11:02:41.1411,-2.0,-0.4
2007-10-11 11:02:41.1417,-1.9,-0.6
2007-10-11 11:02:41.1423,-2.0,-0.8
2007-10-11 11:02:41.1428,-2.1,-0.9
2007-10-11 11:02:41.1434,-2.1,-1.0
2007-10-11 11:02:41.1440,-2.0,-1.0
2007-10-11 11:02:41.1446,-1.9,-0.9
2007-10-11 11:02:41.1452,-1.7,-0.8
2007-10-11 11:02:41.1458,-1.6,-0.8
2007-10-11 11:02:41.1464,-1.4,-0.7
2007-10-11 11:02:41.1470,-1.4,-0.6
2007-10-11 11:02:41.1476,-1.4,-0.5
2007-10-11 11:02:41.1482,-1.5,-0.5
2007-10-11 11:02:41.1487,-1.3,-0.4
2007-10-11 11:02:41.1493,-1.2,-0.5
2007-10-11 11:02:41.1499,-1.3,-0.6
