TIME,RE,LE
2018-11-26 13:23:37.0000,0.0,0.0
2018-11-26 13:23:37.0006,-0.1,0.1
2018-11-26 13:23:37.0012,-0.6,0.1
2018-11-26 13:23:37.0018,-0.8,0.4
2018-11-26 13:23:37.0024,-0.8,0.6
2018-11-26 13:23:37.0030,-0.6,0.8
2018-11-26 13:23:37.0035,-0.4,1.0
2018-11-26 13:23:37.0041,-0.1,1.1
2018-11-26 13:23:37.0047,0.0,1.1
2018-11-26 13:23:37.0053,0.0,1.2
2018-11-26 13:23:37.0059,0.0,1.2
2018-11-26 13:23:37.0065,0.0,1.3
2018-11-26 13:23:37.0071,0.2,1.3
2018-11-26 13:23:37.0077,0.2,1.3
2018-11-26 13:23:37.0083,0.3,1.2
2018-11-26 13:23:37.0089,0.2,1.2
2018-11-26 13:23:37.0094,0.1,1.1
2018-11-26 13:23:37.0100,0.1,1.1
2018-11-26 13:23:37.0106,0.3,1.1
2018-11-26 13:23:37.0112,0.5,1.3
2018-11-26 13:23:37.0118,0.7,1.2
2018-11-26 13:23:37.0124,0.8,1.2
2018-11-26 13:23:37.0130,0.6,1.1
2018-11-26 13:23:37.0136,0.8,1.1
2018-11-26 13:23:37.0142,0.8,0.9
2018-11-26 13:23:37.0148,0.9,0.8
2018-11-26 13:23:37.0153,0.8,0.8
2018-11-26 13:23:37.0159,0.8,0.8
2018-11-26 13:23:37.0165,0.8,0.8
2018-11-26 13:23:37.0171,0.7,0.7
2018-11-26 13:23:37.0177,0.3,0.8
2018-11-26 13:23:37.0183,0.2,1.0
2018-11-26 13:23:37.0189,0.1,1.1
2018-11-26 13:23:37.0195,0.1,1.4
2018-11-26 13:23:37.0201,0.3,1.6
2018-11-26 13:23:37.0207,0.5,1.5
2018-11-26 13:23:37.0212,0.6,1.6
2018-11-26 13:23:37.0218,0.6,1.7
2018-11-26 13:23:37.0224,0.6,1.6
2018-11-26 13:23:37.0230,0.6,1.4
2018-11-26 13:23:37.0236,0.5,1.3
2018-11-26 13:23:37.0242,0.4,1.1
2018-11-26 13:23:37.0248,0.2,1.0
2018-11-26 13:23:37.0254,0.1,0.8
2018-11-26 13:23:37.0260,-0.1,0.8
2018-11-26 13:23:37.0266,-0.2,0.8
2018-11-26 13:23:37.0272,-0.2,0.7
2018-11-26 13:23:37.0277,-0.1,0.7
2018-11-26 13:23:37.0283,0.0,0.7
2018-11-26 13:23:37.0289,0.1,0.7
2018-11-26 13:23:37.0295,0.2,0.7
2018-11-26 13:23:37.0301,0.3,0.6
2018-11-26 13:23:37.0307,0.4,0.6
2018-11-26 13:23:37.0313,0.6,0.7
2018-11-26 13:23:37.0319,0.6,0.7
2018-11-26 13:23:37.0325,0.5,0.7
2018-11-26 13:23:37.0331,0.6,0.6
2018-11-26 13:23:37.0336,0.6,0.5
2018-11-26 13:23:37.0342,0.4,0.3
2018-11-26 13:23:37.0348,0.4,0.4
2018-11-26 13:23:37.0354,0.3,0.4
2018-11-26 13:23:37.0360,0.4,0.2
2018-11-26 13:23:37.0366,0.5,0.2
2018-11-26 13:23:37.0372,0.7,0.3
2018-11-26 13:23:37.0378,0.9,0.5
2018-11-26 13:23:37.0384,1.0,0.7
2018-11-26 13:23:37.0390,1.1,0.8
2018-11-26 13:23:37.0395,1.2,1.0
2018-11-26 13:23:37.0401,1.4,1.1
2018-11-26 13:23:37.0407,1.6,1.3
2018-11-26 13:23:37.0413,1.9,1.4
2018-11-26 13:23:37.0419,1.8,1.5
2018-11-26 13:23:37.0425,1.7,1.4
2018-11-26 13:23:37.0431,1.4,1.5
2018-11-26 13:23:37.0437,1.4,1.5
2018-11-26 13:23:37.0443,1.3,1.5
