TIME,RE,LE
2014-10-24 10:02:56.0000,0.0,0.0
2014-10-24 10:02:56.0006,-0.1,0.2
2014-10-24 10:02:56.0012,-0.2,0.4
2014-10-24 10:02:56.0018,0.0,0.4
2014-10-24 10:02:56.0024,0.4,0.6
2014-10-24 10:02:56.0030,0.6,0.6
2014-10-24 10:02:56.0035,0.5,0.8
2014-10-24 10:02:56.0041,0.4,0.8
2014-10-24 10:02:56.0047,0.4,0.8
2014-10-24 10:02:56.0053,0.5,0.8
2014-10-24 10:02:56.0059,0.5,0.8
2014-10-24 10:02:56.0065,0.5,0.7
2014-10-24 10:02:56.0071,0.3,0.6
2014-10-24 10:02:56.0077,0.2,0.5
2014-10-24 10:02:56.0083,0.1,0.5
2014-10-24 10:02:56.0089,0.1,0.4
2014-10-24 10:02:56.0094,0.0,0.3
2014-10-24 10:02:56.0100,-0.1,0.3
2014-10-24 10:02:56.0106,0.0,0.3
2014-10-24 10:02:56.0112,-0.1,0.4
2014-10-24 10:02:56.0118,-0.1,0.4
2014-10-24 10:02:56.0124,-0.1,0.4
2014-10-24 10:02:56.0130,-0.1,0.5
2014-10-24 10:02:56.0136,0.0,0.6
2014-10-24 10:02:56.0142,0.1,0.7
2014-10-24 10:02:56.0148,0.1,0.7
2014-10-24 10:02:56.0153,0.1,0.8
2014-10-24 10:02:56.0159,0.1,0.9
2014-10-24 10:02:56.0165,0.2,0.9
2014-10-24 10:02:56.0171,0.3,0.9
2014-10-24 10:02:56.0177,0.0,1.0
2014-10-24 10:02:56.0183,0.0,1.3
2014-10-24 10:02:56.0189,0.0,1.4
2014-10-24 10:02:56.0195,0.0,1.5
2014-10-24 10:02:56.0201,0.0,1.4
2014-10-24 10:02:56.0207,0.0,1.4
2014-10-24 10:02:56.0212,-0.1,1.4
2014-10-24 10:02:56.0218,0.0,1.4
2014-10-24 10:02:56.0224,0.2,1.5
2014-10-24 10:02:56.0230,0.2,1.5
2014-10-24 10:02:56.0236,0.2,1.6
2014-10-24 10:02:56.0242,0.3,1.6
2014-10-24 10:02:56.0248,0.3,1.7
2014-10-24 10:02:56.0254,0.5,1.7
2014-10-24 10:02:56.0260,0.2,1.6
2014-10-24 10:02:56.0266,0.2,1.4
2014-10-24 10:02:56.0272,0.1,1.4
2014-10-24 10:02:56.0277,0.1,1.3
2014-10-24 10:02:56.0283,0.0,1.2
2014-10-24 10:02:56.0289,0.1,1.1
2014-10-24 10:02:56.0295,0.3,1.2
2014-10-24 10:02:56.0301,0.4,1.1
2014-10-24 10:02:56.0307,0.3,1.1
2014-10-24 10:02:56.0313,0.3,1.0
2014-10-24 10:02:56.0319,0.0,0.9
2014-10-24 10:02:56.0325,0.0,1.0
2014-10-24 10:02:56.0331,-0.1,1.2
2014-10-24 10:02:56.0336,0.0,1.2
2014-10-24 10:02:56.0342,-0.1,1.2
2014-10-24 10:02:56.0348,-0.3,1.1
2014-10-24 10:02:56.0354,-0.5,1.1
2014-10-24 10:02:56.0360,-0.6,1.1
2014-10-24 10:02:56.0366,-0.6,1.1
2014-10-24 10:02:56.0372,-0.3,1.2
2014-10-24 10:02:56.0378,-0.1,1.2
2014-10-24 10:02:56.0384,0.0,1.3
2014-10-24 10:02:56.0390,0.0,1.2
2014-10-24 10:02:56.0395,-0.1,1.2
2014-10-24 10:02:56.0401,-0.1,1.2
2014-10-24 10:02:56.0407,-0.2,1.2
2014-10-24 10:02:56.0413,-0.2,1.1
2014-10-24 10:02:56.0419,-0.1,1.1
2014-10-24 10:02:56.0425,-0.2,1.1
2014-10-24 10:02:56.0431,-0.3,1.2
2014-10-24 10:02:56.0437,-0.3,1.5
2014-10-24 10:02:56.0443,-0.3,1.6
2014-10-24 10:02:56.0449,0.0,1.8
2014-10-24 10:02:56.0455,0.4,1.9
2014-10-24 10:02:56.0460,0.7,2.1
2014-10-24 10:02:56.0466,0.8,2.1
2014-10-24 10:02:56.0472,0.6,2.1
2014-10-24 10:02:56.0478,0.6,2.1
2014-10-24 10:02:56.0484,0.7,2.1
2014-10-24 10:02:56.0490,0.7,2.1
2014-10-24 10:02:56.0496,1.0,2.1
2014-10-24 10:02:56.0502,1.1,2.1
2014-10-24 10:02:56.0508,1.1,2.2
2014-10-24 10:02:56.0514,0.9,2.2
2014-10-24 10:02:56.0519,0.6,2.4
2014-10-24 10:02:56.0525,0.5,2.4
2014-10-24 10:02:56.0531,0.5,2.5
2014-10-24 10:02:56.0537,0.7,2.5
2014-10-24 10:02:56.0543,1.0,2.5
2014-10-24 10:02:56.0549,1.0,2.5
2014-10-24 10:02:56.0555,1.0,2.3
2014-10-24 10:02:56.0561,1.0,2.3
2014-10-24 10:02:56.0567,1.1,2.4
2014-10-24 10:02:56.0573,1.3,2.6
2014-10-24 10:02:56.0578,1.6,2.7
2014-10-24 10:02:56.0584,1.6,2.7
2014-10-24 10:02:56.0590,1.3,2.6
2014-10-24 10:02:56.0596,1.1,2.3
2014-10-24 10:02:56.0602,1.0,2.3
2014-10-24 10:02:56.0608,1.0,2.1
2014-10-24 10:02:56.0614,1.2,2.1
2014-10-24 10:02:56.0620,1.3,2.1
2014-10-24 10:02:56.0626,1.5,2.2
2014-10-24 10:02:56.0632,1.5,2.2
2014-10-24 10:02:56.0637,1.5,2.3
2014-10-24 10:02:56.0643,1.6,2.3
2014-10-24 10:02:56.0649,1.7,2.4
2014-10-24 10:02:56.0655,1.8,2.6
2014-10-24 10:02:56.0661,1.9,2.8
2014-10-24 10:02:56.0667,1.8,2.8
2014-10-24 10:02:56.0673,1.5,2.8
2014-10-24 10:02:56.0679,1.1,2.7
2014-10-24 10:02:56.0685,1.1,2.8
2014-10-24 10:02:56.0691,1.1,2.7
2014-10-24 10:02:56.0697,1.2,2.7
2014-10-24 10:02:56.0702,1.3,2.8
2014-10-24 10:02:56.0708,1.3,2.8
2014-10-24 10:02:56.0714,1.3,2.8
2014-10-24 10:02:56.0720,1.2,2.7
2014-10-24 10:02:56.0726,1.4,2.7
2014-10-24 10:02:56.0732,1.6,2.7
2014-10-24 10:02:56.0738,1.7,2.8
2014-10-24 10:02:56.0744,1.8,2.9
2014-10-24 10:02:56.0750,1.7,3.0
2014-10-24 10:02:56.0756,1.2,2.8
2014-10-24 10:02:56.0761,0.8,2.8
2014-10-24 10:02:56.0767,0.5,2.6
2014-10-24 10:02:56.0773,0.6,2.6
2014-10-24 10:02:56.0779,0.8,2.5
2014-10-24 10:02:56.0785,0.9,2.5
