TIME,RE,LE
2015-05-31 11:06:52.0567,1.0,3.8
2015-05-31 11:06:52.0573,1.3,3.8
2015-05-31 11:06:52.0578,1.4,3.5
2015-05-31 11:06:52.0584,1.6,3.4
2015-05-31 11:06:52.0590,1.5,3.3
2015-05-31 11:06:52.0596,1.1,3.0
2015-05-31 11:06:52.0602,0.9,3.1
2015-05-31 11:06:52.0608,0.8,3.1
2015-05-31 11:06:52.0614,0.8,3.2
2015-05-31 11:06:52.0620,0.9,3.0
2015-05-31 11:06:52.0626,0.8,2.8
2015-05-31 11:06:52.0632,0.7,2.5
2015-05-31 11:06:52.0637,0.3,2.1
2015-05-31 11:06:52.0643,0.1,1.8
2015-05-31 11:06:52.0649,0.0,1.4
2015-05-31 11:06:52.0655,0.0,1.4
2015-05-31 11:06:52.0661,0.0,1.5
2015-05-31 11:06:52.0667,0.0,1.5
2015-05-31 11:06:52.0673,-0.2,1.4
2015-05-31 11:06:52.0679,-0.7,1.2
2015-05-31 11:06:52.0685,-1.0,1.2
2015-05-31 11:06:52.0691,-1.1,1.2
2015-05-31 11:06:52.0697,-1.2,1.1
2015-05-31 11:06:52.0702,-1.3,1.1
2015-05-31 11:06:52.0708,-1.2,1.2
2015-05-31 11:06:52.0714,-1.2,1.1
2015-05-31 11:06:52.0720,-1.2,1.0
2015-05-31 11:06:52.0726,-1.2,1.0
2015-05-31 11:06:52.0732,-1.1,0.9
2015-05-31 11:06:52.0738,-1.0,0.8
2015-05-31 11:06:52.0744,-0.8,0.8
2015-05-31 11:06:52.0750,-0.9,0.8
2015-05-31 11:06:52.0756,-1.1,0.7
2015-05-31 11:06:52.0761,-1.3,0.6
2015-05-31 11:06:52.0767,-1.5,0.4
2015-05-31 11:06:52.0773,-1.6,0.1
2015-05-31 11:06:52.0779,-1.9,0.0
2015-05-31 11:06:52.0785,-2.1,-0.2
2015-05-31 11:06:52.0791,-2.0,-0.2
2015-05-31 11:06:52.0797,-1.7,-0.4
2015-05-31 11:06:52.0803,-1.3,-0.4
2015-05-31 11:06:52.0809,-1.3,-0.5
2015-05-31 11:06:52.0815,-1.5,-0.7
2015-05-31 11:06:52.0820,-1.7,-0.8
2015-05-31 11:06:52.0826,-1.9,-0.9
2015-05-31 11:06:52.0832,-2.0,-0.6
2015-05-31 11:06:52.0838,-2.1,-0.7
2015-05-31 11:06:52.0844,-2.4,-0.8
2015-05-31 11:06:52.0850,-2.5,-0.9
2015-05-31 11:06:52.0856,-2.5,-1.0
2015-05-31 11:06:52.0862,-2.6,-0.9
2015-05-31 11:06:52.0868,-2.4,-1.1
2015-05-31 11:06:52.0874,-2.3,-1.4
2015-05-31 11:06:52.0880,-2.2,-1.6
2015-05-31 11:06:52.0885,-2.2,-1.5
2015-05-31 11:06:52.0891,-2.4,-1.2
2015-05-31 11:06:52.0897,-2.6,-1.0
2015-05-31 11:06:52.0903,-2.4,-0.8
2015-05-31 11:06:52.0909,-2.3,-0.5
2015-05-31 11:06:52.0915,-2.4,-0.4
2015-05-31 11:06:52.0921,-2.4,-0.5
2015-05-31 11:06:52.0927,-2.6,-0.8
2015-05-31 11:06:52.0933,-2.7,-1.0
2015-05-31 11:06:52.0939,-2.7,-1.1
2015-05-31 11:06:52.0944,-2.4,-1.2
2015-05-31 11:06:52.0950,-2.1,-1.1
2015-05-31 11:06:52.0956,-2.0,-0.8
2015-05-31 11:06:52.0962,-1.8,-0.6
2015-05-31 11:06:52.0968,-1.8,-0.4
2015-05-31 11:06:52.0974,-1.8,-0.4
2015-05-31 11:06:52.0980,-1.7,-0.4
2015-05-31 11:06:52.0986,-1.7,-0.5
2015-05-31 11:06:52.0992,-1.8,-0.5
2015-05-31 11:06:52.0998,-1.9,-0.7
2015-05-31 11:06:52.1003,-2.1,-1.0
2015-05-31 11:06:52.1009,-2.4,-1.1
2015-05-31 11:06:52.1015,-2.6,-1.1
2015-05-31 11:06:52.1021,-2.5,-0.9
2015-05-31 11:06:52.1027,-2.3,-0.8
2015-05-31 11:06:52.1033,-2.1,-0.7
2015-05-31 11:06:52.1039,-2.1,-0.8
2015-05-31 11:06:52.1045,-2.1,-0.8
2015-05-31 11:06:52.1051,-2.2,-0.9
2015-05-31 11:06:52.1057,-2.3,-0.9
2015-05-31 11:06:52.1062,-2.3,-1.0
2015-05-31 11:06:52.1068,-2.3,-0.8
2015-05-31 11:06:52.1074,-2.2,-0.7
2015-05-31 11:06:52.1080,-2.0,-0.6
2015-05-31 11:06:52.1086,-1.7,-0.6
2015-05-31 11:06:52.1092,-1.8,-0.7
2015-05-31 11:06:52.1098,-2.0,-0.7
2015-05-31 11:06:52.1104,-2.1,-0.8
2015-05-31 11:06:52.1110,-2.4,-0.9
2015-05-31 11:06:52.1116,-2.6,-1.1
2015-05-31 11:06:52.1122,-2.5,-1.2
2015-05-31 11:06:52.1127,-2.3,-1.1
2015-05-31 11:06:52.1133,-2.1,-1.0
2015-05-31 11:06:52.1139,-1.9,-0.6
2015-05-31 11:06:52.1145,-1.8,-0.3
2015-05-31 11:06:52.1151,-1.8,0.0
2015-05-31 11:06:52.1157,-1.6,0.1
2015-05-31 11:06:52.1163,-1.4,0.2
2015-05-31 11:06:52.1169,-1.2,0.2
2015-05-31 11:06:52.1175,-1.1,0.1
2015-05-31 11:06:52.1181,-0.9,0.1
2015-05-31 11:06:52.1186,-0.7,0.2
2015-05-31 11:06:52.1192,-0.6,0.2
2015-05-31 11:06:52.1198,-0.7,0.3
2015-05-31 11:06:52.1204,-0.8,0.6
2015-05-31 11:06:52.1210,-1.0,0.9
2015-05-31 11:06:52.1216,-1.1,0.9
2015-05-31 11:06:52.1222,-1.0,0.9
2015-05-31 11:06:52.1228,-0.9,0.8
2015-05-31 11:06:52.1234,-1.1,0.6
2015-05-31 11:06:52.1240,-1.3,0.4
2015-05-31 11:06:52.1245,-1.3,0.3
2015-05-31 11:06:52.1251,-1.4,0.0
2015-05-31 11:06:52.1257,-1.6,0.0
2015-05-31 11:06:52.1263,-1.9,-0.1
2015-05-31 11:06:52.1269,-2.0,-0.2
2015-05-31 11:06:52.1275,-1.8,-0.2
2015-05-31 11:06:52.1281,-1.5,0.0
2015-05-31 11:06:52.1287,-1.2,0.2
2015-05-31 11:06:52.1293,-1.0,0.4
2015-05-31 11:06:52.1299,-0.8,0.6
2015-05-31 11:06:52.1305,-0.7,0.8
2015-05-31 11:06:52.1310,-0.7,0.8
2015-05-31 11:06:52.1316,-0.6,0.7
2015-05-31 11:06:52.1322,-0.6,0.5
2015-05-31 11:06:52.1328,-0.4,0.4
2015-05-31 11:06:52.1334,-0.6,0.5
2015-05-31 11:06:52.1340,-0.9,0.6
2015-05-31 11:06:52.1346,-1.2,0.8
2015-05-31 11:06:52.1352,-1.3,0.7
2015-05-31 11:06:52.1358,-1.4,0.4
2015-05-31 11:06:52.1364,-1.4,0.2
2015-05-31 11:06:52.1369,-1.4,0.2
2015-05-31 11:06:52.1375,-1.3,0.3
2015-05-31 11:06:52.1381,-1.1,0.3
2015-05-31 11:06:52.1387,-1.1,0.4
2015-05-31 11:06:52.1393,-1.0,0.7
2015-05-31 11:06:52.1399,-0.8,0.9
2015-05-31 11:06:52.1405,-0.7,1.0
2015-05-31 11:06:52.1411,-0.5,1.0
2015-05-31 11:06:52.1417,-0.4,0.9
2015-05-31 11:06:52.1423,-0.4,0.8
2015-05-31 11:06:52.1428,-0.6,0.8
2015-05-31 11:06:52.1434,-0.7,0.6
2015-05-31 11:06:52.1440,-0.8,0.4
2015-05-31 11:06:52.1446,-0.8,0.3
2015-05-31 11:06:52.1452,-0.7,0.4
2015-05-31 11:06:52.1458,-0.7,0.6
2015-05-31 11:06:52.1464,-0.8,0.6
2015-05-31 11:06:52.1470,-1.1,0.6
2015-05-31 11:06:52.1476,-1.3,0.6
2015-05-31 11:06:52.1482,-1.5,0.4
2015-05-31 11:06:52.1487,-1.3,0.4
2015-05-31 11:06:52.1493,-1.2,0.4
2015-05-31 11:06:52.1499,-1.1,0.4
