TIME,RE,LE
2022-09-21 14:27:04.0815,-4.6,-3.7
2022-09-21 14:27:04.0820,-4.8,-4.0
2022-09-21 14:27:04.0826,-4.7,-4.2
2022-09-21 14:27:04.0832,-4.6,-4.3
2022-09-21 14:27:04.0838,-4.6,-4.7
2022-09-21 14:27:04.0844,-4.6,-4.9
2022-09-21 14:27:04.0850,-4.5,-4.8
2022-09-21 14:27:04.0856,-4.4,-4.4
2022-09-21 14:27:04.0862,-4.4,-3.7
2022-09-21 14:27:04.0868,-4.4,-3.0
2022-09-21 14:27:04.0874,-4.4,-2.5
2022-09-21 14:27:04.0880,-4.4,-2.2
2022-09-21 14:27:04.0885,-4.6,-2.3
2022-09-21 14:27:04.0891,-4.8,-2.4
2022-09-21 14:27:04.0897,-5.1,-2.4
2022-09-21 14:27:04.0903,-5.2,-2.4
2022-09-21 14:27:04.0909,-5.1,-2.7
2022-09-21 14:27:04.0915,-4.9,-3.1
2022-09-21 14:27:04.0921,-4.8,-4.0
2022-09-21 14:27:04.0927,-5.0,-4.7
2022-09-21 14:27:04.0933,-5.1,-5.0
2022-09-21 14:27:04.0939,-5.1,-5.1
2022-09-21 14:27:04.0944,-5.0,-4.9
2022-09-21 14:27:04.0950,-5.1,-4.9
2022-09-21 14:27:04.0956,-5.0,-4.7
2022-09-21 14:27:04.0962,-4.8,-4.5
2022-09-21 14:27:04.0968,-4.8,-4.2
2022-09-21 14:27:04.0974,-4.8,-3.8
2022-09-21 14:27:04.0980,-5.1,-3.9
2022-09-21 14:27:04.0986,-5.1,-4.0
2022-09-21 14:27:04.0992,-5.1,-4.3
2022-09-21 14:27:04.0998,-4.9,-4.6
2022-09-21 14:27:04.1003,-4.9,-5.0
2022-09-21 14:27:04.1009,-5.1,-5.2
2022-09-21 14:27:04.1015,-5.3,-4.7
2022-09-21 14:27:04.1021,-5.3,-4.0
2022-09-21 14:27:04.1027,-5.2,-3.5
2022-09-21 14:27:04.1033,-4.9,-3.1
2022-09-21 14:27:04.1039,-4.6,-3.0
2022-09-21 14:27:04.1045,-4.1,-2.8
2022-09-21 14:27:04.1051,-3.6,-2.7
2022-09-21 14:27:04.1057,-3.4,-2.6
2022-09-21 14:27:04.1062,-3.3,-2.8
2022-09-21 14:27:04.1068,-3.2,-3.0
2022-09-21 14:27:04.1074,-3.0,-3.0
2022-09-21 14:27:04.1080,-2.8,-2.7
2022-09-21 14:27:04.1086,-3.0,-2.6
2022-09-21 14:27:04.1092,-3.6,-2.3
2022-09-21 14:27:04.1098,-4.1,-2.1
2022-09-21 14:27:04.1104,-4.3,-2.1
2022-09-21 14:27:04.1110,-4.2,-2.2
2022-09-21 14:27:04.1116,-3.9,-2.3
2022-09-21 14:27:04.1122,-3.6,-2.2
2022-09-21 14:27:04.1127,-3.3,-1.8
2022-09-21 14:27:04.1133,-3.1,-1.3
2022-09-21 14:27:04.1139,-3.0,-1.2
2022-09-21 14:27:04.1145,-3.0,-1.4
2022-09-21 14:27:04.1151,-2.8,-1.7
2022-09-21 14:27:04.1157,-2.6,-2.1
2022-09-21 14:27:04.1163,-2.4,-2.1
2022-09-21 14:27:04.1169,-2.4,-2.4
2022-09-21 14:27:04.1175,-2.7,-2.7
2022-09-21 14:27:04.1181,-2.8,-2.5
2022-09-21 14:27:04.1186,-2.8,-2.1
2022-09-21 14:27:04.1192,-2.7,-1.3
2022-09-21 14:27:04.1198,-2.4,-0.6
2022-09-21 14:27:04.1204,-2.4,-0.3
2022-09-21 14:27:04.1210,-2.3,-0.3
2022-09-21 14:27:04.1216,-2.4,-0.3
2022-09-21 14:27:04.1222,-2.3,-0.4
2022-09-21 14:27:04.1228,-2.2,-0.5
2022-09-21 14:27:04.1234,-2.1,-0.5
2022-09-21 14:27:04.1240,-2.1,-0.5
2022-09-21 14:27:04.1245,-1.9,-0.4
2022-09-21 14:27:04.1251,-1.6,-0.7
2022-09-21 14:27:04.1257,-1.6,-1.1
2022-09-21 14:27:04.1263,-1.3,-1.3
2022-09-21 14:27:04.1269,-0.9,-1.2
2022-09-21 14:27:04.1275,-0.5,-0.7
2022-09-21 14:27:04.1281,0.0,-0.3
2022-09-21 14:27:04.1287,0.1,0.0
2022-09-21 14:27:04.1293,0.0,0.1
2022-09-21 14:27:04.1299,-0.3,0.3
2022-09-21 14:27:04.1305,-0.7,0.6
2022-09-21 14:27:04.1310,-0.8,0.9
2022-09-21 14:27:04.1316,-0.8,1.2
2022-09-21 14:27:04.1322,-0.9,1.3
2022-09-21 14:27:04.1328,-0.9,1.3
2022-09-21 14:27:04.1334,-1.1,1.0
2022-09-21 14:27:04.1340,-1.5,0.3
2022-09-21 14:27:04.1346,-1.9,0.2
2022-09-21 14:27:04.1352,-2.1,0.2
2022-09-21 14:27:04.1358,-2.0,0.5
2022-09-21 14:27:04.1364,-1.9,0.7
2022-09-21 14:27:04.1369,-1.6,0.9
2022-09-21 14:27:04.1375,-1.3,1.1
2022-09-21 14:27:04.1381,-1.2,1.3
2022-09-21 14:27:04.1387,-1.2,1.2
2022-09-21 14:27:04.1393,-0.9,1.2
2022-09-21 14:27:04.1399,-0.8,1.2
2022-09-21 14:27:04.1405,-0.7,0.9
2022-09-21 14:27:04.1411,-0.5,0.7
2022-09-21 14:27:04.1417,-0.2,0.9
2022-09-21 14:27:04.1423,-0.1,1.0
2022-09-21 14:27:04.1428,-0.1,1.3
2022-09-21 14:27:04.1434,0.0,1.9
2022-09-21 14:27:04.1440,0.1,2.1
2022-09-21 14:27:04.1446,0.0,2.1
2022-09-21 14:27:04.1452,-0.2,2.0
2022-09-21 14:27:04.1458,-0.5,1.8
2022-09-21 14:27:04.1464,-0.7,1.8
2022-09-21 14:27:04.1470,-0.9,1.8
2022-09-21 14:27:04.1476,-0.8,2.0
2022-09-21 14:27:04.1482,-0.5,2.2
2022-09-21 14:27:04.1487,-0.4,2.6
2022-09-21 14:27:04.1493,-0.2,2.6
2022-09-21 14:27:04.1499,0.0,2.7
