TIME,RE,LE
2007-02-10 11:55:59.0331,1.2,-0.8
2007-02-10 11:55:59.0336,1.1,-0.9
2007-02-10 11:55:59.0342,0.8,-0.9
2007-02-10 11:55:59.0348,0.6,-0.9
2007-02-10 11:55:59.0354,0.7,-0.8
2007-02-10 11:55:59.0360,0.7,-0.5
2007-02-10 11:55:59.0366,0.9,-0.4
2007-02-10 11:55:59.0372,1.2,-0.1
2007-02-10 11:55:59.0378,1.6,0.0
2007-02-10 11:55:59.0384,1.9,0.2
2007-02-10 11:55:59.0390,2.1,0.4
2007-02-10 11:55:59.0395,2.5,0.6
2007-02-10 11:55:59.0401,2.8,0.7
2007-02-10 11:55:59.0407,3.2,0.9
2007-02-10 11:55:59.0413,3.6,1.0
2007-02-10 11:55:59.0419,3.9,1.0
2007-02-10 11:55:59.0425,4.0,0.8
2007-02-10 11:55:59.0431,4.2,0.7
2007-02-10 11:55:59.0437,4.4,0.6
2007-02-10 11:55:59.0443,4.8,0.6
2007-02-10 11:55:59.0449,5.1,0.6
2007-02-10 11:55:59.0455,5.5,0.5
2007-02-10 11:55:59.0460,5.7,0.5
2007-02-10 11:55:59.0466,5.9,0.5
2007-02-10 11:55:59.0472,6.1,0.4
2007-02-10 11:55:59.0478,6.3,0.3
2007-02-10 11:55:59.0484,6.3,0.2
2007-02-10 11:55:59.0490,6.3,0.2
2007-02-10 11:55:59.0496,6.2,0.1
2007-02-10 11:55:59.0502,6.0,0.0
2007-02-10 11:55:59.0508,5.4,-0.1
2007-02-10 11:55:59.0514,5.0,-0.3
2007-02-10 11:55:59.0519,4.8,-0.4
2007-02-10 11:55:59.0525,4.5,-0.3
2007-02-10 11:55:59.0531,4.4,-0.3
2007-02-10 11:55:59.0537,4.2,-0.3
2007-02-10 11:55:59.0543,4.2,-0.3
2007-02-10 11:55:59.0549,4.0,-0.3
2007-02-10 11:55:59.0555,4.0,-0.2
2007-02-10 11:55:59.0561,3.9,-0.2
2007-02-10 11:55:59.0567,3.8,-0.2
2007-02-10 11:55:59.0573,3.8,-0.2
2007-02-10 11:55:59.0578,3.8,-0.1
2007-02-10 11:55:59.0584,3.7,0.0
2007-02-10 11:55:59.0590,3.6,-0.1
2007-02-10 11:55:59.0596,3.5,-0.2
2007-02-10 11:55:59.0602,3.7,-0.1
2007-02-10 11:55:59.0608,3.8,-0.1
2007-02-10 11:55:59.0614,4.1,0.0
2007-02-10 11:55:59.0620,4.2,0.0
2007-02-10 11:55:59.0626,4.3,0.0
2007-02-10 11:55:59.0632,4.3,0.0
2007-02-10 11:55:59.0637,4.3,0.0
2007-02-10 11:55:59.0643,4.4,-0.2
2007-02-10 11:55:59.0649,4.5,-0.3
2007-02-10 11:55:59.0655,4.3,-0.6
2007-02-10 11:55:59.0661,4.1,-0.7
2007-02-10 11:55:59.0667,4.0,-1.0
2007-02-10 11:55:59.0673,3.5,-1.5
2007-02-10 11:55:59.0679,3.1,-1.8
2007-02-10 11:55:59.0685,2.8,-2.0
2007-02-10 11:55:59.0691,2.6,-2.1
2007-02-10 11:55:59.0697,2.3,-2.1
2007-02-10 11:55:59.0702,2.1,-2.1
2007-02-10 11:55:59.0708,1.9,-2.1
2007-02-10 11:55:59.0714,1.7,-2.2
2007-02-10 11:55:59.0720,1.6,-2.1
2007-02-10 11:55:59.0726,1.3,-2.1
2007-02-10 11:55:59.0732,1.1,-2.0
2007-02-10 11:55:59.0738,0.7,-1.9
2007-02-10 11:55:59.0744,0.6,-1.8
2007-02-10 11:55:59.0750,0.3,-1.9
2007-02-10 11:55:59.0756,0.1,-1.9
2007-02-10 11:55:59.0761,-0.1,-1.9
2007-02-10 11:55:59.0767,-0.4,-2.0
2007-02-10 11:55:59.0773,-0.4,-2.0
2007-02-10 11:55:59.0779,-0.5,-2.0
2007-02-10 11:55:59.0785,-0.5,-1.9
2007-02-10 11:55:59.0791,-0.4,-2.0
2007-02-10 11:55:59.0797,-0.3,-2.0
2007-02-10 11:55:59.0803,-0.2,-2.1
2007-02-10 11:55:59.0809,0.0,-2.1
2007-02-10 11:55:59.0815,0.2,-2.1
2007-02-10 11:55:59.0820,0.3,-2.1
2007-02-10 11:55:59.0826,0.4,-2.2
2007-02-10 11:55:59.0832,0.5,-2.3
2007-02-10 11:55:59.0838,0.6,-2.7
2007-02-10 11:55:59.0844,0.5,-2.8
2007-02-10 11:55:59.0850,0.5,-3.0
2007-02-10 11:55:59.0856,0.5,-3.1
2007-02-10 11:55:59.0862,0.5,-3.3
2007-02-10 11:55:59.0868,0.5,-3.1
2007-02-10 11:55:59.0874,0.5,-3.3
2007-02-10 11:55:59.0880,0.4,-3.4
2007-02-10 11:55:59.0885,0.3,-3.4
2007-02-10 11:55:59.0891,0.1,-3.5
2007-02-10 11:55:59.0897,0.0,-3.5
2007-02-10 11:55:59.0903,-0.4,-3.6
2007-02-10 11:55:59.0909,-0.6,-3.6
2007-02-10 11:55:59.0915,-0.9,-3.5
2007-02-10 11:55:59.0921,-1.1,-3.8
2007-02-10 11:55:59.0927,-1.6,-3.9
2007-02-10 11:55:59.0933,-2.0,-4.0
2007-02-10 11:55:59.0939,-2.1,-4.0
2007-02-10 11:55:59.0944,-2.1,-4.0
2007-02-10 11:55:59.0950,-2.1,-3.9
2007-02-10 11:55:59.0956,-2.1,-3.9
2007-02-10 11:55:59.0962,-2.1,-3.9
2007-02-10 11:55:59.0968,-2.0,-3.9
2007-02-10 11:55:59.0974,-1.9,-3.8
2007-02-10 11:55:59.0980,-1.7,-3.7
2007-02-10 11:55:59.0986,-1.5,-3.6
2007-02-10 11:55:59.0992,-1.3,-3.6
2007-02-10 11:55:59.0998,-1.2,-3.5
2007-02-10 11:55:59.1003,-1.0,-3.4
2007-02-10 11:55:59.1009,-1.0,-3.5
2007-02-10 11:55:59.1015,-0.9,-3.5
2007-02-10 11:55:59.1021,-0.7,-3.5
2007-02-10 11:55:59.1027,-0.5,-3.5
2007-02-10 11:55:59.1033,-0.3,-3.6
2007-02-10 11:55:59.1039,0.0,-3.7
2007-02-10 11:55:59.1045,0.2,-3.8
2007-02-10 11:55:59.1051,0.5,-3.9
2007-02-10 11:55:59.1057,0.6,-3.9
2007-02-10 11:55:59.1062,0.5,-4.1
2007-02-10 11:55:59.1068,0.5,-4.2
2007-02-10 11:55:59.1074,0.5,-4.3
2007-02-10 11:55:59.1080,0.4,-4.4
2007-02-10 11:55:59.1086,0.2,-4.6
2007-02-10 11:55:59.1092,-0.1,-4.8
2007-02-10 11:55:59.1098,-0.5,-5.0
2007-02-10 11:55:59.1104,-0.9,-5.1
2007-02-10 11:55:59.1110,-1.1,-5.2
2007-02-10 11:55:59.1116,-1.3,-5.2
2007-02-10 11:55:59.1122,-1.4,-5.2
2007-02-10 11:55:59.1127,-1.4,-5.2
2007-02-10 11:55:59.1133,-1.5,-5.1
2007-02-10 11:55:59.1139,-1.5,-5.0
2007-02-10 11:55:59.1145,-1.4,-4.9
2007-02-10 11:55:59.1151,-1.4,-4.8
2007-02-10 11:55:59.1157,-1.4,-4.8
2007-02-10 11:55:59.1163,-1.4,-4.6
2007-02-10 11:55:59.1169,-1.2,-4.8
2007-02-10 11:55:59.1175,-1.2,-4.8
2007-02-10 11:55:59.1181,-1.3,-4.8
2007-02-10 11:55:59.1186,-1.2,-4.8
2007-02-10 11:55:59.1192,-1.0,-4.7
2007-02-10 11:55:59.1198,-0.6,-4.5
2007-02-10 11:55:59.1204,-0.3,-4.5
2007-02-10 11:55:59.1210,0.0,-4.4
2007-02-10 11:55:59.1216,0.2,-4.4
2007-02-10 11:55:59.1222,0.5,-4.4
2007-02-10 11:55:59.1228,0.7,-4.3
2007-02-10 11:55:59.1234,0.9,-4.4
2007-02-10 11:55:59.1240,1.1,-4.5
2007-02-10 11:55:59.1245,1.3,-4.6
2007-02-10 11:55:59.1251,1.5,-4.7
2007-02-10 11:55:59.1257,1.4,-5.0
2007-02-10 11:55:59.1263,1.2,-5.1
2007-02-10 11:55:59.1269,1.2,-5.2
2007-02-10 11:55:59.1275,1.1,-5.2
2007-02-10 11:55:59.1281,1.2,-5.3
2007-02-10 11:55:59.1287,1.1,-5.4
2007-02-10 11:55:59.1293,1.1,-5.4
2007-02-10 11:55:59.1299,0.9,-5.5
2007-02-10 11:55:59.1305,0.7,-5.7
2007-02-10 11:55:59.1310,0.4,-5.7
2007-02-10 11:55:59.1316,0.2,-5.7
2007-02-10 11:55:59.1322,0.0,-5.7
2007-02-10 11:55:59.1328,0.0,-5.6
2007-02-10 11:55:59.1334,-0.1,-5.6
2007-02-10 11:55:59.1340,-0.5,-5.6
2007-02-10 11:55:59.1346,-0.9,-5.6
2007-02-10 11:55:59.1352,-0.9,-5.5
2007-02-10 11:55:59.1358,-0.9,-5.4
2007-02-10 11:55:59.1364,-0.8,-5.3
2007-02-10 11:55:59.1369,-0.5,-5.1
2007-02-10 11:55:59.1375,-0.3,-5.0
2007-02-10 11:55:59.1381,0.0,-4.8
2007-02-10 11:55:59.1387,0.2,-4.6
2007-02-10 11:55:59.1393,0.6,-4.5
2007-02-10 11:55:59.1399,1.0,-4.5
2007-02-10 11:55:59.1405,1.2,-4.4
2007-02-10 11:55:59.1411,1.5,-4.3
2007-02-10 11:55:59.1417,1.8,-4.3
2007-02-10 11:55:59.1423,1.9,-4.4
2007-02-10 11:55:59.1428,1.9,-4.4
2007-02-10 11:55:59.1434,2.0,-4.5
2007-02-10 11:55:59.1440,2.1,-4.5
2007-02-10 11:55:59.1446,2.3,-4.6
2007-02-10 11:55:59.1452,2.5,-4.7
2007-02-10 11:55:59.1458,2.7,-4.8
2007-02-10 11:55:59.1464,2.8,-4.8
2007-02-10 11:55:59.1470,2.7,-4.9
2007-02-10 11:55:59.1476,2.7,-5.0
2007-02-10 11:55:59.1482,2.7,-4.9
2007-02-10 11:55:59.1487,2.5,-5.0
2007-02-10 11:55:59.1493,2.4,-5.1
2007-02-10 11:55:59.1499,2.3,-5.1
