TIME,RE,LE
2016-02-04 11:33:24.0000,0.0,0.0
2016-02-04 11:33:24.0006,-0.2,-0.4
2016-02-04 11:33:24.0012,-0.4,-0.6
2016-02-04 11:33:24.0018,-0.5,-0.6
2016-02-04 11:33:24.0024,-0.4,-0.6
2016-02-04 11:33:24.0030,0.0,-0.4
2016-02-04 11:33:24.0035,0.3,-0.2
2016-02-04 11:33:24.0041,0.7,0.2
2016-02-04 11:33:24.0047,0.9,0.6
2016-02-04 11:33:24.0053,1.0,0.8
2016-02-04 11:33:24.0059,0.8,1.0
2016-02-04 11:33:24.0065,0.7,1.1
2016-02-04 11:33:24.0071,0.5,1.2
2016-02-04 11:33:24.0077,0.2,1.2
2016-02-04 11:33:24.0083,0.0,1.0
2016-02-04 11:33:24.0089,-0.4,0.7
2016-02-04 11:33:24.0094,-0.6,0.5
2016-02-04 11:33:24.0100,-0.5,0.5
2016-02-04 11:33:24.0106,-0.4,0.8
2016-02-04 11:33:24.0112,-0.3,0.9
2016-02-04 11:33:24.0118,-0.2,1.0
2016-02-04 11:33:24.0124,0.0,1.0
2016-02-04 11:33:24.0130,0.1,0.9
2016-02-04 11:33:24.0136,0.4,0.7
2016-02-04 11:33:24.0142,0.5,0.5
2016-02-04 11:33:24.0148,0.7,0.3
2016-02-04 11:33:24.0153,0.7,0.2
2016-02-04 11:33:24.0159,0.7,0.1
2016-02-04 11:33:24.0165,0.4,0.2
2016-02-04 11:33:24.0171,0.2,0.0
2016-02-04 11:33:24.0177,-0.1,-0.2
2016-02-04 11:33:24.0183,-0.3,-0.1
2016-02-04 11:33:24.0189,-0.5,0.0
2016-02-04 11:33:24.0195,-0.4,0.2
2016-02-04 11:33:24.0201,-0.3,0.3
2016-02-04 11:33:24.0207,-0.1,0.3
2016-02-04 11:33:24.0212,0.0,0.3
2016-02-04 11:33:24.0218,0.1,0.3
2016-02-04 11:33:24.0224,0.1,0.2
2016-02-04 11:33:24.0230,0.2,0.1
2016-02-04 11:33:24.0236,0.2,0.0
2016-02-04 11:33:24.0242,0.4,0.0
2016-02-04 11:33:24.0248,0.4,-0.2
2016-02-04 11:33:24.0254,0.5,-0.5
2016-02-04 11:33:24.0260,0.2,-0.8
2016-02-04 11:33:24.0266,0.0,-0.9
2016-02-04 11:33:24.0272,-0.1,-0.9
2016-02-04 11:33:24.0277,-0.3,-0.9
2016-02-04 11:33:24.0283,-0.5,-0.8
2016-02-04 11:33:24.0289,-0.7,-0.6
2016-02-04 11:33:24.0295,-0.6,-0.5
2016-02-04 11:33:24.0301,-0.6,-0.2
2016-02-04 11:33:24.0307,-0.6,-0.1
2016-02-04 11:33:24.0313,-0.6,0.0
2016-02-04 11:33:24.0319,-0.4,0.0
2016-02-04 11:33:24.0325,-0.2,0.1
2016-02-04 11:33:24.0331,-0.2,0.0
2016-02-04 11:33:24.0336,0.0,0.0
2016-02-04 11:33:24.0342,-0.1,-0.2
2016-02-04 11:33:24.0348,-0.3,-0.1
2016-02-04 11:33:24.0354,-0.6,0.0
2016-02-04 11:33:24.0360,-0.8,0.0
2016-02-04 11:33:24.0366,-1.0,0.0
2016-02-04 11:33:24.0372,-1.1,0.0
2016-02-04 11:33:24.0378,-1.0,0.1
2016-02-04 11:33:24.0384,-0.7,0.2
2016-02-04 11:33:24.0390,-0.2,0.2
2016-02-04 11:33:24.0395,0.0,0.4
2016-02-04 11:33:24.0401,0.1,0.5
2016-02-04 11:33:24.0407,0.3,0.6
2016-02-04 11:33:24.0413,0.5,0.6
2016-02-04 11:33:24.0419,0.8,0.4
2016-02-04 11:33:24.0425,0.8,0.0
2016-02-04 11:33:24.0431,1.0,0.0
2016-02-04 11:33:24.0437,1.2,-0.1
2016-02-04 11:33:24.0443,1.6,0.0
2016-02-04 11:33:24.0449,1.8,0.1
2016-02-04 11:33:24.0455,2.0,0.2
2016-02-04 11:33:24.0460,2.2,0.5
2016-02-04 11:33:24.0466,2.3,0.7
2016-02-04 11:33:24.0472,2.6,0.9
2016-02-04 11:33:24.0478,2.6,1.2
2016-02-04 11:33:24.0484,2.6,1.2
2016-02-04 11:33:24.0490,2.5,1.4
2016-02-04 11:33:24.0496,2.5,1.6
2016-02-04 11:33:24.0502,2.3,1.6
2016-02-04 11:33:24.0508,2.1,1.5
2016-02-04 11:33:24.0514,2.0,1.4
2016-02-04 11:33:24.0519,1.9,1.2
2016-02-04 11:33:24.0525,1.9,1.3
2016-02-04 11:33:24.0531,2.0,1.4
2016-02-04 11:33:24.0537,2.1,1.5
2016-02-04 11:33:24.0543,2.1,1.6
2016-02-04 11:33:24.0549,2.2,1.9
2016-02-04 11:33:24.0555,2.3,2.1
2016-02-04 11:33:24.0561,2.3,2.1
2016-02-04 11:33:24.0567,2.3,2.1
2016-02-04 11:33:24.0573,2.2,2.1
2016-02-04 11:33:24.0578,2.1,1.9
2016-02-04 11:33:24.0584,2.2,1.8
2016-02-04 11:33:24.0590,2.1,1.5
2016-02-04 11:33:24.0596,2.0,1.5
2016-02-04 11:33:24.0602,2.0,1.4
2016-02-04 11:33:24.0608,2.0,1.6
2016-02-04 11:33:24.0614,2.0,1.7
2016-02-04 11:33:24.0620,2.0,1.7
2016-02-04 11:33:24.0626,2.0,1.8
2016-02-04 11:33:24.0632,1.9,1.8
2016-02-04 11:33:24.0637,1.6,1.8
2016-02-04 11:33:24.0643,1.4,1.9
2016-02-04 11:33:24.0649,1.1,2.0
2016-02-04 11:33:24.0655,1.1,2.0
2016-02-04 11:33:24.0661,1.0,2.1
2016-02-04 11:33:24.0667,1.2,2.3
2016-02-04 11:33:24.0673,1.3,2.2
2016-02-04 11:33:24.0679,1.4,2.1
2016-02-04 11:33:24.0685,1.6,2.1
2016-02-04 11:33:24.0691,1.6,1.9
2016-02-04 11:33:24.0697,1.7,1.7
2016-02-04 11:33:24.0702,1.7,1.4
2016-02-04 11:33:24.0708,1.6,1.3
2016-02-04 11:33:24.0714,1.5,1.3
2016-02-04 11:33:24.0720,1.4,1.4
2016-02-04 11:33:24.0726,1.2,1.6
2016-02-04 11:33:24.0732,1.1,1.9
2016-02-04 11:33:24.0738,1.0,2.1
2016-02-04 11:33:24.0744,1.0,2.4
2016-02-04 11:33:24.0750,0.9,2.6
2016-02-04 11:33:24.0756,1.0,2.5
2016-02-04 11:33:24.0761,0.9,2.3
2016-02-04 11:33:24.0767,0.9,2.1
2016-02-04 11:33:24.0773,0.8,1.8
2016-02-04 11:33:24.0779,0.7,1.5
2016-02-04 11:33:24.0785,0.6,1.2
2016-02-04 11:33:24.0791,0.6,1.2
2016-02-04 11:33:24.0797,0.5,1.1
2016-02-04 11:33:24.0803,0.4,1.2
2016-02-04 11:33:24.0809,0.4,1.2
2016-02-04 11:33:24.0815,0.4,1.3
2016-02-04 11:33:24.0820,0.3,1.2
2016-02-04 11:33:24.0826,0.1,1.2
2016-02-04 11:33:24.0832,0.0,1.2
2016-02-04 11:33:24.0838,-0.1,1.1
2016-02-04 11:33:24.0844,-0.3,0.9
2016-02-04 11:33:24.0850,-0.2,0.8
2016-02-04 11:33:24.0856,0.0,0.8
2016-02-04 11:33:24.0862,0.1,0.8
2016-02-04 11:33:24.0868,0.3,0.9
2016-02-04 11:33:24.0874,0.4,0.9
2016-02-04 11:33:24.0880,0.4,0.7
2016-02-04 11:33:24.0885,0.4,0.2
2016-02-04 11:33:24.0891,0.2,0.0
2016-02-04 11:33:24.0897,0.3,-0.2
2016-02-04 11:33:24.0903,0.2,-0.3
2016-02-04 11:33:24.0909,0.0,-0.3
2016-02-04 11:33:24.0915,-0.1,-0.2
2016-02-04 11:33:24.0921,-0.5,0.0
2016-02-04 11:33:24.0927,-0.8,-0.2
2016-02-04 11:33:24.0933,-0.9,-0.2
2016-02-04 11:33:24.0939,-1.0,-0.3
2016-02-04 11:33:24.0944,-1.0,-0.3
2016-02-04 11:33:24.0950,-1.0,-0.4
2016-02-04 11:33:24.0956,-1.0,-0.4
2016-02-04 11:33:24.0962,-1.0,-0.3
2016-02-04 11:33:24.0968,-1.0,-0.2
2016-02-04 11:33:24.0974,-1.1,-0.3
2016-02-04 11:33:24.0980,-1.0,-0.1
2016-02-04 11:33:24.0986,-0.9,-0.1
2016-02-04 11:33:24.0992,-0.8,0.0
2016-02-04 11:33:24.0998,-0.8,0.0
2016-02-04 11:33:24.1003,-1.0,-0.3
2016-02-04 11:33:24.1009,-1.2,-0.6
2016-02-04 11:33:24.1015,-1.2,-0.8
2016-02-04 11:33:24.1021,-1.0,-1.0
2016-02-04 11:33:24.1027,-0.9,-1.3
2016-02-04 11:33:24.1033,-0.7,-1.4
2016-02-04 11:33:24.1039,-0.5,-1.3
2016-02-04 11:33:24.1045,-0.5,-1.1
2016-02-04 11:33:24.1051,-0.6,-1.0
2016-02-04 11:33:24.1057,-0.8,-0.9
2016-02-04 11:33:24.1062,-1.1,-0.8
2016-02-04 11:33:24.1068,-1.2,-0.7
2016-02-04 11:33:24.1074,-1.3,-0.7
2016-02-04 11:33:24.1080,-1.3,-0.6
2016-02-04 11:33:24.1086,-1.3,-0.7
2016-02-04 11:33:24.1092,-1.4,-0.7
2016-02-04 11:33:24.1098,-1.5,-0.5
2016-02-04 11:33:24.1104,-1.5,-0.1
2016-02-04 11:33:24.1110,-1.6,0.0
2016-02-04 11:33:24.1116,-1.7,0.2
2016-02-04 11:33:24.1122,-1.8,0.3
2016-02-04 11:33:24.1127,-1.8,0.4
2016-02-04 11:33:24.1133,-1.9,0.4
2016-02-04 11:33:24.1139,-2.0,0.5
2016-02-04 11:33:24.1145,-2.0,0.5
2016-02-04 11:33:24.1151,-2.0,0.4
2016-02-04 11:33:24.1157,-1.9,0.4
2016-02-04 11:33:24.1163,-1.5,0.4
2016-02-04 11:33:24.1169,-1.4,0.0
2016-02-04 11:33:24.1175,-1.4,-0.3
2016-02-04 11:33:24.1181,-1.3,-0.4
2016-02-04 11:33:24.1186,-1.3,-0.6
2016-02-04 11:33:24.1192,-1.1,-0.5
2016-02-04 11:33:24.1198,-1.0,-0.4
2016-02-04 11:33:24.1204,-0.9,-0.3
2016-02-04 11:33:24.1210,-0.7,-0.1
2016-02-04 11:33:24.1216,-0.6,0.0
2016-02-04 11:33:24.1222,-0.7,0.0
2016-02-04 11:33:24.1228,-0.8,0.0
2016-02-04 11:33:24.1234,-0.8,0.0
2016-02-04 11:33:24.1240,-0.8,0.0
2016-02-04 11:33:24.1245,-0.7,0.0
2016-02-04 11:33:24.1251,-0.7,-0.3
2016-02-04 11:33:24.1257,-1.0,-0.6
2016-02-04 11:33:24.1263,-1.4,-0.8
2016-02-04 11:33:24.1269,-1.6,-0.7
2016-02-04 11:33:24.1275,-1.7,-0.7
2016-02-04 11:33:24.1281,-1.8,-0.9
2016-02-04 11:33:24.1287,-1.6,-1.0
2016-02-04 11:33:24.1293,-1.6,-1.0
2016-02-04 11:33:24.1299,-1.5,-1.1
2016-02-04 11:33:24.1305,-1.5,-1.1
2016-02-04 11:33:24.1310,-1.5,-1.2
2016-02-04 11:33:24.1316,-1.5,-1.3
2016-02-04 11:33:24.1322,-1.4,-1.1
2016-02-04 11:33:24.1328,-1.3,-0.9
2016-02-04 11:33:24.1334,-1.3,-0.8
2016-02-04 11:33:24.1340,-1.4,-1.1
2016-02-04 11:33:24.1346,-1.4,-1.0
2016-02-04 11:33:24.1352,-1.2,-1.1
2016-02-04 11:33:24.1358,-1.0,-1.1
2016-02-04 11:33:24.1364,-0.8,-1.2
2016-02-04 11:33:24.1369,-0.8,-1.4
2016-02-04 11:33:24.1375,-0.9,-1.6
2016-02-04 11:33:24.1381,-1.1,-1.7
2016-02-04 11:33:24.1387,-1.1,-1.7
2016-02-04 11:33:24.1393,-1.2,-1.6
2016-02-04 11:33:24.1399,-1.1,-1.6
2016-02-04 11:33:24.1405,-0.8,-1.6
2016-02-04 11:33:24.1411,-0.6,-1.5
2016-02-04 11:33:24.1417,-0.5,-1.4
2016-02-04 11:33:24.1423,-0.6,-1.4
2016-02-04 11:33:24.1428,-0.9,-1.4
2016-02-04 11:33:24.1434,-1.3,-1.4
2016-02-04 11:33:24.1440,-1.5,-1.2
2016-02-04 11:33:24.1446,-1.6,-1.2
2016-02-04 11:33:24.1452,-1.7,-1.2
2016-02-04 11:33:24.1458,-1.7,-1.3
2016-02-04 11:33:24.1464,-1.6,-1.4
2016-02-04 11:33:24.1470,-1.5,-1.4
2016-02-04 11:33:24.1476,-1.4,-1.2
2016-02-04 11:33:24.1482,-1.3,-1.3
2016-02-04 11:33:24.1487,-1.3,-1.3
2016-02-04 11:33:24.1493,-1.4,-1.2
2016-02-04 11:33:24.1499,-1.4,-1.2
