TIME,RE,LE
2017-04-29 12:17:06.0549,2.0,0.5
2017-04-29 12:17:06.0555,2.1,0.6
2017-04-29 12:17:06.0561,2.1,0.7
2017-04-29 12:17:06.0567,2.2,0.6
2017-04-29 12:17:06.0573,2.2,0.6
2017-04-29 12:17:06.0578,2.2,0.6
2017-04-29 12:17:06.0584,2.1,0.5
2017-04-29 12:17:06.0590,2.1,0.4
2017-04-29 12:17:06.0596,2.1,0.3
2017-04-29 12:17:06.0602,2.1,0.3
2017-04-29 12:17:06.0608,2.2,0.2
2017-04-29 12:17:06.0614,2.2,0.1
2017-04-29 12:17:06.0620,2.2,0.1
2017-04-29 12:17:06.0626,2.3,0.1
2017-04-29 12:17:06.0632,2.4,0.1
2017-04-29 12:17:06.0637,2.4,0.2
2017-04-29 12:17:06.0643,2.5,0.2
2017-04-29 12:17:06.0649,2.5,0.3
2017-04-29 12:17:06.0655,2.6,0.2
2017-04-29 12:17:06.0661,2.6,0.1
2017-04-29 12:17:06.0667,2.7,0.1
2017-04-29 12:17:06.0673,2.6,0.0
2017-04-29 12:17:06.0679,2.4,0.0
2017-04-29 12:17:06.0685,2.4,-0.1
2017-04-29 12:17:06.0691,2.3,-0.3
2017-04-29 12:17:06.0697,2.2,-0.5
2017-04-29 12:17:06.0702,2.2,-0.7
2017-04-29 12:17:06.0708,2.3,-0.8
2017-04-29 12:17:06.0714,2.4,-0.9
2017-04-29 12:17:06.0720,2.3,-1.0
2017-04-29 12:17:06.0726,2.4,-1.0
2017-04-29 12:17:06.0732,2.4,-1.0
2017-04-29 12:17:06.0738,2.4,-1.1
2017-04-29 12:17:06.0744,2.6,-1.1
2017-04-29 12:17:06.0750,2.6,-1.1
2017-04-29 12:17:06.0756,2.6,-1.4
2017-04-29 12:17:06.0761,2.5,-1.5
2017-04-29 12:17:06.0767,2.4,-1.6
2017-04-29 12:17:06.0773,2.2,-1.6
2017-04-29 12:17:06.0779,2.1,-1.6
2017-04-29 12:17:06.0785,2.1,-1.6
2017-04-29 12:17:06.0791,2.1,-1.6
2017-04-29 12:17:06.0797,2.2,-1.6
2017-04-29 12:17:06.0803,2.3,-1.7
2017-04-29 12:17:06.0809,2.2,-1.7
2017-04-29 12:17:06.0815,2.1,-1.8
2017-04-29 12:17:06.0820,2.1,-1.9
2017-04-29 12:17:06.0826,1.8,-2.1
2017-04-29 12:17:06.0832,1.7,-2.1
2017-04-29 12:17:06.0838,1.6,-2.4
2017-04-29 12:17:06.0844,1.3,-2.6
2017-04-29 12:17:06.0850,1.3,-2.7
2017-04-29 12:17:06.0856,1.3,-2.9
2017-04-29 12:17:06.0862,1.4,-3.1
2017-04-29 12:17:06.0868,1.5,-2.9
2017-04-29 12:17:06.0874,1.7,-2.9
2017-04-29 12:17:06.0880,1.9,-2.8
2017-04-29 12:17:06.0885,1.9,-2.8
2017-04-29 12:17:06.0891,2.0,-2.8
2017-04-29 12:17:06.0897,2.0,-2.9
2017-04-29 12:17:06.0903,2.0,-2.9
2017-04-29 12:17:06.0909,2.1,-3.0
2017-04-29 12:17:06.0915,2.2,-3.1
2017-04-29 12:17:06.0921,2.1,-3.1
2017-04-29 12:17:06.0927,1.9,-3.2
2017-04-29 12:17:06.0933,1.7,-3.3
2017-04-29 12:17:06.0939,1.5,-3.3
2017-04-29 12:17:06.0944,1.5,-3.5
2017-04-29 12:17:06.0950,1.5,-3.4
2017-04-29 12:17:06.0956,1.6,-3.4
2017-04-29 12:17:06.0962,1.6,-3.4
2017-04-29 12:17:06.0968,1.5,-3.4
2017-04-29 12:17:06.0974,1.5,-3.4
2017-04-29 12:17:06.0980,1.3,-3.5
2017-04-29 12:17:06.0986,1.3,-3.5
2017-04-29 12:17:06.0992,1.3,-3.5
2017-04-29 12:17:06.0998,1.3,-3.7
2017-04-29 12:17:06.1003,1.2,-3.8
2017-04-29 12:17:06.1009,1.0,-3.9
2017-04-29 12:17:06.1015,1.0,-3.9
2017-04-29 12:17:06.1021,1.2,-4.0
2017-04-29 12:17:06.1027,1.3,-3.9
2017-04-29 12:17:06.1033,1.4,-4.0
2017-04-29 12:17:06.1039,1.4,-3.9
2017-04-29 12:17:06.1045,1.5,-3.9
2017-04-29 12:17:06.1051,1.5,-3.8
2017-04-29 12:17:06.1057,1.4,-3.8
2017-04-29 12:17:06.1062,1.3,-3.8
2017-04-29 12:17:06.1068,1.1,-3.9
2017-04-29 12:17:06.1074,1.1,-4.0
2017-04-29 12:17:06.1080,1.1,-4.0
2017-04-29 12:17:06.1086,1.1,-4.2
2017-04-29 12:17:06.1092,0.8,-4.3
2017-04-29 12:17:06.1098,0.8,-4.1
2017-04-29 12:17:06.1104,0.7,-4.0
2017-04-29 12:17:06.1110,0.9,-4.1
2017-04-29 12:17:06.1116,1.0,-4.0
2017-04-29 12:17:06.1122,1.1,-4.1
2017-04-29 12:17:06.1127,1.2,-4.0
2017-04-29 12:17:06.1133,1.5,-3.9
2017-04-29 12:17:06.1139,1.6,-3.9
2017-04-29 12:17:06.1145,1.8,-3.9
2017-04-29 12:17:06.1151,1.8,-3.9
2017-04-29 12:17:06.1157,1.6,-3.8
2017-04-29 12:17:06.1163,1.5,-3.8
2017-04-29 12:17:06.1169,1.3,-3.7
2017-04-29 12:17:06.1175,0.9,-3.8
2017-04-29 12:17:06.1181,0.6,-3.8
2017-04-29 12:17:06.1186,0.3,-3.8
2017-04-29 12:17:06.1192,0.2,-3.9
2017-04-29 12:17:06.1198,0.0,-4.0
2017-04-29 12:17:06.1204,0.0,-4.1
2017-04-29 12:17:06.1210,0.0,-4.0
2017-04-29 12:17:06.1216,0.1,-4.1
2017-04-29 12:17:06.1222,0.2,-4.1
2017-04-29 12:17:06.1228,0.4,-4.1
2017-04-29 12:17:06.1234,0.6,-4.1
2017-04-29 12:17:06.1240,0.7,-4.1
2017-04-29 12:17:06.1245,0.8,-4.1
2017-04-29 12:17:06.1251,0.9,-4.0
2017-04-29 12:17:06.1257,0.7,-4.1
2017-04-29 12:17:06.1263,0.5,-4.0
2017-04-29 12:17:06.1269,0.5,-4.0
2017-04-29 12:17:06.1275,0.4,-4.0
2017-04-29 12:17:06.1281,0.3,-4.0
2017-04-29 12:17:06.1287,0.4,-4.0
2017-04-29 12:17:06.1293,0.2,-4.1
2017-04-29 12:17:06.1299,0.1,-4.1
2017-04-29 12:17:06.1305,0.0,-4.1
2017-04-29 12:17:06.1310,-0.2,-4.0
2017-04-29 12:17:06.1316,-0.4,-4.0
2017-04-29 12:17:06.1322,-0.4,-3.8
2017-04-29 12:17:06.1328,-0.6,-3.8
2017-04-29 12:17:06.1334,-0.6,-3.8
2017-04-29 12:17:06.1340,-0.8,-3.9
2017-04-29 12:17:06.1346,-0.8,-3.9
2017-04-29 12:17:06.1352,-0.7,-3.9
2017-04-29 12:17:06.1358,-0.5,-4.0
2017-04-29 12:17:06.1364,-0.4,-4.0
2017-04-29 12:17:06.1369,-0.3,-4.1
2017-04-29 12:17:06.1375,-0.3,-4.2
2017-04-29 12:17:06.1381,-0.3,-4.2
2017-04-29 12:17:06.1387,-0.2,-4.2
2017-04-29 12:17:06.1393,-0.2,-4.1
2017-04-29 12:17:06.1399,-0.3,-4.0
2017-04-29 12:17:06.1405,-0.3,-3.9
2017-04-29 12:17:06.1411,-0.4,-3.8
2017-04-29 12:17:06.1417,-0.4,-3.7
2017-04-29 12:17:06.1423,-0.5,-3.8
2017-04-29 12:17:06.1428,-0.7,-3.6
2017-04-29 12:17:06.1434,-0.6,-3.6
2017-04-29 12:17:06.1440,-0.6,-3.4
2017-04-29 12:17:06.1446,-0.6,-3.3
2017-04-29 12:17:06.1452,-0.6,-3.1
2017-04-29 12:17:06.1458,-0.4,-3.2
2017-04-29 12:17:06.1464,-0.4,-3.1
2017-04-29 12:17:06.1470,-0.2,-3.2
2017-04-29 12:17:06.1476,-0.1,-3.2
2017-04-29 12:17:06.1482,0.0,-3.2
2017-04-29 12:17:06.1487,0.0,-3.3
2017-04-29 12:17:06.1493,0.0,-3.4
2017-04-29 12:17:06.1499,0.1,-3.4
