TIME,RE,LE
2004-10-06 11:08:19.0342,-0.3,0.0
2004-10-06 11:08:19.0348,-0.3,0.0
2004-10-06 11:08:19.0354,-0.2,0.0
2004-10-06 11:08:19.0360,-0.1,0.1
2004-10-06 11:08:19.0366,-0.1,0.1
2004-10-06 11:08:19.0372,-0.1,0.2
2004-10-06 11:08:19.0378,-0.1,0.3
2004-10-06 11:08:19.0384,-0.1,0.2
2004-10-06 11:08:19.0390,-0.2,0.3
2004-10-06 11:08:19.0395,-0.3,0.3
2004-10-06 11:08:19.0401,-0.2,0.2
2004-10-06 11:08:19.0407,-0.3,0.2
2004-10-06 11:08:19.0413,-0.2,0.1
2004-10-06 11:08:19.0419,-0.2,0.1
2004-10-06 11:08:19.0425,-0.3,0.0
2004-10-06 11:08:19.0431,-0.4,0.0
2004-10-06 11:08:19.0437,-0.3,0.0
2004-10-06 11:08:19.0443,-0.2,0.0
2004-10-06 11:08:19.0449,-0.1,0.0
2004-10-06 11:08:19.0455,0.0,0.0
2004-10-06 11:08:19.0460,0.0,0.0
2004-10-06 11:08:19.0466,0.2,0.0
2004-10-06 11:08:19.0472,0.2,0.1
2004-10-06 11:08:19.0478,0.4,0.0
2004-10-06 11:08:19.0484,0.5,0.0
2004-10-06 11:08:19.0490,0.6,0.2
2004-10-06 11:08:19.0496,0.6,0.1
2004-10-06 11:08:19.0502,0.6,0.1
2004-10-06 11:08:19.0508,0.4,0.1
2004-10-06 11:08:19.0514,0.3,0.0
2004-10-06 11:08:19.0519,0.2,0.0
2004-10-06 11:08:19.0525,0.1,0.0
2004-10-06 11:08:19.0531,0.2,0.0
2004-10-06 11:08:19.0537,0.1,0.0
2004-10-06 11:08:19.0543,0.2,0.0
2004-10-06 11:08:19.0549,0.2,0.0
2004-10-06 11:08:19.0555,0.2,0.1
2004-10-06 11:08:19.0561,0.4,0.2
2004-10-06 11:08:19.0567,0.6,0.2
2004-10-06 11:08:19.0573,0.6,0.3
2004-10-06 11:08:19.0578,0.8,0.3
2004-10-06 11:08:19.0584,0.7,0.3
2004-10-06 11:08:19.0590,0.7,0.3
2004-10-06 11:08:19.0596,0.6,0.1
2004-10-06 11:08:19.0602,0.5,0.0
2004-10-06 11:08:19.0608,0.5,0.0
2004-10-06 11:08:19.0614,0.5,0.0
2004-10-06 11:08:19.0620,0.6,-0.1
2004-10-06 11:08:19.0626,0.7,-0.1
2004-10-06 11:08:19.0632,0.8,-0.1
2004-10-06 11:08:19.0637,0.9,-0.1
2004-10-06 11:08:19.0643,1.0,0.0
2004-10-06 11:08:19.0649,1.1,0.0
2004-10-06 11:08:19.0655,1.1,0.0
2004-10-06 11:08:19.0661,1.1,0.0
2004-10-06 11:08:19.0667,1.0,-0.1
2004-10-06 11:08:19.0673,0.9,0.0
2004-10-06 11:08:19.0679,0.7,-0.1
2004-10-06 11:08:19.0685,0.7,0.0
2004-10-06 11:08:19.0691,0.8,0.0
2004-10-06 11:08:19.0697,0.9,0.1
2004-10-06 11:08:19.0702,0.9,0.2
2004-10-06 11:08:19.0708,0.9,0.3
2004-10-06 11:08:19.0714,0.9,0.4
2004-10-06 11:08:19.0720,1.0,0.4
2004-10-06 11:08:19.0726,1.0,0.5
2004-10-06 11:08:19.0732,1.1,0.4
2004-10-06 11:08:19.0738,1.1,0.4
2004-10-06 11:08:19.0744,1.2,0.4
2004-10-06 11:08:19.0750,1.3,0.3
2004-10-06 11:08:19.0756,1.2,0.2
2004-10-06 11:08:19.0761,1.2,0.0
2004-10-06 11:08:19.0767,1.1,0.0
2004-10-06 11:08:19.0773,1.0,0.0
2004-10-06 11:08:19.0779,0.9,0.0
2004-10-06 11:08:19.0785,0.9,0.0
2004-10-06 11:08:19.0791,0.8,0.0
2004-10-06 11:08:19.0797,0.8,0.0
2004-10-06 11:08:19.0803,0.8,0.0
2004-10-06 11:08:19.0809,0.9,0.2
2004-10-06 11:08:19.0815,1.0,0.2
2004-10-06 11:08:19.0820,1.0,0.5
2004-10-06 11:08:19.0826,1.1,0.6
2004-10-06 11:08:19.0832,1.2,0.7
2004-10-06 11:08:19.0838,1.2,0.7
2004-10-06 11:08:19.0844,1.1,0.7
2004-10-06 11:08:19.0850,1.1,0.7
2004-10-06 11:08:19.0856,1.1,0.8
2004-10-06 11:08:19.0862,1.2,0.8
2004-10-06 11:08:19.0868,1.2,0.7
2004-10-06 11:08:19.0874,1.2,0.7
2004-10-06 11:08:19.0880,1.2,0.6
2004-10-06 11:08:19.0885,1.1,0.6
2004-10-06 11:08:19.0891,1.0,0.6
2004-10-06 11:08:19.0897,0.9,0.6
2004-10-06 11:08:19.0903,0.9,0.8
2004-10-06 11:08:19.0909,0.9,0.8
2004-10-06 11:08:19.0915,0.9,0.7
2004-10-06 11:08:19.0921,0.9,0.6
2004-10-06 11:08:19.0927,0.7,0.5
2004-10-06 11:08:19.0933,0.7,0.6
2004-10-06 11:08:19.0939,0.7,0.7
2004-10-06 11:08:19.0944,0.9,0.7
2004-10-06 11:08:19.0950,0.9,0.8
2004-10-06 11:08:19.0956,1.0,0.8
2004-10-06 11:08:19.0962,1.0,0.7
2004-10-06 11:08:19.0968,1.1,0.9
2004-10-06 11:08:19.0974,1.1,0.8
2004-10-06 11:08:19.0980,1.2,0.9
2004-10-06 11:08:19.0986,1.2,1.0
2004-10-06 11:08:19.0992,1.2,1.0
2004-10-06 11:08:19.0998,1.2,0.9
2004-10-06 11:08:19.1003,1.2,0.9
2004-10-06 11:08:19.1009,1.1,0.8
2004-10-06 11:08:19.1015,1.1,0.8
2004-10-06 11:08:19.1021,1.2,0.9
2004-10-06 11:08:19.1027,1.3,1.0
2004-10-06 11:08:19.1033,1.4,1.0
2004-10-06 11:08:19.1039,1.4,1.1
2004-10-06 11:08:19.1045,1.5,1.1
2004-10-06 11:08:19.1051,1.6,1.1
2004-10-06 11:08:19.1057,1.6,1.1
2004-10-06 11:08:19.1062,1.7,1.2
2004-10-06 11:08:19.1068,1.7,1.1
2004-10-06 11:08:19.1074,1.8,1.1
2004-10-06 11:08:19.1080,1.7,1.1
2004-10-06 11:08:19.1086,1.6,1.0
2004-10-06 11:08:19.1092,1.4,1.0
2004-10-06 11:08:19.1098,1.3,1.0
2004-10-06 11:08:19.1104,1.3,1.0
2004-10-06 11:08:19.1110,1.4,1.0
2004-10-06 11:08:19.1116,1.4,1.0
2004-10-06 11:08:19.1122,1.5,1.0
2004-10-06 11:08:19.1127,1.5,1.0
2004-10-06 11:08:19.1133,1.5,1.0
2004-10-06 11:08:19.1139,1.5,1.1
2004-10-06 11:08:19.1145,1.6,1.1
2004-10-06 11:08:19.1151,1.6,1.2
2004-10-06 11:08:19.1157,1.6,1.3
2004-10-06 11:08:19.1163,1.6,1.4
2004-10-06 11:08:19.1169,1.6,1.4
2004-10-06 11:08:19.1175,1.5,1.4
2004-10-06 11:08:19.1181,1.6,1.4
2004-10-06 11:08:19.1186,1.7,1.4
2004-10-06 11:08:19.1192,1.9,1.4
2004-10-06 11:08:19.1198,2.1,1.4
2004-10-06 11:08:19.1204,2.1,1.4
2004-10-06 11:08:19.1210,2.1,1.4
2004-10-06 11:08:19.1216,2.1,1.4
2004-10-06 11:08:19.1222,2.1,1.3
2004-10-06 11:08:19.1228,2.1,1.3
2004-10-06 11:08:19.1234,2.1,1.4
2004-10-06 11:08:19.1240,2.0,1.4
2004-10-06 11:08:19.1245,2.1,1.4
2004-10-06 11:08:19.1251,2.0,1.4
2004-10-06 11:08:19.1257,1.9,1.4
2004-10-06 11:08:19.1263,1.8,1.3
2004-10-06 11:08:19.1269,1.9,1.4
2004-10-06 11:08:19.1275,2.0,1.5
2004-10-06 11:08:19.1281,2.1,1.5
2004-10-06 11:08:19.1287,2.1,1.6
2004-10-06 11:08:19.1293,2.1,1.7
2004-10-06 11:08:19.1299,2.1,1.7
2004-10-06 11:08:19.1305,2.1,1.8
2004-10-06 11:08:19.1310,2.2,1.7
2004-10-06 11:08:19.1316,2.2,1.7
2004-10-06 11:08:19.1322,2.2,1.7
2004-10-06 11:08:19.1328,2.3,1.6
2004-10-06 11:08:19.1334,2.3,1.5
2004-10-06 11:08:19.1340,2.2,1.4
2004-10-06 11:08:19.1346,2.1,1.3
2004-10-06 11:08:19.1352,2.1,1.2
2004-10-06 11:08:19.1358,2.2,1.1
2004-10-06 11:08:19.1364,2.2,1.1
2004-10-06 11:08:19.1369,2.3,1.2
2004-10-06 11:08:19.1375,2.4,1.2
2004-10-06 11:08:19.1381,2.5,1.3
2004-10-06 11:08:19.1387,2.6,1.5
2004-10-06 11:08:19.1393,2.7,1.6
2004-10-06 11:08:19.1399,2.8,1.6
2004-10-06 11:08:19.1405,2.9,1.7
2004-10-06 11:08:19.1411,2.8,1.7
2004-10-06 11:08:19.1417,2.8,1.7
2004-10-06 11:08:19.1423,2.5,1.5
2004-10-06 11:08:19.1428,2.4,1.5
2004-10-06 11:08:19.1434,2.2,1.6
2004-10-06 11:08:19.1440,2.3,1.6
2004-10-06 11:08:19.1446,2.3,1.7
2004-10-06 11:08:19.1452,2.2,1.8
2004-10-06 11:08:19.1458,2.1,1.9
2004-10-06 11:08:19.1464,2.3,2.0
2004-10-06 11:08:19.1470,2.3,1.9
2004-10-06 11:08:19.1476,2.5,2.0
2004-10-06 11:08:19.1482,2.6,2.0
2004-10-06 11:08:19.1487,2.7,2.1
2004-10-06 11:08:19.1493,2.6,2.1
2004-10-06 11:08:19.1499,2.5,2.0
