TIME,RE,LE
2005-10-05 09:26:27.0000,0.0,0.0
2005-10-05 09:26:27.0006,0.1,0.0
2005-10-05 09:26:27.0012,0.1,0.0
2005-10-05 09:26:27.0018,0.1,0.0
2005-10-05 09:26:27.0024,0.1,0.0
2005-10-05 09:26:27.0030,0.1,0.0
2005-10-05 09:26:27.0035,0.1,0.0
2005-10-05 09:26:27.0041,0.1,0.0
2005-10-05 09:26:27.0047,0.0,0.0
2005-10-05 09:26:27.0053,-0.1,0.0
2005-10-05 09:26:27.0059,-0.2,0.0
2005-10-05 09:26:27.0065,-0.3,0.0
2005-10-05 09:26:27.0071,-0.2,0.2
2005-10-05 09:26:27.0077,-0.2,0.3
2005-10-05 09:26:27.0083,-0.2,0.5
2005-10-05 09:26:27.0089,-0.2,0.4
2005-10-05 09:26:27.0094,-0.1,0.5
2005-10-05 09:26:27.0100,-0.1,0.5
2005-10-05 09:26:27.0106,0.0,0.6
2005-10-05 09:26:27.0112,0.0,0.7
2005-10-05 09:26:27.0118,0.0,0.5
2005-10-05 09:26:27.0124,0.0,0.5
2005-10-05 09:26:27.0130,0.0,0.3
2005-10-05 09:26:27.0136,0.0,0.3
2005-10-05 09:26:27.0142,0.0,0.1
2005-10-05 09:26:27.0148,0.0,0.0
2005-10-05 09:26:27.0153,0.0,0.0
2005-10-05 09:26:27.0159,0.0,0.0
2005-10-05 09:26:27.0165,0.0,0.1
2005-10-05 09:26:27.0171,0.0,0.0
2005-10-05 09:26:27.0177,-0.1,0.0
2005-10-05 09:26:27.0183,0.0,0.0
2005-10-05 09:26:27.0189,0.0,0.0
2005-10-05 09:26:27.0195,0.0,0.1
2005-10-05 09:26:27.0201,0.0,0.2
2005-10-05 09:26:27.0207,0.1,0.3
2005-10-05 09:26:27.0212,0.2,0.3
2005-10-05 09:26:27.0218,0.2,0.4
2005-10-05 09:26:27.0224,0.2,0.5
2005-10-05 09:26:27.0230,0.3,0.5
2005-10-05 09:26:27.0236,0.3,0.4
2005-10-05 09:26:27.0242,0.3,0.5
2005-10-05 09:26:27.0248,0.3,0.4
2005-10-05 09:26:27.0254,0.3,0.2
2005-10-05 09:26:27.0260,0.4,0.0
2005-10-05 09:26:27.0266,0.4,0.0
2005-10-05 09:26:27.0272,0.4,0.0
2005-10-05 09:26:27.0277,0.4,0.0
2005-10-05 09:26:27.0283,0.4,0.0
2005-10-05 09:26:27.0289,0.4,0.0
2005-10-05 09:26:27.0295,0.3,0.1
2005-10-05 09:26:27.0301,0.3,0.2
2005-10-05 09:26:27.0307,0.3,0.2
2005-10-05 09:26:27.0313,0.3,0.2
2005-10-05 09:26:27.0319,0.4,0.0
2005-10-05 09:26:27.0325,0.4,0.0
2005-10-05 09:26:27.0331,0.5,0.0
2005-10-05 09:26:27.0336,0.6,-0.2
2005-10-05 09:26:27.0342,0.6,-0.4
2005-10-05 09:26:27.0348,0.6,-0.4
2005-10-05 09:26:27.0354,0.6,-0.5
2005-10-05 09:26:27.0360,0.7,-0.5
2005-10-05 09:26:27.0366,0.7,-0.5
2005-10-05 09:26:27.0372,0.9,-0.3
2005-10-05 09:26:27.0378,1.0,-0.3
2005-10-05 09:26:27.0384,1.1,-0.2
2005-10-05 09:26:27.0390,1.1,-0.1
2005-10-05 09:26:27.0395,1.2,0.0
2005-10-05 09:26:27.0401,1.3,0.2
2005-10-05 09:26:27.0407,1.2,0.3
2005-10-05 09:26:27.0413,1.2,0.3
2005-10-05 09:26:27.0419,1.1,0.4
2005-10-05 09:26:27.0425,1.1,0.4
2005-10-05 09:26:27.0431,1.0,0.4
2005-10-05 09:26:27.0437,1.0,0.5
2005-10-05 09:26:27.0443,1.1,0.5
2005-10-05 09:26:27.0449,1.1,0.6
2005-10-05 09:26:27.0455,1.1,0.7
2005-10-05 09:26:27.0460,1.1,0.8
2005-10-05 09:26:27.0466,1.1,0.8
2005-10-05 09:26:27.0472,1.1,0.7
2005-10-05 09:26:27.0478,1.2,0.8
2005-10-05 09:26:27.0484,1.3,0.7
2005-10-05 09:26:27.0490,1.4,0.7
2005-10-05 09:26:27.0496,1.5,0.7
2005-10-05 09:26:27.0502,1.5,0.6
2005-10-05 09:26:27.0508,1.5,0.5
2005-10-05 09:26:27.0514,1.5,0.5
2005-10-05 09:26:27.0519,1.4,0.6
2005-10-05 09:26:27.0525,1.3,0.7
2005-10-05 09:26:27.0531,1.3,0.8
2005-10-05 09:26:27.0537,1.3,0.9
2005-10-05 09:26:27.0543,1.3,0.9
2005-10-05 09:26:27.0549,1.4,0.9
2005-10-05 09:26:27.0555,1.4,0.9
2005-10-05 09:26:27.0561,1.5,1.0
2005-10-05 09:26:27.0567,1.6,1.0
2005-10-05 09:26:27.0573,1.6,1.1
2005-10-05 09:26:27.0578,1.6,1.1
2005-10-05 09:26:27.0584,1.7,1.1
2005-10-05 09:26:27.0590,1.8,0.9
2005-10-05 09:26:27.0596,1.7,0.8
2005-10-05 09:26:27.0602,1.5,0.7
2005-10-05 09:26:27.0608,1.5,0.6
2005-10-05 09:26:27.0614,1.4,0.6
2005-10-05 09:26:27.0620,1.3,0.5
2005-10-05 09:26:27.0626,1.3,0.5
2005-10-05 09:26:27.0632,1.3,0.6
2005-10-05 09:26:27.0637,1.4,0.5
2005-10-05 09:26:27.0643,1.5,0.5
2005-10-05 09:26:27.0649,1.6,0.5
2005-10-05 09:26:27.0655,1.6,0.6
2005-10-05 09:26:27.0661,1.7,0.6
2005-10-05 09:26:27.0667,1.7,0.6
2005-10-05 09:26:27.0673,1.7,0.4
2005-10-05 09:26:27.0679,1.6,0.3
2005-10-05 09:26:27.0685,1.6,0.4
2005-10-05 09:26:27.0691,1.6,0.3
2005-10-05 09:26:27.0697,1.6,0.3
2005-10-05 09:26:27.0702,1.7,0.4
2005-10-05 09:26:27.0708,1.7,0.3
2005-10-05 09:26:27.0714,1.8,0.3
2005-10-05 09:26:27.0720,1.7,0.3
2005-10-05 09:26:27.0726,1.7,0.2
2005-10-05 09:26:27.0732,1.7,0.2
2005-10-05 09:26:27.0738,1.5,0.2
2005-10-05 09:26:27.0744,1.5,0.3
2005-10-05 09:26:27.0750,1.4,0.2
2005-10-05 09:26:27.0756,1.2,0.1
2005-10-05 09:26:27.0761,1.2,0.0
2005-10-05 09:26:27.0767,1.1,-0.2
2005-10-05 09:26:27.0773,1.1,-0.1
2005-10-05 09:26:27.0779,1.1,-0.2
2005-10-05 09:26:27.0785,1.1,-0.3
2005-10-05 09:26:27.0791,1.1,-0.1
2005-10-05 09:26:27.0797,1.1,-0.1
2005-10-05 09:26:27.0803,1.1,0.0
2005-10-05 09:26:27.0809,1.1,0.0
2005-10-05 09:26:27.0815,1.1,0.0
2005-10-05 09:26:27.0820,1.1,0.0
2005-10-05 09:26:27.0826,1.1,0.0
2005-10-05 09:26:27.0832,1.1,0.1
2005-10-05 09:26:27.0838,1.1,0.0
2005-10-05 09:26:27.0844,0.9,-0.1
2005-10-05 09:26:27.0850,0.9,-0.3
2005-10-05 09:26:27.0856,0.9,-0.3
2005-10-05 09:26:27.0862,0.8,-0.4
2005-10-05 09:26:27.0868,0.8,-0.5
2005-10-05 09:26:27.0874,0.7,-0.5
2005-10-05 09:26:27.0880,0.6,-0.4
2005-10-05 09:26:27.0885,0.6,-0.4
2005-10-05 09:26:27.0891,0.6,-0.4
2005-10-05 09:26:27.0897,0.5,-0.3
2005-10-05 09:26:27.0903,0.5,-0.2
2005-10-05 09:26:27.0909,0.4,-0.2
2005-10-05 09:26:27.0915,0.4,-0.2
2005-10-05 09:26:27.0921,0.4,-0.2
2005-10-05 09:26:27.0927,0.4,-0.4
2005-10-05 09:26:27.0933,0.4,-0.5
2005-10-05 09:26:27.0939,0.5,-0.5
2005-10-05 09:26:27.0944,0.5,-0.6
2005-10-05 09:26:27.0950,0.5,-0.6
2005-10-05 09:26:27.0956,0.5,-0.5
2005-10-05 09:26:27.0962,0.5,-0.5
2005-10-05 09:26:27.0968,0.4,-0.5
2005-10-05 09:26:27.0974,0.3,-0.6
2005-10-05 09:26:27.0980,0.4,-0.6
2005-10-05 09:26:27.0986,0.3,-0.8
2005-10-05 09:26:27.0992,0.3,-0.9
2005-10-05 09:26:27.0998,0.2,-0.9
2005-10-05 09:26:27.1003,0.2,-1.0
2005-10-05 09:26:27.1009,0.1,-1.3
2005-10-05 09:26:27.1015,0.2,-1.2
2005-10-05 09:26:27.1021,0.1,-1.3
2005-10-05 09:26:27.1027,0.2,-1.3
2005-10-05 09:26:27.1033,0.2,-1.3
2005-10-05 09:26:27.1039,0.1,-1.3
2005-10-05 09:26:27.1045,0.2,-1.2
2005-10-05 09:26:27.1051,0.2,-1.2
2005-10-05 09:26:27.1057,0.3,-1.1
2005-10-05 09:26:27.1062,0.3,-1.1
2005-10-05 09:26:27.1068,0.4,-1.0
2005-10-05 09:26:27.1074,0.5,-0.9
2005-10-05 09:26:27.1080,0.5,-0.9
2005-10-05 09:26:27.1086,0.5,-1.0
2005-10-05 09:26:27.1092,0.5,-1.1
2005-10-05 09:26:27.1098,0.6,-1.1
2005-10-05 09:26:27.1104,0.6,-1.2
2005-10-05 09:26:27.1110,0.6,-1.3
2005-10-05 09:26:27.1116,0.6,-1.4
2005-10-05 09:26:27.1122,0.6,-1.5
2005-10-05 09:26:27.1127,0.5,-1.4
2005-10-05 09:26:27.1133,0.4,-1.4
2005-10-05 09:26:27.1139,0.5,-1.4
2005-10-05 09:26:27.1145,0.4,-1.4
2005-10-05 09:26:27.1151,0.3,-1.5
2005-10-05 09:26:27.1157,0.3,-1.6
2005-10-05 09:26:27.1163,0.4,-1.6
2005-10-05 09:26:27.1169,0.3,-1.6
2005-10-05 09:26:27.1175,0.3,-1.7
2005-10-05 09:26:27.1181,0.4,-1.7
2005-10-05 09:26:27.1186,0.4,-1.9
2005-10-05 09:26:27.1192,0.6,-1.8
2005-10-05 09:26:27.1198,0.6,-1.8
2005-10-05 09:26:27.1204,0.7,-1.7
2005-10-05 09:26:27.1210,0.7,-1.6
2005-10-05 09:26:27.1216,0.7,-1.6
2005-10-05 09:26:27.1222,0.7,-1.5
2005-10-05 09:26:27.1228,0.8,-1.5
2005-10-05 09:26:27.1234,0.7,-1.5
2005-10-05 09:26:27.1240,0.7,-1.5
2005-10-05 09:26:27.1245,0.7,-1.5
2005-10-05 09:26:27.1251,0.7,-1.6
2005-10-05 09:26:27.1257,0.6,-1.8
2005-10-05 09:26:27.1263,0.5,-2.0
2005-10-05 09:26:27.1269,0.4,-2.0
