TIME,RE,LE
2019-12-18 11:16:52.0661,0.2,1.3
2019-12-18 11:16:52.0667,0.2,1.3
2019-12-18 11:16:52.0673,0.1,1.1
2019-12-18 11:16:52.0679,0.0,1.2
2019-12-18 11:16:52.0685,0.0,1.1
2019-12-18 11:16:52.0691,-0.1,1.1
2019-12-18 11:16:52.0697,-0.1,1.1
2019-12-18 11:16:52.0702,-0.1,1.2
2019-12-18 11:16:52.0708,0.0,1.2
2019-12-18 11:16:52.0714,0.0,1.1
2019-12-18 11:16:52.0720,0.0,1.2
2019-12-18 11:16:52.0726,0.1,1.1
2019-12-18 11:16:52.0732,0.2,1.0
2019-12-18 11:16:52.0738,0.4,1.0
2019-12-18 11:16:52.0744,0.3,1.0
2019-12-18 11:16:52.0750,0.4,1.1
2019-12-18 11:16:52.0756,0.2,1.1
2019-12-18 11:16:52.0761,0.0,1.0
2019-12-18 11:16:52.0767,-0.1,1.1
2019-12-18 11:16:52.0773,-0.2,1.0
2019-12-18 11:16:52.0779,-0.3,0.8
2019-12-18 11:16:52.0785,-0.5,0.7
2019-12-18 11:16:52.0791,-0.4,0.7
2019-12-18 11:16:52.0797,-0.5,0.7
2019-12-18 11:16:52.0803,-0.4,0.6
2019-12-18 11:16:52.0809,-0.5,0.5
2019-12-18 11:16:52.0815,-0.5,0.5
2019-12-18 11:16:52.0820,-0.5,0.5
2019-12-18 11:16:52.0826,-0.4,0.5
2019-12-18 11:16:52.0832,-0.4,0.6
2019-12-18 11:16:52.0838,-0.6,0.4
2019-12-18 11:16:52.0844,-0.7,0.5
2019-12-18 11:16:52.0850,-0.7,0.4
2019-12-18 11:16:52.0856,-0.8,0.5
2019-12-18 11:16:52.0862,-0.8,0.4
2019-12-18 11:16:52.0868,-0.8,0.5
2019-12-18 11:16:52.0874,-0.8,0.4
2019-12-18 11:16:52.0880,-0.7,0.5
2019-12-18 11:16:52.0885,-0.6,0.3
2019-12-18 11:16:52.0891,-0.8,0.3
2019-12-18 11:16:52.0897,-0.7,0.2
2019-12-18 11:16:52.0903,-0.7,0.1
2019-12-18 11:16:52.0909,-0.6,0.1
2019-12-18 11:16:52.0915,-0.7,0.0
2019-12-18 11:16:52.0921,-0.7,-0.1
2019-12-18 11:16:52.0927,-0.9,-0.1
2019-12-18 11:16:52.0933,-1.0,-0.2
2019-12-18 11:16:52.0939,-0.9,-0.1
2019-12-18 11:16:52.0944,-0.9,0.0
2019-12-18 11:16:52.0950,-0.9,0.0
2019-12-18 11:16:52.0956,-0.9,0.0
2019-12-18 11:16:52.0962,-0.9,0.1
2019-12-18 11:16:52.0968,-0.8,0.0
2019-12-18 11:16:52.0974,-0.8,0.0
2019-12-18 11:16:52.0980,-1.0,0.0
2019-12-18 11:16:52.0986,-1.0,0.0
2019-12-18 11:16:52.0992,-1.0,0.0
2019-12-18 11:16:52.0998,-1.1,-0.2
2019-12-18 11:16:52.1003,-1.2,-0.4
2019-12-18 11:16:52.1009,-1.5,-0.5
2019-12-18 11:16:52.1015,-1.5,-0.6
2019-12-18 11:16:52.1021,-1.6,-0.6
2019-12-18 11:16:52.1027,-1.6,-0.5
2019-12-18 11:16:52.1033,-1.8,-0.4
2019-12-18 11:16:52.1039,-1.8,-0.4
2019-12-18 11:16:52.1045,-1.7,-0.3
2019-12-18 11:16:52.1051,-1.7,-0.2
2019-12-18 11:16:52.1057,-1.7,-0.4
2019-12-18 11:16:52.1062,-1.6,-0.4
2019-12-18 11:16:52.1068,-1.6,-0.5
2019-12-18 11:16:52.1074,-1.4,-0.3
2019-12-18 11:16:52.1080,-1.4,-0.3
2019-12-18 11:16:52.1086,-1.3,-0.5
2019-12-18 11:16:52.1092,-1.6,-0.5
2019-12-18 11:16:52.1098,-1.8,-0.6
2019-12-18 11:16:52.1104,-1.7,-0.5
2019-12-18 11:16:52.1110,-1.7,-0.6
2019-12-18 11:16:52.1116,-1.6,-0.6
2019-12-18 11:16:52.1122,-1.5,-0.6
2019-12-18 11:16:52.1127,-1.4,-0.6
2019-12-18 11:16:52.1133,-1.3,-0.5
2019-12-18 11:16:52.1139,-1.1,-0.4
2019-12-18 11:16:52.1145,-1.1,-0.4
2019-12-18 11:16:52.1151,-1.0,-0.3
2019-12-18 11:16:52.1157,-1.1,-0.3
2019-12-18 11:16:52.1163,-1.0,-0.2
2019-12-18 11:16:52.1169,-1.1,-0.3
2019-12-18 11:16:52.1175,-1.4,-0.4
2019-12-18 11:16:52.1181,-1.6,-0.4
2019-12-18 11:16:52.1186,-1.6,-0.5
2019-12-18 11:16:52.1192,-1.6,-0.6
2019-12-18 11:16:52.1198,-1.6,-0.5
2019-12-18 11:16:52.1204,-1.6,-0.6
2019-12-18 11:16:52.1210,-1.5,-0.5
2019-12-18 11:16:52.1216,-1.5,-0.6
2019-12-18 11:16:52.1222,-1.5,-0.5
2019-12-18 11:16:52.1228,-1.4,-0.4
2019-12-18 11:16:52.1234,-1.3,-0.4
2019-12-18 11:16:52.1240,-1.3,-0.4
2019-12-18 11:16:52.1245,-1.2,-0.4
2019-12-18 11:16:52.1251,-1.2,-0.4
2019-12-18 11:16:52.1257,-1.3,-0.4
2019-12-18 11:16:52.1263,-1.3,-0.3
2019-12-18 11:16:52.1269,-1.3,-0.2
2019-12-18 11:16:52.1275,-1.1,0.0
2019-12-18 11:16:52.1281,-1.0,0.1
2019-12-18 11:16:52.1287,-0.9,0.0
2019-12-18 11:16:52.1293,-0.8,0.0
2019-12-18 11:16:52.1299,-0.8,0.0
2019-12-18 11:16:52.1305,-0.6,0.0
2019-12-18 11:16:52.1310,-0.4,-0.1
2019-12-18 11:16:52.1316,-0.4,-0.2
2019-12-18 11:16:52.1322,-0.3,-0.4
2019-12-18 11:16:52.1328,-0.3,-0.5
2019-12-18 11:16:52.1334,-0.2,-0.4
2019-12-18 11:16:52.1340,-0.4,-0.5
2019-12-18 11:16:52.1346,-0.6,-0.4
2019-12-18 11:16:52.1352,-0.7,-0.4
2019-12-18 11:16:52.1358,-0.8,-0.2
2019-12-18 11:16:52.1364,-0.7,-0.1
2019-12-18 11:16:52.1369,-0.8,0.0
2019-12-18 11:16:52.1375,-1.0,0.0
2019-12-18 11:16:52.1381,-0.9,0.0
2019-12-18 11:16:52.1387,-0.9,0.0
2019-12-18 11:16:52.1393,-0.8,0.0
2019-12-18 11:16:52.1399,-0.7,0.0
2019-12-18 11:16:52.1405,-0.7,0.0
2019-12-18 11:16:52.1411,-0.6,0.1
2019-12-18 11:16:52.1417,-0.5,0.1
2019-12-18 11:16:52.1423,-0.6,0.0
2019-12-18 11:16:52.1428,-0.6,0.1
2019-12-18 11:16:52.1434,-0.7,0.1
2019-12-18 11:16:52.1440,-0.8,0.2
2019-12-18 11:16:52.1446,-0.8,0.1
2019-12-18 11:16:52.1452,-0.7,0.1
2019-12-18 11:16:52.1458,-0.8,0.1
2019-12-18 11:16:52.1464,-0.9,0.1
2019-12-18 11:16:52.1470,-0.9,0.1
2019-12-18 11:16:52.1476,-0.8,0.1
2019-12-18 11:16:52.1482,-0.9,0.2
2019-12-18 11:16:52.1487,-1.0,0.4
2019-12-18 11:16:52.1493,-1.1,0.3
2019-12-18 11:16:52.1499,-1.3,0.4
