TIME,RE,LE
2007-07-19 09:32:51.0419,1.2,0.7
2007-07-19 09:32:51.0425,0.8,0.5
2007-07-19 09:32:51.0431,0.5,0.4
2007-07-19 09:32:51.0437,0.0,0.5
2007-07-19 09:32:51.0443,-0.2,0.6
2007-07-19 09:32:51.0449,-0.4,0.8
2007-07-19 09:32:51.0455,-0.4,0.9
2007-07-19 09:32:51.0460,-0.2,1.0
2007-07-19 09:32:51.0466,0.0,1.0
2007-07-19 09:32:51.0472,0.0,1.0
2007-07-19 09:32:51.0478,0.0,0.9
2007-07-19 09:32:51.0484,0.0,0.8
2007-07-19 09:32:51.0490,0.0,0.7
2007-07-19 09:32:51.0496,0.1,0.6
2007-07-19 09:32:51.0502,0.1,0.5
2007-07-19 09:32:51.0508,0.1,0.3
2007-07-19 09:32:51.0514,0.0,0.3
2007-07-19 09:32:51.0519,0.0,0.5
2007-07-19 09:32:51.0525,0.2,0.8
2007-07-19 09:32:51.0531,0.1,1.0
2007-07-19 09:32:51.0537,0.3,1.2
2007-07-19 09:32:51.0543,0.3,1.3
2007-07-19 09:32:51.0549,0.3,1.6
2007-07-19 09:32:51.0555,0.2,1.6
2007-07-19 09:32:51.0561,0.1,1.6
2007-07-19 09:32:51.0567,0.0,1.6
2007-07-19 09:32:51.0573,0.1,1.6
2007-07-19 09:32:51.0578,0.3,1.5
2007-07-19 09:32:51.0584,0.3,1.4
2007-07-19 09:32:51.0590,0.2,1.2
2007-07-19 09:32:51.0596,0.0,1.2
2007-07-19 09:32:51.0602,0.0,1.3
2007-07-19 09:32:51.0608,0.0,1.2
2007-07-19 09:32:51.0614,0.0,1.3
2007-07-19 09:32:51.0620,0.0,1.3
2007-07-19 09:32:51.0626,0.1,1.4
2007-07-19 09:32:51.0632,0.1,1.3
2007-07-19 09:32:51.0637,0.2,1.4
2007-07-19 09:32:51.0643,0.3,1.3
2007-07-19 09:32:51.0649,0.4,1.4
2007-07-19 09:32:51.0655,0.3,1.3
2007-07-19 09:32:51.0661,0.5,1.4
2007-07-19 09:32:51.0667,0.4,1.3
2007-07-19 09:32:51.0673,0.2,1.0
2007-07-19 09:32:51.0679,-0.1,0.9
2007-07-19 09:32:51.0685,-0.4,0.7
2007-07-19 09:32:51.0691,-0.5,0.6
2007-07-19 09:32:51.0697,-0.7,0.5
2007-07-19 09:32:51.0702,-0.9,0.5
2007-07-19 09:32:51.0708,-1.2,0.6
2007-07-19 09:32:51.0714,-1.3,0.6
2007-07-19 09:32:51.0720,-1.3,0.6
2007-07-19 09:32:51.0726,-1.1,0.6
2007-07-19 09:32:51.0732,-1.0,0.5
2007-07-19 09:32:51.0738,-0.8,0.6
2007-07-19 09:32:51.0744,-0.8,0.7
2007-07-19 09:32:51.0750,-0.8,0.8
2007-07-19 09:32:51.0756,-1.0,0.6
2007-07-19 09:32:51.0761,-1.5,0.5
2007-07-19 09:32:51.0767,-2.0,0.4
2007-07-19 09:32:51.0773,-2.3,0.4
2007-07-19 09:32:51.0779,-2.5,0.4
2007-07-19 09:32:51.0785,-2.4,0.4
2007-07-19 09:32:51.0791,-2.4,0.4
2007-07-19 09:32:51.0797,-2.2,0.4
2007-07-19 09:32:51.0803,-2.1,0.5
2007-07-19 09:32:51.0809,-1.7,0.5
2007-07-19 09:32:51.0815,-1.5,0.5
2007-07-19 09:32:51.0820,-1.5,0.4
2007-07-19 09:32:51.0826,-1.6,0.4
2007-07-19 09:32:51.0832,-1.7,0.2
2007-07-19 09:32:51.0838,-1.9,-0.1
2007-07-19 09:32:51.0844,-2.1,-0.4
2007-07-19 09:32:51.0850,-2.2,-0.6
2007-07-19 09:32:51.0856,-2.3,-0.8
2007-07-19 09:32:51.0862,-2.2,-0.8
2007-07-19 09:32:51.0868,-2.3,-0.8
2007-07-19 09:32:51.0874,-2.2,-0.9
2007-07-19 09:32:51.0880,-2.1,-0.9
2007-07-19 09:32:51.0885,-2.1,-0.9
2007-07-19 09:32:51.0891,-2.1,-1.0
2007-07-19 09:32:51.0897,-2.2,-1.0
2007-07-19 09:32:51.0903,-2.3,-1.0
2007-07-19 09:32:51.0909,-2.5,-0.9
2007-07-19 09:32:51.0915,-2.6,-1.0
2007-07-19 09:32:51.0921,-2.9,-1.3
2007-07-19 09:32:51.0927,-3.1,-1.4
2007-07-19 09:32:51.0933,-3.1,-1.6
2007-07-19 09:32:51.0939,-3.3,-1.6
2007-07-19 09:32:51.0944,-3.3,-1.6
2007-07-19 09:32:51.0950,-3.4,-1.6
2007-07-19 09:32:51.0956,-3.4,-1.7
2007-07-19 09:32:51.0962,-3.4,-1.7
2007-07-19 09:32:51.0968,-3.4,-1.6
2007-07-19 09:32:51.0974,-3.4,-1.5
2007-07-19 09:32:51.0980,-3.4,-1.5
2007-07-19 09:32:51.0986,-3.5,-1.5
2007-07-19 09:32:51.0992,-3.5,-1.4
2007-07-19 09:32:51.0998,-3.2,-1.5
2007-07-19 09:32:51.1003,-3.0,-1.7
2007-07-19 09:32:51.1009,-2.9,-1.8
2007-07-19 09:32:51.1015,-2.8,-2.0
2007-07-19 09:32:51.1021,-2.7,-2.1
2007-07-19 09:32:51.1027,-2.8,-2.2
2007-07-19 09:32:51.1033,-2.8,-2.2
2007-07-19 09:32:51.1039,-2.9,-2.2
2007-07-19 09:32:51.1045,-3.1,-2.3
2007-07-19 09:32:51.1051,-3.2,-2.2
2007-07-19 09:32:51.1057,-3.3,-2.1
2007-07-19 09:32:51.1062,-3.3,-2.1
2007-07-19 09:32:51.1068,-3.3,-2.0
2007-07-19 09:32:51.1074,-3.3,-2.0
2007-07-19 09:32:51.1080,-3.3,-1.9
2007-07-19 09:32:51.1086,-3.4,-2.1
2007-07-19 09:32:51.1092,-3.9,-2.3
2007-07-19 09:32:51.1098,-4.1,-2.3
2007-07-19 09:32:51.1104,-4.3,-2.3
2007-07-19 09:32:51.1110,-4.3,-2.3
2007-07-19 09:32:51.1116,-4.3,-2.3
2007-07-19 09:32:51.1122,-4.1,-2.3
2007-07-19 09:32:51.1127,-4.0,-2.4
2007-07-19 09:32:51.1133,-3.7,-2.4
2007-07-19 09:32:51.1139,-3.6,-2.5
2007-07-19 09:32:51.1145,-3.5,-2.5
2007-07-19 09:32:51.1151,-3.4,-2.5
2007-07-19 09:32:51.1157,-3.2,-2.3
2007-07-19 09:32:51.1163,-3.2,-2.2
2007-07-19 09:32:51.1169,-3.3,-2.2
2007-07-19 09:32:51.1175,-3.5,-2.2
2007-07-19 09:32:51.1181,-3.5,-2.1
2007-07-19 09:32:51.1186,-3.3,-2.1
2007-07-19 09:32:51.1192,-3.1,-2.0
2007-07-19 09:32:51.1198,-3.0,-1.9
2007-07-19 09:32:51.1204,-3.0,-2.0
2007-07-19 09:32:51.1210,-3.0,-1.9
2007-07-19 09:32:51.1216,-3.2,-1.9
2007-07-19 09:32:51.1222,-3.2,-1.9
2007-07-19 09:32:51.1228,-3.4,-1.9
2007-07-19 09:32:51.1234,-3.4,-1.8
2007-07-19 09:32:51.1240,-3.1,-1.8
2007-07-19 09:32:51.1245,-3.0,-1.8
2007-07-19 09:32:51.1251,-3.0,-2.0
2007-07-19 09:32:51.1257,-3.1,-2.1
2007-07-19 09:32:51.1263,-3.3,-2.1
2007-07-19 09:32:51.1269,-3.4,-2.1
2007-07-19 09:32:51.1275,-3.6,-2.1
2007-07-19 09:32:51.1281,-3.7,-2.1
2007-07-19 09:32:51.1287,-3.9,-2.1
2007-07-19 09:32:51.1293,-3.9,-2.1
2007-07-19 09:32:51.1299,-3.9,-1.9
2007-07-19 09:32:51.1305,-3.8,-1.9
2007-07-19 09:32:51.1310,-3.6,-1.8
2007-07-19 09:32:51.1316,-3.4,-1.7
2007-07-19 09:32:51.1322,-3.1,-1.6
2007-07-19 09:32:51.1328,-3.0,-1.6
2007-07-19 09:32:51.1334,-3.0,-1.6
2007-07-19 09:32:51.1340,-3.4,-1.9
2007-07-19 09:32:51.1346,-3.6,-1.9
2007-07-19 09:32:51.1352,-3.7,-1.9
2007-07-19 09:32:51.1358,-3.8,-1.9
2007-07-19 09:32:51.1364,-3.6,-2.0
2007-07-19 09:32:51.1369,-3.4,-1.9
2007-07-19 09:32:51.1375,-3.3,-1.9
2007-07-19 09:32:51.1381,-3.1,-1.7
2007-07-19 09:32:51.1387,-2.8,-1.6
2007-07-19 09:32:51.1393,-2.8,-1.3
2007-07-19 09:32:51.1399,-2.8,-1.3
2007-07-19 09:32:51.1405,-2.9,-1.0
2007-07-19 09:32:51.1411,-3.1,-1.1
2007-07-19 09:32:51.1417,-3.3,-1.2
2007-07-19 09:32:51.1423,-3.7,-1.6
2007-07-19 09:32:51.1428,-4.0,-1.8
2007-07-19 09:32:51.1434,-4.1,-1.8
2007-07-19 09:32:51.1440,-4.1,-1.8
2007-07-19 09:32:51.1446,-3.8,-1.7
2007-07-19 09:32:51.1452,-3.6,-1.7
2007-07-19 09:32:51.1458,-3.1,-1.6
2007-07-19 09:32:51.1464,-2.8,-1.6
2007-07-19 09:32:51.1470,-2.7,-1.6
2007-07-19 09:32:51.1476,-2.6,-1.6
2007-07-19 09:32:51.1482,-2.7,-1.6
2007-07-19 09:32:51.1487,-2.9,-1.6
2007-07-19 09:32:51.1493,-3.1,-1.5
2007-07-19 09:32:51.1499,-3.2,-1.4
