TIME,RE,LE
2005-12-31 11:44:35.0708,0.8,0.5
2005-12-31 11:44:35.0714,0.7,0.4
2005-12-31 11:44:35.0720,0.7,0.4
2005-12-31 11:44:35.0726,0.6,0.3
2005-12-31 11:44:35.0732,0.4,0.1
2005-12-31 11:44:35.0738,0.4,0.0
2005-12-31 11:44:35.0744,0.2,0.0
2005-12-31 11:44:35.0750,0.1,-0.1
2005-12-31 11:44:35.0756,0.0,-0.2
2005-12-31 11:44:35.0761,0.0,-0.3
2005-12-31 11:44:35.0767,-0.2,-0.4
2005-12-31 11:44:35.0773,-0.2,-0.5
2005-12-31 11:44:35.0779,-0.2,-0.6
2005-12-31 11:44:35.0785,-0.1,-0.6
2005-12-31 11:44:35.0791,-0.1,-0.7
2005-12-31 11:44:35.0797,-0.1,-0.7
2005-12-31 11:44:35.0803,-0.1,-0.8
2005-12-31 11:44:35.0809,0.0,-0.8
2005-12-31 11:44:35.0815,0.0,-0.8
2005-12-31 11:44:35.0820,0.0,-0.8
2005-12-31 11:44:35.0826,0.0,-0.9
2005-12-31 11:44:35.0832,0.0,-0.9
2005-12-31 11:44:35.0838,-0.1,-0.9
2005-12-31 11:44:35.0844,-0.2,-0.9
2005-12-31 11:44:35.0850,-0.2,-0.9
2005-12-31 11:44:35.0856,-0.3,-0.8
2005-12-31 11:44:35.0862,-0.3,-0.9
2005-12-31 11:44:35.0868,-0.3,-1.0
2005-12-31 11:44:35.0874,-0.3,-1.1
2005-12-31 11:44:35.0880,-0.3,-1.1
2005-12-31 11:44:35.0885,-0.3,-1.2
2005-12-31 11:44:35.0891,-0.3,-1.1
2005-12-31 11:44:35.0897,-0.3,-1.1
2005-12-31 11:44:35.0903,-0.4,-1.2
2005-12-31 11:44:35.0909,-0.4,-1.1
2005-12-31 11:44:35.0915,-0.5,-1.1
2005-12-31 11:44:35.0921,-0.5,-1.1
2005-12-31 11:44:35.0927,-0.6,-1.0
2005-12-31 11:44:35.0933,-0.6,-0.8
2005-12-31 11:44:35.0939,-0.7,-0.7
2005-12-31 11:44:35.0944,-0.8,-0.6
2005-12-31 11:44:35.0950,-0.8,-0.5
2005-12-31 11:44:35.0956,-0.9,-0.4
2005-12-31 11:44:35.0962,-0.8,-0.4
2005-12-31 11:44:35.0968,-0.8,-0.2
2005-12-31 11:44:35.0974,-0.7,-0.2
2005-12-31 11:44:35.0980,-0.7,-0.1
2005-12-31 11:44:35.0986,-0.6,0.0
2005-12-31 11:44:35.0992,-0.5,0.0
2005-12-31 11:44:35.0998,-0.5,0.0
2005-12-31 11:44:35.1003,-0.4,0.1
2005-12-31 11:44:35.1009,-0.6,0.1
2005-12-31 11:44:35.1015,-0.6,0.1
2005-12-31 11:44:35.1021,-0.7,0.0
2005-12-31 11:44:35.1027,-0.6,0.1
2005-12-31 11:44:35.1033,-0.6,0.1
2005-12-31 11:44:35.1039,-0.5,0.2
2005-12-31 11:44:35.1045,-0.5,0.3
2005-12-31 11:44:35.1051,-0.4,0.3
2005-12-31 11:44:35.1057,-0.4,0.3
2005-12-31 11:44:35.1062,-0.3,0.3
2005-12-31 11:44:35.1068,-0.4,0.3
2005-12-31 11:44:35.1074,-0.3,0.4
2005-12-31 11:44:35.1080,-0.4,0.4
2005-12-31 11:44:35.1086,-0.3,0.4
2005-12-31 11:44:35.1092,-0.3,0.4
2005-12-31 11:44:35.1098,-0.3,0.5
2005-12-31 11:44:35.1104,-0.3,0.5
2005-12-31 11:44:35.1110,-0.3,0.6
2005-12-31 11:44:35.1116,-0.3,0.7
2005-12-31 11:44:35.1122,-0.3,0.6
2005-12-31 11:44:35.1127,-0.3,0.6
2005-12-31 11:44:35.1133,-0.3,0.6
2005-12-31 11:44:35.1139,-0.2,0.7
2005-12-31 11:44:35.1145,-0.3,0.6
2005-12-31 11:44:35.1151,-0.2,0.6
2005-12-31 11:44:35.1157,-0.3,0.7
2005-12-31 11:44:35.1163,-0.2,0.7
2005-12-31 11:44:35.1169,-0.1,0.7
2005-12-31 11:44:35.1175,-0.3,0.8
2005-12-31 11:44:35.1181,-0.2,0.9
2005-12-31 11:44:35.1186,-0.2,0.9
2005-12-31 11:44:35.1192,-0.1,0.9
2005-12-31 11:44:35.1198,-0.1,1.0
2005-12-31 11:44:35.1204,0.0,1.1
2005-12-31 11:44:35.1210,0.0,1.2
2005-12-31 11:44:35.1216,0.0,1.3
2005-12-31 11:44:35.1222,0.0,1.3
2005-12-31 11:44:35.1228,0.0,1.4
2005-12-31 11:44:35.1234,0.0,1.5
2005-12-31 11:44:35.1240,0.0,1.5
2005-12-31 11:44:35.1245,0.0,1.6
2005-12-31 11:44:35.1251,0.1,1.7
2005-12-31 11:44:35.1257,0.1,1.7
2005-12-31 11:44:35.1263,0.2,1.8
2005-12-31 11:44:35.1269,0.2,1.8
2005-12-31 11:44:35.1275,0.3,1.9
2005-12-31 11:44:35.1281,0.4,1.9
2005-12-31 11:44:35.1287,0.4,1.9
2005-12-31 11:44:35.1293,0.4,2.0
2005-12-31 11:44:35.1299,0.4,2.1
2005-12-31 11:44:35.1305,0.4,2.1
2005-12-31 11:44:35.1310,0.4,2.1
2005-12-31 11:44:35.1316,0.5,2.2
2005-12-31 11:44:35.1322,0.5,2.2
2005-12-31 11:44:35.1328,0.5,2.2
2005-12-31 11:44:35.1334,0.5,2.2
2005-12-31 11:44:35.1340,0.5,2.1
2005-12-31 11:44:35.1346,0.4,2.2
2005-12-31 11:44:35.1352,0.4,2.1
2005-12-31 11:44:35.1358,0.5,2.2
2005-12-31 11:44:35.1364,0.5,2.2
2005-12-31 11:44:35.1369,0.6,2.1
2005-12-31 11:44:35.1375,0.7,2.2
2005-12-31 11:44:35.1381,0.8,2.2
2005-12-31 11:44:35.1387,0.9,2.3
2005-12-31 11:44:35.1393,0.9,2.3
2005-12-31 11:44:35.1399,1.1,2.4
2005-12-31 11:44:35.1405,1.1,2.5
2005-12-31 11:44:35.1411,1.2,2.5
2005-12-31 11:44:35.1417,1.3,2.6
2005-12-31 11:44:35.1423,1.3,2.6
2005-12-31 11:44:35.1428,1.4,2.7
2005-12-31 11:44:35.1434,1.5,2.6
2005-12-31 11:44:35.1440,1.5,2.7
2005-12-31 11:44:35.1446,1.5,2.7
2005-12-31 11:44:35.1452,1.5,2.7
2005-12-31 11:44:35.1458,1.6,2.7
2005-12-31 11:44:35.1464,1.7,2.7
2005-12-31 11:44:35.1470,1.7,2.7
2005-12-31 11:44:35.1476,1.8,2.7
2005-12-31 11:44:35.1482,1.8,2.6
2005-12-31 11:44:35.1487,1.9,2.7
2005-12-31 11:44:35.1493,2.0,2.6
2005-12-31 11:44:35.1499,2.0,2.6
