TIME,RE,LE
2017-08-22 12:43:47.0000,0.0,0.0
2017-08-22 12:43:47.0006,0.0,0.4
2017-08-22 12:43:47.0012,0.0,0.4
2017-08-22 12:43:47.0018,0.0,0.6
2017-08-22 12:43:47.0024,0.0,0.7
2017-08-22 12:43:47.0030,0.2,0.7
2017-08-22 12:43:47.0035,0.2,0.8
2017-08-22 12:43:47.0041,0.3,0.8
2017-08-22 12:43:47.0047,0.3,0.6
2017-08-22 12:43:47.0053,0.2,0.5
2017-08-22 12:43:47.0059,0.2,0.3
2017-08-22 12:43:47.0065,0.3,0.1
2017-08-22 12:43:47.0071,0.2,0.0
2017-08-22 12:43:47.0077,0.1,0.0
2017-08-22 12:43:47.0083,0.0,0.0
2017-08-22 12:43:47.0089,0.0,0.0
2017-08-22 12:43:47.0094,-0.1,0.0
2017-08-22 12:43:47.0100,-0.2,0.1
2017-08-22 12:43:47.0106,-0.1,0.1
2017-08-22 12:43:47.0112,0.1,0.2
2017-08-22 12:43:47.0118,0.1,0.2
2017-08-22 12:43:47.0124,0.3,0.3
2017-08-22 12:43:47.0130,0.4,0.3
2017-08-22 12:43:47.0136,0.5,0.3
2017-08-22 12:43:47.0142,0.6,0.3
2017-08-22 12:43:47.0148,0.6,0.3
2017-08-22 12:43:47.0153,0.5,0.3
2017-08-22 12:43:47.0159,0.5,0.2
2017-08-22 12:43:47.0165,0.4,0.2
2017-08-22 12:43:47.0171,0.2,0.2
2017-08-22 12:43:47.0177,0.0,0.1
2017-08-22 12:43:47.0183,-0.1,0.1
2017-08-22 12:43:47.0189,-0.3,0.0
2017-08-22 12:43:47.0195,-0.4,0.0
2017-08-22 12:43:47.0201,-0.4,0.0
2017-08-22 12:43:47.0207,-0.3,0.0
2017-08-22 12:43:47.0212,-0.3,-0.1
2017-08-22 12:43:47.0218,-0.3,-0.2
2017-08-22 12:43:47.0224,-0.2,-0.2
2017-08-22 12:43:47.0230,-0.1,-0.2
2017-08-22 12:43:47.0236,-0.1,-0.3
2017-08-22 12:43:47.0242,-0.1,-0.3
2017-08-22 12:43:47.0248,-0.2,-0.4
2017-08-22 12:43:47.0254,-0.3,-0.5
2017-08-22 12:43:47.0260,-0.6,-0.6
2017-08-22 12:43:47.0266,-0.8,-0.9
2017-08-22 12:43:47.0272,-1.1,-1.0
2017-08-22 12:43:47.0277,-1.4,-1.2
2017-08-22 12:43:47.0283,-1.5,-1.2
2017-08-22 12:43:47.0289,-1.5,-1.3
2017-08-22 12:43:47.0295,-1.6,-1.2
2017-08-22 12:43:47.0301,-1.5,-1.1
2017-08-22 12:43:47.0307,-1.5,-1.1
2017-08-22 12:43:47.0313,-1.3,-0.9
2017-08-22 12:43:47.0319,-1.1,-0.8
2017-08-22 12:43:47.0325,-1.0,-0.6
2017-08-22 12:43:47.0331,-0.9,-0.4
2017-08-22 12:43:47.0336,-0.8,-0.3
2017-08-22 12:43:47.0342,-0.6,-0.2
2017-08-22 12:43:47.0348,-0.6,-0.1
2017-08-22 12:43:47.0354,-0.6,0.0
2017-08-22 12:43:47.0360,-0.5,0.0
2017-08-22 12:43:47.0366,-0.4,0.0
2017-08-22 12:43:47.0372,-0.3,0.0
2017-08-22 12:43:47.0378,-0.2,-0.1
2017-08-22 12:43:47.0384,-0.1,0.0
2017-08-22 12:43:47.0390,0.0,0.0
2017-08-22 12:43:47.0395,0.0,0.0
2017-08-22 12:43:47.0401,0.0,0.0
2017-08-22 12:43:47.0407,0.0,0.0
2017-08-22 12:43:47.0413,0.0,0.1
2017-08-22 12:43:47.0419,0.0,0.1
2017-08-22 12:43:47.0425,0.1,0.2
2017-08-22 12:43:47.0431,0.2,0.2
2017-08-22 12:43:47.0437,0.2,0.3
2017-08-22 12:43:47.0443,0.3,0.5
2017-08-22 12:43:47.0449,0.4,0.6
2017-08-22 12:43:47.0455,0.5,0.8
2017-08-22 12:43:47.0460,0.6,0.9
2017-08-22 12:43:47.0466,0.7,0.9
2017-08-22 12:43:47.0472,0.8,1.0
2017-08-22 12:43:47.0478,0.9,1.1
2017-08-22 12:43:47.0484,1.1,1.1
2017-08-22 12:43:47.0490,1.3,1.1
2017-08-22 12:43:47.0496,1.4,1.0
2017-08-22 12:43:47.0502,1.5,1.0
2017-08-22 12:43:47.0508,1.6,1.1
2017-08-22 12:43:47.0514,1.7,1.3
2017-08-22 12:43:47.0519,1.8,1.4
2017-08-22 12:43:47.0525,1.8,1.6
2017-08-22 12:43:47.0531,1.9,1.7
2017-08-22 12:43:47.0537,2.0,1.9
2017-08-22 12:43:47.0543,2.1,2.0
2017-08-22 12:43:47.0549,2.2,2.1
2017-08-22 12:43:47.0555,2.2,2.1
2017-08-22 12:43:47.0561,2.2,2.1
2017-08-22 12:43:47.0567,2.3,2.1
2017-08-22 12:43:47.0573,2.3,1.9
2017-08-22 12:43:47.0578,2.2,1.8
2017-08-22 12:43:47.0584,2.2,1.6
2017-08-22 12:43:47.0590,2.1,1.3
2017-08-22 12:43:47.0596,2.0,1.3
2017-08-22 12:43:47.0602,2.0,1.1
2017-08-22 12:43:47.0608,2.1,0.9
2017-08-22 12:43:47.0614,2.2,0.7
2017-08-22 12:43:47.0620,2.2,0.6
2017-08-22 12:43:47.0626,2.3,0.5
2017-08-22 12:43:47.0632,2.3,0.5
2017-08-22 12:43:47.0637,2.1,0.5
2017-08-22 12:43:47.0643,2.1,0.5
2017-08-22 12:43:47.0649,2.0,0.3
2017-08-22 12:43:47.0655,1.9,0.3
2017-08-22 12:43:47.0661,1.7,0.1
2017-08-22 12:43:47.0667,1.5,0.0
2017-08-22 12:43:47.0673,1.3,0.0
2017-08-22 12:43:47.0679,1.0,-0.1
2017-08-22 12:43:47.0685,1.0,-0.1
2017-08-22 12:43:47.0691,0.8,-0.2
2017-08-22 12:43:47.0697,0.8,-0.4
2017-08-22 12:43:47.0702,0.8,-0.4
2017-08-22 12:43:47.0708,0.8,-0.5
2017-08-22 12:43:47.0714,0.8,-0.6
2017-08-22 12:43:47.0720,0.8,-0.7
2017-08-22 12:43:47.0726,0.8,-0.9
2017-08-22 12:43:47.0732,0.9,-0.9
2017-08-22 12:43:47.0738,0.8,-1.1
2017-08-22 12:43:47.0744,0.7,-1.3
2017-08-22 12:43:47.0750,0.7,-1.4
2017-08-22 12:43:47.0756,0.5,-1.7
2017-08-22 12:43:47.0761,0.2,-1.7
2017-08-22 12:43:47.0767,0.0,-1.7
2017-08-22 12:43:47.0773,0.0,-1.8
2017-08-22 12:43:47.0779,-0.2,-1.8
2017-08-22 12:43:47.0785,-0.3,-1.8
2017-08-22 12:43:47.0791,-0.4,-1.8
2017-08-22 12:43:47.0797,-0.3,-1.9
2017-08-22 12:43:47.0803,-0.3,-2.0
2017-08-22 12:43:47.0809,-0.2,-2.1
2017-08-22 12:43:47.0815,-0.3,-2.1
2017-08-22 12:43:47.0820,-0.4,-2.3
2017-08-22 12:43:47.0826,-0.4,-2.4
2017-08-22 12:43:47.0832,-0.4,-2.4
2017-08-22 12:43:47.0838,-0.5,-2.5
2017-08-22 12:43:47.0844,-0.8,-2.6
2017-08-22 12:43:47.0850,-0.8,-2.6
2017-08-22 12:43:47.0856,-1.0,-2.8
2017-08-22 12:43:47.0862,-1.1,-2.8
2017-08-22 12:43:47.0868,-1.3,-2.9
2017-08-22 12:43:47.0874,-1.4,-2.8
2017-08-22 12:43:47.0880,-1.5,-3.0
2017-08-22 12:43:47.0885,-1.4,-3.0
2017-08-22 12:43:47.0891,-1.4,-3.0
2017-08-22 12:43:47.0897,-1.6,-3.1
2017-08-22 12:43:47.0903,-1.7,-3.1
2017-08-22 12:43:47.0909,-1.8,-3.1
2017-08-22 12:43:47.0915,-1.9,-3.1
2017-08-22 12:43:47.0921,-2.0,-3.2
2017-08-22 12:43:47.0927,-2.1,-3.1
