TIME,RE,LE
2005-10-05 09:30:36.0000,0.0,0.0
2005-10-05 09:30:36.0006,0.0,0.1
2005-10-05 09:30:36.0012,0.0,0.0
2005-10-05 09:30:36.0018,0.1,0.0
2005-10-05 09:30:36.0024,0.1,0.0
2005-10-05 09:30:36.0030,0.1,0.1
2005-10-05 09:30:36.0035,0.1,0.0
2005-10-05 09:30:36.0041,0.0,0.1
2005-10-05 09:30:36.0047,0.1,0.0
2005-10-05 09:30:36.0053,0.0,0.1
2005-10-05 09:30:36.0059,0.0,0.2
2005-10-05 09:30:36.0065,0.0,0.1
2005-10-05 09:30:36.0071,0.1,0.0
2005-10-05 09:30:36.0077,0.0,0.0
2005-10-05 09:30:36.0083,0.0,0.1
2005-10-05 09:30:36.0089,0.0,0.0
2005-10-05 09:30:36.0094,0.0,0.0
2005-10-05 09:30:36.0100,0.0,0.0
2005-10-05 09:30:36.0106,0.1,-0.1
2005-10-05 09:30:36.0112,0.1,-0.1
2005-10-05 09:30:36.0118,0.0,0.0
2005-10-05 09:30:36.0124,0.0,-0.1
2005-10-05 09:30:36.0130,0.0,-0.2
2005-10-05 09:30:36.0136,0.0,-0.1
2005-10-05 09:30:36.0142,0.0,-0.1
2005-10-05 09:30:36.0148,0.0,-0.1
2005-10-05 09:30:36.0153,0.1,-0.2
2005-10-05 09:30:36.0159,0.1,-0.1
2005-10-05 09:30:36.0165,0.1,-0.2
2005-10-05 09:30:36.0171,0.2,-0.2
2005-10-05 09:30:36.0177,0.2,-0.3
2005-10-05 09:30:36.0183,0.3,-0.3
2005-10-05 09:30:36.0189,0.3,-0.2
2005-10-05 09:30:36.0195,0.3,0.0
2005-10-05 09:30:36.0201,0.3,0.0
2005-10-05 09:30:36.0207,0.3,0.0
2005-10-05 09:30:36.0212,0.3,0.1
2005-10-05 09:30:36.0218,0.3,0.1
2005-10-05 09:30:36.0224,0.3,0.1
2005-10-05 09:30:36.0230,0.2,0.1
2005-10-05 09:30:36.0236,0.0,0.0
2005-10-05 09:30:36.0242,0.0,-0.1
2005-10-05 09:30:36.0248,0.0,-0.2
2005-10-05 09:30:36.0254,-0.1,-0.4
2005-10-05 09:30:36.0260,-0.2,-0.6
2005-10-05 09:30:36.0266,-0.2,-0.7
2005-10-05 09:30:36.0272,-0.2,-0.8
2005-10-05 09:30:36.0277,-0.2,-0.8
2005-10-05 09:30:36.0283,-0.2,-0.8
2005-10-05 09:30:36.0289,-0.1,-0.8
2005-10-05 09:30:36.0295,-0.2,-0.6
2005-10-05 09:30:36.0301,0.0,-0.6
2005-10-05 09:30:36.0307,0.0,-0.5
2005-10-05 09:30:36.0313,0.1,-0.3
2005-10-05 09:30:36.0319,0.1,-0.3
2005-10-05 09:30:36.0325,0.2,-0.2
2005-10-05 09:30:36.0331,0.1,-0.2
2005-10-05 09:30:36.0336,0.0,-0.3
2005-10-05 09:30:36.0342,0.0,-0.5
2005-10-05 09:30:36.0348,-0.1,-0.5
2005-10-05 09:30:36.0354,0.0,-0.5
2005-10-05 09:30:36.0360,-0.1,-0.5
2005-10-05 09:30:36.0366,-0.1,-0.5
2005-10-05 09:30:36.0372,0.0,-0.4
2005-10-05 09:30:36.0378,0.1,-0.3
2005-10-05 09:30:36.0384,0.2,-0.2
2005-10-05 09:30:36.0390,0.3,-0.2
2005-10-05 09:30:36.0395,0.4,-0.1
2005-10-05 09:30:36.0401,0.4,-0.2
2005-10-05 09:30:36.0407,0.4,-0.1
2005-10-05 09:30:36.0413,0.5,-0.1
2005-10-05 09:30:36.0419,0.6,-0.2
2005-10-05 09:30:36.0425,0.5,-0.3
2005-10-05 09:30:36.0431,0.6,-0.4
2005-10-05 09:30:36.0437,0.6,-0.3
2005-10-05 09:30:36.0443,0.7,-0.4
2005-10-05 09:30:36.0449,0.7,-0.3
2005-10-05 09:30:36.0455,0.7,-0.4
2005-10-05 09:30:36.0460,0.7,-0.4
2005-10-05 09:30:36.0466,0.8,-0.4
2005-10-05 09:30:36.0472,0.6,-0.4
2005-10-05 09:30:36.0478,0.7,-0.5
2005-10-05 09:30:36.0484,0.7,-0.3
2005-10-05 09:30:36.0490,0.7,-0.3
2005-10-05 09:30:36.0496,0.7,-0.3
2005-10-05 09:30:36.0502,0.7,-0.4
2005-10-05 09:30:36.0508,0.7,-0.5
2005-10-05 09:30:36.0514,0.7,-0.6
2005-10-05 09:30:36.0519,0.7,-0.7
2005-10-05 09:30:36.0525,0.8,-0.6
2005-10-05 09:30:36.0531,0.9,-0.7
2005-10-05 09:30:36.0537,0.9,-0.5
2005-10-05 09:30:36.0543,1.0,-0.6
2005-10-05 09:30:36.0549,1.0,-0.6
2005-10-05 09:30:36.0555,1.1,-0.7
2005-10-05 09:30:36.0561,1.2,-0.7
2005-10-05 09:30:36.0567,1.2,-0.8
2005-10-05 09:30:36.0573,1.3,-0.8
2005-10-05 09:30:36.0578,1.3,-0.8
2005-10-05 09:30:36.0584,1.2,-0.9
2005-10-05 09:30:36.0590,1.2,-1.2
2005-10-05 09:30:36.0596,1.1,-1.3
2005-10-05 09:30:36.0602,1.1,-1.4
2005-10-05 09:30:36.0608,1.1,-1.4
2005-10-05 09:30:36.0614,1.2,-1.4
2005-10-05 09:30:36.0620,1.0,-1.4
2005-10-05 09:30:36.0626,1.0,-1.5
2005-10-05 09:30:36.0632,0.9,-1.5
2005-10-05 09:30:36.0637,0.8,-1.6
2005-10-05 09:30:36.0643,0.8,-1.6
2005-10-05 09:30:36.0649,0.8,-1.7
2005-10-05 09:30:36.0655,0.8,-1.7
2005-10-05 09:30:36.0661,0.7,-1.7
2005-10-05 09:30:36.0667,0.7,-1.7
2005-10-05 09:30:36.0673,0.7,-1.9
2005-10-05 09:30:36.0679,0.6,-2.1
2005-10-05 09:30:36.0685,0.4,-2.1
2005-10-05 09:30:36.0691,0.5,-2.2
2005-10-05 09:30:36.0697,0.4,-2.2
2005-10-05 09:30:36.0702,0.4,-2.2
2005-10-05 09:30:36.0708,0.3,-2.2
2005-10-05 09:30:36.0714,0.3,-2.2
2005-10-05 09:30:36.0720,0.3,-2.2
2005-10-05 09:30:36.0726,0.4,-2.2
2005-10-05 09:30:36.0732,0.5,-2.3
2005-10-05 09:30:36.0738,0.4,-2.2
2005-10-05 09:30:36.0744,0.4,-2.2
2005-10-05 09:30:36.0750,0.4,-2.1
2005-10-05 09:30:36.0756,0.4,-2.1
2005-10-05 09:30:36.0761,0.4,-2.2
2005-10-05 09:30:36.0767,0.4,-2.1
2005-10-05 09:30:36.0773,0.4,-2.2
2005-10-05 09:30:36.0779,0.3,-2.2
2005-10-05 09:30:36.0785,0.3,-2.2
2005-10-05 09:30:36.0791,0.3,-2.2
2005-10-05 09:30:36.0797,0.1,-2.3
2005-10-05 09:30:36.0803,0.2,-2.3
2005-10-05 09:30:36.0809,0.1,-2.4
2005-10-05 09:30:36.0815,0.1,-2.4
2005-10-05 09:30:36.0820,0.0,-2.4
2005-10-05 09:30:36.0826,0.0,-2.5
2005-10-05 09:30:36.0832,0.0,-2.5
2005-10-05 09:30:36.0838,0.0,-2.7
2005-10-05 09:30:36.0844,0.0,-2.7
2005-10-05 09:30:36.0850,0.0,-2.7
2005-10-05 09:30:36.0856,0.1,-2.8
2005-10-05 09:30:36.0862,0.0,-2.8
2005-10-05 09:30:36.0868,0.1,-2.7
2005-10-05 09:30:36.0874,0.1,-2.6
2005-10-05 09:30:36.0880,0.1,-2.5
2005-10-05 09:30:36.0885,0.1,-2.6
2005-10-05 09:30:36.0891,0.1,-2.6
2005-10-05 09:30:36.0897,0.1,-2.6
2005-10-05 09:30:36.0903,0.0,-2.7
2005-10-05 09:30:36.0909,0.0,-2.7
2005-10-05 09:30:36.0915,0.0,-2.7
2005-10-05 09:30:36.0921,0.0,-3.0
2005-10-05 09:30:36.0927,0.0,-3.1
2005-10-05 09:30:36.0933,0.0,-3.1
2005-10-05 09:30:36.0939,0.2,-3.1
2005-10-05 09:30:36.0944,0.2,-3.1
2005-10-05 09:30:36.0950,0.2,-2.9
