TIME,RE,LE
2006-11-21 14:23:44.0236,0.9,-0.4
2006-11-21 14:23:44.0242,1.0,-0.4
2006-11-21 14:23:44.0248,1.0,-0.5
2006-11-21 14:23:44.0254,1.1,-0.6
2006-11-21 14:23:44.0260,1.1,-0.7
2006-11-21 14:23:44.0266,1.1,-0.7
2006-11-21 14:23:44.0272,1.1,-0.7
2006-11-21 14:23:44.0277,1.2,-0.7
2006-11-21 14:23:44.0283,1.2,-0.5
2006-11-21 14:23:44.0289,1.2,-0.6
2006-11-21 14:23:44.0295,1.2,-0.6
2006-11-21 14:23:44.0301,1.3,-0.8
2006-11-21 14:23:44.0307,1.3,-0.8
2006-11-21 14:23:44.0313,1.3,-0.7
2006-11-21 14:23:44.0319,1.4,-0.7
2006-11-21 14:23:44.0325,1.3,-0.6
2006-11-21 14:23:44.0331,1.3,-0.7
2006-11-21 14:23:44.0336,1.3,-0.8
2006-11-21 14:23:44.0342,1.2,-0.9
2006-11-21 14:23:44.0348,1.2,-0.8
2006-11-21 14:23:44.0354,1.2,-0.9
2006-11-21 14:23:44.0360,1.2,-0.8
2006-11-21 14:23:44.0366,1.2,-0.9
2006-11-21 14:23:44.0372,1.2,-0.9
2006-11-21 14:23:44.0378,1.2,-0.9
2006-11-21 14:23:44.0384,1.2,-0.7
2006-11-21 14:23:44.0390,1.3,-0.6
2006-11-21 14:23:44.0395,1.3,-0.4
2006-11-21 14:23:44.0401,1.3,-0.3
2006-11-21 14:23:44.0407,1.3,-0.3
2006-11-21 14:23:44.0413,1.3,-0.2
2006-11-21 14:23:44.0419,1.4,-0.3
2006-11-21 14:23:44.0425,1.3,-0.4
2006-11-21 14:23:44.0431,1.4,-0.5
2006-11-21 14:23:44.0437,1.4,-0.4
2006-11-21 14:23:44.0443,1.3,-0.4
2006-11-21 14:23:44.0449,1.3,-0.3
2006-11-21 14:23:44.0455,1.4,-0.2
2006-11-21 14:23:44.0460,1.4,-0.2
2006-11-21 14:23:44.0466,1.4,-0.1
2006-11-21 14:23:44.0472,1.3,-0.1
2006-11-21 14:23:44.0478,1.4,0.0
2006-11-21 14:23:44.0484,1.4,-0.1
2006-11-21 14:23:44.0490,1.4,-0.1
2006-11-21 14:23:44.0496,1.5,-0.2
2006-11-21 14:23:44.0502,1.5,-0.2
2006-11-21 14:23:44.0508,1.5,-0.5
2006-11-21 14:23:44.0514,1.5,-0.5
2006-11-21 14:23:44.0519,1.5,-0.5
2006-11-21 14:23:44.0525,1.4,-0.4
2006-11-21 14:23:44.0531,1.4,-0.3
2006-11-21 14:23:44.0537,1.4,-0.2
2006-11-21 14:23:44.0543,1.3,-0.3
2006-11-21 14:23:44.0549,1.3,-0.2
2006-11-21 14:23:44.0555,1.3,-0.3
2006-11-21 14:23:44.0561,1.3,-0.2
2006-11-21 14:23:44.0567,1.3,-0.4
2006-11-21 14:23:44.0573,1.2,-0.4
2006-11-21 14:23:44.0578,1.3,-0.3
2006-11-21 14:23:44.0584,1.3,-0.2
2006-11-21 14:23:44.0590,1.3,-0.3
2006-11-21 14:23:44.0596,1.3,-0.1
2006-11-21 14:23:44.0602,1.4,0.0
2006-11-21 14:23:44.0608,1.3,0.1
2006-11-21 14:23:44.0614,1.4,0.2
2006-11-21 14:23:44.0620,1.4,0.2
2006-11-21 14:23:44.0626,1.4,0.3
2006-11-21 14:23:44.0632,1.3,0.3
2006-11-21 14:23:44.0637,1.3,0.2
2006-11-21 14:23:44.0643,1.4,0.3
2006-11-21 14:23:44.0649,1.4,0.3
2006-11-21 14:23:44.0655,1.4,0.3
2006-11-21 14:23:44.0661,1.4,0.4
2006-11-21 14:23:44.0667,1.4,0.5
2006-11-21 14:23:44.0673,1.5,0.3
2006-11-21 14:23:44.0679,1.5,0.3
2006-11-21 14:23:44.0685,1.5,0.4
2006-11-21 14:23:44.0691,1.5,0.4
2006-11-21 14:23:44.0697,1.6,0.4
2006-11-21 14:23:44.0702,1.6,0.5
2006-11-21 14:23:44.0708,1.6,0.4
2006-11-21 14:23:44.0714,1.5,0.4
2006-11-21 14:23:44.0720,1.5,0.4
2006-11-21 14:23:44.0726,1.5,0.4
2006-11-21 14:23:44.0732,1.5,0.5
2006-11-21 14:23:44.0738,1.5,0.6
2006-11-21 14:23:44.0744,1.5,0.6
2006-11-21 14:23:44.0750,1.4,0.7
2006-11-21 14:23:44.0756,1.4,0.7
2006-11-21 14:23:44.0761,1.4,0.7
2006-11-21 14:23:44.0767,1.4,0.7
2006-11-21 14:23:44.0773,1.4,0.8
2006-11-21 14:23:44.0779,1.5,0.9
2006-11-21 14:23:44.0785,1.5,0.9
2006-11-21 14:23:44.0791,1.5,1.1
2006-11-21 14:23:44.0797,1.5,1.1
2006-11-21 14:23:44.0803,1.6,1.1
2006-11-21 14:23:44.0809,1.6,1.0
2006-11-21 14:23:44.0815,1.6,1.0
2006-11-21 14:23:44.0820,1.7,0.9
2006-11-21 14:23:44.0826,1.7,0.9
2006-11-21 14:23:44.0832,1.7,0.9
2006-11-21 14:23:44.0838,1.7,0.9
2006-11-21 14:23:44.0844,1.7,1.0
2006-11-21 14:23:44.0850,1.7,1.1
2006-11-21 14:23:44.0856,1.8,1.2
2006-11-21 14:23:44.0862,1.7,1.2
2006-11-21 14:23:44.0868,1.8,1.1
2006-11-21 14:23:44.0874,1.8,1.1
2006-11-21 14:23:44.0880,1.8,1.1
2006-11-21 14:23:44.0885,1.9,1.0
2006-11-21 14:23:44.0891,1.8,1.1
2006-11-21 14:23:44.0897,1.9,1.1
2006-11-21 14:23:44.0903,1.9,1.0
2006-11-21 14:23:44.0909,2.0,0.9
2006-11-21 14:23:44.0915,1.9,0.9
2006-11-21 14:23:44.0921,1.9,0.8
2006-11-21 14:23:44.0927,1.9,0.7
2006-11-21 14:23:44.0933,1.9,0.6
2006-11-21 14:23:44.0939,1.8,0.6
2006-11-21 14:23:44.0944,1.8,0.6
2006-11-21 14:23:44.0950,1.8,0.7
2006-11-21 14:23:44.0956,1.7,0.7
2006-11-21 14:23:44.0962,1.7,0.7
2006-11-21 14:23:44.0968,1.7,0.6
2006-11-21 14:23:44.0974,1.7,0.7
2006-11-21 14:23:44.0980,1.8,0.7
2006-11-21 14:23:44.0986,1.7,0.7
2006-11-21 14:23:44.0992,1.8,0.6
2006-11-21 14:23:44.0998,1.8,0.6
2006-11-21 14:23:44.1003,1.8,0.4
2006-11-21 14:23:44.1009,1.8,0.3
2006-11-21 14:23:44.1015,1.7,0.2
2006-11-21 14:23:44.1021,1.8,0.2
2006-11-21 14:23:44.1027,1.8,0.2
2006-11-21 14:23:44.1033,1.7,0.3
2006-11-21 14:23:44.1039,1.8,0.4
2006-11-21 14:23:44.1045,1.7,0.5
2006-11-21 14:23:44.1051,1.7,0.4
2006-11-21 14:23:44.1057,1.7,0.5
2006-11-21 14:23:44.1062,1.7,0.5
2006-11-21 14:23:44.1068,1.6,0.6
2006-11-21 14:23:44.1074,1.6,0.6
2006-11-21 14:23:44.1080,1.6,0.6
2006-11-21 14:23:44.1086,1.6,0.6
2006-11-21 14:23:44.1092,1.6,0.5
2006-11-21 14:23:44.1098,1.6,0.4
2006-11-21 14:23:44.1104,1.5,0.4
2006-11-21 14:23:44.1110,1.5,0.5
2006-11-21 14:23:44.1116,1.5,0.5
2006-11-21 14:23:44.1122,1.4,0.5
2006-11-21 14:23:44.1127,1.4,0.6
2006-11-21 14:23:44.1133,1.3,0.5
2006-11-21 14:23:44.1139,1.3,0.5
2006-11-21 14:23:44.1145,1.3,0.4
2006-11-21 14:23:44.1151,1.2,0.3
2006-11-21 14:23:44.1157,1.1,0.2
2006-11-21 14:23:44.1163,1.2,0.2
2006-11-21 14:23:44.1169,1.1,0.1
2006-11-21 14:23:44.1175,1.2,0.1
2006-11-21 14:23:44.1181,1.1,0.1
2006-11-21 14:23:44.1186,1.1,0.3
2006-11-21 14:23:44.1192,1.0,0.3
2006-11-21 14:23:44.1198,1.0,0.4
2006-11-21 14:23:44.1204,1.0,0.4
2006-11-21 14:23:44.1210,1.0,0.4
2006-11-21 14:23:44.1216,1.0,0.5
2006-11-21 14:23:44.1222,1.0,0.5
2006-11-21 14:23:44.1228,1.0,0.4
2006-11-21 14:23:44.1234,0.9,0.4
2006-11-21 14:23:44.1240,0.9,0.4
2006-11-21 14:23:44.1245,0.8,0.4
2006-11-21 14:23:44.1251,0.8,0.3
2006-11-21 14:23:44.1257,0.8,0.2
2006-11-21 14:23:44.1263,0.8,0.1
2006-11-21 14:23:44.1269,0.8,0.1
2006-11-21 14:23:44.1275,0.7,0.1
2006-11-21 14:23:44.1281,0.7,0.1
2006-11-21 14:23:44.1287,0.7,0.0
2006-11-21 14:23:44.1293,0.7,0.0
2006-11-21 14:23:44.1299,0.7,0.1
2006-11-21 14:23:44.1305,0.6,0.0
2006-11-21 14:23:44.1310,0.6,-0.1
2006-11-21 14:23:44.1316,0.5,-0.2
2006-11-21 14:23:44.1322,0.4,-0.1
2006-11-21 14:23:44.1328,0.5,-0.1
2006-11-21 14:23:44.1334,0.4,-0.3
2006-11-21 14:23:44.1340,0.3,-0.3
2006-11-21 14:23:44.1346,0.2,-0.4
2006-11-21 14:23:44.1352,0.1,-0.5
2006-11-21 14:23:44.1358,0.1,-0.4
2006-11-21 14:23:44.1364,0.0,-0.4
2006-11-21 14:23:44.1369,0.0,-0.3
2006-11-21 14:23:44.1375,0.0,-0.2
2006-11-21 14:23:44.1381,0.0,-0.2
2006-11-21 14:23:44.1387,-0.1,-0.2
2006-11-21 14:23:44.1393,-0.1,-0.1
2006-11-21 14:23:44.1399,-0.1,-0.1
2006-11-21 14:23:44.1405,-0.2,-0.1
2006-11-21 14:23:44.1411,-0.2,-0.1
2006-11-21 14:23:44.1417,-0.2,-0.2
2006-11-21 14:23:44.1423,-0.3,-0.4
2006-11-21 14:23:44.1428,-0.3,-0.5
2006-11-21 14:23:44.1434,-0.4,-0.4
2006-11-21 14:23:44.1440,-0.4,-0.4
2006-11-21 14:23:44.1446,-0.5,-0.4
2006-11-21 14:23:44.1452,-0.5,-0.3
2006-11-21 14:23:44.1458,-0.5,-0.2
2006-11-21 14:23:44.1464,-0.5,-0.2
2006-11-21 14:23:44.1470,-0.6,-0.1
2006-11-21 14:23:44.1476,-0.7,-0.1
2006-11-21 14:23:44.1482,-0.8,-0.1
2006-11-21 14:23:44.1487,-0.8,-0.1
2006-11-21 14:23:44.1493,-0.9,-0.2
2006-11-21 14:23:44.1499,-0.8,-0.2
