TIME,RE,LE
2005-12-31 14:51:58.0573,1.3,-1.4
2005-12-31 14:51:58.0578,1.4,-1.5
2005-12-31 14:51:58.0584,1.4,-1.5
2005-12-31 14:51:58.0590,1.4,-1.6
2005-12-31 14:51:58.0596,1.4,-1.7
2005-12-31 14:51:58.0602,1.5,-1.7
2005-12-31 14:51:58.0608,1.5,-1.8
2005-12-31 14:51:58.0614,1.4,-2.0
2005-12-31 14:51:58.0620,1.5,-1.9
2005-12-31 14:51:58.0626,1.5,-2.0
2005-12-31 14:51:58.0632,1.5,-2.0
2005-12-31 14:51:58.0637,1.4,-2.0
2005-12-31 14:51:58.0643,1.3,-1.9
2005-12-31 14:51:58.0649,1.2,-2.0
2005-12-31 14:51:58.0655,1.1,-2.0
2005-12-31 14:51:58.0661,1.0,-2.1
2005-12-31 14:51:58.0667,0.9,-2.1
2005-12-31 14:51:58.0673,0.8,-2.0
2005-12-31 14:51:58.0679,0.7,-1.8
2005-12-31 14:51:58.0685,0.6,-1.8
2005-12-31 14:51:58.0691,0.7,-1.6
2005-12-31 14:51:58.0697,0.7,-1.5
2005-12-31 14:51:58.0702,0.7,-1.4
2005-12-31 14:51:58.0708,0.7,-1.5
2005-12-31 14:51:58.0714,0.8,-1.6
2005-12-31 14:51:58.0720,0.8,-1.6
2005-12-31 14:51:58.0726,0.9,-1.6
2005-12-31 14:51:58.0732,1.0,-1.7
2005-12-31 14:51:58.0738,1.0,-1.7
2005-12-31 14:51:58.0744,1.1,-1.7
2005-12-31 14:51:58.0750,1.1,-1.8
2005-12-31 14:51:58.0756,1.0,-1.8
2005-12-31 14:51:58.0761,0.8,-1.8
2005-12-31 14:51:58.0767,0.7,-1.9
2005-12-31 14:51:58.0773,0.5,-2.1
2005-12-31 14:51:58.0779,0.4,-2.3
2005-12-31 14:51:58.0785,0.2,-2.5
2005-12-31 14:51:58.0791,0.1,-2.6
2005-12-31 14:51:58.0797,0.0,-2.7
2005-12-31 14:51:58.0803,0.0,-2.7
2005-12-31 14:51:58.0809,-0.1,-2.8
2005-12-31 14:51:58.0815,-0.1,-2.7
2005-12-31 14:51:58.0820,-0.2,-2.8
2005-12-31 14:51:58.0826,-0.3,-2.9
2005-12-31 14:51:58.0832,-0.5,-3.1
2005-12-31 14:51:58.0838,-0.7,-3.3
2005-12-31 14:51:58.0844,-1.0,-3.4
2005-12-31 14:51:58.0850,-1.1,-3.4
2005-12-31 14:51:58.0856,-1.3,-3.4
2005-12-31 14:51:58.0862,-1.4,-3.4
2005-12-31 14:51:58.0868,-1.3,-3.3
2005-12-31 14:51:58.0874,-1.3,-3.3
2005-12-31 14:51:58.0880,-1.2,-3.1
2005-12-31 14:51:58.0885,-1.1,-3.1
2005-12-31 14:51:58.0891,-1.0,-3.0
2005-12-31 14:51:58.0897,-1.0,-3.0
2005-12-31 14:51:58.0903,-1.1,-3.0
2005-12-31 14:51:58.0909,-1.0,-3.0
2005-12-31 14:51:58.0915,-1.0,-2.9
2005-12-31 14:51:58.0921,-1.0,-3.0
2005-12-31 14:51:58.0927,-0.9,-2.9
2005-12-31 14:51:58.0933,-0.9,-2.8
2005-12-31 14:51:58.0939,-0.9,-2.7
2005-12-31 14:51:58.0944,-0.8,-2.7
2005-12-31 14:51:58.0950,-0.7,-2.7
2005-12-31 14:51:58.0956,-0.7,-2.9
2005-12-31 14:51:58.0962,-0.6,-3.0
2005-12-31 14:51:58.0968,-0.6,-3.1
2005-12-31 14:51:58.0974,-0.6,-3.3
2005-12-31 14:51:58.0980,-0.7,-3.5
2005-12-31 14:51:58.0986,-0.7,-3.7
2005-12-31 14:51:58.0992,-0.7,-3.8
2005-12-31 14:51:58.0998,-0.8,-3.8
2005-12-31 14:51:58.1003,-0.9,-3.9
2005-12-31 14:51:58.1009,-1.0,-3.9
2005-12-31 14:51:58.1015,-1.0,-3.9
2005-12-31 14:51:58.1021,-0.9,-3.9
2005-12-31 14:51:58.1027,-1.0,-3.9
2005-12-31 14:51:58.1033,-1.0,-4.0
2005-12-31 14:51:58.1039,-1.0,-4.1
2005-12-31 14:51:58.1045,-1.2,-4.1
2005-12-31 14:51:58.1051,-1.2,-4.2
2005-12-31 14:51:58.1057,-1.2,-4.2
2005-12-31 14:51:58.1062,-1.3,-4.1
2005-12-31 14:51:58.1068,-1.3,-4.0
2005-12-31 14:51:58.1074,-1.2,-3.7
2005-12-31 14:51:58.1080,-1.2,-3.5
2005-12-31 14:51:58.1086,-1.1,-3.3
2005-12-31 14:51:58.1092,-1.3,-3.0
2005-12-31 14:51:58.1098,-1.3,-3.0
2005-12-31 14:51:58.1104,-1.4,-2.9
2005-12-31 14:51:58.1110,-1.3,-2.7
2005-12-31 14:51:58.1116,-1.1,-2.7
2005-12-31 14:51:58.1122,-1.0,-2.5
2005-12-31 14:51:58.1127,-1.0,-2.5
2005-12-31 14:51:58.1133,-0.9,-2.3
2005-12-31 14:51:58.1139,-0.8,-2.3
2005-12-31 14:51:58.1145,-0.6,-2.3
2005-12-31 14:51:58.1151,-0.7,-2.3
2005-12-31 14:51:58.1157,-0.6,-2.2
2005-12-31 14:51:58.1163,-0.7,-2.3
2005-12-31 14:51:58.1169,-0.8,-2.4
2005-12-31 14:51:58.1175,-1.0,-2.5
2005-12-31 14:51:58.1181,-1.0,-2.7
2005-12-31 14:51:58.1186,-1.0,-3.0
2005-12-31 14:51:58.1192,-0.9,-3.1
2005-12-31 14:51:58.1198,-0.9,-3.4
2005-12-31 14:51:58.1204,-0.8,-3.5
2005-12-31 14:51:58.1210,-0.8,-3.6
2005-12-31 14:51:58.1216,-0.8,-3.7
2005-12-31 14:51:58.1222,-0.8,-3.7
2005-12-31 14:51:58.1228,-0.9,-3.8
2005-12-31 14:51:58.1234,-0.9,-3.7
2005-12-31 14:51:58.1240,-0.9,-3.7
2005-12-31 14:51:58.1245,-1.0,-3.7
2005-12-31 14:51:58.1251,-1.0,-3.6
2005-12-31 14:51:58.1257,-1.2,-3.6
2005-12-31 14:51:58.1263,-1.1,-3.6
2005-12-31 14:51:58.1269,-1.2,-3.4
2005-12-31 14:51:58.1275,-1.1,-3.3
2005-12-31 14:51:58.1281,-1.0,-3.2
2005-12-31 14:51:58.1287,-0.9,-3.0
2005-12-31 14:51:58.1293,-0.8,-2.9
2005-12-31 14:51:58.1299,-0.9,-2.8
2005-12-31 14:51:58.1305,-0.9,-2.7
2005-12-31 14:51:58.1310,-0.8,-2.6
2005-12-31 14:51:58.1316,-0.8,-2.5
2005-12-31 14:51:58.1322,-0.8,-2.5
2005-12-31 14:51:58.1328,-0.8,-2.4
2005-12-31 14:51:58.1334,-0.7,-2.3
2005-12-31 14:51:58.1340,-0.8,-2.3
2005-12-31 14:51:58.1346,-0.8,-2.3
2005-12-31 14:51:58.1352,-0.9,-2.3
2005-12-31 14:51:58.1358,-0.8,-2.4
2005-12-31 14:51:58.1364,-0.9,-2.6
2005-12-31 14:51:58.1369,-0.9,-2.7
2005-12-31 14:51:58.1375,-0.9,-2.8
2005-12-31 14:51:58.1381,-0.9,-3.1
2005-12-31 14:51:58.1387,-0.9,-3.2
2005-12-31 14:51:58.1393,-0.8,-3.2
2005-12-31 14:51:58.1399,-0.8,-3.2
2005-12-31 14:51:58.1405,-0.7,-3.2
2005-12-31 14:51:58.1411,-0.7,-3.2
2005-12-31 14:51:58.1417,-0.8,-3.3
2005-12-31 14:51:58.1423,-0.9,-3.4
2005-12-31 14:51:58.1428,-1.1,-3.4
2005-12-31 14:51:58.1434,-1.2,-3.6
2005-12-31 14:51:58.1440,-1.3,-3.5
2005-12-31 14:51:58.1446,-1.3,-3.6
2005-12-31 14:51:58.1452,-1.4,-3.5
2005-12-31 14:51:58.1458,-1.3,-3.4
2005-12-31 14:51:58.1464,-1.3,-3.3
2005-12-31 14:51:58.1470,-1.2,-3.2
2005-12-31 14:51:58.1476,-1.2,-3.1
2005-12-31 14:51:58.1482,-1.1,-2.8
2005-12-31 14:51:58.1487,-1.0,-2.8
2005-12-31 14:51:58.1493,-0.9,-2.7
2005-12-31 14:51:58.1499,-0.8,-2.5
