TIME,RE,LE
2016-03-16 14:14:09.0761,1.0,2.1
2016-03-16 14:14:09.0767,0.8,2.1
2016-03-16 14:14:09.0773,0.7,2.1
2016-03-16 14:14:09.0779,0.8,2.1
2016-03-16 14:14:09.0785,0.9,2.1
2016-03-16 14:14:09.0791,0.9,2.1
2016-03-16 14:14:09.0797,0.9,2.0
2016-03-16 14:14:09.0803,0.9,1.9
2016-03-16 14:14:09.0809,0.9,1.8
2016-03-16 14:14:09.0815,0.9,1.6
2016-03-16 14:14:09.0820,0.8,1.5
2016-03-16 14:14:09.0826,0.7,1.3
2016-03-16 14:14:09.0832,0.4,1.1
2016-03-16 14:14:09.0838,0.0,0.8
2016-03-16 14:14:09.0844,-0.4,0.8
2016-03-16 14:14:09.0850,-0.7,0.6
2016-03-16 14:14:09.0856,-0.8,0.5
2016-03-16 14:14:09.0862,-0.8,0.5
2016-03-16 14:14:09.0868,-0.8,0.6
2016-03-16 14:14:09.0874,-0.7,0.5
2016-03-16 14:14:09.0880,-0.8,0.5
2016-03-16 14:14:09.0885,-0.7,0.4
2016-03-16 14:14:09.0891,-0.6,0.5
2016-03-16 14:14:09.0897,-0.6,0.5
2016-03-16 14:14:09.0903,-0.5,0.5
2016-03-16 14:14:09.0909,-0.6,0.4
2016-03-16 14:14:09.0915,-0.7,0.3
2016-03-16 14:14:09.0921,-1.0,0.1
2016-03-16 14:14:09.0927,-1.3,0.0
2016-03-16 14:14:09.0933,-1.4,0.0
2016-03-16 14:14:09.0939,-1.4,-0.1
2016-03-16 14:14:09.0944,-1.5,-0.2
2016-03-16 14:14:09.0950,-1.4,-0.3
2016-03-16 14:14:09.0956,-1.5,-0.3
2016-03-16 14:14:09.0962,-1.5,-0.3
2016-03-16 14:14:09.0968,-1.6,-0.3
2016-03-16 14:14:09.0974,-1.5,-0.1
2016-03-16 14:14:09.0980,-1.4,-0.1
2016-03-16 14:14:09.0986,-1.3,0.0
2016-03-16 14:14:09.0992,-1.3,0.0
2016-03-16 14:14:09.0998,-1.4,-0.1
2016-03-16 14:14:09.1003,-1.6,-0.2
2016-03-16 14:14:09.1009,-1.9,-0.1
2016-03-16 14:14:09.1015,-1.9,-0.1
2016-03-16 14:14:09.1021,-2.0,-0.1
2016-03-16 14:14:09.1027,-2.0,0.0
2016-03-16 14:14:09.1033,-2.1,0.1
2016-03-16 14:14:09.1039,-2.1,0.2
2016-03-16 14:14:09.1045,-2.2,0.2
2016-03-16 14:14:09.1051,-2.3,0.3
2016-03-16 14:14:09.1057,-2.3,0.3
2016-03-16 14:14:09.1062,-2.1,0.3
2016-03-16 14:14:09.1068,-2.1,0.3
2016-03-16 14:14:09.1074,-2.0,0.3
2016-03-16 14:14:09.1080,-1.8,0.2
2016-03-16 14:14:09.1086,-1.7,0.1
2016-03-16 14:14:09.1092,-1.8,0.1
2016-03-16 14:14:09.1098,-1.8,0.1
2016-03-16 14:14:09.1104,-1.7,0.1
2016-03-16 14:14:09.1110,-1.7,0.1
2016-03-16 14:14:09.1116,-1.7,0.1
2016-03-16 14:14:09.1122,-1.9,0.0
2016-03-16 14:14:09.1127,-2.0,0.1
2016-03-16 14:14:09.1133,-2.0,0.2
2016-03-16 14:14:09.1139,-1.9,0.3
2016-03-16 14:14:09.1145,-1.8,0.3
2016-03-16 14:14:09.1151,-1.7,0.3
2016-03-16 14:14:09.1157,-1.7,0.4
2016-03-16 14:14:09.1163,-1.7,0.3
2016-03-16 14:14:09.1169,-1.6,0.2
2016-03-16 14:14:09.1175,-1.7,0.2
2016-03-16 14:14:09.1181,-1.6,0.2
2016-03-16 14:14:09.1186,-1.6,0.2
2016-03-16 14:14:09.1192,-1.5,0.1
2016-03-16 14:14:09.1198,-1.5,0.1
2016-03-16 14:14:09.1204,-1.4,0.1
2016-03-16 14:14:09.1210,-1.3,0.0
2016-03-16 14:14:09.1216,-1.2,0.0
2016-03-16 14:14:09.1222,-1.1,0.0
2016-03-16 14:14:09.1228,-1.1,0.0
2016-03-16 14:14:09.1234,-1.2,0.0
2016-03-16 14:14:09.1240,-1.3,0.0
2016-03-16 14:14:09.1245,-1.3,0.0
2016-03-16 14:14:09.1251,-1.3,-0.1
2016-03-16 14:14:09.1257,-1.5,0.0
2016-03-16 14:14:09.1263,-1.6,0.0
2016-03-16 14:14:09.1269,-1.5,0.0
2016-03-16 14:14:09.1275,-1.4,0.0
2016-03-16 14:14:09.1281,-1.3,0.0
2016-03-16 14:14:09.1287,-1.0,0.0
2016-03-16 14:14:09.1293,-0.8,0.0
2016-03-16 14:14:09.1299,-0.6,0.0
2016-03-16 14:14:09.1305,-0.4,0.0
2016-03-16 14:14:09.1310,-0.5,0.1
2016-03-16 14:14:09.1316,-0.5,0.0
2016-03-16 14:14:09.1322,-0.5,0.0
2016-03-16 14:14:09.1328,-0.4,0.1
2016-03-16 14:14:09.1334,-0.4,0.1
2016-03-16 14:14:09.1340,-0.7,0.0
2016-03-16 14:14:09.1346,-1.0,0.1
2016-03-16 14:14:09.1352,-1.0,0.1
2016-03-16 14:14:09.1358,-1.1,0.0
2016-03-16 14:14:09.1364,-1.2,0.0
2016-03-16 14:14:09.1369,-1.1,0.1
2016-03-16 14:14:09.1375,-0.9,0.1
2016-03-16 14:14:09.1381,-0.7,0.1
2016-03-16 14:14:09.1387,-0.5,0.2
2016-03-16 14:14:09.1393,-0.5,0.2
2016-03-16 14:14:09.1399,-0.4,0.3
2016-03-16 14:14:09.1405,-0.3,0.3
2016-03-16 14:14:09.1411,-0.2,0.4
2016-03-16 14:14:09.1417,-0.1,0.4
2016-03-16 14:14:09.1423,-0.3,0.4
2016-03-16 14:14:09.1428,-0.5,0.4
2016-03-16 14:14:09.1434,-0.6,0.4
2016-03-16 14:14:09.1440,-0.7,0.5
2016-03-16 14:14:09.1446,-0.7,0.4
2016-03-16 14:14:09.1452,-0.6,0.4
2016-03-16 14:14:09.1458,-0.5,0.4
2016-03-16 14:14:09.1464,-0.3,0.3
2016-03-16 14:14:09.1470,-0.2,0.4
2016-03-16 14:14:09.1476,-0.2,0.2
2016-03-16 14:14:09.1482,-0.1,0.3
2016-03-16 14:14:09.1487,-0.1,0.3
2016-03-16 14:14:09.1493,0.0,0.4
2016-03-16 14:14:09.1499,0.2,0.4
