TIME,RE,LE
2006-01-23 11:49:42.0915,-0.1,-2.0
2006-01-23 11:49:42.0921,-0.1,-2.1
2006-01-23 11:49:42.0927,-0.3,-2.2
2006-01-23 11:49:42.0933,-0.5,-2.4
2006-01-23 11:49:42.0939,-0.7,-2.5
2006-01-23 11:49:42.0944,-0.7,-2.6
2006-01-23 11:49:42.0950,-0.8,-2.7
2006-01-23 11:49:42.0956,-0.9,-2.7
2006-01-23 11:49:42.0962,-1.0,-2.8
2006-01-23 11:49:42.0968,-1.0,-2.8
2006-01-23 11:49:42.0974,-1.0,-2.8
2006-01-23 11:49:42.0980,-1.1,-2.9
2006-01-23 11:49:42.0986,-1.2,-2.9
2006-01-23 11:49:42.0992,-1.1,-2.9
2006-01-23 11:49:42.0998,-1.2,-2.9
2006-01-23 11:49:42.1003,-1.1,-2.9
2006-01-23 11:49:42.1009,-1.4,-2.9
2006-01-23 11:49:42.1015,-1.2,-2.8
2006-01-23 11:49:42.1021,-1.1,-2.8
2006-01-23 11:49:42.1027,-1.0,-2.7
2006-01-23 11:49:42.1033,-0.8,-2.7
2006-01-23 11:49:42.1039,-0.7,-2.6
2006-01-23 11:49:42.1045,-0.7,-2.5
2006-01-23 11:49:42.1051,-0.6,-2.5
2006-01-23 11:49:42.1057,-0.6,-2.4
2006-01-23 11:49:42.1062,-0.6,-2.4
2006-01-23 11:49:42.1068,-0.6,-2.3
2006-01-23 11:49:42.1074,-0.7,-2.4
2006-01-23 11:49:42.1080,-0.7,-2.5
2006-01-23 11:49:42.1086,-0.9,-2.6
2006-01-23 11:49:42.1092,-1.1,-2.8
2006-01-23 11:49:42.1098,-1.3,-2.9
2006-01-23 11:49:42.1104,-1.3,-3.0
2006-01-23 11:49:42.1110,-1.4,-3.0
2006-01-23 11:49:42.1116,-1.4,-3.0
2006-01-23 11:49:42.1122,-1.4,-3.1
2006-01-23 11:49:42.1127,-1.3,-3.0
2006-01-23 11:49:42.1133,-1.4,-3.0
2006-01-23 11:49:42.1139,-1.3,-2.9
2006-01-23 11:49:42.1145,-1.3,-2.8
2006-01-23 11:49:42.1151,-1.1,-2.7
2006-01-23 11:49:42.1157,-1.1,-2.7
2006-01-23 11:49:42.1163,-1.0,-2.7
2006-01-23 11:49:42.1169,-0.9,-2.5
2006-01-23 11:49:42.1175,-0.8,-2.5
2006-01-23 11:49:42.1181,-0.6,-2.4
2006-01-23 11:49:42.1186,-0.5,-2.3
2006-01-23 11:49:42.1192,-0.3,-2.3
2006-01-23 11:49:42.1198,-0.2,-2.1
2006-01-23 11:49:42.1204,0.0,-2.1
2006-01-23 11:49:42.1210,0.0,-1.8
2006-01-23 11:49:42.1216,0.2,-1.8
2006-01-23 11:49:42.1222,0.2,-1.6
2006-01-23 11:49:42.1228,0.1,-1.5
2006-01-23 11:49:42.1234,0.1,-1.4
2006-01-23 11:49:42.1240,0.1,-1.4
2006-01-23 11:49:42.1245,0.0,-1.3
2006-01-23 11:49:42.1251,0.0,-1.3
2006-01-23 11:49:42.1257,-0.2,-1.3
2006-01-23 11:49:42.1263,-0.3,-1.3
2006-01-23 11:49:42.1269,-0.4,-1.3
2006-01-23 11:49:42.1275,-0.4,-1.3
2006-01-23 11:49:42.1281,-0.4,-1.3
2006-01-23 11:49:42.1287,-0.3,-1.3
2006-01-23 11:49:42.1293,-0.2,-1.4
2006-01-23 11:49:42.1299,-0.2,-1.4
2006-01-23 11:49:42.1305,-0.1,-1.5
2006-01-23 11:49:42.1310,-0.1,-1.5
2006-01-23 11:49:42.1316,0.0,-1.4
2006-01-23 11:49:42.1322,0.0,-1.5
2006-01-23 11:49:42.1328,0.0,-1.3
2006-01-23 11:49:42.1334,0.0,-1.4
2006-01-23 11:49:42.1340,0.0,-1.3
2006-01-23 11:49:42.1346,-0.1,-1.2
2006-01-23 11:49:42.1352,-0.1,-1.3
2006-01-23 11:49:42.1358,-0.1,-1.2
2006-01-23 11:49:42.1364,0.0,-1.2
2006-01-23 11:49:42.1369,0.0,-1.1
2006-01-23 11:49:42.1375,0.0,-1.1
2006-01-23 11:49:42.1381,0.3,-1.0
2006-01-23 11:49:42.1387,0.3,-1.0
2006-01-23 11:49:42.1393,0.5,-0.9
2006-01-23 11:49:42.1399,0.6,-0.9
2006-01-23 11:49:42.1405,0.5,-0.9
2006-01-23 11:49:42.1411,0.5,-0.8
2006-01-23 11:49:42.1417,0.5,-0.8
2006-01-23 11:49:42.1423,0.3,-0.9
2006-01-23 11:49:42.1428,0.2,-0.9
2006-01-23 11:49:42.1434,0.0,-1.0
2006-01-23 11:49:42.1440,0.0,-1.0
2006-01-23 11:49:42.1446,0.0,-1.1
2006-01-23 11:49:42.1452,0.0,-1.1
2006-01-23 11:49:42.1458,0.0,-1.2
2006-01-23 11:49:42.1464,0.0,-1.1
2006-01-23 11:49:42.1470,0.0,-1.1
2006-01-23 11:49:42.1476,0.0,-1.1
2006-01-23 11:49:42.1482,0.0,-1.1
2006-01-23 11:49:42.1487,0.0,-1.1
2006-01-23 11:49:42.1493,-0.1,-1.1
2006-01-23 11:49:42.1499,-0.1,-1.1
