TIME,RE,LE
2005-12-08 09:55:53.0266,-2.8,1.5
2005-12-08 09:55:53.0272,-3.0,1.5
2005-12-08 09:55:53.0277,-3.0,1.4
2005-12-08 09:55:53.0283,-2.9,1.4
2005-12-08 09:55:53.0289,-3.0,1.5
2005-12-08 09:55:53.0295,-3.0,1.6
2005-12-08 09:55:53.0301,-3.2,1.8
2005-12-08 09:55:53.0307,-3.2,2.1
2005-12-08 09:55:53.0313,-3.2,2.3
2005-12-08 09:55:53.0319,-3.2,2.4
2005-12-08 09:55:53.0325,-3.3,2.6
2005-12-08 09:55:53.0331,-3.3,2.6
2005-12-08 09:55:53.0336,-3.3,2.5
2005-12-08 09:55:53.0342,-3.3,2.5
2005-12-08 09:55:53.0348,-3.3,2.8
2005-12-08 09:55:53.0354,-3.3,3.1
2005-12-08 09:55:53.0360,-3.2,3.5
2005-12-08 09:55:53.0366,-3.2,3.7
2005-12-08 09:55:53.0372,-3.0,4.0
2005-12-08 09:55:53.0378,-2.9,4.2
2005-12-08 09:55:53.0384,-2.8,4.3
2005-12-08 09:55:53.0390,-2.8,4.4
2005-12-08 09:55:53.0395,-2.8,4.4
2005-12-08 09:55:53.0401,-2.6,4.6
2005-12-08 09:55:53.0407,-2.6,4.7
2005-12-08 09:55:53.0413,-2.4,4.8
2005-12-08 09:55:53.0419,-2.3,5.0
2005-12-08 09:55:53.0425,-2.3,4.9
2005-12-08 09:55:53.0431,-2.4,5.1
2005-12-08 09:55:53.0437,-2.4,5.3
2005-12-08 09:55:53.0443,-2.2,5.5
2005-12-08 09:55:53.0449,-2.1,5.6
2005-12-08 09:55:53.0455,-2.1,5.8
2005-12-08 09:55:53.0460,-1.9,6.1
2005-12-08 09:55:53.0466,-1.7,6.2
2005-12-08 09:55:53.0472,-1.5,6.3
2005-12-08 09:55:53.0478,-1.5,6.5
2005-12-08 09:55:53.0484,-1.4,6.6
2005-12-08 09:55:53.0490,-1.3,6.7
2005-12-08 09:55:53.0496,-1.4,6.8
2005-12-08 09:55:53.0502,-1.3,6.9
2005-12-08 09:55:53.0508,-1.3,7.0
2005-12-08 09:55:53.0514,-1.4,7.1
2005-12-08 09:55:53.0519,-1.3,7.3
2005-12-08 09:55:53.0525,-1.5,7.5
2005-12-08 09:55:53.0531,-1.5,7.5
2005-12-08 09:55:53.0537,-1.8,7.4
2005-12-08 09:55:53.0543,-1.9,7.4
2005-12-08 09:55:53.0549,-2.1,7.1
2005-12-08 09:55:53.0555,-2.2,6.9
2005-12-08 09:55:53.0561,-2.4,6.7
2005-12-08 09:55:53.0567,-2.6,6.6
2005-12-08 09:55:53.0573,-2.7,6.6
2005-12-08 09:55:53.0578,-2.8,6.4
2005-12-08 09:55:53.0584,-3.0,6.3
2005-12-08 09:55:53.0590,-3.2,6.2
2005-12-08 09:55:53.0596,-3.4,6.0
2005-12-08 09:55:53.0602,-3.5,6.0
2005-12-08 09:55:53.0608,-3.5,5.8
2005-12-08 09:55:53.0614,-3.7,5.9
2005-12-08 09:55:53.0620,-3.8,5.8
2005-12-08 09:55:53.0626,-4.0,5.9
2005-12-08 09:55:53.0632,-4.3,6.0
2005-12-08 09:55:53.0637,-4.5,6.0
2005-12-08 09:55:53.0643,-4.7,5.9
2005-12-08 09:55:53.0649,-4.9,5.9
2005-12-08 09:55:53.0655,-5.1,5.7
2005-12-08 09:55:53.0661,-5.1,5.5
2005-12-08 09:55:53.0667,-5.2,5.5
2005-12-08 09:55:53.0673,-5.4,5.3
2005-12-08 09:55:53.0679,-5.7,5.3
2005-12-08 09:55:53.0685,-5.9,5.3
2005-12-08 09:55:53.0691,-5.9,5.3
2005-12-08 09:55:53.0697,-6.0,5.4
2005-12-08 09:55:53.0702,-5.9,5.3
2005-12-08 09:55:53.0708,-5.8,5.2
2005-12-08 09:55:53.0714,-5.7,5.2
2005-12-08 09:55:53.0720,-5.8,5.2
2005-12-08 09:55:53.0726,-5.8,5.3
2005-12-08 09:55:53.0732,-6.0,5.4
2005-12-08 09:55:53.0738,-6.3,5.5
2005-12-08 09:55:53.0744,-6.4,5.6
2005-12-08 09:55:53.0750,-6.6,5.6
2005-12-08 09:55:53.0756,-6.9,5.3
2005-12-08 09:55:53.0761,-7.2,4.9
2005-12-08 09:55:53.0767,-7.3,4.7
2005-12-08 09:55:53.0773,-7.5,4.5
2005-12-08 09:55:53.0779,-7.6,4.3
2005-12-08 09:55:53.0785,-7.7,4.4
2005-12-08 09:55:53.0791,-7.8,4.5
2005-12-08 09:55:53.0797,-7.9,4.6
2005-12-08 09:55:53.0803,-7.9,4.7
2005-12-08 09:55:53.0809,-8.2,4.7
2005-12-08 09:55:53.0815,-8.2,4.7
2005-12-08 09:55:53.0820,-8.3,4.6
2005-12-08 09:55:53.0826,-8.4,4.7
2005-12-08 09:55:53.0832,-8.4,4.6
2005-12-08 09:55:53.0838,-8.6,4.4
2005-12-08 09:55:53.0844,-8.9,4.3
2005-12-08 09:55:53.0850,-9.0,4.1
2005-12-08 09:55:53.0856,-9.1,4.2
2005-12-08 09:55:53.0862,-9.1,4.3
2005-12-08 09:55:53.0868,-9.2,4.6
2005-12-08 09:55:53.0874,-9.1,4.7
2005-12-08 09:55:53.0880,-9.0,4.8
2005-12-08 09:55:53.0885,-9.0,4.8
2005-12-08 09:55:53.0891,-8.9,4.8
2005-12-08 09:55:53.0897,-8.9,4.9
2005-12-08 09:55:53.0903,-8.8,4.9
2005-12-08 09:55:53.0909,-8.8,4.8
2005-12-08 09:55:53.0915,-8.7,4.8
2005-12-08 09:55:53.0921,-8.6,4.7
2005-12-08 09:55:53.0927,-8.7,4.6
2005-12-08 09:55:53.0933,-8.8,4.8
2005-12-08 09:55:53.0939,-8.8,4.9
2005-12-08 09:55:53.0944,-8.8,5.0
2005-12-08 09:55:53.0950,-8.8,5.3
2005-12-08 09:55:53.0956,-8.8,5.5
2005-12-08 09:55:53.0962,-8.8,5.7
2005-12-08 09:55:53.0968,-8.9,5.9
2005-12-08 09:55:53.0974,-8.9,6.1
2005-12-08 09:55:53.0980,-9.0,6.3
2005-12-08 09:55:53.0986,-9.0,6.3
2005-12-08 09:55:53.0992,-8.9,6.4
2005-12-08 09:55:53.0998,-8.9,6.5
2005-12-08 09:55:53.1003,-8.9,6.5
2005-12-08 09:55:53.1009,-9.1,6.4
2005-12-08 09:55:53.1015,-9.2,6.3
2005-12-08 09:55:53.1021,-9.3,6.3
2005-12-08 09:55:53.1027,-9.3,6.2
2005-12-08 09:55:53.1033,-9.2,6.2
2005-12-08 09:55:53.1039,-9.1,6.3
2005-12-08 09:55:53.1045,-8.9,6.4
2005-12-08 09:55:53.1051,-8.8,6.5
2005-12-08 09:55:53.1057,-8.8,6.7
2005-12-08 09:55:53.1062,-8.7,6.9
2005-12-08 09:55:53.1068,-8.8,7.0
2005-12-08 09:55:53.1074,-8.8,7.1
2005-12-08 09:55:53.1080,-8.9,7.3
2005-12-08 09:55:53.1086,-8.9,7.5
2005-12-08 09:55:53.1092,-9.1,7.5
2005-12-08 09:55:53.1098,-9.1,7.8
2005-12-08 09:55:53.1104,-9.1,7.9
2005-12-08 09:55:53.1110,-9.0,8.0
2005-12-08 09:55:53.1116,-8.8,8.1
2005-12-08 09:55:53.1122,-8.7,8.3
2005-12-08 09:55:53.1127,-8.6,8.3
2005-12-08 09:55:53.1133,-8.5,8.4
2005-12-08 09:55:53.1139,-8.6,8.5
2005-12-08 09:55:53.1145,-8.6,8.5
2005-12-08 09:55:53.1151,-8.8,8.5
2005-12-08 09:55:53.1157,-8.8,8.5
2005-12-08 09:55:53.1163,-8.8,8.5
2005-12-08 09:55:53.1169,-8.9,8.5
2005-12-08 09:55:53.1175,-9.1,8.5
2005-12-08 09:55:53.1181,-9.1,8.7
2005-12-08 09:55:53.1186,-9.1,8.9
2005-12-08 09:55:53.1192,-9.0,9.1
2005-12-08 09:55:53.1198,-9.0,9.4
2005-12-08 09:55:53.1204,-8.9,9.5
2005-12-08 09:55:53.1210,-8.8,9.6
2005-12-08 09:55:53.1216,-8.8,9.7
2005-12-08 09:55:53.1222,-8.6,9.9
2005-12-08 09:55:53.1228,-8.6,10.0
2005-12-08 09:55:53.1234,-8.6,10.1
2005-12-08 09:55:53.1240,-8.6,10.3
2005-12-08 09:55:53.1245,-8.5,10.4
2005-12-08 09:55:53.1251,-8.6,10.4
2005-12-08 09:55:53.1257,-8.7,10.4
2005-12-08 09:55:53.1263,-8.7,10.5
2005-12-08 09:55:53.1269,-8.7,10.5
2005-12-08 09:55:53.1275,-8.6,10.6
2005-12-08 09:55:53.1281,-8.5,10.7
2005-12-08 09:55:53.1287,-8.3,11.0
2005-12-08 09:55:53.1293,-8.2,11.1
2005-12-08 09:55:53.1299,-8.0,11.4
2005-12-08 09:55:53.1305,-8.0,11.6
2005-12-08 09:55:53.1310,-8.0,11.9
2005-12-08 09:55:53.1316,-8.0,12.0
2005-12-08 09:55:53.1322,-8.0,12.0
2005-12-08 09:55:53.1328,-8.0,11.9
2005-12-08 09:55:53.1334,-8.1,11.9
2005-12-08 09:55:53.1340,-8.2,11.6
2005-12-08 09:55:53.1346,-8.2,11.4
2005-12-08 09:55:53.1352,-8.1,11.4
2005-12-08 09:55:53.1358,-8.0,11.4
2005-12-08 09:55:53.1364,-8.0,11.5
2005-12-08 09:55:53.1369,-7.9,11.8
2005-12-08 09:55:53.1375,-7.7,12.1
2005-12-08 09:55:53.1381,-7.7,12.3
2005-12-08 09:55:53.1387,-7.6,12.5
2005-12-08 09:55:53.1393,-7.5,12.5
2005-12-08 09:55:53.1399,-7.5,12.5
2005-12-08 09:55:53.1405,-7.5,12.5
2005-12-08 09:55:53.1411,-7.6,12.3
2005-12-08 09:55:53.1417,-7.6,12.1
2005-12-08 09:55:53.1423,-7.7,12.0
2005-12-08 09:55:53.1428,-7.9,11.9
2005-12-08 09:55:53.1434,-7.9,12.1
2005-12-08 09:55:53.1440,-8.0,12.2
2005-12-08 09:55:53.1446,-8.0,12.3
2005-12-08 09:55:53.1452,-8.0,12.3
2005-12-08 09:55:53.1458,-7.9,12.4
2005-12-08 09:55:53.1464,-7.9,12.5
2005-12-08 09:55:53.1470,-7.8,12.5
2005-12-08 09:55:53.1476,-7.8,12.7
2005-12-08 09:55:53.1482,-7.7,12.9
2005-12-08 09:55:53.1487,-7.7,13.0
2005-12-08 09:55:53.1493,-7.7,13.0
2005-12-08 09:55:53.1499,-7.7,13.0
