TIME,RE,LE
2015-01-22 15:04:55.0248,-2.1,-0.5
2015-01-22 15:04:55.0254,-2.1,-0.5
2015-01-22 15:04:55.0260,-2.5,-0.4
2015-01-22 15:04:55.0266,-2.7,-0.2
2015-01-22 15:04:55.0272,-2.8,0.0
2015-01-22 15:04:55.0277,-2.5,0.0
2015-01-22 15:04:55.0283,-2.5,0.2
2015-01-22 15:04:55.0289,-2.1,0.3
2015-01-22 15:04:55.0295,-2.1,0.3
2015-01-22 15:04:55.0301,-1.9,0.4
2015-01-22 15:04:55.0307,-1.7,0.4
2015-01-22 15:04:55.0313,-1.5,0.5
2015-01-22 15:04:55.0319,-1.3,0.5
2015-01-22 15:04:55.0325,-1.3,0.4
2015-01-22 15:04:55.0331,-1.3,0.3
2015-01-22 15:04:55.0336,-1.2,0.3
2015-01-22 15:04:55.0342,-1.4,0.1
2015-01-22 15:04:55.0348,-1.4,0.0
2015-01-22 15:04:55.0354,-1.5,-0.1
2015-01-22 15:04:55.0360,-1.5,-0.4
2015-01-22 15:04:55.0366,-1.4,-0.5
2015-01-22 15:04:55.0372,-1.3,-0.8
2015-01-22 15:04:55.0378,-1.3,-0.9
2015-01-22 15:04:55.0384,-1.4,-1.0
2015-01-22 15:04:55.0390,-1.3,-1.0
2015-01-22 15:04:55.0395,-1.3,-0.9
2015-01-22 15:04:55.0401,-1.3,-0.8
2015-01-22 15:04:55.0407,-1.3,-0.8
2015-01-22 15:04:55.0413,-1.3,-0.7
2015-01-22 15:04:55.0419,-1.3,-0.5
2015-01-22 15:04:55.0425,-1.5,-0.2
2015-01-22 15:04:55.0431,-1.7,0.0
2015-01-22 15:04:55.0437,-1.8,0.2
2015-01-22 15:04:55.0443,-1.9,0.4
2015-01-22 15:04:55.0449,-1.9,0.6
2015-01-22 15:04:55.0455,-1.7,0.7
2015-01-22 15:04:55.0460,-1.7,1.0
2015-01-22 15:04:55.0466,-1.6,1.1
2015-01-22 15:04:55.0472,-1.5,1.3
2015-01-22 15:04:55.0478,-1.3,1.5
2015-01-22 15:04:55.0484,-1.1,1.8
2015-01-22 15:04:55.0490,-1.0,1.8
2015-01-22 15:04:55.0496,-0.8,1.8
2015-01-22 15:04:55.0502,-0.8,1.8
2015-01-22 15:04:55.0508,-0.8,1.8
2015-01-22 15:04:55.0514,-0.8,1.8
2015-01-22 15:04:55.0519,-0.9,1.7
2015-01-22 15:04:55.0525,-0.9,1.5
2015-01-22 15:04:55.0531,-0.9,1.3
2015-01-22 15:04:55.0537,-0.7,1.0
2015-01-22 15:04:55.0543,-0.5,0.8
2015-01-22 15:04:55.0549,-0.3,0.5
2015-01-22 15:04:55.0555,-0.2,0.1
2015-01-22 15:04:55.0561,-0.1,-0.2
2015-01-22 15:04:55.0567,0.0,-0.5
2015-01-22 15:04:55.0573,0.0,-0.7
2015-01-22 15:04:55.0578,-0.1,-1.0
2015-01-22 15:04:55.0584,-0.2,-1.2
2015-01-22 15:04:55.0590,-0.5,-1.2
2015-01-22 15:04:55.0596,-0.7,-1.2
2015-01-22 15:04:55.0602,-0.9,-1.4
2015-01-22 15:04:55.0608,-1.1,-1.5
2015-01-22 15:04:55.0614,-1.2,-1.6
2015-01-22 15:04:55.0620,-1.2,-1.6
2015-01-22 15:04:55.0626,-1.2,-1.5
2015-01-22 15:04:55.0632,-1.2,-1.4
2015-01-22 15:04:55.0637,-1.2,-1.3
2015-01-22 15:04:55.0643,-1.4,-1.1
2015-01-22 15:04:55.0649,-1.4,-1.0
2015-01-22 15:04:55.0655,-1.5,-0.7
2015-01-22 15:04:55.0661,-1.4,-0.4
2015-01-22 15:04:55.0667,-1.5,-0.2
2015-01-22 15:04:55.0673,-1.6,0.0
2015-01-22 15:04:55.0679,-1.6,0.3
2015-01-22 15:04:55.0685,-1.5,0.6
2015-01-22 15:04:55.0691,-1.3,0.7
2015-01-22 15:04:55.0697,-1.2,0.7
2015-01-22 15:04:55.0702,-1.1,0.7
2015-01-22 15:04:55.0708,-0.8,0.7
2015-01-22 15:04:55.0714,-0.6,0.7
2015-01-22 15:04:55.0720,-0.6,0.7
2015-01-22 15:04:55.0726,-0.5,0.5
2015-01-22 15:04:55.0732,-0.4,0.6
2015-01-22 15:04:55.0738,-0.2,0.5
2015-01-22 15:04:55.0744,0.0,0.4
2015-01-22 15:04:55.0750,0.0,0.3
2015-01-22 15:04:55.0756,0.0,0.1
2015-01-22 15:04:55.0761,-0.2,0.0
2015-01-22 15:04:55.0767,-0.1,-0.3
2015-01-22 15:04:55.0773,-0.2,-0.6
2015-01-22 15:04:55.0779,-0.5,-0.9
2015-01-22 15:04:55.0785,-0.5,-1.1
2015-01-22 15:04:55.0791,-0.5,-1.3
2015-01-22 15:04:55.0797,-0.5,-1.4
2015-01-22 15:04:55.0803,-0.6,-1.5
2015-01-22 15:04:55.0809,-0.7,-1.4
2015-01-22 15:04:55.0815,-0.7,-1.3
2015-01-22 15:04:55.0820,-0.6,-1.2
2015-01-22 15:04:55.0826,-0.6,-1.1
2015-01-22 15:04:55.0832,-0.6,-1.0
2015-01-22 15:04:55.0838,-0.8,-0.7
2015-01-22 15:04:55.0844,-1.1,-0.4
2015-01-22 15:04:55.0850,-1.2,0.0
2015-01-22 15:04:55.0856,-1.3,0.1
2015-01-22 15:04:55.0862,-1.3,0.4
2015-01-22 15:04:55.0868,-1.4,0.7
2015-01-22 15:04:55.0874,-1.1,0.9
2015-01-22 15:04:55.0880,-0.9,1.1
2015-01-22 15:04:55.0885,-0.7,1.2
2015-01-22 15:04:55.0891,-0.5,1.2
2015-01-22 15:04:55.0897,-0.5,1.1
2015-01-22 15:04:55.0903,-0.3,1.0
2015-01-22 15:04:55.0909,-0.1,0.8
2015-01-22 15:04:55.0915,0.0,0.7
2015-01-22 15:04:55.0921,0.0,0.6
2015-01-22 15:04:55.0927,-0.2,0.4
2015-01-22 15:04:55.0933,-0.3,0.3
2015-01-22 15:04:55.0939,-0.2,0.1
2015-01-22 15:04:55.0944,-0.1,0.0
2015-01-22 15:04:55.0950,-0.1,-0.2
2015-01-22 15:04:55.0956,-0.1,-0.3
2015-01-22 15:04:55.0962,0.0,-0.4
2015-01-22 15:04:55.0968,0.0,-0.5
2015-01-22 15:04:55.0974,0.0,-0.8
2015-01-22 15:04:55.0980,0.0,-0.8
2015-01-22 15:04:55.0986,0.0,-1.0
2015-01-22 15:04:55.0992,0.0,-1.1
2015-01-22 15:04:55.0998,0.0,-1.0
2015-01-22 15:04:55.1003,-0.2,-1.0
2015-01-22 15:04:55.1009,-0.6,-1.0
2015-01-22 15:04:55.1015,-0.8,-0.9
2015-01-22 15:04:55.1021,-0.9,-0.9
2015-01-22 15:04:55.1027,-0.9,-0.9
2015-01-22 15:04:55.1033,-1.0,-0.8
2015-01-22 15:04:55.1039,-1.1,-0.7
2015-01-22 15:04:55.1045,-1.3,-0.6
2015-01-22 15:04:55.1051,-1.3,-0.4
2015-01-22 15:04:55.1057,-1.3,-0.1
2015-01-22 15:04:55.1062,-1.4,0.0
2015-01-22 15:04:55.1068,-1.4,0.2
2015-01-22 15:04:55.1074,-1.3,0.5
2015-01-22 15:04:55.1080,-1.3,0.7
2015-01-22 15:04:55.1086,-1.1,0.9
2015-01-22 15:04:55.1092,-1.3,1.0
2015-01-22 15:04:55.1098,-1.3,1.1
2015-01-22 15:04:55.1104,-1.3,1.2
2015-01-22 15:04:55.1110,-1.2,1.2
2015-01-22 15:04:55.1116,-1.0,1.1
2015-01-22 15:04:55.1122,-1.0,1.0
2015-01-22 15:04:55.1127,-0.9,0.8
2015-01-22 15:04:55.1133,-0.8,0.7
2015-01-22 15:04:55.1139,-0.5,0.6
2015-01-22 15:04:55.1145,-0.3,0.6
2015-01-22 15:04:55.1151,-0.3,0.4
2015-01-22 15:04:55.1157,-0.3,0.2
2015-01-22 15:04:55.1163,-0.2,0.0
2015-01-22 15:04:55.1169,-0.1,0.0
2015-01-22 15:04:55.1175,-0.4,-0.1
2015-01-22 15:04:55.1181,-0.7,-0.2
2015-01-22 15:04:55.1186,-0.8,-0.2
2015-01-22 15:04:55.1192,-0.9,-0.3
2015-01-22 15:04:55.1198,-1.0,-0.3
2015-01-22 15:04:55.1204,-1.1,-0.3
2015-01-22 15:04:55.1210,-1.2,-0.3
2015-01-22 15:04:55.1216,-1.4,-0.3
2015-01-22 15:04:55.1222,-1.5,-0.2
2015-01-22 15:04:55.1228,-1.5,-0.1
2015-01-22 15:04:55.1234,-1.6,0.0
2015-01-22 15:04:55.1240,-1.8,0.0
2015-01-22 15:04:55.1245,-1.8,0.2
2015-01-22 15:04:55.1251,-1.9,0.4
2015-01-22 15:04:55.1257,-2.0,0.6
2015-01-22 15:04:55.1263,-2.1,0.8
2015-01-22 15:04:55.1269,-2.1,1.1
2015-01-22 15:04:55.1275,-2.0,1.1
2015-01-22 15:04:55.1281,-1.8,1.3
2015-01-22 15:04:55.1287,-1.7,1.3
2015-01-22 15:04:55.1293,-1.7,1.4
2015-01-22 15:04:55.1299,-1.6,1.3
2015-01-22 15:04:55.1305,-1.5,1.3
2015-01-22 15:04:55.1310,-1.4,1.2
2015-01-22 15:04:55.1316,-1.3,1.2
2015-01-22 15:04:55.1322,-1.3,0.9
2015-01-22 15:04:55.1328,-1.4,0.8
2015-01-22 15:04:55.1334,-1.4,0.6
2015-01-22 15:04:55.1340,-1.5,0.4
2015-01-22 15:04:55.1346,-1.6,0.1
2015-01-22 15:04:55.1352,-1.6,-0.1
2015-01-22 15:04:55.1358,-1.5,-0.4
2015-01-22 15:04:55.1364,-1.4,-0.7
2015-01-22 15:04:55.1369,-1.4,-1.0
2015-01-22 15:04:55.1375,-1.4,-1.2
2015-01-22 15:04:55.1381,-1.5,-1.4
2015-01-22 15:04:55.1387,-1.6,-1.5
2015-01-22 15:04:55.1393,-1.7,-1.6
2015-01-22 15:04:55.1399,-1.7,-1.7
2015-01-22 15:04:55.1405,-1.9,-1.7
2015-01-22 15:04:55.1411,-2.0,-1.7
2015-01-22 15:04:55.1417,-2.1,-1.7
2015-01-22 15:04:55.1423,-2.3,-1.5
2015-01-22 15:04:55.1428,-2.6,-1.3
2015-01-22 15:04:55.1434,-2.9,-1.3
2015-01-22 15:04:55.1440,-3.2,-1.2
2015-01-22 15:04:55.1446,-3.4,-1.1
2015-01-22 15:04:55.1452,-3.4,-1.0
2015-01-22 15:04:55.1458,-3.3,-0.9
2015-01-22 15:04:55.1464,-3.4,-0.9
2015-01-22 15:04:55.1470,-3.4,-0.8
2015-01-22 15:04:55.1476,-3.2,-0.8
2015-01-22 15:04:55.1482,-3.0,-0.7
2015-01-22 15:04:55.1487,-2.8,-0.6
2015-01-22 15:04:55.1493,-2.9,-0.7
2015-01-22 15:04:55.1499,-2.9,-0.8
