TIME,RE,LE
2016-04-24 09:09:51.0425,2.6,2.8
2016-04-24 09:09:51.0431,2.8,3.0
2016-04-24 09:09:51.0437,3.3,3.4
2016-04-24 09:09:51.0443,3.6,3.7
2016-04-24 09:09:51.0449,3.9,4.1
2016-04-24 09:09:51.0455,4.1,4.4
2016-04-24 09:09:51.0460,4.3,4.7
2016-04-24 09:09:51.0466,4.6,5.1
2016-04-24 09:09:51.0472,4.8,5.5
2016-04-24 09:09:51.0478,5.1,5.8
2016-04-24 09:09:51.0484,5.3,6.1
2016-04-24 09:09:51.0490,5.4,6.2
2016-04-24 09:09:51.0496,5.5,6.1
2016-04-24 09:09:51.0502,5.2,6.0
2016-04-24 09:09:51.0508,4.9,5.7
2016-04-24 09:09:51.0514,4.8,5.7
2016-04-24 09:09:51.0519,4.9,5.7
2016-04-24 09:09:51.0525,5.1,5.7
2016-04-24 09:09:51.0531,5.0,5.5
2016-04-24 09:09:51.0537,4.7,5.4
2016-04-24 09:09:51.0543,4.4,5.2
2016-04-24 09:09:51.0549,4.3,5.0
2016-04-24 09:09:51.0555,4.0,4.7
2016-04-24 09:09:51.0561,3.6,4.5
2016-04-24 09:09:51.0567,3.3,4.2
2016-04-24 09:09:51.0573,2.9,3.8
2016-04-24 09:09:51.0578,2.5,3.4
2016-04-24 09:09:51.0584,2.1,3.0
2016-04-24 09:09:51.0590,1.7,2.6
2016-04-24 09:09:51.0596,1.3,2.4
2016-04-24 09:09:51.0602,1.3,2.3
2016-04-24 09:09:51.0608,1.3,2.1
2016-04-24 09:09:51.0614,1.0,1.9
2016-04-24 09:09:51.0620,0.8,1.7
2016-04-24 09:09:51.0626,0.6,1.5
2016-04-24 09:09:51.0632,0.5,1.5
2016-04-24 09:09:51.0637,0.5,1.5
2016-04-24 09:09:51.0643,0.5,1.3
2016-04-24 09:09:51.0649,0.2,1.2
2016-04-24 09:09:51.0655,0.0,1.0
2016-04-24 09:09:51.0661,-0.2,0.8
2016-04-24 09:09:51.0667,-0.3,0.7
2016-04-24 09:09:51.0673,-0.5,0.3
2016-04-24 09:09:51.0679,-0.7,0.2
2016-04-24 09:09:51.0685,-0.7,0.1
2016-04-24 09:09:51.0691,-0.8,0.1
2016-04-24 09:09:51.0697,-0.9,-0.1
2016-04-24 09:09:51.0702,-1.1,-0.1
2016-04-24 09:09:51.0708,-1.3,-0.1
2016-04-24 09:09:51.0714,-1.2,-0.1
2016-04-24 09:09:51.0720,-1.1,-0.2
2016-04-24 09:09:51.0726,-1.1,-0.5
2016-04-24 09:09:51.0732,-1.4,-0.8
2016-04-24 09:09:51.0738,-1.7,-1.1
2016-04-24 09:09:51.0744,-2.0,-1.4
2016-04-24 09:09:51.0750,-2.1,-1.6
2016-04-24 09:09:51.0756,-2.4,-2.0
2016-04-24 09:09:51.0761,-2.7,-2.2
2016-04-24 09:09:51.0767,-2.7,-2.5
2016-04-24 09:09:51.0773,-2.9,-2.7
2016-04-24 09:09:51.0779,-3.0,-2.8
2016-04-24 09:09:51.0785,-3.1,-2.9
2016-04-24 09:09:51.0791,-3.2,-2.7
2016-04-24 09:09:51.0797,-3.2,-2.5
2016-04-24 09:09:51.0803,-3.0,-2.2
2016-04-24 09:09:51.0809,-3.0,-2.1
2016-04-24 09:09:51.0815,-3.2,-2.1
2016-04-24 09:09:51.0820,-3.3,-2.2
2016-04-24 09:09:51.0826,-3.3,-2.3
2016-04-24 09:09:51.0832,-3.2,-2.2
2016-04-24 09:09:51.0838,-3.2,-2.6
2016-04-24 09:09:51.0844,-3.3,-2.8
2016-04-24 09:09:51.0850,-3.4,-3.2
2016-04-24 09:09:51.0856,-3.6,-3.3
2016-04-24 09:09:51.0862,-3.6,-3.4
2016-04-24 09:09:51.0868,-3.6,-3.6
2016-04-24 09:09:51.0874,-3.6,-3.6
2016-04-24 09:09:51.0880,-3.5,-3.6
2016-04-24 09:09:51.0885,-3.4,-3.5
2016-04-24 09:09:51.0891,-3.3,-3.5
2016-04-24 09:09:51.0897,-3.5,-3.6
2016-04-24 09:09:51.0903,-3.7,-3.7
2016-04-24 09:09:51.0909,-3.6,-3.5
2016-04-24 09:09:51.0915,-3.5,-3.3
2016-04-24 09:09:51.0921,-3.4,-3.3
2016-04-24 09:09:51.0927,-3.6,-3.5
2016-04-24 09:09:51.0933,-3.7,-3.7
2016-04-24 09:09:51.0939,-4.0,-3.8
2016-04-24 09:09:51.0944,-4.0,-3.8
2016-04-24 09:09:51.0950,-3.9,-3.7
2016-04-24 09:09:51.0956,-3.8,-3.7
2016-04-24 09:09:51.0962,-3.6,-3.6
2016-04-24 09:09:51.0968,-3.6,-3.6
2016-04-24 09:09:51.0974,-3.6,-3.6
2016-04-24 09:09:51.0980,-3.5,-3.6
2016-04-24 09:09:51.0986,-3.6,-3.6
2016-04-24 09:09:51.0992,-3.6,-3.5
2016-04-24 09:09:51.0998,-3.5,-3.3
2016-04-24 09:09:51.1003,-3.5,-3.4
2016-04-24 09:09:51.1009,-3.7,-3.6
2016-04-24 09:09:51.1015,-4.0,-3.8
2016-04-24 09:09:51.1021,-4.1,-3.9
2016-04-24 09:09:51.1027,-4.1,-3.7
2016-04-24 09:09:51.1033,-3.9,-3.6
2016-04-24 09:09:51.1039,-3.6,-3.2
2016-04-24 09:09:51.1045,-3.5,-3.2
2016-04-24 09:09:51.1051,-3.4,-3.3
2016-04-24 09:09:51.1057,-3.3,-3.4
2016-04-24 09:09:51.1062,-3.2,-3.3
2016-04-24 09:09:51.1068,-3.1,-3.2
2016-04-24 09:09:51.1074,-3.0,-3.3
2016-04-24 09:09:51.1080,-2.7,-3.2
2016-04-24 09:09:51.1086,-2.7,-3.0
2016-04-24 09:09:51.1092,-2.7,-3.2
2016-04-24 09:09:51.1098,-2.8,-3.4
2016-04-24 09:09:51.1104,-3.1,-3.4
2016-04-24 09:09:51.1110,-3.0,-3.3
2016-04-24 09:09:51.1116,-2.7,-3.2
2016-04-24 09:09:51.1122,-2.5,-3.0
2016-04-24 09:09:51.1127,-2.3,-3.0
2016-04-24 09:09:51.1133,-2.2,-3.1
2016-04-24 09:09:51.1139,-2.3,-3.1
2016-04-24 09:09:51.1145,-2.2,-3.0
2016-04-24 09:09:51.1151,-2.1,-3.0
2016-04-24 09:09:51.1157,-2.1,-2.9
2016-04-24 09:09:51.1163,-1.9,-2.7
2016-04-24 09:09:51.1169,-1.8,-2.7
2016-04-24 09:09:51.1175,-2.0,-2.7
2016-04-24 09:09:51.1181,-2.1,-2.8
2016-04-24 09:09:51.1186,-2.2,-2.7
2016-04-24 09:09:51.1192,-2.2,-2.4
2016-04-24 09:09:51.1198,-2.1,-2.3
2016-04-24 09:09:51.1204,-1.8,-2.1
2016-04-24 09:09:51.1210,-1.7,-2.1
2016-04-24 09:09:51.1216,-1.6,-2.1
2016-04-24 09:09:51.1222,-1.6,-2.1
2016-04-24 09:09:51.1228,-1.6,-2.1
2016-04-24 09:09:51.1234,-1.4,-2.1
2016-04-24 09:09:51.1240,-1.1,-2.0
2016-04-24 09:09:51.1245,-1.0,-2.0
2016-04-24 09:09:51.1251,-1.0,-2.0
2016-04-24 09:09:51.1257,-1.0,-2.1
2016-04-24 09:09:51.1263,-1.2,-2.0
2016-04-24 09:09:51.1269,-1.3,-1.9
2016-04-24 09:09:51.1275,-1.1,-1.7
2016-04-24 09:09:51.1281,-1.0,-1.5
2016-04-24 09:09:51.1287,-0.7,-1.3
2016-04-24 09:09:51.1293,-0.6,-1.3
2016-04-24 09:09:51.1299,-0.5,-1.2
2016-04-24 09:09:51.1305,-0.5,-1.4
2016-04-24 09:09:51.1310,-0.2,-1.2
2016-04-24 09:09:51.1316,0.0,-1.0
2016-04-24 09:09:51.1322,0.2,-1.1
2016-04-24 09:09:51.1328,0.4,-1.2
2016-04-24 09:09:51.1334,0.4,-1.4
2016-04-24 09:09:51.1340,0.0,-1.7
2016-04-24 09:09:51.1346,0.0,-1.8
2016-04-24 09:09:51.1352,0.0,-1.8
2016-04-24 09:09:51.1358,0.0,-1.9
2016-04-24 09:09:51.1364,0.0,-1.8
2016-04-24 09:09:51.1369,0.1,-1.8
2016-04-24 09:09:51.1375,0.2,-1.7
2016-04-24 09:09:51.1381,0.2,-1.8
2016-04-24 09:09:51.1387,0.0,-1.7
2016-04-24 09:09:51.1393,0.1,-1.7
2016-04-24 09:09:51.1399,0.3,-1.4
2016-04-24 09:09:51.1405,0.5,-1.3
2016-04-24 09:09:51.1411,0.6,-1.4
2016-04-24 09:09:51.1417,0.5,-1.5
2016-04-24 09:09:51.1423,0.4,-1.8
2016-04-24 09:09:51.1428,0.4,-1.7
2016-04-24 09:09:51.1434,0.6,-1.6
2016-04-24 09:09:51.1440,0.8,-1.4
2016-04-24 09:09:51.1446,1.0,-1.3
2016-04-24 09:09:51.1452,1.1,-1.2
2016-04-24 09:09:51.1458,1.2,-1.1
2016-04-24 09:09:51.1464,1.3,-1.0
2016-04-24 09:09:51.1470,1.3,-0.9
2016-04-24 09:09:51.1476,1.5,-0.8
2016-04-24 09:09:51.1482,1.7,-0.6
2016-04-24 09:09:51.1487,1.9,-0.6
2016-04-24 09:09:51.1493,2.1,-0.6
2016-04-24 09:09:51.1499,2.0,-0.8
