TIME,RE,LE
2006-11-30 12:20:17.0632,-0.1,1.0
2006-11-30 12:20:17.0637,-0.2,1.0
2006-11-30 12:20:17.0643,-0.2,1.0
2006-11-30 12:20:17.0649,-0.2,1.0
2006-11-30 12:20:17.0655,-0.2,1.0
2006-11-30 12:20:17.0661,-0.2,0.8
2006-11-30 12:20:17.0667,-0.1,0.7
2006-11-30 12:20:17.0673,-0.4,0.3
2006-11-30 12:20:17.0679,-0.5,0.1
2006-11-30 12:20:17.0685,-0.7,0.0
2006-11-30 12:20:17.0691,-0.9,-0.2
2006-11-30 12:20:17.0697,-1.0,-0.3
2006-11-30 12:20:17.0702,-1.1,-0.4
2006-11-30 12:20:17.0708,-1.3,-0.5
2006-11-30 12:20:17.0714,-1.3,-0.7
2006-11-30 12:20:17.0720,-1.4,-0.7
2006-11-30 12:20:17.0726,-1.4,-0.7
2006-11-30 12:20:17.0732,-1.4,-0.7
2006-11-30 12:20:17.0738,-1.4,-0.5
2006-11-30 12:20:17.0744,-1.3,-0.6
2006-11-30 12:20:17.0750,-1.2,-0.7
2006-11-30 12:20:17.0756,-1.3,-0.9
2006-11-30 12:20:17.0761,-1.4,-1.0
2006-11-30 12:20:17.0767,-1.5,-0.9
2006-11-30 12:20:17.0773,-1.4,-0.9
2006-11-30 12:20:17.0779,-1.3,-0.9
2006-11-30 12:20:17.0785,-1.2,-0.8
2006-11-30 12:20:17.0791,-1.0,-0.9
2006-11-30 12:20:17.0797,-0.9,-0.8
2006-11-30 12:20:17.0803,-0.8,-1.0
2006-11-30 12:20:17.0809,-0.9,-1.2
2006-11-30 12:20:17.0815,-1.0,-1.3
2006-11-30 12:20:17.0820,-1.4,-1.5
2006-11-30 12:20:17.0826,-1.7,-1.6
2006-11-30 12:20:17.0832,-1.9,-1.8
2006-11-30 12:20:17.0838,-2.1,-1.9
2006-11-30 12:20:17.0844,-2.4,-2.1
2006-11-30 12:20:17.0850,-2.4,-2.1
2006-11-30 12:20:17.0856,-2.5,-2.1
2006-11-30 12:20:17.0862,-2.5,-2.1
2006-11-30 12:20:17.0868,-2.5,-2.3
2006-11-30 12:20:17.0874,-2.6,-2.4
2006-11-30 12:20:17.0880,-2.7,-2.5
2006-11-30 12:20:17.0885,-2.8,-2.6
2006-11-30 12:20:17.0891,-2.8,-2.8
2006-11-30 12:20:17.0897,-2.9,-2.9
2006-11-30 12:20:17.0903,-3.1,-3.1
2006-11-30 12:20:17.0909,-3.1,-3.2
2006-11-30 12:20:17.0915,-3.1,-3.1
2006-11-30 12:20:17.0921,-3.1,-3.2
2006-11-30 12:20:17.0927,-3.3,-3.3
2006-11-30 12:20:17.0933,-3.2,-3.2
2006-11-30 12:20:17.0939,-3.3,-3.2
2006-11-30 12:20:17.0944,-3.2,-3.3
2006-11-30 12:20:17.0950,-3.3,-3.2
2006-11-30 12:20:17.0956,-3.3,-3.2
2006-11-30 12:20:17.0962,-3.3,-3.2
2006-11-30 12:20:17.0968,-3.5,-3.3
2006-11-30 12:20:17.0974,-3.6,-3.1
2006-11-30 12:20:17.0980,-3.6,-2.9
2006-11-30 12:20:17.0986,-3.6,-2.8
2006-11-30 12:20:17.0992,-3.6,-2.7
2006-11-30 12:20:17.0998,-3.4,-2.6
2006-11-30 12:20:17.1003,-3.4,-2.8
2006-11-30 12:20:17.1009,-3.5,-2.9
2006-11-30 12:20:17.1015,-3.6,-2.8
2006-11-30 12:20:17.1021,-3.6,-2.9
2006-11-30 12:20:17.1027,-3.5,-2.9
2006-11-30 12:20:17.1033,-3.5,-2.7
2006-11-30 12:20:17.1039,-3.4,-2.8
2006-11-30 12:20:17.1045,-3.4,-2.7
2006-11-30 12:20:17.1051,-3.3,-2.6
2006-11-30 12:20:17.1057,-3.2,-2.6
2006-11-30 12:20:17.1062,-3.3,-2.6
2006-11-30 12:20:17.1068,-3.1,-2.6
2006-11-30 12:20:17.1074,-3.0,-2.8
2006-11-30 12:20:17.1080,-3.1,-2.9
2006-11-30 12:20:17.1086,-3.1,-3.2
2006-11-30 12:20:17.1092,-3.3,-3.4
2006-11-30 12:20:17.1098,-3.5,-3.5
2006-11-30 12:20:17.1104,-3.5,-3.5
2006-11-30 12:20:17.1110,-3.4,-3.5
2006-11-30 12:20:17.1116,-3.4,-3.3
2006-11-30 12:20:17.1122,-3.4,-3.3
2006-11-30 12:20:17.1127,-3.5,-3.1
2006-11-30 12:20:17.1133,-3.4,-3.0
2006-11-30 12:20:17.1139,-3.4,-3.1
2006-11-30 12:20:17.1145,-3.3,-3.1
2006-11-30 12:20:17.1151,-3.3,-3.0
2006-11-30 12:20:17.1157,-3.2,-2.9
2006-11-30 12:20:17.1163,-3.1,-2.9
2006-11-30 12:20:17.1169,-3.0,-2.9
2006-11-30 12:20:17.1175,-2.9,-2.9
2006-11-30 12:20:17.1181,-2.8,-2.8
2006-11-30 12:20:17.1186,-2.7,-2.7
2006-11-30 12:20:17.1192,-2.5,-2.7
2006-11-30 12:20:17.1198,-2.3,-2.4
2006-11-30 12:20:17.1204,-2.1,-2.3
2006-11-30 12:20:17.1210,-2.1,-2.1
2006-11-30 12:20:17.1216,-1.9,-2.1
2006-11-30 12:20:17.1222,-1.9,-2.0
2006-11-30 12:20:17.1228,-2.0,-2.0
2006-11-30 12:20:17.1234,-1.9,-1.9
2006-11-30 12:20:17.1240,-1.8,-1.8
2006-11-30 12:20:17.1245,-1.8,-1.8
2006-11-30 12:20:17.1251,-1.8,-1.9
2006-11-30 12:20:17.1257,-1.9,-2.0
2006-11-30 12:20:17.1263,-2.0,-2.1
2006-11-30 12:20:17.1269,-1.9,-2.1
2006-11-30 12:20:17.1275,-2.0,-2.1
2006-11-30 12:20:17.1281,-2.0,-2.1
2006-11-30 12:20:17.1287,-2.1,-2.1
2006-11-30 12:20:17.1293,-2.1,-2.1
2006-11-30 12:20:17.1299,-2.3,-2.2
2006-11-30 12:20:17.1305,-2.2,-2.1
2006-11-30 12:20:17.1310,-2.1,-2.1
2006-11-30 12:20:17.1316,-2.1,-2.1
2006-11-30 12:20:17.1322,-1.9,-2.0
2006-11-30 12:20:17.1328,-1.7,-1.8
2006-11-30 12:20:17.1334,-1.6,-1.8
2006-11-30 12:20:17.1340,-1.5,-1.8
2006-11-30 12:20:17.1346,-1.5,-1.8
2006-11-30 12:20:17.1352,-1.3,-1.6
2006-11-30 12:20:17.1358,-1.2,-1.7
2006-11-30 12:20:17.1364,-1.2,-1.6
2006-11-30 12:20:17.1369,-1.0,-1.6
2006-11-30 12:20:17.1375,-0.8,-1.5
2006-11-30 12:20:17.1381,-0.5,-1.5
2006-11-30 12:20:17.1387,-0.3,-1.3
2006-11-30 12:20:17.1393,-0.2,-1.2
2006-11-30 12:20:17.1399,-0.1,-1.1
2006-11-30 12:20:17.1405,0.0,-1.0
2006-11-30 12:20:17.1411,0.0,-0.9
2006-11-30 12:20:17.1417,0.0,-0.8
2006-11-30 12:20:17.1423,0.0,-0.9
2006-11-30 12:20:17.1428,-0.2,-1.0
2006-11-30 12:20:17.1434,-0.1,-1.2
2006-11-30 12:20:17.1440,-0.3,-1.3
2006-11-30 12:20:17.1446,-0.1,-1.4
2006-11-30 12:20:17.1452,-0.1,-1.3
2006-11-30 12:20:17.1458,0.0,-1.3
2006-11-30 12:20:17.1464,0.0,-1.2
2006-11-30 12:20:17.1470,0.0,-1.0
2006-11-30 12:20:17.1476,-0.1,-1.0
2006-11-30 12:20:17.1482,-0.2,-0.9
2006-11-30 12:20:17.1487,-0.3,-1.0
2006-11-30 12:20:17.1493,-0.3,-1.1
2006-11-30 12:20:17.1499,-0.3,-1.1
