TIME,RE,LE
2019-12-11 08:44:01.0289,-0.3,-0.1
2019-12-11 08:44:01.0295,-0.1,0.2
2019-12-11 08:44:01.0301,0.0,0.5
2019-12-11 08:44:01.0307,0.3,0.6
2019-12-11 08:44:01.0313,0.3,0.6
2019-12-11 08:44:01.0319,0.4,0.7
2019-12-11 08:44:01.0325,0.5,0.7
2019-12-11 08:44:01.0331,0.7,0.6
2019-12-11 08:44:01.0336,0.7,0.4
2019-12-11 08:44:01.0342,0.4,0.1
2019-12-11 08:44:01.0348,0.4,0.1
2019-12-11 08:44:01.0354,0.5,0.1
2019-12-11 08:44:01.0360,0.7,0.1
2019-12-11 08:44:01.0366,0.6,0.1
2019-12-11 08:44:01.0372,0.7,0.2
2019-12-11 08:44:01.0378,0.9,0.4
2019-12-11 08:44:01.0384,1.1,0.6
2019-12-11 08:44:01.0390,1.4,0.8
2019-12-11 08:44:01.0395,1.6,0.9
2019-12-11 08:44:01.0401,1.7,1.2
2019-12-11 08:44:01.0407,1.8,1.4
2019-12-11 08:44:01.0413,1.9,1.8
2019-12-11 08:44:01.0419,2.0,1.8
2019-12-11 08:44:01.0425,1.8,1.5
2019-12-11 08:44:01.0431,1.7,1.5
2019-12-11 08:44:01.0437,1.7,1.6
2019-12-11 08:44:01.0443,1.9,1.8
2019-12-11 08:44:01.0449,2.1,1.9
2019-12-11 08:44:01.0455,2.1,2.0
2019-12-11 08:44:01.0460,2.1,2.1
2019-12-11 08:44:01.0466,2.2,2.4
2019-12-11 08:44:01.0472,2.4,2.5
2019-12-11 08:44:01.0478,2.5,2.7
2019-12-11 08:44:01.0484,2.4,2.7
2019-12-11 08:44:01.0490,2.5,2.8
2019-12-11 08:44:01.0496,2.6,3.0
2019-12-11 08:44:01.0502,2.7,3.1
2019-12-11 08:44:01.0508,2.7,2.9
2019-12-11 08:44:01.0514,2.6,3.0
2019-12-11 08:44:01.0519,2.6,3.0
2019-12-11 08:44:01.0525,2.6,3.1
2019-12-11 08:44:01.0531,2.7,3.2
2019-12-11 08:44:01.0537,2.8,3.2
2019-12-11 08:44:01.0543,2.8,3.1
2019-12-11 08:44:01.0549,2.8,3.1
2019-12-11 08:44:01.0555,2.9,3.3
2019-12-11 08:44:01.0561,3.1,3.2
2019-12-11 08:44:01.0567,3.1,3.1
2019-12-11 08:44:01.0573,3.1,3.2
2019-12-11 08:44:01.0578,3.1,3.1
2019-12-11 08:44:01.0584,3.2,3.1
2019-12-11 08:44:01.0590,3.0,2.8
2019-12-11 08:44:01.0596,2.7,2.7
2019-12-11 08:44:01.0602,2.4,2.7
2019-12-11 08:44:01.0608,2.3,2.7
2019-12-11 08:44:01.0614,2.3,2.8
2019-12-11 08:44:01.0620,2.1,2.7
2019-12-11 08:44:01.0626,2.0,2.6
2019-12-11 08:44:01.0632,1.9,2.5
2019-12-11 08:44:01.0637,1.8,2.6
2019-12-11 08:44:01.0643,1.7,2.6
2019-12-11 08:44:01.0649,1.7,2.5
2019-12-11 08:44:01.0655,1.5,2.4
2019-12-11 08:44:01.0661,1.4,2.3
2019-12-11 08:44:01.0667,1.3,2.3
2019-12-11 08:44:01.0673,1.2,2.0
2019-12-11 08:44:01.0679,0.8,1.8
2019-12-11 08:44:01.0685,0.6,1.5
2019-12-11 08:44:01.0691,0.4,1.7
2019-12-11 08:44:01.0697,0.4,1.7
2019-12-11 08:44:01.0702,0.7,1.8
2019-12-11 08:44:01.0708,0.7,1.8
2019-12-11 08:44:01.0714,0.8,1.6
2019-12-11 08:44:01.0720,0.9,1.6
2019-12-11 08:44:01.0726,1.0,1.6
2019-12-11 08:44:01.0732,1.1,1.6
2019-12-11 08:44:01.0738,1.1,1.4
2019-12-11 08:44:01.0744,0.9,1.3
2019-12-11 08:44:01.0750,0.8,1.2
2019-12-11 08:44:01.0756,0.6,0.8
2019-12-11 08:44:01.0761,0.3,0.5
2019-12-11 08:44:01.0767,0.1,0.3
2019-12-11 08:44:01.0773,-0.1,0.2
2019-12-11 08:44:01.0779,-0.1,0.3
2019-12-11 08:44:01.0785,-0.1,0.3
2019-12-11 08:44:01.0791,-0.2,0.2
2019-12-11 08:44:01.0797,-0.3,0.1
2019-12-11 08:44:01.0803,-0.4,0.0
2019-12-11 08:44:01.0809,-0.6,0.0
2019-12-11 08:44:01.0815,-0.6,0.0
2019-12-11 08:44:01.0820,-0.8,-0.2
2019-12-11 08:44:01.0826,-1.0,-0.3
2019-12-11 08:44:01.0832,-1.3,-0.3
2019-12-11 08:44:01.0838,-1.6,-0.6
2019-12-11 08:44:01.0844,-1.8,-0.7
2019-12-11 08:44:01.0850,-2.0,-0.8
2019-12-11 08:44:01.0856,-2.1,-0.9
2019-12-11 08:44:01.0862,-2.2,-0.8
2019-12-11 08:44:01.0868,-2.1,-0.6
2019-12-11 08:44:01.0874,-2.1,-0.6
2019-12-11 08:44:01.0880,-2.1,-0.7
2019-12-11 08:44:01.0885,-2.1,-0.6
2019-12-11 08:44:01.0891,-2.0,-0.4
2019-12-11 08:44:01.0897,-1.8,-0.2
2019-12-11 08:44:01.0903,-1.8,-0.1
2019-12-11 08:44:01.0909,-1.6,0.0
2019-12-11 08:44:01.0915,-1.5,-0.1
2019-12-11 08:44:01.0921,-1.4,-0.2
2019-12-11 08:44:01.0927,-1.4,-0.3
2019-12-11 08:44:01.0933,-1.2,-0.3
2019-12-11 08:44:01.0939,-1.3,-0.4
2019-12-11 08:44:01.0944,-1.3,-0.4
2019-12-11 08:44:01.0950,-1.3,-0.2
2019-12-11 08:44:01.0956,-1.3,-0.2
2019-12-11 08:44:01.0962,-1.4,-0.2
2019-12-11 08:44:01.0968,-1.5,-0.3
2019-12-11 08:44:01.0974,-1.7,-0.4
2019-12-11 08:44:01.0980,-1.7,-0.4
2019-12-11 08:44:01.0986,-1.7,-0.4
2019-12-11 08:44:01.0992,-1.7,-0.5
2019-12-11 08:44:01.0998,-1.8,-0.6
2019-12-11 08:44:01.1003,-1.9,-1.0
2019-12-11 08:44:01.1009,-2.0,-1.1
2019-12-11 08:44:01.1015,-1.9,-1.1
2019-12-11 08:44:01.1021,-1.9,-1.1
2019-12-11 08:44:01.1027,-2.0,-1.1
2019-12-11 08:44:01.1033,-2.0,-0.9
2019-12-11 08:44:01.1039,-2.0,-0.7
2019-12-11 08:44:01.1045,-2.0,-0.5
2019-12-11 08:44:01.1051,-2.1,-0.5
2019-12-11 08:44:01.1057,-2.1,-0.4
2019-12-11 08:44:01.1062,-2.2,-0.4
2019-12-11 08:44:01.1068,-2.1,-0.3
2019-12-11 08:44:01.1074,-2.1,-0.3
2019-12-11 08:44:01.1080,-2.0,-0.4
2019-12-11 08:44:01.1086,-2.1,-0.6
2019-12-11 08:44:01.1092,-2.2,-0.7
2019-12-11 08:44:01.1098,-2.1,-0.7
2019-12-11 08:44:01.1104,-2.1,-0.6
2019-12-11 08:44:01.1110,-2.0,-0.7
2019-12-11 08:44:01.1116,-2.1,-0.7
2019-12-11 08:44:01.1122,-1.9,-0.5
2019-12-11 08:44:01.1127,-1.8,-0.4
2019-12-11 08:44:01.1133,-1.6,-0.5
2019-12-11 08:44:01.1139,-1.5,-0.5
2019-12-11 08:44:01.1145,-1.4,-0.5
2019-12-11 08:44:01.1151,-1.4,-0.4
2019-12-11 08:44:01.1157,-1.3,-0.4
2019-12-11 08:44:01.1163,-1.3,-0.3
2019-12-11 08:44:01.1169,-1.3,-0.6
2019-12-11 08:44:01.1175,-1.5,-0.8
2019-12-11 08:44:01.1181,-1.5,-0.8
2019-12-11 08:44:01.1186,-1.5,-0.6
2019-12-11 08:44:01.1192,-1.3,-0.5
2019-12-11 08:44:01.1198,-1.3,-0.5
2019-12-11 08:44:01.1204,-1.4,-0.3
2019-12-11 08:44:01.1210,-1.3,-0.1
2019-12-11 08:44:01.1216,-1.3,0.0
2019-12-11 08:44:01.1222,-1.3,0.0
2019-12-11 08:44:01.1228,-1.4,0.0
2019-12-11 08:44:01.1234,-1.5,0.0
2019-12-11 08:44:01.1240,-1.4,0.0
2019-12-11 08:44:01.1245,-1.3,0.0
2019-12-11 08:44:01.1251,-1.2,0.0
2019-12-11 08:44:01.1257,-1.4,-0.2
2019-12-11 08:44:01.1263,-1.4,-0.1
2019-12-11 08:44:01.1269,-1.4,0.0
2019-12-11 08:44:01.1275,-1.2,0.0
2019-12-11 08:44:01.1281,-1.0,0.2
2019-12-11 08:44:01.1287,-1.1,0.1
2019-12-11 08:44:01.1293,-1.1,0.2
2019-12-11 08:44:01.1299,-0.9,0.2
2019-12-11 08:44:01.1305,-0.8,0.4
2019-12-11 08:44:01.1310,-0.8,0.3
2019-12-11 08:44:01.1316,-0.9,0.4
2019-12-11 08:44:01.1322,-0.9,0.5
2019-12-11 08:44:01.1328,-0.8,0.5
2019-12-11 08:44:01.1334,-0.8,0.4
2019-12-11 08:44:01.1340,-0.9,0.0
2019-12-11 08:44:01.1346,-1.1,0.0
2019-12-11 08:44:01.1352,-1.0,0.0
2019-12-11 08:44:01.1358,-0.7,0.0
2019-12-11 08:44:01.1364,-0.6,0.0
2019-12-11 08:44:01.1369,-0.5,0.1
2019-12-11 08:44:01.1375,-0.4,0.2
2019-12-11 08:44:01.1381,-0.2,0.3
2019-12-11 08:44:01.1387,0.0,0.5
2019-12-11 08:44:01.1393,0.0,0.5
2019-12-11 08:44:01.1399,0.0,0.4
2019-12-11 08:44:01.1405,-0.1,0.4
2019-12-11 08:44:01.1411,-0.2,0.5
2019-12-11 08:44:01.1417,-0.2,0.5
2019-12-11 08:44:01.1423,-0.5,0.2
2019-12-11 08:44:01.1428,-0.8,0.1
2019-12-11 08:44:01.1434,-0.9,0.1
2019-12-11 08:44:01.1440,-0.9,0.2
2019-12-11 08:44:01.1446,-0.9,0.3
2019-12-11 08:44:01.1452,-0.9,0.5
2019-12-11 08:44:01.1458,-0.8,0.5
2019-12-11 08:44:01.1464,-0.8,0.8
2019-12-11 08:44:01.1470,-0.6,1.0
2019-12-11 08:44:01.1476,-0.4,1.1
2019-12-11 08:44:01.1482,-0.5,1.2
2019-12-11 08:44:01.1487,-0.5,1.2
2019-12-11 08:44:01.1493,-0.5,1.2
2019-12-11 08:44:01.1499,-0.3,1.3
