TIME,RE,LE
2018-09-12 12:56:38.0313,0.7,1.6
2018-09-12 12:56:38.0319,0.6,1.7
2018-09-12 12:56:38.0325,0.5,1.6
2018-09-12 12:56:38.0331,0.5,1.6
2018-09-12 12:56:38.0336,0.6,1.6
2018-09-12 12:56:38.0342,0.8,1.6
2018-09-12 12:56:38.0348,0.8,1.6
2018-09-12 12:56:38.0354,1.0,1.5
2018-09-12 12:56:38.0360,1.0,1.4
2018-09-12 12:56:38.0366,1.0,1.4
2018-09-12 12:56:38.0372,0.8,1.3
2018-09-12 12:56:38.0378,0.7,1.4
2018-09-12 12:56:38.0384,0.8,1.6
2018-09-12 12:56:38.0390,0.9,1.7
2018-09-12 12:56:38.0395,0.9,2.0
2018-09-12 12:56:38.0401,0.9,2.1
2018-09-12 12:56:38.0407,0.8,2.3
2018-09-12 12:56:38.0413,0.7,2.4
2018-09-12 12:56:38.0419,0.8,2.5
2018-09-12 12:56:38.0425,0.9,2.6
2018-09-12 12:56:38.0431,1.1,2.7
2018-09-12 12:56:38.0437,1.1,2.7
2018-09-12 12:56:38.0443,1.1,2.7
2018-09-12 12:56:38.0449,1.2,2.5
2018-09-12 12:56:38.0455,1.2,2.3
2018-09-12 12:56:38.0460,1.3,2.2
2018-09-12 12:56:38.0466,1.2,2.1
2018-09-12 12:56:38.0472,1.3,2.1
2018-09-12 12:56:38.0478,1.3,2.1
2018-09-12 12:56:38.0484,1.3,2.2
2018-09-12 12:56:38.0490,1.4,2.2
2018-09-12 12:56:38.0496,1.5,2.4
2018-09-12 12:56:38.0502,1.5,2.5
2018-09-12 12:56:38.0508,1.8,2.7
2018-09-12 12:56:38.0514,2.0,2.8
2018-09-12 12:56:38.0519,2.0,2.8
2018-09-12 12:56:38.0525,2.0,2.7
2018-09-12 12:56:38.0531,1.8,2.7
2018-09-12 12:56:38.0537,1.5,2.5
2018-09-12 12:56:38.0543,1.3,2.5
2018-09-12 12:56:38.0549,1.3,2.4
2018-09-12 12:56:38.0555,1.3,2.3
2018-09-12 12:56:38.0561,1.1,2.2
2018-09-12 12:56:38.0567,1.1,2.1
2018-09-12 12:56:38.0573,1.1,2.1
2018-09-12 12:56:38.0578,1.1,2.1
2018-09-12 12:56:38.0584,1.2,2.2
2018-09-12 12:56:38.0590,1.4,2.3
2018-09-12 12:56:38.0596,1.7,2.3
2018-09-12 12:56:38.0602,1.8,2.4
2018-09-12 12:56:38.0608,1.9,2.4
2018-09-12 12:56:38.0614,2.1,2.2
2018-09-12 12:56:38.0620,2.1,2.2
2018-09-12 12:56:38.0626,2.2,2.1
2018-09-12 12:56:38.0632,2.4,2.2
2018-09-12 12:56:38.0637,2.4,2.3
2018-09-12 12:56:38.0643,2.5,2.3
2018-09-12 12:56:38.0649,2.6,2.4
2018-09-12 12:56:38.0655,2.7,2.3
2018-09-12 12:56:38.0661,2.7,2.4
2018-09-12 12:56:38.0667,2.6,2.3
2018-09-12 12:56:38.0673,2.6,2.4
2018-09-12 12:56:38.0679,2.6,2.4
2018-09-12 12:56:38.0685,2.6,2.6
2018-09-12 12:56:38.0691,2.6,2.7
2018-09-12 12:56:38.0697,2.6,2.8
2018-09-12 12:56:38.0702,2.6,2.9
2018-09-12 12:56:38.0708,2.7,2.8
2018-09-12 12:56:38.0714,2.7,2.8
2018-09-12 12:56:38.0720,2.8,2.6
2018-09-12 12:56:38.0726,2.9,2.5
2018-09-12 12:56:38.0732,3.0,2.4
2018-09-12 12:56:38.0738,2.9,2.2
2018-09-12 12:56:38.0744,3.0,2.1
2018-09-12 12:56:38.0750,3.1,2.2
2018-09-12 12:56:38.0756,3.2,2.3
2018-09-12 12:56:38.0761,3.4,2.4
2018-09-12 12:56:38.0767,3.4,2.5
2018-09-12 12:56:38.0773,3.4,2.4
2018-09-12 12:56:38.0779,3.2,2.5
2018-09-12 12:56:38.0785,3.1,2.5
2018-09-12 12:56:38.0791,2.9,2.5
2018-09-12 12:56:38.0797,2.9,2.5
2018-09-12 12:56:38.0803,2.8,2.4
2018-09-12 12:56:38.0809,2.8,2.4
2018-09-12 12:56:38.0815,2.8,2.5
2018-09-12 12:56:38.0820,2.8,2.5
2018-09-12 12:56:38.0826,2.9,2.5
2018-09-12 12:56:38.0832,2.9,2.4
2018-09-12 12:56:38.0838,3.0,2.5
2018-09-12 12:56:38.0844,3.2,2.6
2018-09-12 12:56:38.0850,3.3,2.7
2018-09-12 12:56:38.0856,3.2,2.8
2018-09-12 12:56:38.0862,3.2,2.6
2018-09-12 12:56:38.0868,3.1,2.5
2018-09-12 12:56:38.0874,3.0,2.5
2018-09-12 12:56:38.0880,2.9,2.4
2018-09-12 12:56:38.0885,2.7,2.3
2018-09-12 12:56:38.0891,2.5,2.2
2018-09-12 12:56:38.0897,2.5,2.2
2018-09-12 12:56:38.0903,2.4,2.2
2018-09-12 12:56:38.0909,2.6,2.2
2018-09-12 12:56:38.0915,2.7,2.3
2018-09-12 12:56:38.0921,2.7,2.4
2018-09-12 12:56:38.0927,2.9,2.4
2018-09-12 12:56:38.0933,2.8,2.3
2018-09-12 12:56:38.0939,2.7,2.3
2018-09-12 12:56:38.0944,2.6,2.2
2018-09-12 12:56:38.0950,2.5,2.1
2018-09-12 12:56:38.0956,2.3,2.1
2018-09-12 12:56:38.0962,2.2,1.9
2018-09-12 12:56:38.0968,2.2,1.7
2018-09-12 12:56:38.0974,2.2,1.5
2018-09-12 12:56:38.0980,2.3,1.5
2018-09-12 12:56:38.0986,2.4,1.5
2018-09-12 12:56:38.0992,2.4,1.5
2018-09-12 12:56:38.0998,2.4,1.6
2018-09-12 12:56:38.1003,2.4,1.9
2018-09-12 12:56:38.1009,2.4,2.1
2018-09-12 12:56:38.1015,2.4,2.2
2018-09-12 12:56:38.1021,2.4,2.2
2018-09-12 12:56:38.1027,2.2,2.1
2018-09-12 12:56:38.1033,2.1,2.0
2018-09-12 12:56:38.1039,2.1,1.9
2018-09-12 12:56:38.1045,2.1,1.6
2018-09-12 12:56:38.1051,2.1,1.5
2018-09-12 12:56:38.1057,2.1,1.4
2018-09-12 12:56:38.1062,2.1,1.5
2018-09-12 12:56:38.1068,2.1,1.6
2018-09-12 12:56:38.1074,2.1,1.6
2018-09-12 12:56:38.1080,2.0,1.7
2018-09-12 12:56:38.1086,2.0,1.8
2018-09-12 12:56:38.1092,2.1,1.9
2018-09-12 12:56:38.1098,2.1,2.1
2018-09-12 12:56:38.1104,2.2,2.1
2018-09-12 12:56:38.1110,2.2,2.2
2018-09-12 12:56:38.1116,2.3,2.1
2018-09-12 12:56:38.1122,2.2,2.1
2018-09-12 12:56:38.1127,2.1,2.1
2018-09-12 12:56:38.1133,2.1,2.1
2018-09-12 12:56:38.1139,2.1,1.9
2018-09-12 12:56:38.1145,2.1,1.9
2018-09-12 12:56:38.1151,2.0,1.7
2018-09-12 12:56:38.1157,1.8,1.5
2018-09-12 12:56:38.1163,1.6,1.3
2018-09-12 12:56:38.1169,1.5,1.2
2018-09-12 12:56:38.1175,1.5,1.3
2018-09-12 12:56:38.1181,1.5,1.3
2018-09-12 12:56:38.1186,1.5,1.3
2018-09-12 12:56:38.1192,1.4,1.3
2018-09-12 12:56:38.1198,1.3,1.3
2018-09-12 12:56:38.1204,1.2,1.3
2018-09-12 12:56:38.1210,1.0,1.3
2018-09-12 12:56:38.1216,1.0,1.5
2018-09-12 12:56:38.1222,1.0,1.6
2018-09-12 12:56:38.1228,1.0,1.6
2018-09-12 12:56:38.1234,1.0,1.6
2018-09-12 12:56:38.1240,1.2,1.7
2018-09-12 12:56:38.1245,1.3,1.6
2018-09-12 12:56:38.1251,1.3,1.6
2018-09-12 12:56:38.1257,1.4,1.8
2018-09-12 12:56:38.1263,1.7,1.8
2018-09-12 12:56:38.1269,1.5,1.7
2018-09-12 12:56:38.1275,1.3,1.8
2018-09-12 12:56:38.1281,1.2,1.7
2018-09-12 12:56:38.1287,1.1,1.7
2018-09-12 12:56:38.1293,1.0,1.7
2018-09-12 12:56:38.1299,1.0,1.8
2018-09-12 12:56:38.1305,0.9,1.8
2018-09-12 12:56:38.1310,0.9,1.8
2018-09-12 12:56:38.1316,0.9,1.8
2018-09-12 12:56:38.1322,0.9,1.6
2018-09-12 12:56:38.1328,0.9,1.5
2018-09-12 12:56:38.1334,0.9,1.5
2018-09-12 12:56:38.1340,1.0,1.6
2018-09-12 12:56:38.1346,1.2,1.7
2018-09-12 12:56:38.1352,1.3,1.8
2018-09-12 12:56:38.1358,1.4,1.8
2018-09-12 12:56:38.1364,1.3,1.8
2018-09-12 12:56:38.1369,1.1,1.6
2018-09-12 12:56:38.1375,0.9,1.5
2018-09-12 12:56:38.1381,0.8,1.4
2018-09-12 12:56:38.1387,0.7,1.4
2018-09-12 12:56:38.1393,0.7,1.5
2018-09-12 12:56:38.1399,0.8,1.5
2018-09-12 12:56:38.1405,0.7,1.5
2018-09-12 12:56:38.1411,0.7,1.5
2018-09-12 12:56:38.1417,0.7,1.6
2018-09-12 12:56:38.1423,0.8,1.7
2018-09-12 12:56:38.1428,0.9,1.8
2018-09-12 12:56:38.1434,1.0,1.8
2018-09-12 12:56:38.1440,1.0,1.8
2018-09-12 12:56:38.1446,1.0,1.7
2018-09-12 12:56:38.1452,0.9,1.6
2018-09-12 12:56:38.1458,1.0,1.7
2018-09-12 12:56:38.1464,0.9,1.5
2018-09-12 12:56:38.1470,0.9,1.5
2018-09-12 12:56:38.1476,0.6,1.6
2018-09-12 12:56:38.1482,0.6,1.4
2018-09-12 12:56:38.1487,0.5,1.5
2018-09-12 12:56:38.1493,0.5,1.5
2018-09-12 12:56:38.1499,0.6,1.4
