TIME,RE,LE
2016-03-09 13:54:21.0992,-0.6,-1.2
2016-03-09 13:54:21.0998,-0.7,-1.2
2016-03-09 13:54:21.1003,-0.8,-1.2
2016-03-09 13:54:21.1009,-1.0,-1.3
2016-03-09 13:54:21.1015,-1.0,-1.4
2016-03-09 13:54:21.1021,-1.0,-1.4
2016-03-09 13:54:21.1027,-0.9,-1.4
2016-03-09 13:54:21.1033,-0.8,-1.3
2016-03-09 13:54:21.1039,-1.1,-1.4
2016-03-09 13:54:21.1045,-1.2,-1.4
2016-03-09 13:54:21.1051,-1.2,-1.4
2016-03-09 13:54:21.1057,-1.1,-1.3
2016-03-09 13:54:21.1062,-1.1,-1.2
2016-03-09 13:54:21.1068,-1.1,-1.2
2016-03-09 13:54:21.1074,-1.1,-1.1
2016-03-09 13:54:21.1080,-1.1,-1.2
2016-03-09 13:54:21.1086,-1.3,-1.2
2016-03-09 13:54:21.1092,-1.4,-1.2
2016-03-09 13:54:21.1098,-1.5,-1.1
2016-03-09 13:54:21.1104,-1.4,-1.1
2016-03-09 13:54:21.1110,-1.3,-1.1
2016-03-09 13:54:21.1116,-1.3,-1.1
2016-03-09 13:54:21.1122,-1.2,-0.9
2016-03-09 13:54:21.1127,-1.3,-0.9
2016-03-09 13:54:21.1133,-1.2,-0.9
2016-03-09 13:54:21.1139,-0.9,-0.7
2016-03-09 13:54:21.1145,-0.7,-0.6
2016-03-09 13:54:21.1151,-0.5,-0.5
2016-03-09 13:54:21.1157,-0.5,-0.5
2016-03-09 13:54:21.1163,-0.5,-0.4
2016-03-09 13:54:21.1169,-0.6,-0.5
2016-03-09 13:54:21.1175,-0.8,-0.5
2016-03-09 13:54:21.1181,-0.9,-0.6
2016-03-09 13:54:21.1186,-1.0,-0.6
2016-03-09 13:54:21.1192,-1.0,-0.7
2016-03-09 13:54:21.1198,-1.1,-0.6
2016-03-09 13:54:21.1204,-1.1,-0.7
2016-03-09 13:54:21.1210,-1.1,-0.6
2016-03-09 13:54:21.1216,-1.0,-0.6
2016-03-09 13:54:21.1222,-1.0,-0.5
2016-03-09 13:54:21.1228,-0.9,-0.5
2016-03-09 13:54:21.1234,-0.8,-0.3
2016-03-09 13:54:21.1240,-0.9,-0.2
2016-03-09 13:54:21.1245,-0.9,-0.1
2016-03-09 13:54:21.1251,-1.0,0.0
2016-03-09 13:54:21.1257,-1.0,0.1
2016-03-09 13:54:21.1263,-1.1,0.1
2016-03-09 13:54:21.1269,-1.0,0.1
2016-03-09 13:54:21.1275,-0.9,0.1
2016-03-09 13:54:21.1281,-1.0,0.1
2016-03-09 13:54:21.1287,-1.1,0.1
2016-03-09 13:54:21.1293,-1.1,0.1
2016-03-09 13:54:21.1299,-1.1,0.1
2016-03-09 13:54:21.1305,-1.1,0.1
2016-03-09 13:54:21.1310,-1.2,0.1
2016-03-09 13:54:21.1316,-1.2,0.1
2016-03-09 13:54:21.1322,-1.3,0.0
2016-03-09 13:54:21.1328,-1.4,0.0
2016-03-09 13:54:21.1334,-1.3,0.0
2016-03-09 13:54:21.1340,-1.3,0.1
2016-03-09 13:54:21.1346,-1.2,0.2
2016-03-09 13:54:21.1352,-1.2,0.2
2016-03-09 13:54:21.1358,-1.2,0.3
2016-03-09 13:54:21.1364,-1.2,0.4
2016-03-09 13:54:21.1369,-1.2,0.5
2016-03-09 13:54:21.1375,-1.1,0.6
2016-03-09 13:54:21.1381,-0.9,0.7
2016-03-09 13:54:21.1387,-0.9,0.8
2016-03-09 13:54:21.1393,-0.8,1.0
2016-03-09 13:54:21.1399,-0.9,1.0
2016-03-09 13:54:21.1405,-0.8,0.9
2016-03-09 13:54:21.1411,-0.8,1.0
2016-03-09 13:54:21.1417,-0.7,0.9
2016-03-09 13:54:21.1423,-0.8,0.8
2016-03-09 13:54:21.1428,-0.8,0.8
2016-03-09 13:54:21.1434,-0.9,0.8
2016-03-09 13:54:21.1440,-1.1,0.7
2016-03-09 13:54:21.1446,-1.0,0.6
2016-03-09 13:54:21.1452,-1.0,0.5
2016-03-09 13:54:21.1458,-0.8,0.6
2016-03-09 13:54:21.1464,-0.8,0.8
2016-03-09 13:54:21.1470,-0.6,0.7
2016-03-09 13:54:21.1476,-0.6,0.8
2016-03-09 13:54:21.1482,-0.5,0.9
2016-03-09 13:54:21.1487,-0.5,0.8
2016-03-09 13:54:21.1493,-0.3,0.9
2016-03-09 13:54:21.1499,-0.3,0.9
