TIME,RE,LE
2006-08-25 11:13:17.0401,2.2,2.5
2006-08-25 11:13:17.0407,2.3,2.7
2006-08-25 11:13:17.0413,2.4,2.9
2006-08-25 11:13:17.0419,2.6,3.0
2006-08-25 11:13:17.0425,2.5,2.9
2006-08-25 11:13:17.0431,2.6,3.1
2006-08-25 11:13:17.0437,2.8,3.3
2006-08-25 11:13:17.0443,3.2,3.6
2006-08-25 11:13:17.0449,3.6,3.8
2006-08-25 11:13:17.0455,3.9,4.0
2006-08-25 11:13:17.0460,4.3,4.3
2006-08-25 11:13:17.0466,4.4,4.3
2006-08-25 11:13:17.0472,4.5,4.2
2006-08-25 11:13:17.0478,4.4,4.1
2006-08-25 11:13:17.0484,4.5,3.9
2006-08-25 11:13:17.0490,4.4,3.8
2006-08-25 11:13:17.0496,4.3,3.7
2006-08-25 11:13:17.0502,4.2,3.4
2006-08-25 11:13:17.0508,3.7,3.1
2006-08-25 11:13:17.0514,3.4,2.9
2006-08-25 11:13:17.0519,3.2,2.7
2006-08-25 11:13:17.0525,3.1,2.5
2006-08-25 11:13:17.0531,3.1,2.5
2006-08-25 11:13:17.0537,3.0,2.5
2006-08-25 11:13:17.0543,3.0,2.7
2006-08-25 11:13:17.0549,2.9,2.6
2006-08-25 11:13:17.0555,2.7,2.6
2006-08-25 11:13:17.0561,2.6,2.3
2006-08-25 11:13:17.0567,2.4,2.1
2006-08-25 11:13:17.0573,2.1,1.9
2006-08-25 11:13:17.0578,2.0,1.5
2006-08-25 11:13:17.0584,1.6,1.2
2006-08-25 11:13:17.0590,1.1,0.6
2006-08-25 11:13:17.0596,0.5,0.3
2006-08-25 11:13:17.0602,0.2,0.0
2006-08-25 11:13:17.0608,0.1,-0.1
2006-08-25 11:13:17.0614,0.1,-0.3
2006-08-25 11:13:17.0620,0.0,-0.5
2006-08-25 11:13:17.0626,-0.1,-0.6
2006-08-25 11:13:17.0632,-0.1,-0.7
2006-08-25 11:13:17.0637,-0.1,-0.6
2006-08-25 11:13:17.0643,-0.1,-0.6
2006-08-25 11:13:17.0649,-0.2,-0.7
2006-08-25 11:13:17.0655,-0.3,-0.6
2006-08-25 11:13:17.0661,-0.5,-0.5
2006-08-25 11:13:17.0667,-0.5,-0.4
2006-08-25 11:13:17.0673,-0.9,-0.5
2006-08-25 11:13:17.0679,-1.3,-0.7
2006-08-25 11:13:17.0685,-1.7,-0.8
2006-08-25 11:13:17.0691,-1.9,-1.0
2006-08-25 11:13:17.0697,-2.1,-1.4
2006-08-25 11:13:17.0702,-2.2,-1.6
2006-08-25 11:13:17.0708,-2.2,-1.9
2006-08-25 11:13:17.0714,-2.3,-2.0
2006-08-25 11:13:17.0720,-2.2,-2.0
2006-08-25 11:13:17.0726,-2.3,-2.1
2006-08-25 11:13:17.0732,-2.3,-2.1
2006-08-25 11:13:17.0738,-2.3,-2.1
2006-08-25 11:13:17.0744,-2.4,-2.1
2006-08-25 11:13:17.0750,-2.4,-2.3
2006-08-25 11:13:17.0756,-2.6,-2.5
2006-08-25 11:13:17.0761,-2.8,-2.6
2006-08-25 11:13:17.0767,-3.2,-2.8
2006-08-25 11:13:17.0773,-3.4,-3.0
2006-08-25 11:13:17.0779,-3.7,-3.2
2006-08-25 11:13:17.0785,-4.0,-3.2
2006-08-25 11:13:17.0791,-4.4,-3.4
2006-08-25 11:13:17.0797,-4.5,-3.6
2006-08-25 11:13:17.0803,-4.8,-3.7
2006-08-25 11:13:17.0809,-4.9,-4.0
2006-08-25 11:13:17.0815,-5.1,-4.1
2006-08-25 11:13:17.0820,-5.2,-4.3
2006-08-25 11:13:17.0826,-5.2,-4.4
2006-08-25 11:13:17.0832,-5.2,-4.5
2006-08-25 11:13:17.0838,-5.3,-4.7
2006-08-25 11:13:17.0844,-5.4,-4.8
2006-08-25 11:13:17.0850,-5.5,-4.7
2006-08-25 11:13:17.0856,-5.4,-4.8
2006-08-25 11:13:17.0862,-5.3,-4.7
2006-08-25 11:13:17.0868,-5.1,-4.6
2006-08-25 11:13:17.0874,-5.0,-4.5
2006-08-25 11:13:17.0880,-5.0,-4.6
2006-08-25 11:13:17.0885,-5.0,-4.6
2006-08-25 11:13:17.0891,-5.1,-4.8
2006-08-25 11:13:17.0897,-5.4,-4.8
2006-08-25 11:13:17.0903,-5.6,-4.9
2006-08-25 11:13:17.0909,-5.7,-5.0
2006-08-25 11:13:17.0915,-5.8,-5.0
2006-08-25 11:13:17.0921,-6.1,-5.0
2006-08-25 11:13:17.0927,-6.3,-4.9
2006-08-25 11:13:17.0933,-6.4,-4.9
2006-08-25 11:13:17.0939,-6.5,-4.7
2006-08-25 11:13:17.0944,-6.5,-4.7
2006-08-25 11:13:17.0950,-6.5,-4.6
2006-08-25 11:13:17.0956,-6.3,-4.7
2006-08-25 11:13:17.0962,-6.3,-4.7
2006-08-25 11:13:17.0968,-6.1,-4.8
2006-08-25 11:13:17.0974,-5.9,-4.8
2006-08-25 11:13:17.0980,-5.7,-4.8
2006-08-25 11:13:17.0986,-5.6,-4.7
2006-08-25 11:13:17.0992,-5.4,-4.6
2006-08-25 11:13:17.0998,-5.3,-4.5
2006-08-25 11:13:17.1003,-5.3,-4.6
2006-08-25 11:13:17.1009,-5.6,-4.6
2006-08-25 11:13:17.1015,-5.7,-4.6
2006-08-25 11:13:17.1021,-5.7,-4.6
2006-08-25 11:13:17.1027,-5.7,-4.4
2006-08-25 11:13:17.1033,-5.5,-4.3
2006-08-25 11:13:17.1039,-5.3,-4.2
2006-08-25 11:13:17.1045,-5.1,-4.1
2006-08-25 11:13:17.1051,-4.9,-4.0
2006-08-25 11:13:17.1057,-4.8,-4.0
2006-08-25 11:13:17.1062,-4.6,-4.1
2006-08-25 11:13:17.1068,-4.5,-4.1
2006-08-25 11:13:17.1074,-4.4,-4.2
2006-08-25 11:13:17.1080,-4.3,-4.4
2006-08-25 11:13:17.1086,-4.4,-4.5
2006-08-25 11:13:17.1092,-4.7,-4.6
2006-08-25 11:13:17.1098,-4.9,-4.6
2006-08-25 11:13:17.1104,-5.0,-4.6
2006-08-25 11:13:17.1110,-4.8,-4.6
2006-08-25 11:13:17.1116,-4.7,-4.4
2006-08-25 11:13:17.1122,-4.4,-4.4
2006-08-25 11:13:17.1127,-4.1,-4.1
2006-08-25 11:13:17.1133,-3.7,-3.9
2006-08-25 11:13:17.1139,-3.3,-3.8
2006-08-25 11:13:17.1145,-3.0,-3.7
2006-08-25 11:13:17.1151,-2.9,-3.6
2006-08-25 11:13:17.1157,-2.7,-3.4
2006-08-25 11:13:17.1163,-2.6,-3.4
2006-08-25 11:13:17.1169,-2.4,-3.5
2006-08-25 11:13:17.1175,-2.6,-3.4
2006-08-25 11:13:17.1181,-2.6,-3.5
2006-08-25 11:13:17.1186,-2.4,-3.5
2006-08-25 11:13:17.1192,-2.4,-3.3
2006-08-25 11:13:17.1198,-2.1,-3.1
2006-08-25 11:13:17.1204,-2.1,-2.9
2006-08-25 11:13:17.1210,-2.1,-2.8
2006-08-25 11:13:17.1216,-2.0,-2.7
2006-08-25 11:13:17.1222,-2.0,-2.6
2006-08-25 11:13:17.1228,-2.0,-2.6
2006-08-25 11:13:17.1234,-2.0,-2.5
2006-08-25 11:13:17.1240,-2.0,-2.5
2006-08-25 11:13:17.1245,-1.9,-2.4
2006-08-25 11:13:17.1251,-2.1,-2.3
2006-08-25 11:13:17.1257,-2.3,-2.3
2006-08-25 11:13:17.1263,-2.4,-2.4
2006-08-25 11:13:17.1269,-2.3,-2.3
2006-08-25 11:13:17.1275,-2.1,-2.3
2006-08-25 11:13:17.1281,-2.0,-2.3
2006-08-25 11:13:17.1287,-1.7,-2.2
2006-08-25 11:13:17.1293,-1.4,-2.2
2006-08-25 11:13:17.1299,-1.1,-2.2
2006-08-25 11:13:17.1305,-1.0,-2.1
2006-08-25 11:13:17.1310,-1.1,-2.1
2006-08-25 11:13:17.1316,-1.0,-2.0
2006-08-25 11:13:17.1322,-1.1,-1.7
2006-08-25 11:13:17.1328,-1.0,-1.6
2006-08-25 11:13:17.1334,-0.9,-1.5
2006-08-25 11:13:17.1340,-1.1,-1.7
2006-08-25 11:13:17.1346,-1.2,-1.8
2006-08-25 11:13:17.1352,-1.2,-2.0
2006-08-25 11:13:17.1358,-1.3,-2.1
2006-08-25 11:13:17.1364,-1.3,-2.1
2006-08-25 11:13:17.1369,-1.3,-2.2
2006-08-25 11:13:17.1375,-1.2,-2.3
2006-08-25 11:13:17.1381,-1.0,-2.2
2006-08-25 11:13:17.1387,-1.0,-2.1
2006-08-25 11:13:17.1393,-0.9,-1.8
2006-08-25 11:13:17.1399,-0.8,-1.7
2006-08-25 11:13:17.1405,-0.7,-1.5
2006-08-25 11:13:17.1411,-0.7,-1.2
2006-08-25 11:13:17.1417,-0.7,-0.9
2006-08-25 11:13:17.1423,-0.8,-0.8
2006-08-25 11:13:17.1428,-1.0,-0.7
2006-08-25 11:13:17.1434,-1.1,-0.5
2006-08-25 11:13:17.1440,-0.9,-0.6
2006-08-25 11:13:17.1446,-0.6,-0.6
2006-08-25 11:13:17.1452,-0.4,-0.8
2006-08-25 11:13:17.1458,-0.3,-0.9
2006-08-25 11:13:17.1464,-0.2,-1.2
2006-08-25 11:13:17.1470,-0.1,-1.3
2006-08-25 11:13:17.1476,-0.2,-1.4
2006-08-25 11:13:17.1482,-0.1,-1.4
2006-08-25 11:13:17.1487,-0.1,-1.3
2006-08-25 11:13:17.1493,-0.1,-1.3
2006-08-25 11:13:17.1499,0.0,-1.2
