TIME,RE,LE
2003-02-26 13:28:40.0697,-3.0,-0.3
2003-02-26 13:28:40.0702,-3.2,-0.5
2003-02-26 13:28:40.0708,-3.4,-0.7
2003-02-26 13:28:40.0714,-3.5,-0.8
2003-02-26 13:28:40.0720,-3.4,-0.8
2003-02-26 13:28:40.0726,-3.3,-0.9
2003-02-26 13:28:40.0732,-3.3,-1.0
2003-02-26 13:28:40.0738,-3.4,-1.0
2003-02-26 13:28:40.0744,-3.5,-1.3
2003-02-26 13:28:40.0750,-3.7,-1.7
2003-02-26 13:28:40.0756,-4.0,-2.1
2003-02-26 13:28:40.0761,-4.4,-2.3
2003-02-26 13:28:40.0767,-4.7,-2.5
2003-02-26 13:28:40.0773,-4.9,-2.7
2003-02-26 13:28:40.0779,-5.1,-2.5
2003-02-26 13:28:40.0785,-5.1,-2.6
2003-02-26 13:28:40.0791,-5.2,-2.5
2003-02-26 13:28:40.0797,-5.1,-2.4
2003-02-26 13:28:40.0803,-5.1,-2.4
2003-02-26 13:28:40.0809,-5.2,-2.4
2003-02-26 13:28:40.0815,-5.4,-2.5
2003-02-26 13:28:40.0820,-5.6,-2.5
2003-02-26 13:28:40.0826,-5.8,-2.5
2003-02-26 13:28:40.0832,-6.1,-2.5
2003-02-26 13:28:40.0838,-6.3,-2.5
2003-02-26 13:28:40.0844,-6.5,-2.6
2003-02-26 13:28:40.0850,-6.6,-2.5
2003-02-26 13:28:40.0856,-6.5,-2.4
2003-02-26 13:28:40.0862,-6.4,-2.3
2003-02-26 13:28:40.0868,-6.4,-2.3
2003-02-26 13:28:40.0874,-6.4,-2.4
2003-02-26 13:28:40.0880,-6.5,-2.6
2003-02-26 13:28:40.0885,-6.8,-2.6
2003-02-26 13:28:40.0891,-7.0,-2.8
2003-02-26 13:28:40.0897,-7.3,-3.0
2003-02-26 13:28:40.0903,-7.5,-3.3
2003-02-26 13:28:40.0909,-7.7,-3.4
2003-02-26 13:28:40.0915,-7.6,-3.5
2003-02-26 13:28:40.0921,-7.6,-3.6
2003-02-26 13:28:40.0927,-7.8,-3.6
2003-02-26 13:28:40.0933,-7.7,-3.7
2003-02-26 13:28:40.0939,-7.8,-3.7
2003-02-26 13:28:40.0944,-7.9,-4.0
2003-02-26 13:28:40.0950,-8.2,-4.1
2003-02-26 13:28:40.0956,-8.3,-4.3
2003-02-26 13:28:40.0962,-8.6,-4.4
2003-02-26 13:28:40.0968,-8.8,-4.6
2003-02-26 13:28:40.0974,-8.8,-4.5
2003-02-26 13:28:40.0980,-8.6,-4.4
2003-02-26 13:28:40.0986,-8.6,-4.1
2003-02-26 13:28:40.0992,-8.4,-3.8
2003-02-26 13:28:40.0998,-8.3,-3.5
2003-02-26 13:28:40.1003,-8.2,-3.2
2003-02-26 13:28:40.1009,-8.3,-3.0
2003-02-26 13:28:40.1015,-8.3,-2.8
2003-02-26 13:28:40.1021,-8.5,-2.7
2003-02-26 13:28:40.1027,-8.6,-2.6
2003-02-26 13:28:40.1033,-8.7,-2.6
2003-02-26 13:28:40.1039,-8.8,-2.5
2003-02-26 13:28:40.1045,-8.7,-2.5
2003-02-26 13:28:40.1051,-8.5,-2.6
2003-02-26 13:28:40.1057,-8.1,-2.5
2003-02-26 13:28:40.1062,-7.9,-2.5
2003-02-26 13:28:40.1068,-7.6,-2.4
2003-02-26 13:28:40.1074,-7.6,-2.5
2003-02-26 13:28:40.1080,-7.6,-2.7
2003-02-26 13:28:40.1086,-7.8,-2.7
2003-02-26 13:28:40.1092,-8.1,-2.9
2003-02-26 13:28:40.1098,-8.4,-3.0
2003-02-26 13:28:40.1104,-8.5,-3.0
2003-02-26 13:28:40.1110,-8.6,-3.0
2003-02-26 13:28:40.1116,-8.7,-2.9
2003-02-26 13:28:40.1122,-8.6,-2.9
2003-02-26 13:28:40.1127,-8.4,-2.8
2003-02-26 13:28:40.1133,-8.3,-3.0
2003-02-26 13:28:40.1139,-8.2,-3.0
2003-02-26 13:28:40.1145,-8.1,-3.0
2003-02-26 13:28:40.1151,-8.2,-3.0
2003-02-26 13:28:40.1157,-8.3,-3.1
2003-02-26 13:28:40.1163,-8.5,-3.1
2003-02-26 13:28:40.1169,-8.5,-3.3
2003-02-26 13:28:40.1175,-8.6,-3.3
2003-02-26 13:28:40.1181,-8.5,-3.2
2003-02-26 13:28:40.1186,-8.3,-3.2
2003-02-26 13:28:40.1192,-8.1,-3.1
2003-02-26 13:28:40.1198,-7.9,-2.9
2003-02-26 13:28:40.1204,-7.8,-2.9
2003-02-26 13:28:40.1210,-7.7,-2.8
2003-02-26 13:28:40.1216,-7.8,-2.9
2003-02-26 13:28:40.1222,-7.9,-2.9
2003-02-26 13:28:40.1228,-8.0,-2.8
2003-02-26 13:28:40.1234,-8.2,-2.7
2003-02-26 13:28:40.1240,-8.2,-2.6
2003-02-26 13:28:40.1245,-8.2,-2.3
2003-02-26 13:28:40.1251,-8.1,-2.1
2003-02-26 13:28:40.1257,-8.0,-2.0
2003-02-26 13:28:40.1263,-7.9,-1.7
2003-02-26 13:28:40.1269,-7.8,-1.6
2003-02-26 13:28:40.1275,-7.7,-1.5
2003-02-26 13:28:40.1281,-7.7,-1.6
2003-02-26 13:28:40.1287,-7.8,-1.6
2003-02-26 13:28:40.1293,-7.9,-1.6
2003-02-26 13:28:40.1299,-8.0,-1.7
2003-02-26 13:28:40.1305,-8.2,-1.7
2003-02-26 13:28:40.1310,-8.3,-1.8
2003-02-26 13:28:40.1316,-8.3,-1.8
2003-02-26 13:28:40.1322,-8.2,-1.8
2003-02-26 13:28:40.1328,-8.1,-1.7
2003-02-26 13:28:40.1334,-8.1,-1.7
2003-02-26 13:28:40.1340,-8.1,-1.8
2003-02-26 13:28:40.1346,-8.1,-1.8
2003-02-26 13:28:40.1352,-8.4,-2.0
2003-02-26 13:28:40.1358,-8.5,-2.1
2003-02-26 13:28:40.1364,-8.7,-2.2
2003-02-26 13:28:40.1369,-8.8,-2.2
2003-02-26 13:28:40.1375,-8.9,-2.2
2003-02-26 13:28:40.1381,-8.9,-2.2
2003-02-26 13:28:40.1387,-8.9,-2.1
2003-02-26 13:28:40.1393,-8.7,-2.0
2003-02-26 13:28:40.1399,-8.5,-1.9
2003-02-26 13:28:40.1405,-8.5,-1.8
2003-02-26 13:28:40.1411,-8.5,-1.6
2003-02-26 13:28:40.1417,-8.5,-1.5
2003-02-26 13:28:40.1423,-8.7,-1.5
2003-02-26 13:28:40.1428,-8.9,-1.5
2003-02-26 13:28:40.1434,-9.1,-1.5
2003-02-26 13:28:40.1440,-9.0,-1.4
2003-02-26 13:28:40.1446,-9.0,-1.3
2003-02-26 13:28:40.1452,-8.8,-1.1
2003-02-26 13:28:40.1458,-8.6,-1.1
2003-02-26 13:28:40.1464,-8.3,-0.9
2003-02-26 13:28:40.1470,-8.1,-0.8
2003-02-26 13:28:40.1476,-7.9,-0.9
2003-02-26 13:28:40.1482,-7.9,-0.9
2003-02-26 13:28:40.1487,-7.9,-1.1
2003-02-26 13:28:40.1493,-8.0,-1.1
2003-02-26 13:28:40.1499,-8.1,-1.1
