TIME,RE,LE
2014-08-14 12:43:39.1169,-1.4,0.2
2014-08-14 12:43:39.1175,-1.5,0.1
2014-08-14 12:43:39.1181,-1.5,0.1
2014-08-14 12:43:39.1186,-1.5,0.1
2014-08-14 12:43:39.1192,-1.5,0.1
2014-08-14 12:43:39.1198,-1.4,0.3
2014-08-14 12:43:39.1204,-1.4,0.2
2014-08-14 12:43:39.1210,-1.5,0.3
2014-08-14 12:43:39.1216,-1.3,0.5
2014-08-14 12:43:39.1222,-1.3,0.7
2014-08-14 12:43:39.1228,-1.3,0.7
2014-08-14 12:43:39.1234,-1.2,0.9
2014-08-14 12:43:39.1240,-1.3,0.9
2014-08-14 12:43:39.1245,-1.2,0.9
2014-08-14 12:43:39.1251,-1.2,0.8
2014-08-14 12:43:39.1257,-1.3,0.6
2014-08-14 12:43:39.1263,-1.5,0.4
2014-08-14 12:43:39.1269,-1.5,0.2
2014-08-14 12:43:39.1275,-1.4,0.3
2014-08-14 12:43:39.1281,-1.4,0.4
2014-08-14 12:43:39.1287,-1.4,0.3
2014-08-14 12:43:39.1293,-1.4,0.3
2014-08-14 12:43:39.1299,-1.4,0.5
2014-08-14 12:43:39.1305,-1.4,0.5
2014-08-14 12:43:39.1310,-1.4,0.5
2014-08-14 12:43:39.1316,-1.5,0.5
2014-08-14 12:43:39.1322,-1.5,0.6
2014-08-14 12:43:39.1328,-1.6,0.6
2014-08-14 12:43:39.1334,-1.5,0.6
2014-08-14 12:43:39.1340,-1.6,0.3
2014-08-14 12:43:39.1346,-1.7,0.2
2014-08-14 12:43:39.1352,-1.7,0.1
2014-08-14 12:43:39.1358,-1.7,0.2
2014-08-14 12:43:39.1364,-1.9,0.4
2014-08-14 12:43:39.1369,-1.7,0.6
2014-08-14 12:43:39.1375,-1.7,0.9
2014-08-14 12:43:39.1381,-1.7,1.0
2014-08-14 12:43:39.1387,-1.8,1.3
2014-08-14 12:43:39.1393,-1.8,1.4
2014-08-14 12:43:39.1399,-1.8,1.5
2014-08-14 12:43:39.1405,-1.9,1.5
2014-08-14 12:43:39.1411,-1.9,1.6
2014-08-14 12:43:39.1417,-1.8,1.7
2014-08-14 12:43:39.1423,-2.0,1.6
2014-08-14 12:43:39.1428,-2.1,1.5
2014-08-14 12:43:39.1434,-2.1,1.6
2014-08-14 12:43:39.1440,-2.1,1.7
2014-08-14 12:43:39.1446,-2.1,1.9
2014-08-14 12:43:39.1452,-2.1,2.0
2014-08-14 12:43:39.1458,-2.1,2.1
2014-08-14 12:43:39.1464,-2.1,2.1
2014-08-14 12:43:39.1470,-2.1,2.2
2014-08-14 12:43:39.1476,-2.1,2.2
2014-08-14 12:43:39.1482,-2.1,2.4
2014-08-14 12:43:39.1487,-2.2,2.3
2014-08-14 12:43:39.1493,-2.1,2.5
2014-08-14 12:43:39.1499,-2.1,2.5
