TIME,RE,LE
2014-12-05 11:24:18.0561,1.8,-0.3
2014-12-05 11:24:18.0567,1.9,-0.4
2014-12-05 11:24:18.0573,1.8,-0.3
2014-12-05 11:24:18.0578,1.7,-0.3
2014-12-05 11:24:18.0584,1.5,-0.4
2014-12-05 11:24:18.0590,1.3,-0.3
2014-12-05 11:24:18.0596,1.0,-0.3
2014-12-05 11:24:18.0602,0.8,-0.4
2014-12-05 11:24:18.0608,0.7,-0.5
2014-12-05 11:24:18.0614,0.9,-0.5
2014-12-05 11:24:18.0620,1.1,-0.4
2014-12-05 11:24:18.0626,1.2,-0.4
2014-12-05 11:24:18.0632,1.3,-0.3
2014-12-05 11:24:18.0637,1.5,-0.2
2014-12-05 11:24:18.0643,1.6,-0.1
2014-12-05 11:24:18.0649,1.8,0.0
2014-12-05 11:24:18.0655,1.7,0.1
2014-12-05 11:24:18.0661,1.6,0.2
2014-12-05 11:24:18.0667,1.5,0.1
2014-12-05 11:24:18.0673,1.1,0.3
2014-12-05 11:24:18.0679,0.9,0.2
2014-12-05 11:24:18.0685,0.8,0.3
2014-12-05 11:24:18.0691,0.7,0.2
2014-12-05 11:24:18.0697,0.7,0.2
2014-12-05 11:24:18.0702,0.7,0.1
2014-12-05 11:24:18.0708,0.8,0.0
2014-12-05 11:24:18.0714,0.7,0.0
2014-12-05 11:24:18.0720,0.7,-0.1
2014-12-05 11:24:18.0726,0.7,-0.1
2014-12-05 11:24:18.0732,0.8,-0.1
2014-12-05 11:24:18.0738,0.6,0.0
2014-12-05 11:24:18.0744,0.4,0.0
2014-12-05 11:24:18.0750,0.3,0.0
2014-12-05 11:24:18.0756,0.1,0.0
2014-12-05 11:24:18.0761,0.0,0.0
2014-12-05 11:24:18.0767,0.0,0.0
2014-12-05 11:24:18.0773,-0.1,-0.1
2014-12-05 11:24:18.0779,-0.1,-0.1
2014-12-05 11:24:18.0785,0.0,-0.1
2014-12-05 11:24:18.0791,0.1,0.0
2014-12-05 11:24:18.0797,0.3,-0.1
2014-12-05 11:24:18.0803,0.4,0.0
2014-12-05 11:24:18.0809,0.5,0.0
2014-12-05 11:24:18.0815,0.5,0.0
2014-12-05 11:24:18.0820,0.6,-0.1
2014-12-05 11:24:18.0826,0.5,-0.1
2014-12-05 11:24:18.0832,0.4,-0.2
2014-12-05 11:24:18.0838,0.2,-0.2
2014-12-05 11:24:18.0844,0.0,-0.3
2014-12-05 11:24:18.0850,0.0,-0.4
2014-12-05 11:24:18.0856,0.0,-0.5
2014-12-05 11:24:18.0862,-0.2,-0.6
2014-12-05 11:24:18.0868,-0.2,-0.4
2014-12-05 11:24:18.0874,-0.2,-0.4
2014-12-05 11:24:18.0880,-0.1,-0.4
2014-12-05 11:24:18.0885,-0.1,-0.3
2014-12-05 11:24:18.0891,0.0,-0.2
2014-12-05 11:24:18.0897,-0.1,-0.2
2014-12-05 11:24:18.0903,-0.1,-0.2
2014-12-05 11:24:18.0909,-0.2,-0.1
2014-12-05 11:24:18.0915,-0.1,-0.1
2014-12-05 11:24:18.0921,-0.4,0.0
2014-12-05 11:24:18.0927,-0.8,0.0
2014-12-05 11:24:18.0933,-1.0,0.0
2014-12-05 11:24:18.0939,-1.0,0.0
2014-12-05 11:24:18.0944,-1.0,-0.1
2014-12-05 11:24:18.0950,-1.0,-0.2
2014-12-05 11:24:18.0956,-0.7,-0.2
2014-12-05 11:24:18.0962,-0.6,-0.5
2014-12-05 11:24:18.0968,-0.5,-0.5
2014-12-05 11:24:18.0974,-0.5,-0.5
2014-12-05 11:24:18.0980,-0.6,-0.5
2014-12-05 11:24:18.0986,-0.7,-0.6
2014-12-05 11:24:18.0992,-0.7,-0.5
2014-12-05 11:24:18.0998,-0.8,-0.5
2014-12-05 11:24:18.1003,-1.0,-0.4
2014-12-05 11:24:18.1009,-1.4,-0.3
2014-12-05 11:24:18.1015,-1.6,-0.4
2014-12-05 11:24:18.1021,-1.6,-0.4
2014-12-05 11:24:18.1027,-1.6,-0.6
2014-12-05 11:24:18.1033,-1.6,-0.7
2014-12-05 11:24:18.1039,-1.5,-0.8
2014-12-05 11:24:18.1045,-1.4,-0.8
2014-12-05 11:24:18.1051,-1.4,-0.8
2014-12-05 11:24:18.1057,-1.4,-0.8
2014-12-05 11:24:18.1062,-1.4,-0.7
2014-12-05 11:24:18.1068,-1.6,-0.8
2014-12-05 11:24:18.1074,-1.5,-0.7
2014-12-05 11:24:18.1080,-1.5,-0.8
2014-12-05 11:24:18.1086,-1.5,-0.8
2014-12-05 11:24:18.1092,-1.8,-0.9
2014-12-05 11:24:18.1098,-2.1,-0.9
2014-12-05 11:24:18.1104,-2.1,-1.0
2014-12-05 11:24:18.1110,-2.1,-1.2
2014-12-05 11:24:18.1116,-2.1,-1.1
2014-12-05 11:24:18.1122,-2.1,-1.2
2014-12-05 11:24:18.1127,-2.0,-1.3
2014-12-05 11:24:18.1133,-1.9,-1.2
2014-12-05 11:24:18.1139,-1.8,-1.2
2014-12-05 11:24:18.1145,-1.8,-1.2
2014-12-05 11:24:18.1151,-1.7,-1.2
2014-12-05 11:24:18.1157,-1.6,-1.2
2014-12-05 11:24:18.1163,-1.4,-1.3
2014-12-05 11:24:18.1169,-1.3,-1.3
2014-12-05 11:24:18.1175,-1.7,-1.1
2014-12-05 11:24:18.1181,-2.0,-1.2
2014-12-05 11:24:18.1186,-2.1,-1.2
2014-12-05 11:24:18.1192,-2.1,-1.2
2014-12-05 11:24:18.1198,-1.9,-1.2
2014-12-05 11:24:18.1204,-1.7,-1.2
2014-12-05 11:24:18.1210,-1.4,-1.2
2014-12-05 11:24:18.1216,-1.3,-1.1
2014-12-05 11:24:18.1222,-1.1,-1.0
2014-12-05 11:24:18.1228,-1.0,-0.9
2014-12-05 11:24:18.1234,-1.0,-0.9
2014-12-05 11:24:18.1240,-1.0,-0.9
2014-12-05 11:24:18.1245,-0.9,-0.9
2014-12-05 11:24:18.1251,-0.9,-1.0
2014-12-05 11:24:18.1257,-1.2,-0.9
2014-12-05 11:24:18.1263,-1.5,-1.0
2014-12-05 11:24:18.1269,-1.6,-1.1
2014-12-05 11:24:18.1275,-1.6,-1.1
2014-12-05 11:24:18.1281,-1.5,-1.1
2014-12-05 11:24:18.1287,-1.5,-1.1
2014-12-05 11:24:18.1293,-1.5,-1.2
2014-12-05 11:24:18.1299,-1.5,-1.1
2014-12-05 11:24:18.1305,-1.4,-1.2
2014-12-05 11:24:18.1310,-1.3,-1.1
2014-12-05 11:24:18.1316,-1.2,-1.1
2014-12-05 11:24:18.1322,-1.1,-1.0
2014-12-05 11:24:18.1328,-1.0,-0.9
2014-12-05 11:24:18.1334,-1.0,-0.9
2014-12-05 11:24:18.1340,-1.2,-0.7
2014-12-05 11:24:18.1346,-1.5,-0.7
2014-12-05 11:24:18.1352,-1.7,-0.7
2014-12-05 11:24:18.1358,-1.6,-0.7
2014-12-05 11:24:18.1364,-1.5,-0.8
2014-12-05 11:24:18.1369,-1.3,-0.8
2014-12-05 11:24:18.1375,-1.3,-0.8
2014-12-05 11:24:18.1381,-1.3,-0.9
2014-12-05 11:24:18.1387,-1.1,-0.9
2014-12-05 11:24:18.1393,-1.1,-0.9
2014-12-05 11:24:18.1399,-1.0,-0.9
2014-12-05 11:24:18.1405,-1.0,-0.9
2014-12-05 11:24:18.1411,-1.1,-0.8
2014-12-05 11:24:18.1417,-1.1,-0.8
2014-12-05 11:24:18.1423,-1.5,-0.7
2014-12-05 11:24:18.1428,-1.8,-0.8
2014-12-05 11:24:18.1434,-1.9,-0.8
2014-12-05 11:24:18.1440,-1.8,-0.8
2014-12-05 11:24:18.1446,-1.7,-0.9
2014-12-05 11:24:18.1452,-1.6,-0.9
2014-12-05 11:24:18.1458,-1.5,-1.0
2014-12-05 11:24:18.1464,-1.4,-1.0
2014-12-05 11:24:18.1470,-1.3,-1.0
2014-12-05 11:24:18.1476,-1.2,-0.9
2014-12-05 11:24:18.1482,-1.2,-0.8
2014-12-05 11:24:18.1487,-1.0,-0.7
2014-12-05 11:24:18.1493,-1.1,-0.6
2014-12-05 11:24:18.1499,-1.0,-0.5
