TIME,RE,LE
2014-12-17 12:01:44.0508,-0.3,-0.4
2014-12-17 12:01:44.0514,-0.6,-0.4
2014-12-17 12:01:44.0519,-0.6,-0.3
2014-12-17 12:01:44.0525,-0.5,-0.2
2014-12-17 12:01:44.0531,-0.5,-0.1
2014-12-17 12:01:44.0537,-0.3,0.0
2014-12-17 12:01:44.0543,-0.2,0.1
2014-12-17 12:01:44.0549,0.0,0.2
2014-12-17 12:01:44.0555,0.1,0.3
2014-12-17 12:01:44.0561,0.1,0.3
2014-12-17 12:01:44.0567,0.1,0.2
2014-12-17 12:01:44.0573,0.3,0.3
2014-12-17 12:01:44.0578,0.4,0.2
2014-12-17 12:01:44.0584,0.4,0.0
2014-12-17 12:01:44.0590,0.3,-0.2
2014-12-17 12:01:44.0596,0.0,-0.4
2014-12-17 12:01:44.0602,0.0,-0.6
2014-12-17 12:01:44.0608,0.0,-0.4
2014-12-17 12:01:44.0614,0.2,-0.2
2014-12-17 12:01:44.0620,0.3,-0.2
2014-12-17 12:01:44.0626,0.6,-0.2
2014-12-17 12:01:44.0632,0.7,-0.2
2014-12-17 12:01:44.0637,0.8,0.0
2014-12-17 12:01:44.0643,0.8,0.0
2014-12-17 12:01:44.0649,0.7,-0.1
2014-12-17 12:01:44.0655,0.6,0.0
2014-12-17 12:01:44.0661,0.6,0.0
2014-12-17 12:01:44.0667,0.5,0.0
2014-12-17 12:01:44.0673,0.1,-0.3
2014-12-17 12:01:44.0679,-0.3,-0.7
2014-12-17 12:01:44.0685,-0.6,-0.7
2014-12-17 12:01:44.0691,-0.7,-0.8
2014-12-17 12:01:44.0697,-0.6,-0.7
2014-12-17 12:01:44.0702,-0.5,-0.5
2014-12-17 12:01:44.0708,-0.3,-0.4
2014-12-17 12:01:44.0714,-0.2,-0.3
2014-12-17 12:01:44.0720,0.0,-0.2
2014-12-17 12:01:44.0726,0.2,0.0
2014-12-17 12:01:44.0732,0.5,0.1
2014-12-17 12:01:44.0738,0.7,0.3
2014-12-17 12:01:44.0744,0.9,0.5
2014-12-17 12:01:44.0750,1.2,0.6
2014-12-17 12:01:44.0756,1.2,0.3
2014-12-17 12:01:44.0761,1.0,0.2
2014-12-17 12:01:44.0767,0.9,0.1
2014-12-17 12:01:44.0773,0.9,0.2
2014-12-17 12:01:44.0779,1.0,0.3
2014-12-17 12:01:44.0785,0.9,0.3
2014-12-17 12:01:44.0791,1.0,0.3
2014-12-17 12:01:44.0797,0.9,0.3
2014-12-17 12:01:44.0803,0.8,0.3
2014-12-17 12:01:44.0809,0.8,0.4
2014-12-17 12:01:44.0815,0.8,0.3
2014-12-17 12:01:44.0820,0.8,0.4
2014-12-17 12:01:44.0826,0.8,0.3
2014-12-17 12:01:44.0832,0.7,0.2
2014-12-17 12:01:44.0838,0.6,0.0
2014-12-17 12:01:44.0844,0.2,-0.3
2014-12-17 12:01:44.0850,0.0,-0.4
2014-12-17 12:01:44.0856,0.0,-0.2
2014-12-17 12:01:44.0862,0.0,-0.1
2014-12-17 12:01:44.0868,0.1,0.0
2014-12-17 12:01:44.0874,0.3,0.1
2014-12-17 12:01:44.0880,0.3,0.1
2014-12-17 12:01:44.0885,0.4,0.2
2014-12-17 12:01:44.0891,0.4,0.3
2014-12-17 12:01:44.0897,0.6,0.4
2014-12-17 12:01:44.0903,0.7,0.5
2014-12-17 12:01:44.0909,0.7,0.6
2014-12-17 12:01:44.0915,0.7,0.5
2014-12-17 12:01:44.0921,0.7,0.1
2014-12-17 12:01:44.0927,0.3,0.0
2014-12-17 12:01:44.0933,0.1,-0.1
2014-12-17 12:01:44.0939,0.1,-0.2
2014-12-17 12:01:44.0944,0.4,-0.2
2014-12-17 12:01:44.0950,0.5,0.0
2014-12-17 12:01:44.0956,0.7,0.0
2014-12-17 12:01:44.0962,0.7,0.0
2014-12-17 12:01:44.0968,0.8,0.0
2014-12-17 12:01:44.0974,0.8,0.2
2014-12-17 12:01:44.0980,0.7,0.3
2014-12-17 12:01:44.0986,0.7,0.4
2014-12-17 12:01:44.0992,0.6,0.4
2014-12-17 12:01:44.0998,0.4,0.5
2014-12-17 12:01:44.1003,0.2,0.3
2014-12-17 12:01:44.1009,0.0,0.2
2014-12-17 12:01:44.1015,-0.2,0.1
2014-12-17 12:01:44.1021,-0.2,0.1
2014-12-17 12:01:44.1027,-0.1,0.3
2014-12-17 12:01:44.1033,0.1,0.5
2014-12-17 12:01:44.1039,0.2,0.5
2014-12-17 12:01:44.1045,0.3,0.7
2014-12-17 12:01:44.1051,0.3,0.8
2014-12-17 12:01:44.1057,0.3,0.8
2014-12-17 12:01:44.1062,0.3,0.8
2014-12-17 12:01:44.1068,0.3,0.8
2014-12-17 12:01:44.1074,0.2,0.8
2014-12-17 12:01:44.1080,0.1,0.7
2014-12-17 12:01:44.1086,0.0,0.5
2014-12-17 12:01:44.1092,-0.3,0.1
2014-12-17 12:01:44.1098,-0.5,0.2
2014-12-17 12:01:44.1104,-0.5,0.2
2014-12-17 12:01:44.1110,-0.4,0.3
2014-12-17 12:01:44.1116,-0.3,0.4
2014-12-17 12:01:44.1122,-0.2,0.5
2014-12-17 12:01:44.1127,-0.1,0.7
2014-12-17 12:01:44.1133,0.0,0.8
2014-12-17 12:01:44.1139,0.0,0.9
2014-12-17 12:01:44.1145,0.1,1.0
2014-12-17 12:01:44.1151,0.2,1.1
2014-12-17 12:01:44.1157,0.4,1.3
2014-12-17 12:01:44.1163,0.4,1.3
2014-12-17 12:01:44.1169,0.4,1.2
2014-12-17 12:01:44.1175,0.1,1.0
2014-12-17 12:01:44.1181,0.0,0.9
2014-12-17 12:01:44.1186,0.0,0.8
2014-12-17 12:01:44.1192,0.0,0.9
2014-12-17 12:01:44.1198,-0.1,1.0
2014-12-17 12:01:44.1204,-0.1,1.1
2014-12-17 12:01:44.1210,0.0,1.1
2014-12-17 12:01:44.1216,0.0,1.2
2014-12-17 12:01:44.1222,0.0,1.1
2014-12-17 12:01:44.1228,0.1,1.0
2014-12-17 12:01:44.1234,0.3,0.9
2014-12-17 12:01:44.1240,0.2,0.9
2014-12-17 12:01:44.1245,0.3,0.8
2014-12-17 12:01:44.1251,0.2,0.6
2014-12-17 12:01:44.1257,-0.2,0.3
2014-12-17 12:01:44.1263,-0.5,0.2
2014-12-17 12:01:44.1269,-0.5,0.2
2014-12-17 12:01:44.1275,-0.6,0.3
2014-12-17 12:01:44.1281,-0.6,0.5
2014-12-17 12:01:44.1287,-0.5,0.7
2014-12-17 12:01:44.1293,-0.4,0.9
2014-12-17 12:01:44.1299,-0.3,1.1
2014-12-17 12:01:44.1305,0.0,1.2
2014-12-17 12:01:44.1310,0.0,1.4
2014-12-17 12:01:44.1316,0.1,1.5
2014-12-17 12:01:44.1322,0.1,1.6
2014-12-17 12:01:44.1328,0.2,1.6
2014-12-17 12:01:44.1334,0.2,1.6
2014-12-17 12:01:44.1340,0.0,1.3
2014-12-17 12:01:44.1346,-0.3,1.3
2014-12-17 12:01:44.1352,-0.2,1.4
2014-12-17 12:01:44.1358,-0.1,1.4
2014-12-17 12:01:44.1364,0.0,1.6
2014-12-17 12:01:44.1369,0.2,1.8
2014-12-17 12:01:44.1375,0.4,2.0
2014-12-17 12:01:44.1381,0.7,2.1
2014-12-17 12:01:44.1387,0.9,2.2
2014-12-17 12:01:44.1393,1.1,2.3
2014-12-17 12:01:44.1399,1.1,2.3
2014-12-17 12:01:44.1405,1.2,2.2
2014-12-17 12:01:44.1411,1.1,2.1
2014-12-17 12:01:44.1417,1.1,2.1
2014-12-17 12:01:44.1423,0.7,1.8
2014-12-17 12:01:44.1428,0.3,1.7
2014-12-17 12:01:44.1434,0.2,1.6
2014-12-17 12:01:44.1440,0.1,1.8
2014-12-17 12:01:44.1446,0.0,1.8
2014-12-17 12:01:44.1452,0.0,1.9
2014-12-17 12:01:44.1458,0.0,2.0
2014-12-17 12:01:44.1464,0.0,2.1
2014-12-17 12:01:44.1470,0.1,2.2
2014-12-17 12:01:44.1476,0.0,2.1
2014-12-17 12:01:44.1482,0.0,2.2
2014-12-17 12:01:44.1487,0.1,2.3
2014-12-17 12:01:44.1493,0.2,2.4
2014-12-17 12:01:44.1499,0.3,2.5
