TIME,RE,LE
2016-03-23 12:09:44.1057,1.8,-1.7
2016-03-23 12:09:44.1062,2.0,-1.4
2016-03-23 12:09:44.1068,2.5,-1.5
2016-03-23 12:09:44.1074,2.9,-1.5
2016-03-23 12:09:44.1080,3.2,-1.5
2016-03-23 12:09:44.1086,3.3,-1.6
2016-03-23 12:09:44.1092,3.0,-1.9
2016-03-23 12:09:44.1098,2.7,-2.0
2016-03-23 12:09:44.1104,2.4,-2.1
2016-03-23 12:09:44.1110,2.1,-2.1
2016-03-23 12:09:44.1116,1.7,-1.9
2016-03-23 12:09:44.1122,1.5,-1.8
2016-03-23 12:09:44.1127,1.4,-1.7
2016-03-23 12:09:44.1133,1.3,-1.6
2016-03-23 12:09:44.1139,1.5,-1.4
2016-03-23 12:09:44.1145,1.6,-1.3
2016-03-23 12:09:44.1151,1.8,-1.3
2016-03-23 12:09:44.1157,1.9,-1.4
2016-03-23 12:09:44.1163,2.1,-1.6
2016-03-23 12:09:44.1169,2.1,-1.8
2016-03-23 12:09:44.1175,2.0,-2.1
2016-03-23 12:09:44.1181,2.0,-2.2
2016-03-23 12:09:44.1186,2.0,-2.2
2016-03-23 12:09:44.1192,2.1,-2.2
2016-03-23 12:09:44.1198,2.3,-2.1
2016-03-23 12:09:44.1204,2.5,-2.0
2016-03-23 12:09:44.1210,2.7,-1.7
2016-03-23 12:09:44.1216,2.7,-1.6
2016-03-23 12:09:44.1222,2.5,-1.5
2016-03-23 12:09:44.1228,2.5,-1.4
2016-03-23 12:09:44.1234,2.5,-1.5
2016-03-23 12:09:44.1240,2.4,-1.4
2016-03-23 12:09:44.1245,2.5,-1.4
2016-03-23 12:09:44.1251,2.5,-1.5
2016-03-23 12:09:44.1257,2.3,-1.6
2016-03-23 12:09:44.1263,2.1,-1.7
2016-03-23 12:09:44.1269,2.1,-1.8
2016-03-23 12:09:44.1275,2.1,-1.9
2016-03-23 12:09:44.1281,2.3,-1.8
2016-03-23 12:09:44.1287,2.6,-1.5
2016-03-23 12:09:44.1293,2.7,-1.3
2016-03-23 12:09:44.1299,3.0,-1.2
2016-03-23 12:09:44.1305,3.2,-1.0
2016-03-23 12:09:44.1310,3.4,-1.0
2016-03-23 12:09:44.1316,3.5,-1.1
2016-03-23 12:09:44.1322,3.5,-1.0
2016-03-23 12:09:44.1328,3.5,-1.0
2016-03-23 12:09:44.1334,3.4,-1.0
2016-03-23 12:09:44.1340,3.1,-1.3
2016-03-23 12:09:44.1346,2.8,-1.4
2016-03-23 12:09:44.1352,2.8,-1.5
2016-03-23 12:09:44.1358,2.8,-1.4
2016-03-23 12:09:44.1364,2.8,-1.3
2016-03-23 12:09:44.1369,3.1,-1.2
2016-03-23 12:09:44.1375,3.2,-1.1
2016-03-23 12:09:44.1381,3.2,-0.9
2016-03-23 12:09:44.1387,3.4,-0.7
2016-03-23 12:09:44.1393,3.5,-0.6
2016-03-23 12:09:44.1399,3.6,-0.4
2016-03-23 12:09:44.1405,3.6,-0.4
2016-03-23 12:09:44.1411,3.6,-0.4
2016-03-23 12:09:44.1417,3.6,-0.6
2016-03-23 12:09:44.1423,3.4,-0.9
2016-03-23 12:09:44.1428,3.2,-1.0
2016-03-23 12:09:44.1434,3.2,-1.1
2016-03-23 12:09:44.1440,3.0,-1.1
2016-03-23 12:09:44.1446,2.9,-1.1
2016-03-23 12:09:44.1452,2.9,-0.9
2016-03-23 12:09:44.1458,3.2,-0.8
2016-03-23 12:09:44.1464,3.3,-0.6
2016-03-23 12:09:44.1470,3.4,-0.3
2016-03-23 12:09:44.1476,3.2,0.0
2016-03-23 12:09:44.1482,3.0,0.0
2016-03-23 12:09:44.1487,2.9,0.2
2016-03-23 12:09:44.1493,3.0,0.3
2016-03-23 12:09:44.1499,3.2,0.1
