TIME,RE,LE
2007-07-12 10:09:58.0437,-2.2,-0.2
2007-07-12 10:09:58.0443,-2.3,-0.1
2007-07-12 10:09:58.0449,-2.2,-0.1
2007-07-12 10:09:58.0455,-2.3,0.0
2007-07-12 10:09:58.0460,-2.2,0.1
2007-07-12 10:09:58.0466,-2.2,0.1
2007-07-12 10:09:58.0472,-2.3,0.1
2007-07-12 10:09:58.0478,-2.3,0.2
2007-07-12 10:09:58.0484,-2.2,0.2
2007-07-12 10:09:58.0490,-2.1,0.4
2007-07-12 10:09:58.0496,-1.8,0.4
2007-07-12 10:09:58.0502,-1.7,0.5
2007-07-12 10:09:58.0508,-1.8,0.4
2007-07-12 10:09:58.0514,-1.9,0.4
2007-07-12 10:09:58.0519,-1.9,0.4
2007-07-12 10:09:58.0525,-2.1,0.4
2007-07-12 10:09:58.0531,-2.0,0.3
2007-07-12 10:09:58.0537,-1.9,0.4
2007-07-12 10:09:58.0543,-1.8,0.4
2007-07-12 10:09:58.0549,-1.8,0.4
2007-07-12 10:09:58.0555,-1.9,0.4
2007-07-12 10:09:58.0561,-2.1,0.4
2007-07-12 10:09:58.0567,-2.2,0.3
2007-07-12 10:09:58.0573,-2.5,0.3
2007-07-12 10:09:58.0578,-2.7,0.1
2007-07-12 10:09:58.0584,-2.8,-0.1
2007-07-12 10:09:58.0590,-3.0,-0.3
2007-07-12 10:09:58.0596,-3.0,-0.4
2007-07-12 10:09:58.0602,-3.1,-0.6
2007-07-12 10:09:58.0608,-3.1,-0.7
2007-07-12 10:09:58.0614,-3.0,-0.7
2007-07-12 10:09:58.0620,-3.0,-0.6
2007-07-12 10:09:58.0626,-3.4,-0.5
2007-07-12 10:09:58.0632,-3.7,-0.4
2007-07-12 10:09:58.0637,-4.0,-0.4
2007-07-12 10:09:58.0643,-4.1,-0.3
2007-07-12 10:09:58.0649,-4.1,-0.3
2007-07-12 10:09:58.0655,-4.0,-0.2
2007-07-12 10:09:58.0661,-3.9,-0.2
2007-07-12 10:09:58.0667,-3.8,-0.3
2007-07-12 10:09:58.0673,-4.0,-0.5
2007-07-12 10:09:58.0679,-4.1,-0.6
2007-07-12 10:09:58.0685,-4.1,-0.8
2007-07-12 10:09:58.0691,-4.3,-0.8
2007-07-12 10:09:58.0697,-4.4,-0.9
2007-07-12 10:09:58.0702,-4.5,-0.9
2007-07-12 10:09:58.0708,-4.5,-0.9
2007-07-12 10:09:58.0714,-4.5,-0.9
2007-07-12 10:09:58.0720,-4.5,-1.0
2007-07-12 10:09:58.0726,-4.4,-1.0
2007-07-12 10:09:58.0732,-4.3,-1.0
2007-07-12 10:09:58.0738,-4.4,-0.9
2007-07-12 10:09:58.0744,-4.4,-0.9
2007-07-12 10:09:58.0750,-4.6,-1.0
2007-07-12 10:09:58.0756,-4.8,-1.0
2007-07-12 10:09:58.0761,-5.1,-1.0
2007-07-12 10:09:58.0767,-5.2,-0.9
2007-07-12 10:09:58.0773,-5.2,-1.0
2007-07-12 10:09:58.0779,-5.3,-1.0
2007-07-12 10:09:58.0785,-5.3,-1.0
2007-07-12 10:09:58.0791,-5.2,-1.1
2007-07-12 10:09:58.0797,-5.1,-1.0
2007-07-12 10:09:58.0803,-5.0,-0.9
2007-07-12 10:09:58.0809,-4.9,-1.0
2007-07-12 10:09:58.0815,-4.9,-0.9
2007-07-12 10:09:58.0820,-5.1,-0.9
2007-07-12 10:09:58.0826,-5.3,-0.9
2007-07-12 10:09:58.0832,-5.4,-1.2
2007-07-12 10:09:58.0838,-5.8,-1.4
2007-07-12 10:09:58.0844,-6.2,-1.5
2007-07-12 10:09:58.0850,-6.4,-1.7
2007-07-12 10:09:58.0856,-6.6,-1.7
2007-07-12 10:09:58.0862,-6.7,-1.7
2007-07-12 10:09:58.0868,-6.6,-1.6
2007-07-12 10:09:58.0874,-6.7,-1.6
2007-07-12 10:09:58.0880,-6.5,-1.6
2007-07-12 10:09:58.0885,-6.4,-1.6
2007-07-12 10:09:58.0891,-6.3,-1.6
2007-07-12 10:09:58.0897,-6.2,-1.5
2007-07-12 10:09:58.0903,-5.9,-1.4
2007-07-12 10:09:58.0909,-5.7,-1.3
2007-07-12 10:09:58.0915,-5.6,-1.3
2007-07-12 10:09:58.0921,-5.7,-1.2
2007-07-12 10:09:58.0927,-6.0,-1.2
2007-07-12 10:09:58.0933,-6.3,-1.3
2007-07-12 10:09:58.0939,-6.6,-1.4
2007-07-12 10:09:58.0944,-6.9,-1.5
2007-07-12 10:09:58.0950,-7.0,-1.6
2007-07-12 10:09:58.0956,-7.2,-1.7
2007-07-12 10:09:58.0962,-7.3,-2.0
2007-07-12 10:09:58.0968,-7.3,-2.2
2007-07-12 10:09:58.0974,-7.5,-2.3
2007-07-12 10:09:58.0980,-7.9,-2.4
2007-07-12 10:09:58.0986,-8.3,-2.4
2007-07-12 10:09:58.0992,-8.7,-2.3
2007-07-12 10:09:58.0998,-9.1,-2.4
2007-07-12 10:09:58.1003,-9.4,-2.4
2007-07-12 10:09:58.1009,-9.6,-2.4
2007-07-12 10:09:58.1015,-9.7,-2.4
2007-07-12 10:09:58.1021,-9.6,-2.3
2007-07-12 10:09:58.1027,-9.4,-2.3
2007-07-12 10:09:58.1033,-9.2,-2.3
2007-07-12 10:09:58.1039,-9.0,-2.4
2007-07-12 10:09:58.1045,-8.8,-2.4
2007-07-12 10:09:58.1051,-8.7,-2.5
2007-07-12 10:09:58.1057,-8.5,-2.4
2007-07-12 10:09:58.1062,-8.4,-2.6
2007-07-12 10:09:58.1068,-8.3,-2.7
2007-07-12 10:09:58.1074,-8.3,-2.7
2007-07-12 10:09:58.1080,-8.3,-2.7
2007-07-12 10:09:58.1086,-8.3,-2.8
2007-07-12 10:09:58.1092,-8.5,-2.7
2007-07-12 10:09:58.1098,-8.5,-2.8
2007-07-12 10:09:58.1104,-8.4,-2.8
2007-07-12 10:09:58.1110,-8.3,-2.7
2007-07-12 10:09:58.1116,-8.2,-2.6
2007-07-12 10:09:58.1122,-8.1,-2.5
2007-07-12 10:09:58.1127,-7.9,-2.5
2007-07-12 10:09:58.1133,-7.8,-2.6
2007-07-12 10:09:58.1139,-7.7,-2.6
2007-07-12 10:09:58.1145,-7.7,-2.7
2007-07-12 10:09:58.1151,-7.8,-2.9
2007-07-12 10:09:58.1157,-7.9,-3.0
2007-07-12 10:09:58.1163,-8.2,-3.3
2007-07-12 10:09:58.1169,-8.3,-3.5
2007-07-12 10:09:58.1175,-8.7,-3.8
2007-07-12 10:09:58.1181,-8.9,-3.9
2007-07-12 10:09:58.1186,-9.1,-4.1
2007-07-12 10:09:58.1192,-9.1,-4.1
2007-07-12 10:09:58.1198,-9.1,-4.1
2007-07-12 10:09:58.1204,-9.1,-4.1
2007-07-12 10:09:58.1210,-9.1,-3.9
2007-07-12 10:09:58.1216,-9.0,-3.8
2007-07-12 10:09:58.1222,-8.8,-3.6
2007-07-12 10:09:58.1228,-8.7,-3.6
2007-07-12 10:09:58.1234,-8.5,-3.3
2007-07-12 10:09:58.1240,-8.5,-3.3
2007-07-12 10:09:58.1245,-8.6,-3.1
2007-07-12 10:09:58.1251,-8.6,-3.0
2007-07-12 10:09:58.1257,-8.8,-2.9
2007-07-12 10:09:58.1263,-8.9,-2.8
2007-07-12 10:09:58.1269,-8.9,-2.7
2007-07-12 10:09:58.1275,-8.8,-2.6
2007-07-12 10:09:58.1281,-8.8,-2.6
2007-07-12 10:09:58.1287,-8.8,-2.6
2007-07-12 10:09:58.1293,-8.6,-2.6
2007-07-12 10:09:58.1299,-8.5,-2.6
2007-07-12 10:09:58.1305,-8.4,-2.5
2007-07-12 10:09:58.1310,-8.4,-2.5
2007-07-12 10:09:58.1316,-8.3,-2.5
2007-07-12 10:09:58.1322,-8.1,-2.5
2007-07-12 10:09:58.1328,-8.1,-2.5
2007-07-12 10:09:58.1334,-7.9,-2.6
2007-07-12 10:09:58.1340,-7.8,-2.7
2007-07-12 10:09:58.1346,-7.8,-2.7
2007-07-12 10:09:58.1352,-7.8,-2.6
2007-07-12 10:09:58.1358,-7.7,-2.7
2007-07-12 10:09:58.1364,-7.9,-2.6
2007-07-12 10:09:58.1369,-7.9,-2.6
2007-07-12 10:09:58.1375,-8.0,-2.5
2007-07-12 10:09:58.1381,-8.0,-2.6
2007-07-12 10:09:58.1387,-7.9,-2.6
2007-07-12 10:09:58.1393,-7.9,-2.6
2007-07-12 10:09:58.1399,-7.8,-2.7
2007-07-12 10:09:58.1405,-7.8,-2.7
2007-07-12 10:09:58.1411,-7.7,-2.7
2007-07-12 10:09:58.1417,-7.7,-2.7
2007-07-12 10:09:58.1423,-7.7,-2.7
2007-07-12 10:09:58.1428,-7.7,-2.6
2007-07-12 10:09:58.1434,-7.7,-2.5
2007-07-12 10:09:58.1440,-7.7,-2.4
2007-07-12 10:09:58.1446,-7.6,-2.4
2007-07-12 10:09:58.1452,-7.5,-2.3
2007-07-12 10:09:58.1458,-7.4,-2.2
2007-07-12 10:09:58.1464,-7.3,-2.1
2007-07-12 10:09:58.1470,-7.2,-2.0
2007-07-12 10:09:58.1476,-7.1,-1.9
2007-07-12 10:09:58.1482,-7.2,-1.8
2007-07-12 10:09:58.1487,-7.1,-1.6
2007-07-12 10:09:58.1493,-7.1,-1.6
2007-07-12 10:09:58.1499,-7.0,-1.5
