TIME,RE,LE
2016-11-17 10:29:30.0236,-0.1,0.8
2016-11-17 10:29:30.0242,0.0,0.9
2016-11-17 10:29:30.0248,0.0,0.8
2016-11-17 10:29:30.0254,-0.1,0.8
2016-11-17 10:29:30.0260,-0.2,0.6
2016-11-17 10:29:30.0266,-0.3,0.6
2016-11-17 10:29:30.0272,-0.3,0.6
2016-11-17 10:29:30.0277,-0.4,0.6
2016-11-17 10:29:30.0283,-0.4,0.5
2016-11-17 10:29:30.0289,-0.5,0.6
2016-11-17 10:29:30.0295,-0.5,0.6
2016-11-17 10:29:30.0301,-0.6,0.6
2016-11-17 10:29:30.0307,-0.8,0.6
2016-11-17 10:29:30.0313,-0.9,0.5
2016-11-17 10:29:30.0319,-0.9,0.5
2016-11-17 10:29:30.0325,-1.0,0.4
2016-11-17 10:29:30.0331,-0.9,0.5
2016-11-17 10:29:30.0336,-0.8,0.4
2016-11-17 10:29:30.0342,-0.9,0.5
2016-11-17 10:29:30.0348,-0.9,0.5
2016-11-17 10:29:30.0354,-0.8,0.6
2016-11-17 10:29:30.0360,-0.8,0.7
2016-11-17 10:29:30.0366,-0.8,0.7
2016-11-17 10:29:30.0372,-0.8,0.8
2016-11-17 10:29:30.0378,-0.7,0.9
2016-11-17 10:29:30.0384,-0.7,1.0
2016-11-17 10:29:30.0390,-0.6,1.2
2016-11-17 10:29:30.0395,-0.6,1.2
2016-11-17 10:29:30.0401,-0.4,1.3
2016-11-17 10:29:30.0407,-0.3,1.3
2016-11-17 10:29:30.0413,-0.2,1.4
2016-11-17 10:29:30.0419,-0.1,1.3
2016-11-17 10:29:30.0425,-0.1,1.2
2016-11-17 10:29:30.0431,0.0,1.4
2016-11-17 10:29:30.0437,0.0,1.4
2016-11-17 10:29:30.0443,0.0,1.5
2016-11-17 10:29:30.0449,0.2,1.4
2016-11-17 10:29:30.0455,0.1,1.4
2016-11-17 10:29:30.0460,0.2,1.4
2016-11-17 10:29:30.0466,0.2,1.3
2016-11-17 10:29:30.0472,0.2,1.3
2016-11-17 10:29:30.0478,0.3,1.2
2016-11-17 10:29:30.0484,0.4,1.2
2016-11-17 10:29:30.0490,0.4,1.3
2016-11-17 10:29:30.0496,0.5,1.5
2016-11-17 10:29:30.0502,0.6,1.5
2016-11-17 10:29:30.0508,0.7,1.6
2016-11-17 10:29:30.0514,0.7,1.7
2016-11-17 10:29:30.0519,0.7,1.9
2016-11-17 10:29:30.0525,0.7,1.9
2016-11-17 10:29:30.0531,0.7,2.0
2016-11-17 10:29:30.0537,0.5,2.1
2016-11-17 10:29:30.0543,0.6,2.1
2016-11-17 10:29:30.0549,0.6,2.1
2016-11-17 10:29:30.0555,0.4,2.1
2016-11-17 10:29:30.0561,0.3,2.2
2016-11-17 10:29:30.0567,0.3,2.4
2016-11-17 10:29:30.0573,0.3,2.5
2016-11-17 10:29:30.0578,0.3,2.5
2016-11-17 10:29:30.0584,0.3,2.6
2016-11-17 10:29:30.0590,0.3,2.5
2016-11-17 10:29:30.0596,0.2,2.5
2016-11-17 10:29:30.0602,0.2,2.5
2016-11-17 10:29:30.0608,0.2,2.5
2016-11-17 10:29:30.0614,0.2,2.5
2016-11-17 10:29:30.0620,0.2,2.6
2016-11-17 10:29:30.0626,0.1,2.5
2016-11-17 10:29:30.0632,0.0,2.6
2016-11-17 10:29:30.0637,0.1,2.5
2016-11-17 10:29:30.0643,0.1,2.4
2016-11-17 10:29:30.0649,0.1,2.3
2016-11-17 10:29:30.0655,0.1,2.2
2016-11-17 10:29:30.0661,0.1,2.1
2016-11-17 10:29:30.0667,0.0,2.2
2016-11-17 10:29:30.0673,0.0,2.1
2016-11-17 10:29:30.0679,-0.2,2.0
2016-11-17 10:29:30.0685,-0.4,1.9
2016-11-17 10:29:30.0691,-0.6,1.7
2016-11-17 10:29:30.0697,-0.5,1.8
2016-11-17 10:29:30.0702,-0.6,1.8
2016-11-17 10:29:30.0708,-0.6,1.8
2016-11-17 10:29:30.0714,-0.7,1.8
2016-11-17 10:29:30.0720,-0.7,1.9
2016-11-17 10:29:30.0726,-0.7,2.0
2016-11-17 10:29:30.0732,-0.7,1.9
2016-11-17 10:29:30.0738,-0.7,1.9
2016-11-17 10:29:30.0744,-0.6,1.8
2016-11-17 10:29:30.0750,-0.5,1.8
2016-11-17 10:29:30.0756,-0.5,1.6
2016-11-17 10:29:30.0761,-0.5,1.5
2016-11-17 10:29:30.0767,-0.5,1.3
2016-11-17 10:29:30.0773,-0.6,1.3
2016-11-17 10:29:30.0779,-0.5,1.3
2016-11-17 10:29:30.0785,-0.5,1.2
2016-11-17 10:29:30.0791,-0.4,1.2
2016-11-17 10:29:30.0797,-0.4,1.2
2016-11-17 10:29:30.0803,-0.4,1.1
2016-11-17 10:29:30.0809,-0.5,1.2
2016-11-17 10:29:30.0815,-0.6,1.2
2016-11-17 10:29:30.0820,-0.6,1.3
2016-11-17 10:29:30.0826,-0.7,1.2
2016-11-17 10:29:30.0832,-0.7,1.4
2016-11-17 10:29:30.0838,-0.8,1.4
2016-11-17 10:29:30.0844,-0.8,1.4
2016-11-17 10:29:30.0850,-0.7,1.5
2016-11-17 10:29:30.0856,-0.6,1.4
2016-11-17 10:29:30.0862,-0.5,1.5
2016-11-17 10:29:30.0868,-0.4,1.5
2016-11-17 10:29:30.0874,-0.3,1.6
2016-11-17 10:29:30.0880,-0.3,1.5
2016-11-17 10:29:30.0885,-0.2,1.6
2016-11-17 10:29:30.0891,-0.2,1.5
2016-11-17 10:29:30.0897,-0.3,1.5
2016-11-17 10:29:30.0903,-0.3,1.4
2016-11-17 10:29:30.0909,-0.4,1.5
2016-11-17 10:29:30.0915,-0.4,1.4
2016-11-17 10:29:30.0921,-0.4,1.3
2016-11-17 10:29:30.0927,-0.6,1.3
2016-11-17 10:29:30.0933,-0.8,1.3
2016-11-17 10:29:30.0939,-1.0,1.2
2016-11-17 10:29:30.0944,-1.0,1.1
2016-11-17 10:29:30.0950,-1.1,0.9
2016-11-17 10:29:30.0956,-1.1,0.9
2016-11-17 10:29:30.0962,-1.2,0.8
2016-11-17 10:29:30.0968,-1.1,0.7
2016-11-17 10:29:30.0974,-1.3,0.8
2016-11-17 10:29:30.0980,-1.3,0.9
2016-11-17 10:29:30.0986,-1.3,1.0
2016-11-17 10:29:30.0992,-1.3,1.0
2016-11-17 10:29:30.0998,-1.4,1.0
2016-11-17 10:29:30.1003,-1.3,0.8
2016-11-17 10:29:30.1009,-1.3,0.8
2016-11-17 10:29:30.1015,-1.3,0.8
2016-11-17 10:29:30.1021,-1.3,0.8
2016-11-17 10:29:30.1027,-1.2,0.8
2016-11-17 10:29:30.1033,-1.2,0.8
2016-11-17 10:29:30.1039,-1.2,0.6
2016-11-17 10:29:30.1045,-1.1,0.5
2016-11-17 10:29:30.1051,-1.1,0.3
2016-11-17 10:29:30.1057,-1.0,0.2
2016-11-17 10:29:30.1062,-0.9,0.1
2016-11-17 10:29:30.1068,-0.9,0.0
2016-11-17 10:29:30.1074,-1.0,0.0
2016-11-17 10:29:30.1080,-1.1,0.0
2016-11-17 10:29:30.1086,-1.2,-0.1
2016-11-17 10:29:30.1092,-1.4,-0.1
2016-11-17 10:29:30.1098,-1.4,-0.2
2016-11-17 10:29:30.1104,-1.5,-0.2
2016-11-17 10:29:30.1110,-1.4,-0.2
2016-11-17 10:29:30.1116,-1.3,-0.3
2016-11-17 10:29:30.1122,-1.2,-0.4
2016-11-17 10:29:30.1127,-1.3,-0.4
2016-11-17 10:29:30.1133,-1.2,-0.5
2016-11-17 10:29:30.1139,-1.1,-0.5
2016-11-17 10:29:30.1145,-0.9,-0.4
2016-11-17 10:29:30.1151,-0.8,-0.4
2016-11-17 10:29:30.1157,-0.8,-0.4
2016-11-17 10:29:30.1163,-0.6,-0.4
2016-11-17 10:29:30.1169,-0.6,-0.4
2016-11-17 10:29:30.1175,-0.7,-0.4
2016-11-17 10:29:30.1181,-0.8,-0.5
2016-11-17 10:29:30.1186,-0.5,-0.5
2016-11-17 10:29:30.1192,-0.5,-0.5
2016-11-17 10:29:30.1198,-0.4,-0.6
2016-11-17 10:29:30.1204,-0.3,-0.6
2016-11-17 10:29:30.1210,-0.1,-0.6
2016-11-17 10:29:30.1216,-0.1,-0.6
2016-11-17 10:29:30.1222,0.0,-0.5
2016-11-17 10:29:30.1228,0.0,-0.4
2016-11-17 10:29:30.1234,0.0,-0.5
2016-11-17 10:29:30.1240,0.0,-0.4
2016-11-17 10:29:30.1245,0.0,-0.6
2016-11-17 10:29:30.1251,0.0,-0.9
2016-11-17 10:29:30.1257,-0.1,-1.1
2016-11-17 10:29:30.1263,-0.2,-1.2
2016-11-17 10:29:30.1269,-0.2,-1.3
2016-11-17 10:29:30.1275,-0.1,-1.4
2016-11-17 10:29:30.1281,0.0,-1.4
2016-11-17 10:29:30.1287,0.0,-1.5
2016-11-17 10:29:30.1293,0.0,-1.5
2016-11-17 10:29:30.1299,0.0,-1.5
2016-11-17 10:29:30.1305,0.0,-1.6
2016-11-17 10:29:30.1310,0.0,-1.6
2016-11-17 10:29:30.1316,0.0,-1.6
2016-11-17 10:29:30.1322,0.0,-1.6
2016-11-17 10:29:30.1328,0.0,-1.5
2016-11-17 10:29:30.1334,0.0,-1.5
2016-11-17 10:29:30.1340,0.0,-1.6
2016-11-17 10:29:30.1346,0.0,-1.5
2016-11-17 10:29:30.1352,0.0,-1.4
2016-11-17 10:29:30.1358,0.1,-1.5
2016-11-17 10:29:30.1364,0.2,-1.5
2016-11-17 10:29:30.1369,0.3,-1.5
2016-11-17 10:29:30.1375,0.6,-1.6
2016-11-17 10:29:30.1381,0.8,-1.5
2016-11-17 10:29:30.1387,1.1,-1.6
2016-11-17 10:29:30.1393,1.3,-1.7
2016-11-17 10:29:30.1399,1.4,-1.7
2016-11-17 10:29:30.1405,1.4,-1.9
2016-11-17 10:29:30.1411,1.4,-1.9
2016-11-17 10:29:30.1417,1.3,-2.0
2016-11-17 10:29:30.1423,1.1,-2.1
2016-11-17 10:29:30.1428,0.9,-2.1
2016-11-17 10:29:30.1434,0.8,-2.1
2016-11-17 10:29:30.1440,0.7,-2.2
2016-11-17 10:29:30.1446,0.8,-2.1
2016-11-17 10:29:30.1452,0.8,-2.1
2016-11-17 10:29:30.1458,1.0,-2.1
2016-11-17 10:29:30.1464,1.1,-2.1
2016-11-17 10:29:30.1470,1.3,-2.1
2016-11-17 10:29:30.1476,1.3,-2.1
2016-11-17 10:29:30.1482,1.3,-2.1
2016-11-17 10:29:30.1487,1.4,-2.1
2016-11-17 10:29:30.1493,1.5,-2.1
2016-11-17 10:29:30.1499,1.5,-2.1
