TIME,RE,LE
2013-03-29 10:37:44.0502,2.9,0.8
2013-03-29 10:37:44.0508,2.6,0.7
2013-03-29 10:37:44.0514,2.4,0.6
2013-03-29 10:37:44.0519,2.2,0.5
2013-03-29 10:37:44.0525,2.3,0.5
2013-03-29 10:37:44.0531,2.4,0.6
2013-03-29 10:37:44.0537,2.6,0.7
2013-03-29 10:37:44.0543,2.7,0.9
2013-03-29 10:37:44.0549,2.8,0.8
2013-03-29 10:37:44.0555,2.8,1.0
2013-03-29 10:37:44.0561,2.9,1.1
2013-03-29 10:37:44.0567,3.0,1.2
2013-03-29 10:37:44.0573,3.2,1.5
2013-03-29 10:37:44.0578,3.4,1.5
2013-03-29 10:37:44.0584,3.5,1.5
2013-03-29 10:37:44.0590,3.3,1.4
2013-03-29 10:37:44.0596,3.0,1.3
2013-03-29 10:37:44.0602,3.0,1.4
2013-03-29 10:37:44.0608,3.1,1.4
2013-03-29 10:37:44.0614,3.2,1.4
2013-03-29 10:37:44.0620,3.3,1.4
2013-03-29 10:37:44.0626,3.3,1.3
2013-03-29 10:37:44.0632,3.3,1.2
2013-03-29 10:37:44.0637,3.2,1.2
2013-03-29 10:37:44.0643,3.4,1.2
2013-03-29 10:37:44.0649,3.5,1.2
2013-03-29 10:37:44.0655,3.7,1.2
2013-03-29 10:37:44.0661,3.7,1.3
2013-03-29 10:37:44.0667,3.7,1.3
2013-03-29 10:37:44.0673,3.4,1.2
2013-03-29 10:37:44.0679,3.1,1.1
2013-03-29 10:37:44.0685,2.9,1.2
2013-03-29 10:37:44.0691,3.1,1.3
2013-03-29 10:37:44.0697,3.3,1.3
2013-03-29 10:37:44.0702,3.5,1.4
2013-03-29 10:37:44.0708,3.6,1.4
2013-03-29 10:37:44.0714,3.6,1.5
2013-03-29 10:37:44.0720,3.6,1.4
2013-03-29 10:37:44.0726,3.7,1.4
2013-03-29 10:37:44.0732,3.8,1.3
2013-03-29 10:37:44.0738,3.8,1.2
2013-03-29 10:37:44.0744,3.9,1.1
2013-03-29 10:37:44.0750,3.8,1.1
2013-03-29 10:37:44.0756,3.6,0.9
2013-03-29 10:37:44.0761,3.3,0.8
2013-03-29 10:37:44.0767,3.2,0.8
2013-03-29 10:37:44.0773,3.4,0.9
2013-03-29 10:37:44.0779,3.6,0.9
2013-03-29 10:37:44.0785,3.6,0.9
2013-03-29 10:37:44.0791,3.7,0.9
2013-03-29 10:37:44.0797,3.7,0.8
2013-03-29 10:37:44.0803,3.7,0.9
2013-03-29 10:37:44.0809,3.8,1.0
2013-03-29 10:37:44.0815,3.9,0.9
2013-03-29 10:37:44.0820,3.9,0.9
2013-03-29 10:37:44.0826,3.8,0.9
2013-03-29 10:37:44.0832,3.7,0.8
2013-03-29 10:37:44.0838,3.4,0.7
2013-03-29 10:37:44.0844,3.1,0.6
2013-03-29 10:37:44.0850,3.1,0.5
2013-03-29 10:37:44.0856,3.1,0.6
2013-03-29 10:37:44.0862,3.2,0.5
2013-03-29 10:37:44.0868,3.2,0.5
2013-03-29 10:37:44.0874,3.2,0.5
2013-03-29 10:37:44.0880,3.1,0.5
2013-03-29 10:37:44.0885,3.1,0.5
2013-03-29 10:37:44.0891,3.3,0.4
2013-03-29 10:37:44.0897,3.4,0.5
2013-03-29 10:37:44.0903,3.6,0.4
2013-03-29 10:37:44.0909,3.6,0.4
2013-03-29 10:37:44.0915,3.4,0.3
2013-03-29 10:37:44.0921,3.3,0.2
2013-03-29 10:37:44.0927,2.9,0.1
2013-03-29 10:37:44.0933,2.8,0.0
2013-03-29 10:37:44.0939,2.7,0.1
2013-03-29 10:37:44.0944,2.8,0.0
2013-03-29 10:37:44.0950,2.8,0.0
2013-03-29 10:37:44.0956,2.8,0.0
2013-03-29 10:37:44.0962,2.6,0.0
2013-03-29 10:37:44.0968,2.7,0.0
2013-03-29 10:37:44.0974,2.9,0.0
2013-03-29 10:37:44.0980,2.8,0.0
2013-03-29 10:37:44.0986,2.9,0.0
2013-03-29 10:37:44.0992,2.9,0.0
2013-03-29 10:37:44.0998,2.8,-0.2
2013-03-29 10:37:44.1003,2.6,-0.2
2013-03-29 10:37:44.1009,2.3,-0.3
2013-03-29 10:37:44.1015,2.3,-0.4
2013-03-29 10:37:44.1021,2.2,-0.4
2013-03-29 10:37:44.1027,2.3,-0.4
2013-03-29 10:37:44.1033,2.2,-0.5
2013-03-29 10:37:44.1039,2.2,-0.5
2013-03-29 10:37:44.1045,2.2,-0.5
2013-03-29 10:37:44.1051,2.3,-0.6
2013-03-29 10:37:44.1057,2.4,-0.7
2013-03-29 10:37:44.1062,2.4,-0.7
2013-03-29 10:37:44.1068,2.4,-0.7
2013-03-29 10:37:44.1074,2.4,-0.8
2013-03-29 10:37:44.1080,2.3,-0.9
2013-03-29 10:37:44.1086,2.2,-1.0
2013-03-29 10:37:44.1092,2.0,-1.0
2013-03-29 10:37:44.1098,2.0,-1.0
2013-03-29 10:37:44.1104,2.0,-1.0
2013-03-29 10:37:44.1110,2.0,-0.9
2013-03-29 10:37:44.1116,2.1,-0.9
2013-03-29 10:37:44.1122,2.1,-0.7
2013-03-29 10:37:44.1127,2.2,-0.6
2013-03-29 10:37:44.1133,2.4,-0.5
2013-03-29 10:37:44.1139,2.6,-0.4
2013-03-29 10:37:44.1145,2.6,-0.4
2013-03-29 10:37:44.1151,2.6,-0.4
2013-03-29 10:37:44.1157,2.6,-0.5
2013-03-29 10:37:44.1163,2.7,-0.4
2013-03-29 10:37:44.1169,2.8,-0.5
2013-03-29 10:37:44.1175,2.6,-0.5
2013-03-29 10:37:44.1181,2.5,-0.6
2013-03-29 10:37:44.1186,2.5,-0.7
2013-03-29 10:37:44.1192,2.3,-0.7
2013-03-29 10:37:44.1198,2.3,-0.8
2013-03-29 10:37:44.1204,2.3,-0.8
2013-03-29 10:37:44.1210,2.4,-0.8
2013-03-29 10:37:44.1216,2.5,-0.8
2013-03-29 10:37:44.1222,2.5,-0.8
2013-03-29 10:37:44.1228,2.4,-0.9
2013-03-29 10:37:44.1234,2.4,-0.9
2013-03-29 10:37:44.1240,2.2,-0.9
2013-03-29 10:37:44.1245,2.3,-0.8
2013-03-29 10:37:44.1251,2.3,-0.8
2013-03-29 10:37:44.1257,2.1,-0.8
2013-03-29 10:37:44.1263,2.0,-0.6
2013-03-29 10:37:44.1269,1.9,-0.6
2013-03-29 10:37:44.1275,1.9,-0.7
2013-03-29 10:37:44.1281,1.9,-0.5
2013-03-29 10:37:44.1287,2.1,-0.5
2013-03-29 10:37:44.1293,2.2,-0.5
2013-03-29 10:37:44.1299,2.4,-0.5
2013-03-29 10:37:44.1305,2.6,-0.7
2013-03-29 10:37:44.1310,2.5,-0.7
2013-03-29 10:37:44.1316,2.6,-0.8
2013-03-29 10:37:44.1322,2.5,-0.8
2013-03-29 10:37:44.1328,2.5,-0.8
2013-03-29 10:37:44.1334,2.6,-1.0
2013-03-29 10:37:44.1340,2.3,-1.1
2013-03-29 10:37:44.1346,2.1,-1.2
2013-03-29 10:37:44.1352,2.0,-1.3
2013-03-29 10:37:44.1358,2.0,-1.3
2013-03-29 10:37:44.1364,2.0,-1.2
2013-03-29 10:37:44.1369,2.1,-1.2
2013-03-29 10:37:44.1375,2.4,-1.0
2013-03-29 10:37:44.1381,2.5,-0.9
2013-03-29 10:37:44.1387,2.5,-0.9
2013-03-29 10:37:44.1393,2.5,-1.0
2013-03-29 10:37:44.1399,2.4,-1.1
2013-03-29 10:37:44.1405,2.3,-1.1
2013-03-29 10:37:44.1411,2.3,-1.1
2013-03-29 10:37:44.1417,2.2,-1.3
2013-03-29 10:37:44.1423,2.1,-1.4
2013-03-29 10:37:44.1428,1.8,-1.6
2013-03-29 10:37:44.1434,1.6,-1.6
2013-03-29 10:37:44.1440,1.5,-1.8
2013-03-29 10:37:44.1446,1.5,-1.7
2013-03-29 10:37:44.1452,1.6,-1.7
2013-03-29 10:37:44.1458,1.7,-1.5
2013-03-29 10:37:44.1464,1.8,-1.4
2013-03-29 10:37:44.1470,1.8,-1.4
2013-03-29 10:37:44.1476,1.8,-1.4
2013-03-29 10:37:44.1482,1.8,-1.4
2013-03-29 10:37:44.1487,1.8,-1.5
2013-03-29 10:37:44.1493,1.9,-1.4
2013-03-29 10:37:44.1499,2.0,-1.5
