TIME,RE,LE
2015-11-11 10:36:41.0301,0.6,0.6
2015-11-11 10:36:41.0307,0.7,0.7
2015-11-11 10:36:41.0313,0.8,0.6
2015-11-11 10:36:41.0319,0.9,0.6
2015-11-11 10:36:41.0325,0.9,0.4
2015-11-11 10:36:41.0331,0.8,0.5
2015-11-11 10:36:41.0336,0.7,0.2
2015-11-11 10:36:41.0342,0.4,0.0
2015-11-11 10:36:41.0348,0.2,0.1
2015-11-11 10:36:41.0354,0.1,0.1
2015-11-11 10:36:41.0360,0.1,0.1
2015-11-11 10:36:41.0366,0.1,0.2
2015-11-11 10:36:41.0372,0.0,0.2
2015-11-11 10:36:41.0378,0.0,0.3
2015-11-11 10:36:41.0384,0.1,0.4
2015-11-11 10:36:41.0390,0.3,0.5
2015-11-11 10:36:41.0395,0.5,0.5
2015-11-11 10:36:41.0401,0.6,0.6
2015-11-11 10:36:41.0407,0.8,0.6
2015-11-11 10:36:41.0413,0.7,0.6
2015-11-11 10:36:41.0419,0.7,0.5
2015-11-11 10:36:41.0425,0.5,0.4
2015-11-11 10:36:41.0431,0.4,0.3
2015-11-11 10:36:41.0437,0.5,0.2
2015-11-11 10:36:41.0443,0.6,0.0
2015-11-11 10:36:41.0449,0.7,0.0
2015-11-11 10:36:41.0455,0.7,0.0
2015-11-11 10:36:41.0460,0.8,0.1
2015-11-11 10:36:41.0466,0.9,0.2
2015-11-11 10:36:41.0472,0.9,0.2
2015-11-11 10:36:41.0478,0.9,0.3
2015-11-11 10:36:41.0484,0.8,0.3
2015-11-11 10:36:41.0490,0.6,0.3
2015-11-11 10:36:41.0496,0.7,0.4
2015-11-11 10:36:41.0502,0.7,0.3
2015-11-11 10:36:41.0508,0.6,0.2
2015-11-11 10:36:41.0514,0.6,0.2
2015-11-11 10:36:41.0519,0.7,0.2
2015-11-11 10:36:41.0525,0.7,0.1
2015-11-11 10:36:41.0531,0.8,0.0
2015-11-11 10:36:41.0537,0.7,0.0
2015-11-11 10:36:41.0543,0.9,0.0
2015-11-11 10:36:41.0549,0.9,0.1
2015-11-11 10:36:41.0555,1.0,0.1
2015-11-11 10:36:41.0561,1.2,0.2
2015-11-11 10:36:41.0567,1.2,0.2
2015-11-11 10:36:41.0573,1.2,0.3
2015-11-11 10:36:41.0578,1.2,0.3
2015-11-11 10:36:41.0584,1.1,0.3
2015-11-11 10:36:41.0590,1.0,0.4
2015-11-11 10:36:41.0596,0.8,0.4
2015-11-11 10:36:41.0602,0.7,0.5
2015-11-11 10:36:41.0608,0.6,0.5
2015-11-11 10:36:41.0614,0.5,0.5
2015-11-11 10:36:41.0620,0.5,0.4
2015-11-11 10:36:41.0626,0.5,0.4
2015-11-11 10:36:41.0632,0.7,0.4
2015-11-11 10:36:41.0637,0.9,0.4
2015-11-11 10:36:41.0643,1.1,0.4
2015-11-11 10:36:41.0649,1.1,0.3
2015-11-11 10:36:41.0655,0.9,0.2
2015-11-11 10:36:41.0661,0.8,0.2
2015-11-11 10:36:41.0667,0.9,0.2
2015-11-11 10:36:41.0673,0.7,0.2
2015-11-11 10:36:41.0679,0.6,0.3
2015-11-11 10:36:41.0685,0.6,0.3
2015-11-11 10:36:41.0691,0.6,0.3
2015-11-11 10:36:41.0697,0.7,0.3
2015-11-11 10:36:41.0702,0.7,0.4
2015-11-11 10:36:41.0708,0.8,0.4
2015-11-11 10:36:41.0714,0.9,0.4
2015-11-11 10:36:41.0720,0.9,0.4
2015-11-11 10:36:41.0726,1.0,0.4
2015-11-11 10:36:41.0732,1.0,0.3
2015-11-11 10:36:41.0738,1.0,0.2
2015-11-11 10:36:41.0744,1.0,0.1
2015-11-11 10:36:41.0750,1.0,0.2
2015-11-11 10:36:41.0756,0.9,0.1
2015-11-11 10:36:41.0761,0.8,0.1
2015-11-11 10:36:41.0767,0.6,0.0
2015-11-11 10:36:41.0773,0.6,0.1
2015-11-11 10:36:41.0779,0.5,0.2
2015-11-11 10:36:41.0785,0.6,0.3
2015-11-11 10:36:41.0791,0.7,0.4
2015-11-11 10:36:41.0797,1.0,0.5
2015-11-11 10:36:41.0803,1.2,0.5
2015-11-11 10:36:41.0809,1.3,0.3
2015-11-11 10:36:41.0815,1.2,0.2
2015-11-11 10:36:41.0820,1.0,0.1
2015-11-11 10:36:41.0826,1.0,0.0
2015-11-11 10:36:41.0832,1.0,0.1
2015-11-11 10:36:41.0838,0.9,0.0
2015-11-11 10:36:41.0844,0.8,-0.1
2015-11-11 10:36:41.0850,0.6,-0.2
2015-11-11 10:36:41.0856,0.4,-0.4
2015-11-11 10:36:41.0862,0.3,-0.4
2015-11-11 10:36:41.0868,0.3,-0.3
2015-11-11 10:36:41.0874,0.4,-0.2
2015-11-11 10:36:41.0880,0.6,-0.3
2015-11-11 10:36:41.0885,0.5,-0.3
2015-11-11 10:36:41.0891,0.6,-0.3
2015-11-11 10:36:41.0897,0.5,-0.4
2015-11-11 10:36:41.0903,0.6,-0.5
2015-11-11 10:36:41.0909,0.7,-0.5
2015-11-11 10:36:41.0915,0.9,-0.3
2015-11-11 10:36:41.0921,1.0,-0.3
2015-11-11 10:36:41.0927,0.9,-0.4
2015-11-11 10:36:41.0933,0.8,-0.4
2015-11-11 10:36:41.0939,0.7,-0.5
2015-11-11 10:36:41.0944,0.6,-0.4
2015-11-11 10:36:41.0950,0.6,-0.2
2015-11-11 10:36:41.0956,0.8,-0.2
2015-11-11 10:36:41.0962,0.7,-0.2
2015-11-11 10:36:41.0968,0.5,-0.1
2015-11-11 10:36:41.0974,0.3,-0.1
2015-11-11 10:36:41.0980,0.2,-0.1
2015-11-11 10:36:41.0986,0.2,0.0
2015-11-11 10:36:41.0992,0.3,-0.1
2015-11-11 10:36:41.0998,0.3,0.0
2015-11-11 10:36:41.1003,0.4,-0.2
2015-11-11 10:36:41.1009,0.3,-0.3
2015-11-11 10:36:41.1015,0.3,-0.4
2015-11-11 10:36:41.1021,0.3,-0.5
2015-11-11 10:36:41.1027,0.5,-0.4
2015-11-11 10:36:41.1033,0.7,-0.4
2015-11-11 10:36:41.1039,0.8,-0.3
2015-11-11 10:36:41.1045,0.7,-0.2
2015-11-11 10:36:41.1051,0.6,-0.1
2015-11-11 10:36:41.1057,0.6,-0.1
2015-11-11 10:36:41.1062,0.6,0.0
2015-11-11 10:36:41.1068,0.7,0.0
2015-11-11 10:36:41.1074,0.9,0.0
2015-11-11 10:36:41.1080,0.9,0.0
2015-11-11 10:36:41.1086,0.9,-0.1
2015-11-11 10:36:41.1092,0.7,-0.2
2015-11-11 10:36:41.1098,0.7,-0.3
2015-11-11 10:36:41.1104,0.7,-0.3
2015-11-11 10:36:41.1110,0.9,-0.2
2015-11-11 10:36:41.1116,1.0,-0.3
2015-11-11 10:36:41.1122,1.2,-0.3
2015-11-11 10:36:41.1127,1.3,-0.3
2015-11-11 10:36:41.1133,1.0,-0.5
2015-11-11 10:36:41.1139,0.7,-0.5
2015-11-11 10:36:41.1145,0.6,-0.6
2015-11-11 10:36:41.1151,0.6,-0.5
2015-11-11 10:36:41.1157,0.6,-0.5
2015-11-11 10:36:41.1163,0.4,-0.5
2015-11-11 10:36:41.1169,0.2,-0.7
2015-11-11 10:36:41.1175,-0.1,-0.9
2015-11-11 10:36:41.1181,-0.3,-1.0
2015-11-11 10:36:41.1186,-0.2,-1.0
2015-11-11 10:36:41.1192,-0.1,-0.9
2015-11-11 10:36:41.1198,0.0,-0.9
2015-11-11 10:36:41.1204,0.2,-0.7
2015-11-11 10:36:41.1210,0.2,-0.7
2015-11-11 10:36:41.1216,0.2,-0.6
2015-11-11 10:36:41.1222,0.2,-0.5
2015-11-11 10:36:41.1228,0.2,-0.3
2015-11-11 10:36:41.1234,0.3,-0.3
2015-11-11 10:36:41.1240,0.4,-0.3
2015-11-11 10:36:41.1245,0.3,-0.3
2015-11-11 10:36:41.1251,0.2,-0.4
2015-11-11 10:36:41.1257,0.0,-0.6
2015-11-11 10:36:41.1263,-0.2,-0.6
2015-11-11 10:36:41.1269,-0.2,-0.6
2015-11-11 10:36:41.1275,-0.2,-0.6
2015-11-11 10:36:41.1281,-0.2,-0.7
2015-11-11 10:36:41.1287,-0.3,-0.8
2015-11-11 10:36:41.1293,-0.5,-1.0
2015-11-11 10:36:41.1299,-0.6,-0.9
2015-11-11 10:36:41.1305,-0.6,-0.9
2015-11-11 10:36:41.1310,-0.5,-0.9
2015-11-11 10:36:41.1316,-0.4,-0.8
2015-11-11 10:36:41.1322,-0.4,-0.7
2015-11-11 10:36:41.1328,-0.4,-0.6
2015-11-11 10:36:41.1334,-0.6,-0.6
2015-11-11 10:36:41.1340,-1.0,-0.6
2015-11-11 10:36:41.1346,-1.1,-0.6
2015-11-11 10:36:41.1352,-1.0,-0.5
2015-11-11 10:36:41.1358,-0.9,-0.5
2015-11-11 10:36:41.1364,-0.8,-0.4
2015-11-11 10:36:41.1369,-0.7,-0.5
2015-11-11 10:36:41.1375,-0.7,-0.4
2015-11-11 10:36:41.1381,-0.5,-0.4
2015-11-11 10:36:41.1387,-0.4,-0.3
2015-11-11 10:36:41.1393,-0.3,-0.1
2015-11-11 10:36:41.1399,-0.1,-0.1
2015-11-11 10:36:41.1405,-0.1,-0.1
2015-11-11 10:36:41.1411,-0.1,-0.2
2015-11-11 10:36:41.1417,-0.3,-0.4
2015-11-11 10:36:41.1423,-0.7,-0.5
2015-11-11 10:36:41.1428,-1.0,-0.5
2015-11-11 10:36:41.1434,-1.0,-0.6
2015-11-11 10:36:41.1440,-1.1,-0.6
2015-11-11 10:36:41.1446,-1.1,-0.6
2015-11-11 10:36:41.1452,-1.0,-0.5
2015-11-11 10:36:41.1458,-1.0,-0.5
2015-11-11 10:36:41.1464,-0.8,-0.4
2015-11-11 10:36:41.1470,-0.6,-0.4
2015-11-11 10:36:41.1476,-0.4,-0.2
2015-11-11 10:36:41.1482,-0.3,-0.2
2015-11-11 10:36:41.1487,-0.4,-0.2
2015-11-11 10:36:41.1493,-0.4,-0.3
2015-11-11 10:36:41.1499,-0.5,-0.4
