TIME,RE,LE
2015-09-16 09:28:52.0803,0.1,-2.1
2015-09-16 09:28:52.0809,0.0,-1.8
2015-09-16 09:28:52.0815,0.0,-1.5
2015-09-16 09:28:52.0820,0.0,-1.4
2015-09-16 09:28:52.0826,0.0,-1.4
2015-09-16 09:28:52.0832,0.0,-1.5
2015-09-16 09:28:52.0838,-0.2,-1.8
2015-09-16 09:28:52.0844,-0.5,-2.1
2015-09-16 09:28:52.0850,-0.6,-2.2
2015-09-16 09:28:52.0856,-0.5,-2.4
2015-09-16 09:28:52.0862,-0.5,-2.5
2015-09-16 09:28:52.0868,-0.3,-2.6
2015-09-16 09:28:52.0874,-0.2,-2.7
2015-09-16 09:28:52.0880,-0.4,-2.6
2015-09-16 09:28:52.0885,-0.4,-2.5
2015-09-16 09:28:52.0891,-0.4,-2.5
2015-09-16 09:28:52.0897,-0.4,-2.4
2015-09-16 09:28:52.0903,-0.5,-2.6
2015-09-16 09:28:52.0909,-0.4,-2.6
2015-09-16 09:28:52.0915,-0.3,-2.7
2015-09-16 09:28:52.0921,-0.4,-2.8
2015-09-16 09:28:52.0927,-0.7,-2.9
2015-09-16 09:28:52.0933,-0.6,-2.8
2015-09-16 09:28:52.0939,-0.4,-2.8
2015-09-16 09:28:52.0944,-0.2,-2.7
2015-09-16 09:28:52.0950,-0.1,-2.6
2015-09-16 09:28:52.0956,0.0,-2.5
2015-09-16 09:28:52.0962,0.0,-2.5
2015-09-16 09:28:52.0968,0.0,-2.4
2015-09-16 09:28:52.0974,0.0,-2.3
2015-09-16 09:28:52.0980,0.0,-2.3
2015-09-16 09:28:52.0986,0.0,-2.2
2015-09-16 09:28:52.0992,0.0,-2.3
2015-09-16 09:28:52.0998,0.0,-2.3
2015-09-16 09:28:52.1003,-0.1,-2.3
2015-09-16 09:28:52.1009,-0.6,-2.1
2015-09-16 09:28:52.1015,-0.7,-2.1
2015-09-16 09:28:52.1021,-0.9,-1.9
2015-09-16 09:28:52.1027,-0.9,-1.8
2015-09-16 09:28:52.1033,-1.0,-1.8
2015-09-16 09:28:52.1039,-1.0,-1.8
2015-09-16 09:28:52.1045,-1.0,-1.8
2015-09-16 09:28:52.1051,-1.0,-1.8
2015-09-16 09:28:52.1057,-1.0,-1.8
2015-09-16 09:28:52.1062,-1.0,-1.8
2015-09-16 09:28:52.1068,-0.9,-1.8
2015-09-16 09:28:52.1074,-0.9,-1.9
2015-09-16 09:28:52.1080,-0.8,-2.0
2015-09-16 09:28:52.1086,-1.0,-2.2
2015-09-16 09:28:52.1092,-1.2,-2.3
2015-09-16 09:28:52.1098,-1.4,-2.4
2015-09-16 09:28:52.1104,-1.3,-2.2
2015-09-16 09:28:52.1110,-1.3,-2.1
2015-09-16 09:28:52.1116,-1.3,-2.1
2015-09-16 09:28:52.1122,-1.2,-2.1
2015-09-16 09:28:52.1127,-1.1,-2.1
2015-09-16 09:28:52.1133,-1.1,-2.1
2015-09-16 09:28:52.1139,-0.8,-2.3
2015-09-16 09:28:52.1145,-0.7,-2.4
2015-09-16 09:28:52.1151,-0.6,-2.5
2015-09-16 09:28:52.1157,-0.5,-2.6
2015-09-16 09:28:52.1163,-0.5,-2.6
2015-09-16 09:28:52.1169,-0.5,-2.5
2015-09-16 09:28:52.1175,-0.8,-2.3
2015-09-16 09:28:52.1181,-1.0,-2.3
2015-09-16 09:28:52.1186,-1.0,-2.4
2015-09-16 09:28:52.1192,-1.1,-2.6
2015-09-16 09:28:52.1198,-1.2,-2.7
2015-09-16 09:28:52.1204,-1.2,-3.0
2015-09-16 09:28:52.1210,-1.3,-3.2
2015-09-16 09:28:52.1216,-1.5,-3.2
2015-09-16 09:28:52.1222,-1.5,-3.1
2015-09-16 09:28:52.1228,-1.5,-3.0
2015-09-16 09:28:52.1234,-1.6,-2.9
2015-09-16 09:28:52.1240,-1.7,-2.6
2015-09-16 09:28:52.1245,-1.9,-2.5
2015-09-16 09:28:52.1251,-2.0,-2.3
2015-09-16 09:28:52.1257,-2.1,-2.3
2015-09-16 09:28:52.1263,-2.1,-2.4
2015-09-16 09:28:52.1269,-2.1,-2.4
2015-09-16 09:28:52.1275,-2.1,-2.5
2015-09-16 09:28:52.1281,-2.0,-2.6
2015-09-16 09:28:52.1287,-2.0,-2.6
2015-09-16 09:28:52.1293,-2.0,-2.5
2015-09-16 09:28:52.1299,-2.1,-2.5
2015-09-16 09:28:52.1305,-2.0,-2.4
2015-09-16 09:28:52.1310,-1.9,-2.3
2015-09-16 09:28:52.1316,-1.9,-2.2
2015-09-16 09:28:52.1322,-1.8,-2.1
2015-09-16 09:28:52.1328,-1.8,-2.2
2015-09-16 09:28:52.1334,-1.7,-2.5
2015-09-16 09:28:52.1340,-1.8,-2.5
2015-09-16 09:28:52.1346,-1.7,-2.7
2015-09-16 09:28:52.1352,-1.6,-2.9
2015-09-16 09:28:52.1358,-1.5,-3.1
2015-09-16 09:28:52.1364,-1.6,-3.2
2015-09-16 09:28:52.1369,-1.4,-3.3
2015-09-16 09:28:52.1375,-1.4,-3.3
2015-09-16 09:28:52.1381,-1.3,-3.1
2015-09-16 09:28:52.1387,-1.3,-2.9
2015-09-16 09:28:52.1393,-1.2,-2.6
2015-09-16 09:28:52.1399,-1.2,-2.3
2015-09-16 09:28:52.1405,-1.3,-2.2
2015-09-16 09:28:52.1411,-1.3,-2.2
2015-09-16 09:28:52.1417,-1.4,-2.2
2015-09-16 09:28:52.1423,-1.6,-2.1
2015-09-16 09:28:52.1428,-1.7,-2.1
2015-09-16 09:28:52.1434,-1.8,-2.0
2015-09-16 09:28:52.1440,-1.8,-2.1
2015-09-16 09:28:52.1446,-1.8,-2.1
2015-09-16 09:28:52.1452,-1.8,-2.2
2015-09-16 09:28:52.1458,-1.7,-2.2
2015-09-16 09:28:52.1464,-1.5,-2.3
2015-09-16 09:28:52.1470,-1.5,-2.2
2015-09-16 09:28:52.1476,-1.3,-2.2
2015-09-16 09:28:52.1482,-1.3,-2.2
2015-09-16 09:28:52.1487,-1.4,-2.2
2015-09-16 09:28:52.1493,-1.3,-2.4
2015-09-16 09:28:52.1499,-1.3,-2.5
